0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
0.0,0.6157666045934203,0.28180661577608146,0.8919786096256683,0.32378223495701997,0.35380835380835385,0.3533619456366237,0.7727415801070193,0.5767441860465117,0.049723756906077304,0.7199367088607594,0.7882978723404257,0.6455203116304953,1.0,0.8020304568527918,0.32035770647027895,0.9105990783410138,0.9293997271487038,0.6681818181818182,0.36243902439024395,0.6272772033481044,0.314
0.001001001001001001,0.6405959031657356,0.13326972010178118,0.5620320855614973,0.656160458452722,0.3685503685503686,0.1995708154506437,0.8668555240793202,0.5662790697674418,0.2900552486187845,0.6281645569620253,0.6542553191489364,0.9833055091819698,1.0,0.7940536620739667,0.6822724881641242,0.8147465437788018,0.8526603001364256,0.7386363636363638,0.08926829268292684,0.5578532742491384,-0.017
0.002002002002002002,0.9118559900682806,0.0,0.9566844919786095,0.48137535816618904,0.4090909090909091,0.5092989985693848,1.0,0.49302325581395356,0.11740331491712705,0.9071729957805907,0.8925531914893619,0.9048414023372287,1.0,1.0,0.6486059968437665,0.8949308755760369,0.9999999999999999,0.48863636363636365,0.12195121951219513,0.48449039881831624,-0.217
0.003003003003003003,0.807572936064556,0.2732188295165395,0.4566844919786096,0.34240687679083087,0.4152334152334153,0.24463519313304727,0.6739062008183822,0.9116279069767443,0.5165745856353592,0.9820675105485233,0.5521276595744684,0.8542014468558707,1.0,0.5989847715736041,0.5581273014203052,0.5493087557603686,0.7499999999999999,0.5193181818181819,0.07804878048780489,0.4854751354012803,-0.235
0.004004004004004004,0.8448168839230292,0.2986641221374046,0.37165775401069523,0.0,0.36977886977886976,0.13090128755364816,0.6207113629209947,0.46976744186046515,0.5069060773480664,0.8259493670886076,0.4500000000000002,0.9961046188091263,1.0,0.6838288614938361,0.6054708048395581,0.432258064516129,0.6998635743519781,0.5511363636363636,0.04097560975609757,0.5110782865583456,-0.002
0.005005005005005005,0.782122905027933,0.27544529262086515,0.7310160427807486,0.5873925501432664,0.3832923832923833,0.4141630901287553,0.7475605917532264,0.49883720930232567,0.47237569060773477,0.7141350210970464,0.59468085106383,0.7122982749026154,1.0,0.7081218274111676,0.4224092582851131,0.7944700460829494,0.8192360163710777,0.5522727272727272,0.29756097560975614,0.44214672575086156,0.014
0.006006006006006006,0.7237740533829919,0.2977099236641222,0.560427807486631,0.654727793696275,0.504914004914005,0.09656652360515028,0.7566887000314764,0.34651162790697687,0.5096685082872928,0.5548523206751055,0.6946808510638299,0.9321090706733444,1.0,0.6892675852066714,0.6996317727511836,0.711520737327189,0.7916098226466575,0.5965909090909092,0.12926829268292686,0.3264401772525849,0.06
0.007007007007007007,0.7951582867783986,0.15680661577608143,0.4032085561497326,0.32378223495701997,0.5540540540540541,0.2410586552217453,0.8316021403840101,0.7034883720930233,0.12707182320441987,0.8364978902953586,0.7074468085106385,0.9838619922092375,1.0,0.8190717911530094,0.5328774329300368,0.6138248847926268,0.9311050477489767,0.4386363636363637,0.10341463414634147,0.5593303791235844,-0.256
0.008008008008008008,0.739292364990689,0.3206106870229008,0.7336898395721925,0.4441260744985673,0.46560196560196565,0.332618025751073,0.7818696883852692,0.3511627906976744,0.37430939226519333,0.540084388185654,0.6404255319148937,0.7540345019476905,1.0,0.6711385061638868,0.6170436612309311,0.6129032258064516,0.7619372442019099,0.7363636363636364,0.3317073170731708,0.46233382570162473,0.092
0.009009009009009009,0.7858472998137802,0.2388676844783715,0.5149732620320855,0.30085959885386815,0.21744471744471747,0.45350500715307585,0.7444129682090023,0.3965116279069767,0.31767955801104975,1.0,0.6308510638297875,0.815247634947134,1.0,0.7208121827411167,0.4687006838506049,0.47465437788018433,0.8383356070941337,0.4,0.19024390243902442,0.7365829640571149,0.076
0.01001001001001001,0.7616387337057728,0.2204198473282443,0.5572192513368983,0.5659025787965615,0.3611793611793612,0.34263233190271825,0.7809254013220019,0.5802325581395349,0.25138121546961323,0.7373417721518987,0.5436170212765961,0.6466332776850305,1.0,0.668600435097897,0.6154655444502894,0.6414746543778802,0.8731241473396998,0.4159090909090909,0.3292682926829269,0.637124569177745,0.042
0.011011011011011011,0.7380509000620732,0.38040712468193383,0.43155080213903746,0.4641833810888252,0.48157248157248156,0.2117310443490702,0.5851432168712623,0.43255813953488387,0.30524861878453036,0.9272151898734177,0.44787234042553203,0.9549248747913188,1.0,0.6192893401015229,0.6754339821146764,0.4552995391705069,0.672919508867667,0.26022727272727275,0.12048780487804879,0.3323485967503692,0.091
0.012012012012012012,0.7132216014897579,0.26717557251908397,0.4978609625668449,0.41690544412607444,0.46928746928746934,0.28469241773962795,0.6572237960339944,0.26162790697674443,0.494475138121547,0.7990506329113923,0.5159574468085109,0.813578185865331,1.0,0.692168237853517,0.5355076275644397,0.9364055299539171,0.9099590723055934,0.40454545454545454,0.291219512195122,0.6834071885770558,0.217
0.013013013013013013,0.7833643699565487,0.19211195928753183,0.7262032085561497,0.46991404011461313,0.44103194103194104,0.32045779685264664,0.8602455146364496,0.5034883720930234,0.3646408839779005,0.9129746835443038,0.5031914893617022,0.7557039510294936,1.0,0.8212472806381436,0.47027880063124683,0.6728110599078341,0.9467939972714869,0.5102272727272728,0.2653658536585366,0.6085672082717875,0.097
0.014014014014014014,0.8814400993171942,0.2385496183206107,0.5288770053475935,0.6934097421203438,0.46191646191646196,0.3562231759656652,0.6849228832231666,0.5209302325581397,0.12707182320441987,0.760548523206751,0.7829787234042556,0.9131886477462436,1.0,0.6279912980420594,0.6696475539189901,0.56036866359447,0.6739427012278307,0.3738636363636363,0.14682926829268295,0.3436730674544557,-0.15
0.015015015015015015,0.5127250155183116,0.32697201017811706,0.7315508021390373,0.325214899713467,0.5270270270270271,0.2439198855507868,0.6934214667925717,0.8034883720930234,0.3522099447513811,0.46835443037974683,0.7436170212765959,0.4685587089593767,0.0,0.6834662799129805,0.09258285113098386,0.6221198156682027,0.5787858117326057,0.5863636363636364,0.4536585365853659,0.7287050713934025,0.305
0.016016016016016016,0.3867163252638113,0.6949745547073792,0.3893048128342246,0.5601719197707735,0.4484029484029484,0.3140200286123034,0.40384010072395343,0.7313953488372094,0.7914364640883979,0.5379746835443038,0.4010638297872342,0.5531441291040622,0.0,0.30710659898477155,0.4413466596528144,0.5253456221198157,0.23738062755798084,0.540909090909091,0.34390243902439027,0.379123584441162,0.495
0.017017017017017015,0.6393544382371198,0.40458015267175573,0.622994652406417,0.13610315186246413,0.4238329238329238,0.2618025751072962,0.5886056027699088,0.4441860465116281,0.6022099447513811,0.5168776371308017,0.6287234042553194,0.7506956037840845,0.0,0.6457577955039884,0.5213045765386639,0.6202764976958526,0.3908594815825376,0.5715909090909091,0.3195121951219513,0.3549975381585426,0.282
0.018018018018018018,0.4841713221601489,0.4545165394402036,0.3267379679144385,0.3381088825214899,0.5221130221130221,0.3190271816881258,0.6037141957821845,0.42906976744186043,0.5276243093922652,0.3813291139240506,0.6648936170212767,0.6505286588759043,0.0,0.603698332124728,0.4771173066806944,0.5179723502304148,0.5446793997271486,0.47045454545454557,0.38585365853658543,0.7454455933037913,0.475
0.01901901901901902,0.5487274984481688,0.5311704834605597,0.10267379679144384,0.3094555873925501,0.3882063882063882,0.15450643776824036,0.3207428391564369,0.8906976744186047,0.6215469613259668,0.5759493670886076,0.496808510638298,0.7707289927657206,0.0,0.35134155184916604,0.566017885323514,0.3668202764976959,0.15075034106412,0.4022727272727272,0.16634146341463416,0.33874938453963566,0.166
0.02002002002002002,0.7212911235257604,0.30025445292620867,0.5727272727272728,0.7750716332378222,0.3316953316953317,0.3419170243204578,0.554296506137866,0.6627906976744188,0.7168508287292816,0.37341772151898733,0.2914893617021277,0.6082359488035615,0.0,0.5500362581580855,0.3698053655970541,0.44516129032258067,0.3448158253751705,0.49090909090909096,0.3346341463414635,0.4977843426883308,-0.046
0.02102102102102102,0.536933581626319,0.4449745547073792,0.3812834224598931,0.4197707736389684,0.6203931203931204,0.33047210300429186,0.6225999370475291,0.3965116279069767,0.6270718232044199,0.36867088607594933,0.6319148936170214,0.8096828046744573,0.0,0.6124002900652648,0.6443976854287219,0.48479262672811063,0.46930422919508874,0.6102272727272728,0.2546341463414635,0.5224027572624323,0.293
0.022022022022022022,0.7454996896337678,0.5073155216284988,0.6149732620320856,0.26217765042979935,0.2542997542997543,0.2989985693848355,0.48032735284859934,0.40697674418604657,0.26519337016574585,0.41666666666666663,0.8563829787234044,0.6555370061213133,0.0,0.5199419869470632,0.39821146764860615,0.32995391705069127,0.25068212824010927,0.5113636363636365,0.3863414634146342,0.32003938946331845,0.206
0.023023023023023025,0.265673494723774,0.6854325699745547,0.593048128342246,0.29799426934097417,0.5061425061425061,0.659513590844063,0.4910292728989613,0.4906976744186047,0.6726519337016574,0.470464135021097,0.7744680851063832,0.37228714524207007,0.0,0.4844089920232052,0.0652288269331931,0.2967741935483871,0.43929058663028653,0.5079545454545455,0.5297560975609756,0.7016248153618909,0.813
0.024024024024024024,0.5505896958410925,0.41125954198473286,0.6224598930481283,0.6446991404011461,0.5270270270270271,0.2353361945636624,0.6216556499842619,0.636046511627907,0.7790055248618785,0.245253164556962,0.3946808510638298,0.5331107401224262,0.0,0.5355329949238579,0.3992635455023672,0.7345622119815669,0.41950886766712137,0.5738636363636365,0.3819512195121952,0.5224027572624323,0.294
0.025025025025025023,0.48479205462445685,0.6835241730279898,0.12299465240641716,0.7521489971346703,0.4238329238329238,0.6080114449213161,0.39187913125590185,0.6406976744186048,0.40055248618784534,0.4082278481012658,0.5872340425531917,0.4913745130773511,0.0,0.3078317621464829,0.3813782219884272,0.5078341013824885,0.2892223738062756,0.49090909090909096,0.4463414634146342,0.6671590349581489,0.262
