0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,target
1.2712095379976225,0.8342945687987616,-0.3663280290788413,0.9335913883935552,-0.8024893126751083,-0.19740384809783723,0.06919097115536905,-0.2973297611726713,0.0019880054804329475,-0.5033112870955846,-0.14434741675155274,-1.6373814757078546,0.2165712087543212,0.368869440659788,-1.1827816038890036,1.2983368036897638,0.33944145449192087,0.2696619447499645,-0.03788866979420942,1.055425794834809,-0.3432067225262738,0.1868458579836231,0.6718909806327187,-1.0190489899143902,0.5226530300456025,0.45565422861331567,0.9039325795391792,-0.008220007614241446,-0.09982488540262036,-0.15554239752253046,0.8360343857398275,-0.2432838669501095,-0.3804984735791193,-0.5729103220054381,0.8252546846100618,0.5596786918940021,1.9759898846362351,-0.7159564935057567,0.026414730808693845,0.0021552708972113095,-0.6555587183881044,0.8633815690461554,0.09731641313710876,0.8176548948195734,1.2558990028499284,0.5227178957648854,-1.7487609252889467,0.37923692283991844,0.7587348384318333,1
-0.7197772047333832,1.1658614857483325,0.0696358975631098,0.00769994532601894,-0.38795785772381614,0.4569404221862899,0.43309235904061244,0.49849748436531893,0.44950638465381293,-0.9498678970456791,-0.24069092992010857,-1.0314638761711226,-0.915109159642431,0.7651623738641946,-0.6879310623025662,0.5077959806443891,0.579245847433716,-0.27756844487252297,-0.4231885565496614,-0.5049151768806243,0.06457896694793376,-0.7207277181837003,0.3346135123452216,1.5635168062156042,0.22599401654380355,-0.6868055941497782,-0.03984671847114013,-0.45227556181342554,0.7676075387357725,-0.3350556762000539,-0.5172325421721617,2.231738148524555,-0.49594175076641067,1.6790779851068178,-0.8288091665346068,-1.663785332522391,0.7257867358657324,0.008463734283984064,-0.7193491048644106,-0.8505015893687358,0.38478061448265055,0.02783106289937784,-0.1422848986904298,1.1508837035138348,0.9209596230081486,-0.8694390722768558,0.8839968888547566,1.5868710792127203,-0.5520984936576457,1
-0.17426240206034244,0.1776974308943579,-0.24419973658478325,-1.0100838653119069,0.8330652825924105,-0.15910397779547472,-0.37460233655646336,0.47128823250219226,-0.8192555477452216,-1.012242005498917,1.261750902614671,-0.15324342799428434,0.7646135522284343,0.013004550496253955,0.7058587591023281,-0.039062465059017726,0.25751711454991294,0.7266699134008486,-0.8248296326466465,-1.0508136549075782,-0.11591280136058545,1.0179327787767065,-0.19136452069009666,0.5263526279646922,0.363912749558489,0.29762332532882935,0.08321236739500411,0.8902706986587213,-0.16772042574696902,0.3886856264739777,-2.1474653989798846,0.24910714592005756,-0.9017461255702758,-0.11852347562967062,0.14049695683014743,-0.31963249044726433,0.22179031860673615,-0.19164408818610099,-1.3133224483522037,-0.5738146826044207,0.8831808703225708,-0.4449045462907337,-0.332626589513221,0.6939261130238228,0.8052487590860895,-0.12193085163768408,0.16573333175819524,0.6361058931519981,0.2817174234146383,1
-1.04748884890495,-1.3369194825711292,0.4066263866375517,-0.6890175339800014,-0.058763544458765506,0.12146024631517335,0.9078137799815595,-1.4507220299740065,-0.7143173920205546,0.8214668209594114,0.4803765435677938,-0.3168979115464859,0.6159500345280683,-0.08726439706429856,1.310841567105469,0.6949890963625164,-0.844289857875546,-0.9346618858029879,1.3054740483576608,0.43125569858892404,-0.6412210401816331,-1.3192742935391186,-0.1505506284181617,1.2951630183943639,0.8812592447306048,-0.6618059865118655,0.867994977047157,-1.4355744685599174,-0.22243892265744541,-1.1891018094255736,0.05213664392951002,0.7037588091490087,1.599315677093504,-0.9964157702302325,0.7976237721925324,-1.408737238504862,0.5442149694100791,-0.5433079036875853,-0.5039625802824292,0.38854689382179897,-0.27687920769853486,-0.11843853249243529,-0.7406169762573102,-2.2761306980926026,0.3158278021246818,-0.9889582857156157,0.2728758591348787,0.2235618916210507,-0.7611792793624828,1
0.010659568860615311,-1.5028692213248516,-0.053858436752067015,0.24237417382310225,0.7125480605847418,0.18380101856918252,-0.1789836358228603,-1.070922155982083,-0.22475351546897596,-0.3893189962360246,0.29154439414696226,-0.42521861673061195,0.398944101172737,0.5374651258311832,0.2473545043209502,0.46302338911076674,0.6223680657562071,-0.436656823604276,-0.549566606305307,-0.7914206628094125,-0.44650419484565934,0.20764560228861792,-0.0637469821710832,0.5612981038827866,-0.11816544392698049,1.3261139991634256,-0.7081643974070325,0.2321977712160932,0.262513855615744,0.7420774877817607,-0.42392529888788333,1.0256343231691503,0.0930359045721235,1.3012450330020802,-1.2055640625424897,1.1030523627720907,0.4500153579204408,0.9132049960081314,-0.16957314525510936,0.012457755695737151,-0.5084425885686433,-0.25263747403969916,-0.794410733255354,0.357678242358859,0.1493021568541815,-0.0005864431558277195,-0.2137502963463802,-1.3239217820706883,-1.1959046848420882,1
-0.38634008454875896,0.05511258282534917,-0.2842822810044273,-1.4749620349738488,0.1669594718143075,-0.33443298236848007,0.381254486600675,-0.00965327358105925,-0.1564526264780304,0.34476076654864085,-0.45760092770353716,0.3901415920504062,0.07732246791767326,-0.31640460163536227,-0.8120104691963926,0.17679444736149932,-0.793181515278964,0.049650647396091506,0.7568292293453731,0.6223720235706859,-1.1008676876015455,-1.3327118773792517,-0.2584478097346146,0.655457720473974,0.28681777258851565,-0.8534256198868475,0.2674613420093252,-0.6111879152078652,0.13570675582125413,-0.23851122232541583,1.362756065002651,0.26655848426047424,0.24551580074087392,-0.3548373179434448,-0.45074986040308906,-0.9664287671319134,0.26087744109946387,-0.19270337461399212,-0.1992705023202196,0.8751103799771133,-0.778031613808137,-0.6960955760960568,-0.048368762619968766,0.026534130795711635,0.35191386341276554,-0.1653258533615451,-0.2102873554045744,0.5045357003586486,-1.081252751768843,1
-0.2966004229419493,-0.24619890644156311,-0.3206191644555858,-0.45926657822770767,0.5211380359404834,-0.596153767535786,0.3463911405444245,1.6028681937574971,0.029513908259171315,-0.6453727633826793,0.382326898209971,0.3083114210350162,-0.6236533757117633,-0.9690539477182992,-0.6472291085445697,-0.004263821235603932,-1.0092131820420616,0.7059655941207892,-0.016939175378456503,0.7359150184058908,0.6121926885903453,-0.4405588519363867,-0.09816151204543258,-0.9529840003389739,0.40697924032812294,-1.2723561472809222,0.15412421986328617,0.3105147782284296,0.8759158623433448,0.10220453195811781,-0.1854375399233761,0.39337005519912804,-0.0003960295458629496,-0.16812359743377897,-0.8344555801920758,-0.9764216152682069,-0.3699283513267732,-0.6892757625462438,-0.45202572954187165,1.3009619068378375,-0.9063769971083036,-0.3071666661482044,0.1460033714548563,0.10272756585291416,-0.6573682054210975,-1.0708937922345787,-0.43397452876497405,-0.012966722660206488,-0.7864884227868472,1
0.5253622929531677,0.04983144507143883,0.10236359504451402,1.6679257829009693,-0.32724243495724564,0.5915175763180801,-0.46293482920022044,-0.6242457072651768,-0.5415105566162094,-0.1263812573258957,0.3715668819387964,-0.4017428170482534,0.3000121183224578,0.3595381488243549,1.0422249108026194,-0.45617004296994657,-1.6881493028116836,-0.48821095719954755,0.820198791947814,-0.4635862043268227,0.2192691590358053,-0.6020924956122936,-0.0022722617942445037,-1.0108555719498185,0.02755794620668379,-0.19544795895704367,-1.451519843351646,-0.12821130356758467,-0.20784890704664316,1.0901349191436638,0.47935530741668314,0.1116067153764452,0.48368676248435016,0.5963848214073278,-0.29148304526067953,1.2494780566270498,-0.27063703374502585,0.03877539124154018,-0.20379096834185376,0.042596589303048306,-0.8552614414170717,-0.8815937166439496,1.3636488684198746,0.3841166785983357,-0.9516200770131137,0.31782739630377327,-0.8276997382623367,0.6037850579050048,0.4648519056801703,1
-0.6314149215807573,-0.8231114222679156,0.7834148158378529,0.11818415783691727,0.6770016467094648,1.990286495618472,-0.23618807753731016,0.4107868886607309,-0.24908793733433948,-0.4636683935308212,1.0952225276445788,-1.4502185417316102,-0.38087931276851866,0.8520632187859787,0.6239112166684981,-1.1932584736297236,0.670546089449595,-0.7560853069776583,0.7286026309992801,0.17309787042387884,0.6787225007607754,-0.24538960390688344,-0.04826915720849251,0.6983670246231671,0.2754145742214824,-0.06307166905351255,0.7007041022696207,0.38345380540052076,-0.600234899807989,0.5890627407575452,-0.34142835374921066,0.23185574109469242,-0.12442659824069825,-0.20377879855084868,0.42689740640622403,0.5283064100591739,0.8240006604465183,0.9265703351779508,0.3334688590050236,0.06047416938554991,1.1258854916488563,0.1282767290070592,-0.3200975566778026,0.1473039876700075,-1.0492033355501436,0.0909216795756581,1.3614605687386465,-0.0822523355636142,-0.30815229291819607,1
-0.7320216592149772,-1.6246402642700715,0.4438703476628421,2.047966772200793,0.0007278485876540282,-0.28726456583364773,0.594574571177956,-0.607122961273025,-1.4266606753661732,-0.8147159647491401,-2.060747939613838,0.5500401285538338,-0.3224376356202437,-0.33269726394468463,0.7699999276008488,0.8497005921847369,0.19868614945106422,0.4383554851443398,0.7828283738582066,0.34951208117924715,0.29406685211229383,-1.0063775724278363,-1.0066853714257038,-1.1235603374011036,-1.4601893024181123,-1.12886317578647,-0.6985262203766586,0.44120534679584217,0.2453193920398328,-0.4288905579613269,-0.2011507483134233,-0.13931700834891073,1.4167124500099417,0.8467984280967741,0.1789579051707081,0.44699558369982945,-2.4640870789636673,1.2242262458090976,0.299857100175601,0.9670583549693792,2.060240874190553,0.2500109706138548,0.7891335573255129,0.5164284508772237,0.3065461758889639,-0.2740057293243601,1.2175235910745008,-0.34557663554603124,1.3837287227974264,1
