0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,target
-1.6889808730201965,1.6409756632885804,0.3700907062076404,-0.23351080272542785,1.8969518266642866,1.3064170102651458,-0.41222015541014206,0.8532537545542495,-0.5669761857696587,0.7681900790604363,1.0183241412043629,-0.06248734639116382,-0.15793489220965629,-1.5474190696036627,1.4232659525828746,1.439623696076005,-0.6699498984006966,-0.07634748401252828,-1.1770877430815858,-0.5262298232021804,-1.6887327350906467,1.6392513598916099,-0.6574749707846748,-1.1303005469541194,0.11784176349432192,-0.9214364922966344,1.9960706969376458,-0.27342463611367573,-0.22391848967051192,1.3005477415881477,0.40553565754347903,-0.5986409988404467,-0.055660794978349644,3.2114687474906285,1.830034452010109,-1.1659381567596256,0.7667466282451771,-0.08196784917505046,2.297538964470862,-0.16666072734792597,0.816800090763978,-0.3597886237583303,1.8716313100143562,-0.6393524408792781,0.8267030177795249,0.9209315544926476,-0.12314040152715558,1.4373685620686096,0.08987473410892241,-0.64093552108429,-1.3425711137708738,0.1781621279755094,-0.1448422544583375,-0.6790714383951929,-2.134204178924209,-0.022570711832512257,0.18625769667396272,-0.6893418625740966,-2.1565168690199736,-0.8517166381685284,-0.3809610363168196,-1.2105169698105358,-2.0360444286058605,-1.2881264406296709,0.8377530735275298,0.2921537814710399,-1.6882297327158056,1.482385274774127,0.07819760821891203,0.6725190159209685,1.6200218064996539,1.54947350076253,-0.19180137750117798,1.4469527103706756,-1.6360469563161677,-1.1925780667961878,0.906282084311592,0.10471485464190583,-0.7034027627288942,-0.5475869805696679,-0.2658845643684751,1.723009737003656,0.3224649857579511,1.9872288954489188,-0.8857277000483094,1.1602497968431402,-0.49482866608137993,0.5815467154839983,1.4768660509281384,0.6426588131530618,3.373473275821944,1.4415326992325175,-1.751304398394495,1.8538870106361554,0.9983000313196323,0
-1.479837075974957,-0.7672275538762909,-0.9987928039626492,0.6997030673749769,-1.9817694301862347,-0.7243889709562557,0.37994129439103563,0.5932407239194118,-1.3042953131738904,-0.5575126824420639,-0.8445983171940679,-0.7029712527105554,1.0798406801689462,0.8531379744834696,-2.8157289335664277,-1.2731876582655588,-1.5789695934318533,-2.2471258968775754,0.3754959724464308,0.4556682538278758,0.8355184651268924,-0.8373755923981478,2.0212537991885418,0.7844219488191356,1.0756903093713037,1.5395397824310633,0.7217632463563938,0.8816294353692731,-2.2748159506283714,0.2152134378669736,-0.06956121268289761,-0.803205267389857,0.865446157725015,0.4058728999242271,1.4515275113473074,-1.6302828666800315,0.89794538930327,0.1269849816457735,1.0785665780444604,1.3038682339395748,-0.41597174653993135,-0.9783551690902195,0.528720191075571,0.6496119192003523,0.19272302393306912,0.07282252152800807,1.1893663302512179,-0.8011414500040552,0.47669649723398905,1.2784321436537727,0.12288434595273631,0.6454333726814198,0.21190852016809705,1.4804674051382472,-0.6019952875237994,-0.6735762309922619,-1.5789406502966135,0.6915001289115253,-1.4983583931248445,-0.5450882493451209,0.661043951721402,0.6826126085777788,-1.5917314174976087,0.5461107971557538,0.840304426579298,-0.3672956860784677,1.1410921282763338,-0.34691132875312436,-0.21365704731834612,-0.14009930722423908,-0.6898921074455566,0.2776947455194374,-0.6673158770938061,-1.4386013492585124,1.3746866300707064,-0.11592354670729038,0.09688393893078073,-0.273751418094782,0.06097157264687979,-0.44658535253680687,1.040981699104028,-0.7106556945753815,-1.4388241612088049,0.7226327991934632,0.9050545174056746,-1.0983787025695477,1.5491479507788604,1.7686026229300764,0.3069900612765629,-1.047015209568128,-0.4060635740468644,1.7999681986932659,0.8944769785054691,0.8499982065738393,-0.008046311964984416,1
-0.6793308602074414,-1.8599124685277828,1.451463038185251,-0.5903620868584575,1.6049252471911468,-1.1789686753850581,0.6105672123215881,-0.0029783074588881336,-1.2725795857889213,0.6290446634992843,0.7258223947048401,0.06405843269561214,-1.4941635427144389,-1.0102723865070768,0.1157235502626229,0.676299103876019,-0.8181345350252665,0.8115391277736904,0.6018212298631103,1.4537978778157439,-0.2280680544329973,-0.5767851894927568,-0.09062739852225549,0.2993235922218726,-1.8239455023318754,0.9282466935115825,0.7176693367021827,2.23403470133587,-1.9949236164952073,-1.3968149959909255,1.1762717784231362,1.4522695981747298,-0.00872715717511405,1.0849213307927832,0.9491511037990124,1.1686962090721236,-0.08254340365417427,0.06778737841560643,-1.217335676591343,-1.026175917727214,-1.240102228749368,-0.7196165241146505,0.24080909779220247,0.8478845144632153,-0.6078093521878608,0.5609792659236886,-1.4428815371511876,-0.12170367185670038,0.7055131556250109,0.7131586530545089,-0.008127630107820348,0.315176746983987,0.41158506803729056,-1.1388746103470817,0.5925874904850474,0.32467233065743,1.0698529973661846,-0.6047829294997289,-1.07058026659278,1.0891270919354465,-0.7898578745704546,1.3339067179153932,0.5141991396462205,-0.9975001882954966,0.27280412638801355,-0.7888091163851955,0.2497297240823463,2.2035489511753035,-1.073389190509355,0.6650314534119581,-1.2999839374928737,-0.7717344017473311,-0.8915461488155376,0.4346821167297888,-0.6805243008461386,0.33301678939116947,1.5362904718950385,0.4214247144540689,-1.5685525385684547,-0.17248697982603794,-0.00032427898972208597,-0.37861701856398483,1.07335455057327,-0.002604488841464508,-0.39739883888220073,-1.064520232695807,-2.626585832943162,-0.31214236764540215,-0.9549138807584391,0.9119053538978553,0.6926298686583839,-0.5171408041375412,-2.4072538586345984,-0.4082708621779014,-1.2365443669927594,1
0.42052926415262953,-0.9178854765564441,-0.4674172968894966,0.507320354492368,0.49225086159301956,0.640673945891604,0.9614027811605369,0.25624236981798154,1.4237276021497336,2.0082508218507775,-0.4697504761426571,-0.1336912600771631,0.9518017315606702,0.857019462517363,1.848364651305058,-0.6863148028939747,0.862434085817186,1.7301582488647982,0.4965812561338898,2.1278529356441673,1.0564508039196954,-0.8591087966675833,0.04021544357611711,-0.1495944365921769,-0.4741671686775638,-1.279162625651067,-0.04401541680946141,0.9989488512530325,-1.1748899542301439,-0.489792085392947,0.34315327742497836,1.1167384178031174,1.3738850201919934,-0.2890018785053827,0.24565316223045644,1.2708737030049282,0.10667065263085364,1.1754755689540242,1.050363210616315,0.819123346278772,0.12357683349054985,0.681386163339601,-0.3113603525745435,1.375717903531357,-0.3744345453323317,-0.7774039602560933,0.4598915845484183,0.4605718668676449,0.9033181103732534,0.20798343794660026,0.3788797674185511,-0.40411464222203847,0.40268208258419336,0.36147801640020893,-0.7802068472791257,-1.0226972259610718,0.9288657039574267,-0.13288043558865006,-1.536257378552835,0.07977163072433623,0.9263976129703404,-1.4154216467910699,1.6754377174003705,-0.18983834726563095,-1.9202291746256828,-1.1563426010579303,-0.6394537377591485,-0.22213495780863504,-0.6258058353873192,-1.2160859404757935,-0.0668304798074249,0.9729169396060107,-0.22566621908798618,0.7698118242217646,-0.42000509280762993,0.6500512941242025,-0.18544233350630845,-1.9019296018141618,1.103688913373679,-0.11314429241626862,-0.5003006445227749,-0.2388707381490053,-0.5562092663818524,-0.13840232199471988,-1.6584921190293653,-1.0935401214376521,-1.4140321008069376,1.6154451713854874,0.1349527380698713,0.1361898609532451,-1.9541551252586935,-0.37236405221955604,0.725271814518431,-1.0154237802092272,0.3654694978926266,1
-0.27346961682905646,0.2042805357101594,0.20459777581535565,-1.193750324111437,1.3927088274678296,0.6890217089514258,0.36341710462892185,-1.2499724765194198,1.3740980374052756,-1.1641493490248922,-0.99474060060533,0.13125883270486,-1.2397851319277144,0.9362570650919242,-0.8909683100194317,1.3598920847661349,-0.3119991525752892,-0.28136228363293025,1.34731055821667,-0.9320534669705774,-0.42080622619103314,1.2439896801929564,-1.7601086973661728,-1.8478488217995976,-0.4038361846943782,-0.9722819163668524,1.4212289133046232,0.9680447740122553,0.9889892646465247,0.34665277977240366,1.733540331460102,-0.11872857821391153,-2.0963998449787145,-0.9358920501335434,-0.4210066624437683,1.6957406274320483,-0.7836729942115783,-1.2144639798809933,2.6742552896231686,-0.08318479655776491,-0.4487201116161788,-0.022984506671355768,-2.0349067984611082,-1.5602937250222968,0.15685168786439346,-1.8971354863184144,-0.009122222153590494,0.9391136636656181,-1.2951112416483463,-1.0810864487951148,-0.17365159815534809,2.326729430106693,-0.12810286041865512,-0.5332504593286987,-0.5063197219312934,0.5633387748722982,-1.5535535273334116,-1.2698700745176117,0.3538653699619214,-0.33348657954017913,-0.7935334011838135,0.712777578615521,-0.9465339054133566,0.6806551735014105,-0.3169753949118188,0.6712224610307411,0.07286171528063046,0.00026548183079516273,-1.8797936309920076,-1.0403258202042822,-0.30143916059748976,0.7971110304675302,-0.4959225197148444,-1.9360643507589916,-0.13744168274634333,0.7548243762213532,-0.16311840595125232,0.2691521767874791,1.5689208175651892,1.0150851477231349,-1.8600662712460168,-0.7731331523282771,-0.8577935075249599,-0.8207659041539838,0.9198250069535185,-0.6111236480944109,1.0339945873060734,-0.31613055428424025,0.4885590859476607,1.761611775472799,-0.341817593898447,-0.1912261025419696,-0.3819607778148878,0.6161094966296047,2.2427481427454556,1
1.9692672708468624,-1.8030811018449078,-1.36483907293049,1.4834860971294632,0.24785462142547265,-1.3796246857184158,1.7074573279567375,-0.3448348858491072,2.0574035520480636,-0.7128537166933087,0.9615569239118463,1.6827725087816785,-0.37195638587828583,-0.5455261266795153,0.37022647199110525,0.0806607866166196,0.4554102306367038,1.8340116715161583,-0.10039483463003852,-2.4971064111258388,-0.8411361468610878,0.06816786733625443,1.9388110812509007,0.3849348868132914,-0.7599103717608037,0.9590979022146511,0.5815902395462063,-0.3770789032176982,2.2536258341798416,1.8562869170102996,-0.17200814947714285,-2.0368275112938887,-0.3923459117594984,-2.6181566484934726,0.46715542456575276,-2.1323286318992865,0.28296889051159685,0.8857547141540585,-1.3238299933803328,0.2487353991542179,-0.5050688847156999,1.8604594810008366,-1.4317365239785629,-0.15672071897754225,-1.3973440995475093,-0.9727049744209643,-0.1431909613926488,0.39788220037259503,1.2667536567116853,0.8744674239303469,-2.2892211204073356,-0.8766020679059591,-1.7396028430285766,-0.0453514923300022,-1.6406581524202064,1.2137446664616625,1.160048364648163,-0.3645423144520902,1.2446881354475763,-0.29479896934054217,-0.6318045534973554,-0.927764063000204,1.726465826482761,1.6305124339233896,-0.9726684520191499,0.2500304672760637,-1.045016846605433,-3.043884363689473,0.17087243137652308,-0.8687128944790933,-0.16476241649443496,0.05902296709781775,-1.2743855799795087,0.2056371983573488,0.4798026617333595,0.48973535921715416,-1.5870981775516182,-1.0179068152049422,0.5167428203231261,-0.8911849625263039,0.6927403758057377,0.17601466645011868,-1.7643745924602294,-0.08916914225192867,-0.45092669449947737,-0.720531253727248,-0.6669814273078185,-1.6576760009326663,-2.9123800993167652,0.8526953203587727,-0.46569868771276857,1.0577807336320435,1.3597989632244531,0.39084581428040194,0.7541077513591538,1
-0.9535325715430539,-0.45529203275608005,0.09576050878927919,-1.257105378861616,-0.04517984972531467,-0.10968437515303021,1.947840748256215,0.5506305049910654,0.11404210533592797,-0.8734135548619645,-0.505410291812107,-0.6505266587320094,-0.021532503466849446,-1.4777744396433141,-0.050092288474506384,-0.2606540288906078,1.3470040720893426,-0.08396289799555857,-0.8602416052389912,1.143666059494997,-0.5798515974356384,0.5269756539661151,0.37840917840621924,0.4308711721488528,0.7811117849994853,-0.9961656915545246,0.5848730653765932,0.21225720133208645,-0.04277546136393744,0.30743300578819766,-0.7628113024249561,-0.8108855907266042,1.3275285395393865,-1.6875858116493851,0.41180032253918925,0.19150373450588107,-1.1535845923356731,-0.8414061845607247,-0.14518568637919252,-0.4581946093234984,-0.9653664622142879,1.7127675744840314,-0.9101833343924817,-0.9811820051522283,-0.7939162482206297,0.4812985533651134,1.162102022920051,0.08396829336822352,-0.9032115342960121,0.9757461030058527,0.28959113848700097,-1.6999067724315593,-2.608141994504382,0.2667202767151561,-1.227069867460205,-1.145054558057009,0.891695032682172,1.171500075267848,0.26325955791208233,0.13404317327735243,-0.6017887320478741,-0.6878734735357361,0.2443464159671234,0.8416929252059093,-0.22678864908650118,-0.797809316561252,-0.19893262553260926,-0.8058165086522951,1.8754516216126638,0.04895767665021591,0.7858978191902788,-1.1106316063702462,0.2282760053062931,-1.4677229514177788,0.08990518075549746,-0.040935322755797206,-1.3217997201735154,-1.5684579187291656,0.3060609657670863,2.4700099117962235,0.791463133723977,-0.3393801811768242,0.7934897029379888,0.2702952657095193,1.3380843960328541,-0.5270759868029582,-0.659571044654118,-0.4238572045850558,-1.0992069728117344,1.7492770595200384,0.481413301660839,0.08359237763839601,0.0969805590401745,-0.05777798024280246,-0.07192762865039508,1
-1.0464625116236888,-0.056368360692310715,0.7942270747623241,2.008234218271916,-0.3034203970288326,0.5333868488904555,-0.9994123204797122,0.8501421475710471,-0.47895798199660206,1.4095475772421935,0.29653749451437683,0.37367391602876165,-0.7894145108846256,-0.3405761007183017,-0.21469450233960877,0.6926651009455022,0.4695852928756638,0.39034011233043797,-0.09853596392839478,0.27614003780224017,-0.20743013132129506,0.45791640771171976,-1.3331390278145905,-0.6653360861363541,-0.4200473880608533,-0.9921186836273559,0.2894514946612242,1.1509390964034416,0.24340153852213137,0.0192822206849525,-0.860865019996512,1.2684400772584337,-0.5252670705909928,0.4477922610009816,0.5349376605535945,-0.42861854033793595,-1.5451396930476582,0.7872088698454859,0.9719106421636712,-0.6552792034665398,0.5822736447416128,-0.995661935322127,1.0374138986279984,0.9451481439644448,0.35194858380824046,-0.178736172544684,-1.2838795047379676,0.15773799999251092,1.0363889997108469,-0.5878996257595919,1.1076828542363388,0.7492170420425722,-0.29032683077395555,0.056598229702677826,0.03921594445412067,-0.35629481471222413,0.10603883775985701,0.11796597895818568,0.42073176280981894,-0.6901169721074715,-0.901268203221216,-0.46830542408895587,-0.9362448864305575,-0.9283123266705692,0.7432603465329178,0.35451592138078786,0.9989862354840457,1.0546032610386675,-0.525706633861364,-0.860343945545017,-0.45139510111992137,1.172527661232601,1.3008517150488548,1.5832548449691086,-0.29943777619641876,0.9380738519317838,0.4993381708688688,1.4504732152265336,0.12361393334910445,0.9027904418855606,-0.9779756769338558,-0.175938627310157,1.518207889173398,-0.867111202908781,1.1382705986617685,-0.41895410132527583,0.15900131296095554,1.3595297012372007,-0.3034261193813956,-0.3021880663307764,-1.2245696056820092,-0.7091483985926234,-0.0528511470637905,-0.508435767826986,-1.2675101579355366,1
0.9538745364550983,0.20957862816217712,-2.111515058097298,1.002471185583179,0.2693315147966754,0.6327396485164489,-0.30566704976006687,0.8527401196547535,0.6998090213271725,-1.5646554618791748,-1.0148217749380775,-1.1311327024756852,0.38879249475907074,0.6517725191871799,0.6386198994436462,-1.071940042441095,0.7108839467564485,0.18261305036896536,1.0580320810739157,2.0924132891590803,-0.4453659634285905,0.251151716448799,-0.9783461342606852,0.30530197253265146,0.8819730768547452,0.5345705782831571,-0.001948779080064802,-1.2352597466590365,-0.30138657597597984,-0.2740150379709665,-0.6678267102816682,-0.14550250848731613,0.3534264435259121,0.10449448021704964,0.5345436625523685,-1.6359526049503632,-0.4554816611398841,0.22250965913804388,1.01631919649332,-0.29455164379897547,-1.779361393928561,-0.34915120429120744,-1.1545447375213176,1.6636776686745252,0.4195402024336016,-0.24972258399769434,-1.0147538475361106,0.037642366018225175,1.7179793016730331,0.37885355551474453,-0.8735757067090916,-1.5488170456735122,-1.2212162419936219,0.13337696724572623,0.424464126163355,-0.393285691217714,0.059423790743145403,0.44162173690709344,-1.8970989201094015,1.6865176211523325,-1.4049406365691781,0.8392049670087621,-0.3810459963942401,0.29643930669554197,1.934994810510701,-1.183011975824699,-0.7040575939791646,-0.18484011212508347,-0.03666964282159392,0.9278482594487941,-0.9763348701047314,0.7116741065752155,-0.9019243364643549,-0.04896105066497355,0.1470848785285811,0.3957846224862696,-1.4794503900668396,-2.119439391227964,-0.4597966608192311,0.1904123022026652,-0.1645864072445132,-0.2633796333472574,-0.9540380428196953,-0.7808256051228941,-1.2603333100760716,-1.0068402470916724,1.784954033857987,-0.1373163615218473,1.7556991344513968,1.0960641673592135,-0.044764435344712354,1.517478671226246,0.04877442772762799,-0.04175786634772987,-0.6636500767752722,1
0.3325264617779087,1.0387052818521714,0.16317956786060994,0.5263006109357042,-0.7938318510524722,1.0757794839361505,-0.7190302309836277,-0.273943389326163,2.526183619796514,0.48796040196873114,0.5675253586101626,0.20314359541717517,0.5797754304526531,-1.086178626051347,-0.36103395963616663,-1.0082787864812488,0.5321425317763433,-0.027801044619292458,-1.4594934473848316,0.33125724276838125,0.6931362293484257,-0.8143864256544985,-0.074903384318883,1.4590270217104524,0.584843139051783,-0.9473035914981655,-0.776207231555265,-0.7259787123177743,-0.531378622479851,0.3858039555920985,-0.6165050250064789,0.00841687745305154,-1.0302964036106637,-1.4652168946399389,-0.8076686952985763,-0.16163548101403402,0.32672106964832137,2.6592761740118265,0.12056519003100807,-1.3277467257030462,-0.6018773918325699,0.8490572907362922,-0.8273228628705102,0.659449202721848,0.2107127164192214,1.1038857684367855,2.940949904360254,-0.9995355657865699,0.9619454051214695,0.04543958766914658,1.3846878292822762,-0.7388138982818809,-0.06739649389338677,-0.4641420362014043,0.49526576123468896,-0.586511491214381,-1.5313014757803602,1.4524196084226506,-0.7952351884151402,-0.18855799203789123,2.2064166774739813,-0.52257013601316,0.5266199372144925,-0.057863103360743955,-0.7905861420907394,-1.4514279635764358,-0.4535202826225912,0.8466469580920564,1.4320581107697106,-0.8823690757834337,0.07766600742124939,1.5409647460637557,1.1691024396477705,-0.7960142169050785,-1.0018978562056953,0.3452947918596481,-1.4096211572240722,-0.6376482567018339,-1.9999880859633794,1.435884352026655,1.2747558541923547,0.36626479790409466,-0.2834033000223673,0.6464455120429462,-1.4304153724253605,1.779661120911216,0.4216556450255029,0.33978186221661333,1.4275409136738904,1.1507853887197392,0.4079972585215023,-0.9448269641439558,0.7274629465791305,-0.2508745365552646,0.998648181427843,1
