0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
0.0,0.5516304347826088,0.5915524601213211,0.7733812949640287,0.39625924314919525,0.8427260812581913,0.2976995940460081,0.6249073387694588,0.5553914327917282,1.0,0.5667006109979633,0.3138435081685296,0.8434466019417476,0.8528077141236527,0.07335190343546893,0.5595353339787028,0.385924207269915,0.7856440511307767,0.37561134659276174,0.5913806863527538,0.17962835512732278,-1.527
0.001001001001001001,0.5534420289855072,0.4709054145135926,0.45563549160671457,0.6285341452805567,0.6539973787680209,0.18673883626522314,0.6263899184581172,0.552437223042836,1.0,0.5687372708757638,0.46345657781599336,0.6516990291262137,0.6636415201361314,0.34911792014856086,0.40222652468538245,0.5970610982211911,0.26155358898721737,0.3638734920117379,0.3822825219473267,0.4569855471438402,-1.555
0.002002002002002002,0.3278985507246376,0.47607279263086955,0.42326139088729015,0.5276207046541974,0.7404980340760157,0.5196211096075778,0.5203854707190512,0.7311669128508124,1.0,0.5758655804480651,0.43938091143594193,0.4785598705501619,0.5249574588769144,0.5682451253481894,0.4390125847047435,0.5676720804331014,0.6017699115044248,0.5484186501467234,0.4596967278531525,0.4686854783207157,-1.461
0.003003003003003003,0.4719202898550724,0.8335205571781623,0.5479616306954436,0.2531535450195737,0.6605504587155963,0.4966170500676589,0.5285396590066718,0.4785819793205317,1.0,0.5677189409368636,0.23559759243336198,0.7795307443365695,0.7419171866137265,0.41318477251624885,0.7560503388189739,0.4153132250580047,0.6588003933136677,0.46201499836974236,0.6624102154828413,0.2491397109428768,-1.61
0.004004004004004004,0.3840579710144928,0.6328914850595372,0.5203836930455635,0.4706394084384515,0.6448230668414154,0.07848443843031117,0.6934766493699036,0.6336779911373708,1.0,0.6023421588594705,0.12897678417884784,0.828074433656958,0.8363584798638682,0.42525533890436396,0.6302032913843176,0.3232791956689869,0.8013765978367748,0.28268666449298996,0.32003192338387887,0.14246386785960075,-1.681
0.005005005005005005,0.6739130434782609,0.5515614468658728,0.6702637889688249,0.5506742061765985,0.14547837483617287,0.5182679296346414,0.4621942179392142,0.23781388478581977,1.0,0.5829938900203666,0.7128116938950992,0.5724110032362459,0.5672149744753261,0.4605385329619313,0.49515972894482096,0.47486465583913384,0.4473942969518192,0.5070101075970006,0.42218675179569054,0.5395732966276667,-1.571
0.006006006006006006,0.9121376811594203,0.5279712424174343,0.8453237410071942,0.48890822096563724,0.5373525557011796,0.699594046008119,0.1990363232023722,0.5302806499261448,1.0,0.11761710794297353,0.5468615649183148,0.3466828478964401,0.40017016449234255,0.2525533890436397,0.4588576960309778,0.5730858468677494,0.6745329400196657,0.8180632539941313,0.4142059058260177,0.5829318651066757,-1.578
0.007007007007007007,0.2436594202898551,0.7739833745225793,0.5503597122302158,0.30795998260113094,0.44560943643512446,0.4600811907983763,0.6938472942920682,0.3958641063515509,1.0,0.8187372708757636,0.3172828890799655,0.9283980582524273,0.9574588769143504,0.2711234911792015,0.7274927395934173,0.131477184841454,0.7168141592920354,0.30811868275187493,0.5035913806863532,0.06262904335856856,-1.323
0.008008008008008008,0.4429347826086957,0.872612895978432,0.7194244604316545,0.21096128751631138,0.5727391874180865,0.25439783491204326,0.6123054114158637,0.28803545051698676,1.0,0.590122199592668,0.3705932932072231,0.9077669902912622,0.8786159954622801,0.21727019498607236,0.8291384317521782,0.15931941221964424,1.0,0.35507010107597003,0.4197924980047887,0.02890571231933925,-1.362
0.009009009009009009,0.7663043478260868,0.5634688833969895,0.671462829736211,0.49891257068290557,0.6500655307994757,0.6292286874154264,0.4710896960711637,0.37223042836041365,1.0,0.41140529531568226,0.5202063628546865,0.5926375404530744,0.666477595008508,0.36768802228412256,0.5580832526621491,0.3255993812838361,0.5093411996066863,0.49690251059667423,0.699122106943336,0.5925671025464554,-1.552
0.01001001001001001,0.4438405797101449,0.6829925859357447,0.5467625899280575,0.36233144845585036,0.7509829619921362,0.30040595399188086,0.5252038547071904,0.3692762186115214,1.0,0.6334012219959266,0.3086844368013757,0.794093851132686,0.7753828701077707,0.5896007428040855,0.7149080348499517,0.3008507347254447,0.5781710914454278,0.4737528529507664,0.6528332003192339,0.38265657260839636,-1.598
0.011011011011011011,0.41666666666666663,0.7104021568186926,0.5023980815347722,0.3384080034797738,0.5137614678899082,0.7185385656292287,0.5315048183839881,0.5022156573116692,1.0,0.674643584521385,0.34565778159931226,0.6322815533980582,0.7285876347135563,0.3519034354688951,0.649080348499516,0.28770301624129935,0.783677482792527,0.43756113465927626,0.31524341580207516,0.3186510667584308,-1.562
0.012012012012012012,0.7907608695652174,0.6528869916872613,0.52757793764988,0.5271857329273597,0.2411533420707732,0.5128552097428958,0.4877687175685692,0.40177252584933526,1.0,0.5285132382892057,0.642304385210662,0.5756472491909385,0.6591038003403289,0.22841225626740946,0.5842207163601163,0.15545243619489563,0.38741396263520167,0.43006194978806644,0.23703112529928205,0.3654507914659326,-1.553
0.013013013013013013,0.3931159420289855,0.4938216131206471,0.5203836930455635,0.6659417137886037,0.5045871559633026,0.2801082543978348,0.7972572275759822,0.7267355982274741,1.0,0.7571283095723014,0.5124677558039556,0.7957119741100324,0.8562110039705048,0.24141132776230267,0.5275895450145209,0.31631863882443934,0.48180924287118976,0.14476687316596015,0.44134078212290495,0.22986923606331722,-1.451
0.014014014014014014,0.45108695652173914,0.6486182880251629,0.6798561151079137,0.4275772074815137,0.711664482306684,0.46143437077131266,0.5756115641215716,0.776957163958641,1.0,0.6415478615071283,0.41960447119518496,0.7633495145631067,0.7024957458876913,0.4744661095636026,0.6403678606001937,0.5266821345707657,0.5614552605703048,0.41865014672318246,0.7613727055067838,0.2849277357192016,-1.579
0.015015015015015015,0.5416666666666666,0.7211862502808358,0.7278177458033572,0.2836015658982166,0.5779816513761467,0.6373477672530448,0.5663454410674573,0.5583456425406204,1.0,0.5157841140529532,0.21238177128116953,0.7981391585760518,0.7782189449801474,0.19034354688950794,0.6931268151016458,0.34648105181747874,0.6125860373647984,0.4310401043364851,0.581005586592179,0.11011699931176877,-1.495
0.016016016016016016,0.42663043478260854,0.9498988991237924,0.45083932853717024,0.18573292735972158,0.33944954128440363,0.5304465493910689,0.5429948109710896,0.5952732644017725,1.0,0.7011201629327902,0.0,0.9866504854368933,0.9611457742484402,0.2339832869080779,0.910454985479187,0.0,0.9026548672566371,0.37398108901206406,0.13487629688747038,0.09772883688919476,-1.461
0.017017017017017015,0.5380434782608695,0.4873062233206022,0.3249400479616307,0.5363201391909526,0.5373525557011796,0.3870094722598105,0.5378057820607858,0.638109305760709,1.0,0.5692464358452138,0.557179707652623,0.6820388349514562,0.6262053318207599,0.6610956360259981,0.4157792836398839,0.5119876256767208,0.6234021632251721,0.4499510922725791,0.40941739824421397,0.321403991741225,-1.728
0.018018018018018018,0.9393115942028986,0.5803190294315884,0.564748201438849,0.4088734232274902,0.17955439056356481,0.692828146143437,0.17420311341734607,0.6100443131462334,1.0,0.24898167006109978,0.5073086844368013,0.2536407766990292,0.34798638684061234,0.5468895078922934,0.45401742497579867,0.5723124516627998,0.6342182890855457,0.8604499510922727,0.4596967278531525,0.8492773571920162,-1.791
0.01901901901901902,0.29891304347826086,0.7362390474050775,0.6882494004796162,0.2836015658982166,0.5635648754914809,0.41813261163734783,0.6178650852483321,0.5819793205317578,1.0,0.8034623217922607,0.5141874462596732,0.8693365695792881,0.8998865570051048,0.4976787372330548,0.7357212003872218,0.4996133023975252,0.8859390363815143,0.39321812846429727,0.7573822825219474,0.2167928423950447,-1.528
0.02002002002002002,0.4846014492753622,0.675803190294316,0.4388489208633093,0.39147455415397997,0.6448230668414154,0.5345060893098782,0.6871756856931059,0.5450516986706055,1.0,0.540224032586558,0.15477214101461745,0.8685275080906149,0.8692569483834371,0.35561745589600746,0.7749273959341725,0.19489559164733183,0.7807276302851525,0.3136615585262472,0.5458898643256189,0.1920165175498968,-1.598
0.02102102102102102,0.578804347826087,0.6531116603010559,0.6834532374100719,0.3531970421922575,0.3211009174311926,0.5304465493910689,0.38621200889547813,0.5066469719350073,1.0,0.4389002036659878,0.3809114359415309,0.44053398058252413,0.5723199092456039,0.627669452181987,0.6379477250726041,0.17478731631863886,0.7020648967551623,0.6481904140854255,0.4173982442138868,0.5072264280798346,-1.805
0.022022022022022022,0.44565217391304357,0.6495169624803415,0.5827338129496402,0.48760330578512395,0.6356487549148099,0.48308525033829497,0.6501111934766495,0.5923190546528803,1.0,0.6802443991853361,0.5090283748925197,0.8171521035598706,0.8065796937039136,0.3286908077994429,0.5982575024201355,0.2675947409126064,0.5821042281219273,0.3335507010107597,0.2777334397446132,0.3337921541637989,-1.482
0.023023023023023025,0.48913043478260876,1.0000000000000002,0.6534772182254196,0.0,0.4128440366972476,0.4966170500676589,0.4529280948851,0.5317577548005908,1.0,0.5697556008146639,0.19260533104041255,0.8697411003236246,0.8474191718661371,0.3630454967502321,1.0000000000000002,0.06728538283062646,0.8308751229105211,0.6097163351809587,0.49082202713487666,0.15003441156228503,-1.753
0.024024024024024024,0.5126811594202897,0.8270051673781174,0.6918465227817745,0.22749021313614615,0.35779816513761464,0.31664411366711764,0.4885100074128985,0.3870014771048744,1.0,0.6476578411405296,0.4522785898538262,0.7665857605177994,0.8099829835507656,0.3444753946146704,0.734753146176186,0.1964423820572313,0.6666666666666667,0.4701662862732312,0.33200319233838815,0.12869924294562973,-1.515
0.025025025025025023,0.46648550724637683,0.7481464839361941,0.5347721822541966,0.3471074380165289,0.5190039318479684,0.43166441136671174,0.6126760563380282,0.35007385524372225,1.0,0.9175152749490836,0.6466036113499569,0.9449838187702265,0.9075439591605218,0.31476323119777155,0.7105517909002905,0.1709203402938902,0.7689282202556539,0.34398434952722545,0.45889864325618523,0.14039917412250524,-1.666
0.026026026026026026,0.6186594202898549,0.9833745225791958,0.7194244604316545,0.15397999130056544,0.49410222804718207,0.3572395128552097,0.49221645663454394,0.3884785819793205,1.0,0.48421588594704684,0.1693895098882201,0.6913430420711975,0.7887124220079409,0.31847725162488394,0.9346563407550825,0.18484145398298535,0.6922320550639135,0.49298989240299984,0.26815642458100575,0.3172746042670336,-1.757
0.02702702702702703,0.5606884057971014,0.4931476072792632,0.20983213429256595,0.5002174858634189,0.2031454783748361,0.5399188092016238,0.6060044477390658,0.5125553914327917,1.0,0.6048879837067209,0.478933791917455,0.7447411003236246,0.7285876347135563,0.4011142061281337,0.48402710551790906,0.46945088940448576,0.7099311701081612,0.36615585262471484,0.6320830007980844,0.3633860977288368,-1.489
0.028028028028028028,0.41123188405797106,0.5652662323073466,0.7553956834532374,0.5258808177468465,0.5006553079947574,0.4113667117726658,0.6467753891771684,0.22304283604135888,1.0,0.7143584521384929,0.5365434221840071,0.8147249190938511,0.7572319909245603,0.44846796657381616,0.548402710551791,0.29930394431554525,0.4877089478859391,0.34952722530159774,0.5379090183559456,0.30144528561596706,-1.503
0.029029029029029027,0.6766304347826085,0.5836890586385083,0.6834532374100719,0.47455415397999123,0.6343381389252948,0.5940460081190798,0.40956263899184586,0.5642540620384047,1.0,0.36659877800407337,0.3482373172828892,0.5946601941747574,0.5456608054452636,0.4196843082636954,0.4917715392061956,0.5808197989172468,0.5860373647984267,0.5914574502771439,0.34317637669593015,0.4005505849965587,-1.599
0.03003003003003003,0.5797101449275363,0.6452482588182432,0.908872901678657,0.45715528490648105,0.63826998689384,0.742895805142084,0.6386212008895478,0.2924667651403249,1.0,0.6558044806517311,0.5692175408426483,0.7807443365695793,0.8380601247872943,0.44661095636026,0.4970958373668926,0.3634957463263728,0.4611602753195674,0.3302901858493643,0.29529130087789346,0.3991741225051617,-1.588
0.031031031031031032,0.3496376811594203,0.5484160862727477,0.5287769784172661,0.4471509351892127,0.5884665792922672,0.4587280108254398,0.6842105263157896,0.5834564254062038,1.0,0.7006109979633401,0.4101461736887362,0.7346278317152104,0.7458876914350537,0.6991643454038997,0.5096805421103583,0.3031709203402939,0.7590953785644051,0.40169546788392574,0.4565043894652834,0.264280798348245,-1.459
0.03203203203203203,0.35507246376811585,0.7108514940462818,0.6930455635491606,0.2979556328838625,0.3892529488859764,0.7916102841677943,0.5100074128984433,0.3988183161004431,1.0,0.6313645621181263,0.5021496130696479,0.6553398058252428,0.6922858763471353,0.6350974930362117,0.7657308809293322,0.24593967517401394,0.6017699115044248,0.5451581349853278,0.7805267358339987,0.4218857536132139,-1.676
0.03303303303303303,0.34873188405797106,0.6870366209840486,0.4676258992805755,0.40626359286646363,0.5216251638269986,0.29499323410013534,0.6326908821349146,0.5081240768094535,1.0,0.579938900203666,0.2261392949269132,0.8406148867313916,0.8363584798638682,0.43825441039925717,0.713455953533398,0.3797370456303171,0.6902654867256637,0.32702967068796873,0.5881883479648846,0.2828630419821059,-1.52
0.03403403403403403,0.7490942028985507,0.6072792630869468,0.36570743405275774,0.4301870378425402,0.5819134993446919,0.6089309878213803,0.37323943661971826,0.34416543574593794,1.0,0.31619144602851323,0.5563198624247636,0.5323624595469256,0.5740215541690299,0.3203342618384401,0.48209099709583747,0.40061871616395983,0.5486725663716815,0.5878708835996087,0.39345570630486826,0.4562973158981416,-1.712
0.035035035035035036,0.5371376811594203,0.6059312514041788,0.5935251798561151,0.47933884297520657,0.6330275229357797,0.6021650879566983,0.6371386212008896,0.6026587887740029,1.0,0.6491853360488798,0.6190885640584696,0.6213592233009708,0.6798071469086784,0.4781801299907149,0.5653436592449177,0.377416860015468,0.6863323500491643,0.39452233452885554,0.2817238627294496,0.3743977976600137,-1.53
