0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,target
0.5289951611398841,0.8077427547411362,0.3904623379443266,0.5708392550047814,0.7578629920920568,0.6514415573232463,0.2333770937491941,0.5161402042206072,0.5514486586248962,0.5955793882103583,0.5675360374759706,0.522061704099646,0.7386503906571765,0.6574478367044119,0.15905337022275073,0.4349749049300227,0.31931000066365856,0.4474058183755277,0.4886286913809829,0.6026583724840867,0.6679400779922267,0.6984012169758276,0.6940258251774623,0.3518683960218766,0.5105047398162861,0.5112574864393339,0.2485269381159214,0.5079014530564232,0.002739461033370749,0.33643309338620336,0.7512805514999736,0.5289279859043092,0.44983636453424636,0.5261702518590015,0.3490304052078003,0.5221629827765255,0.27584534604470545,0.13139446110105346,0.45270906559014845,0.46813934975127813,0.3133281316893882,0.32527234126127175,0.6109793941141046,0.6018250271034946,0.6847690853317911,0.4628483649737517,0.6310652149172357,0.3562039578764887,0.4373814715144311,0.4911688711493656,0.3928639278431509,0.8379887635469113,0.5455347848222053,0.53926227009098,0.4877249506493184,0.3850065441733374,0.3576880022830525,0.6825397212803876,0.5131462368171534,0.4670538604782565,0.3328780700438588,0.5113806834820964,0.4782116156143653,0.5717994333461662,0.554841656598489,0.49993616157213466,0.49440300649754526,0.7772754633588919,0.70859519677346,0.5273870832396854,0.17953102027480372,0.4119154270890236,0.47592132955972083,0.32107693988400565,0.6640474021856742,0.3830940005614694,0.4642236496069368,0.6513774514584462,0.42753440731153164,0.48270002588738176,0.43495650406784686,0.5005201497945759,0.5586876290715628,0.4140379006412987,0.20243992646286496,0.4580616640843239,1
0.47935383055052605,0.7399222132770322,0.4974315535467884,0.3915282737809666,0.20107123142801414,0.5956800044910867,0.7064184323471259,0.09697941248737268,0.6985291351679546,0.5758169980279768,0.7419119487440291,0.5616754214146499,0.34847007394148466,0.3507830781118105,0.6962486969122178,0.36352851225387506,0.5420356585899984,0.8077281549183981,0.5167181264178098,0.5353801497109998,0.33813870542763724,0.3840574587943435,0.5154495931204481,0.7734837588737148,0.18272353199399188,0.6815595652627252,0.3816913969496386,0.35190808485747205,0.4040693685791221,0.5638757301922898,0.53371904631584,0.6355740809122262,0.4499882816076199,0.4305871849620403,0.6066360203604382,0.6703606056630933,0.3181534566680799,0.46330889919967894,0.8109451703910358,0.249488708360546,0.5866053212866815,0.5702156412655212,0.4516492232684634,0.6676080958792638,0.7871339234181217,0.5046551403342875,0.5184194941200989,0.6438311406235593,0.37623395483475136,0.5508814146890499,0.5781681900854418,0.3313724708537503,0.4830343130771096,0.7164437845968625,0.5124917687479434,0.644912314882251,0.5688070140410403,0.3242245520973708,0.5887351499973765,0.4788704002340878,0.37266984786179125,0.6158259878547616,0.43119361233170933,0.4804566011066943,0.7235603727912309,0.5387991229788467,0.48280798271723463,0.3550014328409008,0.40243341651879794,0.5967222053247436,0.3769558866695029,0.5575306134549051,0.6305035447326044,0.6737253370169304,0.10703701545530236,0.2740732975802885,0.528096323483371,0.4324196867210674,0.5630518744485409,0.6284605446606645,0.4921194653059699,0.39484475951271303,0.493642876649755,0.46728770589119517,0.3829478371439068,0.6440251716569056,1
0.6498018685510532,0.6037569561540921,0.9036653523465252,0.5219715365529095,0.5961197687829913,0.4333341143729368,0.34285334466517237,0.38570173516718176,0.31579809900493083,0.448251286327305,0.46916497662915485,0.5979895388280869,0.8688563183347953,0.5962082467391324,0.4876564584626417,0.39492064543461003,0.4777657621052175,0.47696428984628114,0.161309803293613,0.1881444546022903,0.546478842780771,0.40961307620111614,0.45438999069096875,0.2708900426282041,0.30262945934143626,0.7535311285076898,0.4651818203513144,0.4838291387306956,0.37943456607155224,0.3019126096350155,0.32851324124159176,0.33699564384838127,0.53773484230471,0.28651071927521443,0.5896356312544823,0.7416910393427052,0.7268394019706291,0.47080301389768564,0.43072103591384603,0.25343652973174047,0.2655016028096857,0.5227613689205509,0.42856903297505416,0.6814100873982614,0.7128773531067638,0.4743834255103679,0.3911354916850628,0.6649443356392832,0.8303318246403062,0.4261846286796145,0.5353111411410678,0.46549952364584557,0.5033133104235648,0.3807416646752815,0.5963331430003551,0.21268070582783805,0.6696342531164551,0.7217713941418429,0.606891733047882,0.7536731208676692,0.2678953348336559,0.6117288565327148,0.42983428949145275,0.3707977135787591,0.4461236156449265,0.285632613658961,0.4486954936277204,0.683910128211744,0.6424146739028492,0.22929979549236126,0.19170366171684666,0.942849347435561,0.47683008992322445,0.7641269268732793,0.336396191155524,0.4771083423854944,0.5583378020491627,0.42279452710065996,0.5371046244205737,0.19972382311376352,0.2955765099228818,0.3490418491550149,0.31144119089846706,0.6872584275999806,0.5863276656467775,0.2922681572725432,1
0.8324489840328458,0.46250505854458107,0.511004301922498,0.1635326964316986,0.6534279444269855,0.42469973910667363,0.27804643817379626,0.5621061221026414,0.5896905871037533,0.668199229340857,0.5883850040870571,0.5880933060816705,0.784772894912275,0.6904371963789877,0.5055978166603264,0.46251791727186276,0.6502496552594225,0.2681577113084334,0.51907502882389,0.42011297018782556,0.22212602186352515,0.3988016296424517,0.3390217852017166,0.430907679228251,0.6760023126950672,0.762880273376753,0.55854164619271,0.33080236807887253,0.32362428374967556,0.32105619859484064,0.427892375244405,0.6645925157557819,0.519181288737111,0.31995502416599114,0.5578728346281481,0.6871387568040701,0.425970234365405,0.6247257080829374,0.4276756688273561,0.5205872395154003,0.15933692030914004,0.4692499229991308,0.4389342229931965,0.45397827521848244,0.2981802679150669,0.6055007414309381,0.64982722743257,0.6309038664520409,0.5180530132743631,0.6596708722975789,0.7160788056210896,0.730392044656706,0.4275798930550858,0.5775811117689484,0.5385992373967278,0.3454385799132341,0.5483770903419314,0.6373015767744311,0.44034848101942137,0.7430309346860551,0.7874139564111824,0.476143161182751,0.5534039847515635,0.569653498409237,0.6243514459015228,0.18295919144294065,0.3344020031859073,0.35583362432194715,0.7139429396410166,0.28234960823069766,0.3343706689666953,0.09046595259082896,0.5026625341898929,0.4068900614117177,0.4841095331560811,0.6237697100623932,0.4910436812012634,0.628549010943111,0.401583616147291,0.4613530980819303,0.5371954074320506,0.43605557682978,0.5954183115052749,0.4095491100725943,0.36382609058129967,0.462821080093045,1
0.4378874398151896,0.34339312678883915,0.7030749173834263,0.6898848772304638,0.2938903969092836,0.2774447907575961,0.47657891116860945,0.4947545234249008,0.3047132611026182,0.7040129166837645,0.49990401658760775,0.6834406698281446,0.5827807896347568,0.6342932765162393,0.2159721525871316,0.5955269668244344,0.4319746921575295,0.546533637040689,0.439445393913355,0.3853017204331606,0.49896125409675934,0.3811358437493446,0.5965791163823383,0.33486628827607423,0.5084252321576348,0.6303556309927262,0.5018955684596591,0.4877443579429493,0.3470564172892271,0.4689035954086737,0.5532351550669523,0.5211074103745453,0.2803276103680746,0.5051057947706061,0.46907667813271464,0.6343104683099275,0.5039315241846137,0.46605670673545496,0.5905820626608004,0.23698471168891927,0.7152324650034491,0.7540771548612559,0.5209698214468328,0.5597345869198284,0.5870151456733785,0.5962740006203896,0.5642845009344667,0.6143289434887442,0.5598565034884553,0.3920850955866383,0.7684046488763978,0.5479906425463593,0.7899466867356035,0.3651984951900286,0.9190446518444962,0.4496968712697449,0.3289895479181345,0.3120186686215084,0.48725373501101765,0.38489428027044503,0.30914762910711646,0.6468490694833399,0.3378585733240498,0.5273231108325627,0.4975261084249896,0.7583668342325287,0.29985080666449626,0.2492477814838823,0.5966759564725126,0.46895793240939276,0.2810613779586484,0.8234189950931685,0.21268970799564355,0.5522995301830019,0.1925126360800627,0.44457222392670614,0.5750017052884107,0.4805786894541709,0.1292785156908307,0.7087963786953251,0.5368205878365468,0.5029175201818752,0.6958598223337453,0.25799541066283443,0.6112523107590709,0.4788533134196512,1
0.6567544228369,0.2839021012565912,0.7635086047209885,0.7038639439479082,0.4565802239846297,0.5321498497888466,0.4022815026152478,0.5199439219269362,0.5139949086150377,0.7523299564668685,0.4241940168527749,0.6323446763392075,0.613763462332976,0.4258552856205815,0.47239573739036134,0.48181543224396756,0.2954351899106936,0.3763529728649589,0.42382316802947956,0.6320166920733434,0.5237305158546754,0.5295514812574937,0.45392936546417495,0.2707403665665048,0.3555716308141208,0.4646851438911092,0.3906959214141364,0.5195659089607695,0.17168683181159383,0.26403102833742187,0.41710532869215683,0.5834219125498961,0.5856929837994213,0.5979571407541696,0.3268724515946823,0.4309321620235679,0.35870013973380044,0.17100712344604535,0.5700467704603536,0.5536356839373289,0.3487276783660851,0.4368300555538795,0.5497835052317168,0.7484867582368058,0.5185590577311647,0.4251703404922074,0.642855050806153,0.3530897571656927,0.4956293981294246,0.6359625588362304,0.7583338181850576,0.3412494999325317,0.6582199983167448,0.47130898297906343,0.43414833430980176,0.3142409019488882,0.4808453346210478,0.48050257998968493,0.4993120757657967,0.7818442578280608,0.7675422234541747,0.6978420543531401,0.8136260421710961,0.6142176205139849,0.3151009086611156,0.365083651052881,0.5194872631203645,0.3630348488858585,0.5863457810156064,0.20489333743600038,0.05793277708198924,0.43231519024470355,0.574121979930051,0.5488289171896453,0.5179398639152131,0.2850835571258191,0.3848421376534066,0.6502128473656688,0.41038970592069457,0.35863961559585456,0.744479308221126,0.3361883454715807,0.7491887768302576,0.21535930912517418,0.25861183817272987,0.40290849888801095,1
0.6931761642564617,0.46095158724854124,0.7679177674903698,0.8282723054574446,0.46045080740399835,0.3525155954811988,0.45762993917595224,0.4640719136809675,0.7605387960091692,0.34285720216736104,0.739084266604785,0.635787022342742,0.5730136123379336,0.31329882274566523,0.4206376582011217,0.33647678012075644,0.3628193457818677,0.7688651881055226,0.16754473096312666,0.9364165329364693,0.5956087690172603,0.33505732357866047,0.6451178417846061,0.6329791270637305,0.26958994415688897,0.6116736317603884,0.4916946369202593,0.4234350045189693,0.31171472252373095,0.5296617831729199,0.5086309038515603,0.3709055752613871,0.7726642725105842,0.37083689879702453,0.49897146853673086,0.2544244089329927,0.6703622728338372,0.5059331594199833,0.33450340651241883,0.4634235222045542,0.4783053471239447,0.5936254327599283,0.37357382692329943,0.685242154591343,0.9592184807408553,0.4385372806614224,0.4625847119897517,0.3048593491391258,0.7669438335214218,0.5194269861373251,0.48656642570921893,0.559394199256967,0.3554932891787479,0.37105463008507,0.620714186367677,0.49997552820893487,0.7008212332994643,0.5166653242161757,0.7138013144834556,0.5595806590195955,0.643161895966986,0.47720708040347726,0.5369463933118654,0.26488956021099186,0.502277521190847,0.5198949070180312,0.3647057840871844,0.23552329707382116,0.8599481966813057,0.2823264998280508,0.2923370123588168,0.6899110018432926,0.6635554343477761,0.46007344628602903,0.8312157811529723,0.18709347243232277,0.7535317562762075,0.45284798737173165,0.7460345518493767,0.361295979614203,0.5101152942973731,0.3373776986551832,0.1765563793917551,0.5379716772966682,0.38051514246093193,0.19176507129494036,1
0.5010443400252731,0.6619792905900032,0.6304503571741403,0.6877854999346034,0.5073672817727982,0.24131117795880444,0.4678493990438089,0.5279833348568085,0.579140029518482,0.49691787075767696,0.5255149982547941,0.6686571704974276,0.48954120762523334,0.30513440764132915,0.4157233475353926,0.5773945055452968,0.29142733943866744,0.18154852074341415,0.4233080977597215,0.6460710570679005,0.6214698391707509,0.8541123795119885,0.4906391448545476,0.1552889757876012,0.5000182431972304,0.5278556378425142,0.20130561918410936,0.41405779803346227,0.36418360240473036,0.3344486708173794,0.608091366237318,0.5929259342643851,0.5010811100746148,0.4148831631818539,0.48780864767124116,0.6330080672655231,0.3384341553271763,0.579452404609593,0.6876788083976771,0.7005325952657765,0.5825739944538311,0.6524132453386668,0.6830782350822044,0.49122021046519976,0.5542947019300909,0.5871446034316502,0.2923754776251234,0.5153510657029823,0.4572437114730546,0.48478611453812914,0.7159586998114709,0.6703020859579022,0.567522381036969,0.18537964254576594,0.4058776104924079,0.13758552578480787,0.5668203802333709,0.4364123831991841,0.34792363920831504,0.7930905843788172,0.7848863497066052,0.9107998469332006,0.6704637089922616,0.4739231437535369,0.6094357575468083,0.42546266058517407,0.5566893176431302,0.5952415127579095,0.4216235881211601,0.05939574517790375,0.02821929249503058,0.06182241008025613,0.8219433952649673,0.5045758092305973,0.5247660711164168,0.38383913876446263,0.47590208114318266,0.4351171132053891,0.3898782761245227,0.4023312691031228,0.6446710652703117,0.34369593015009525,0.45374633392716,0.20462389268907225,0.2606808813383731,0.4937894270567235,1
0.4110985808214149,0.24168537508771892,0.3224547669269843,0.6637703588548899,0.3891020369114362,0.43907249840705115,0.345081038212941,0.46748196955314675,0.23421228275498432,0.5353458389194184,0.24129926104276422,0.5493096320015137,0.5346108119884624,0.40880146231275616,0.5597332700029042,0.43863224699610726,0.6695544352449623,0.6296315012411074,0.7765723815713468,0.45858737393397936,0.7257721273673983,0.6699774520553643,0.5711701644302706,0.0010662237699144983,0.34365200943317986,0.47933666516186485,0.4332121387530236,0.4557108916447272,0.7576413858736677,0.6168862586380027,0.713359559500234,0.5977178394117347,0.7404862601430114,0.2510988937064326,0.5220852945379281,0.6338715485072645,0.42745232768852454,0.364453866840306,0.8913681464099502,0.35611952367548383,0.6653250405077966,0.5383957376592375,0.4960514612349592,0.5470307729015209,0.6181621729000149,0.5739119259266735,0.5607477942292491,0.5469116410304323,0.0,0.5936838358334804,0.34373139138204645,0.48444196470222456,0.5116780206924891,0.3423028111802414,0.6667797089103773,0.1980943218144868,0.31122769660488003,0.3913905310092286,0.76420261873494,0.4179663318520941,0.23928899180920943,0.5759665476725253,0.7080972770677194,0.5708047045558021,0.6396596532932322,0.6253338105787786,0.3782031331278524,0.4835925513485502,0.724709960183835,0.38425403368503375,0.2883555321452581,0.5239525878686423,0.297994870755164,0.3193401357848492,0.4355626666966678,0.15974917392616672,0.7536099349689994,0.5742277749893859,0.2598990427078453,0.6665563491435008,0.16534510544890071,0.3894359114346385,0.4729851832732568,0.31198018019150525,0.5763361554871084,0.3650795347104938,1
0.37176871215741947,0.3371516166853783,0.8511725492927623,0.24924734321883085,0.270020628490857,0.921681275153054,0.4814452583161671,0.2833975607182095,0.42122735391874955,0.6889221368850247,0.6206825914384139,0.6247682446478472,0.626469081380699,0.3759785456545737,0.06473795240064023,0.7199180546818534,0.3586186910157566,0.33941580767582413,0.4484636561136829,0.5732200924433309,0.4958473166088341,0.9852836042220393,0.8019788012165073,0.6126584372384333,0.19140208050030416,0.5989380356620729,0.7003192342597653,0.5564567315883931,0.47441390544162715,0.5270136745649046,0.8227744124682906,0.5241704646850027,0.5254017549091482,0.37813700200935546,0.6073660232367437,0.5244524521748796,0.48451137323725507,0.27400365130458226,0.41882351024499387,0.3319086627620939,0.4826345894165516,0.7536106023709833,0.5854878074302001,0.5431502214207519,0.4134713706550741,0.6030974748845848,0.6553843804032896,0.4664020097962723,0.5417079352608677,0.6952777460229637,0.5183132444530695,0.5299420611080844,0.4874237693170422,0.5976420603094765,0.42620765279318934,0.48874343713143875,0.5748462641195473,0.5635313166903748,0.3507534428018134,0.4778955132662387,0.7193011924723789,0.6981326418743317,0.3490991476316486,0.4365159932052775,0.12787686121632386,0.23881834292802745,0.4544462090522352,0.5551303502454706,0.5756759253543354,0.4861651437670317,0.3921810821064044,0.8178778614511868,0.7244374901915698,0.5211920861790944,0.5146903587345661,0.5772619651509884,0.4904397364101808,0.5464450404988179,0.6255049309978291,0.7731874198803186,0.44221918366788193,0.4180361518971009,0.44661284114225225,0.451235653191712,0.4359890462430582,0.5647662847454602,1
