0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,target
1.9624123209999205,0.10107087237257112,-0.0994403213414348,0.08397479970165556,-0.7268377742192145,0.6753141997019293,1.2478348644634214,-0.259636488424041,0.8501417193911514,0.3225022195485863,0.6278868880629211,0.3067030836802083,0.07144612203655454,0.6629588128624899,-0.44778037952980865,0.6222259519086386,-0.4225191218207919,-0.3624768375779188,0.5325011872008689,-0.6725996282363879,1.3703435329718041,0.10990220400150917,0.002599823840994963,0.9346879711187417,-0.48979230857928413,0.05990871856215609,1.0562581531646031,-0.31799692523949574,1.2113272281834222,-1.19828780152795,-0.6591916079573399,-0.20900781321101058,0.06548069505600887,0.06888383172116529,-0.8633442464948997,-0.027875586719702538,-2.271096355011306,-0.8031880070342208,-0.4481175578089818,-0.8567219867510588,-0.1376251286837979,-0.02151289481872263,-1.5188031625497904,0.763608425348675,-0.05517212191536858,1.1219865625644203,0.85783701213526,-0.4059998750018046,0.20777697938629136,-0.8766489642502069,0.5458392379341659,-1.2084795879053623,-0.33720258652380064,-1.0845431869203888,0.6646777483123472,0.9689702508470515,1.6028615080178719,0.9547722954624888,-0.6609013546104455,-0.30061389108593584,-0.006839040578470572,1.6740810679435294,-0.5913162373918331,-0.1797872741600858,0.25315089285943476,-0.47263513438303323,-0.38279881659710724,1.7638684117596277,-0.17407915601758903,-0.5605709975429355,-0.273379985995093,0.8536145795846564,-1.0350201481103374,0.5106795253148063,-0.8201280668518641,0.20571981752861856,0.22011080222718413,-1.0954672546174005,1.0515900964985747,0.5936418848836463,1
0.23986058573763924,0.0030089424345301446,0.513295488422235,1.2439771406718996,-0.05070424666488598,0.6054760791960286,-0.11554574800349963,-0.4998021711077289,-1.2943524954549448,0.6786948443445916,-0.28020131546887694,0.06280182510558718,0.3680648704005743,1.3359596425338687,2.625159855730143,-1.0018779252861179,0.9524442323960299,0.7378551010693476,-1.28163989061798,-0.26135041686360094,-1.0866899422076584,-1.4634792130806151,1.5908425498807175,1.22541378320152,-0.7454863759167883,0.2144136281113307,-1.0703650103063969,-0.36746930170667697,-0.5111129953909204,1.4306486575765,0.26650359683193386,-0.7956596431062894,1.7829240714023828,0.14177156437863414,1.0592196109823264,-1.2826961631232212,0.5101176789434031,-0.49128211167801755,0.7947592427078363,0.48334588368064907,-1.2178661549451602,-0.2297086586650518,0.6540677308200145,-0.048841360324611574,0.5151924591365903,-0.14674061604892796,0.0892461848738912,0.7828973840729831,0.33755083834788613,1.741963818565266,-0.8753804428211233,0.3470163881656994,-0.30135783107072683,-0.2419889215991214,1.209347202388409,0.03001600705675414,0.5781252450090832,0.16567181730598918,0.18971400201481955,-0.9759179613266372,0.9494448247745757,1.1527567530576124,-2.172026654590046,1.9065900831476363,0.91786600887006,-2.3808322433666818,-0.39211023710213544,-0.22034949385968736,0.11047924508388972,0.4076771267571427,-0.05645320533740495,0.7268673019080263,-0.47021594145553686,-0.9947996687633424,1.0668400025397486,-0.747899136867995,-2.0169551236980405,-0.5432648547033238,0.32431702704373294,-1.3283632805842807,0
-0.6325028180397647,-0.9118087900704058,-0.6778417129235325,1.6147330195617258,0.16903070406508644,0.3437770776591106,0.33460555738217357,0.4398054465868285,0.24070879852070362,-0.08191882140871003,0.3670864157919523,-0.5220930982587679,-0.31232812700255586,-0.7253782053096984,0.3985128676025719,0.1963807588964987,-0.8403946956197023,-0.570394271567992,-1.583393517842315,-1.5128676869642483,0.34724147809182326,-0.4733407094923453,-0.1364795189005349,-1.200413430325561,0.2371999047908975,-1.0153864869922,0.8767729249337863,1.3020982839607513,-0.8670900916457163,1.09258086544879,-0.21256650208644784,0.11958562605388129,1.7269733027550425,0.793111041091549,-0.18430851777609744,0.8066332653886814,0.4288441533340048,0.8387543198835928,0.09694739425804036,0.3109161546565492,0.1436846096963451,-1.171191519623545,-0.6730415905130536,-0.03552865802001637,0.16982626344762697,0.8582075845153967,1.1396849427541904,-2.2341623104355186,0.4262936326820672,-1.228172946287634,-0.22985960478169382,1.450087358566263,-0.8759100600269591,0.6680813562170758,-1.9037649239492034,0.8649258337244261,0.09915163768277266,-0.11541294442828687,0.17034615899081762,-0.3446255746038238,0.9124489897490388,-1.705900065935415,-0.5577231873386468,1.206137349706815,0.505131171688717,-0.1848527340657277,0.22091419919713337,1.2580354219183578,1.3224728948050528,-1.2623312138262448,0.04452996854147228,0.4286691845750435,1.334903629935609,-0.5854626598032859,0.5907228959973992,1.1003907177599812,0.841133079080896,-0.4190121068738313,1.0743367258525822,-1.4571729161438625,1
0.6229061152151252,-0.2969959679611326,0.11517554270507149,0.4644000430267389,0.06513574443646737,-1.429998051824362,0.3248056352803357,-0.8953927629731939,-0.3461014711523039,-1.8223248873156015,-1.8457697280528238,0.13366833025988906,-0.2871947740540446,0.6450001950840974,-1.1497715242074977,0.6072490866398855,1.5171943188658785,-0.2092449295974449,0.8255125541540692,-0.6249626739677239,0.6290767446016692,-0.7023587710160125,-0.7071895250007616,-1.0508191230990176,-2.1265731102527363,0.6429281249808,0.699540832531495,0.5010723527491966,2.180649274716909,2.4884591181779827,0.9005355714277132,-0.09514709595104576,0.6179772993163848,-0.981764921173197,0.2338498920563223,0.7696435679873738,-1.2429229238523039,0.22769835851181683,0.11544934397716371,-0.3602575867473841,0.3003930794616133,1.1091607025983048,1.9573748745872677,-0.456685917707945,1.9635541399919945,-0.1326467277529321,0.2735375401748343,1.1390148478384845,0.4284410506211262,-2.188164332821765,-0.7338807949947065,1.815915412512451,1.069519193985795,-0.517106085315455,-1.8799070739931312,-1.4321860917717018,-0.542922102826117,2.2164412691488122,-0.7717948645954154,-1.5306309934519524,0.4683500066119545,-0.7685293033378873,-0.33005413830720703,0.6957360737730373,0.5807995794945074,-1.1808041396686555,1.4970004149662928,0.8328525039514579,-0.8211487681079837,-0.5210763625948228,-0.6464533779091124,-1.318782913092862,0.7367944903970719,-0.7833738458739746,0.1304843298552994,-1.5354169337775747,-0.3368291095046388,-0.010868731134880384,-0.17291476602905403,-1.5459690229466416,0
-1.3685027132094048,-1.1343325229005585,0.3844182338297783,1.7859474667107733,-0.6607252989317433,-0.6381056459260344,0.5071152410980995,-0.44278895092343096,0.1962255349183276,-0.8581772874517355,-0.946235001655982,0.07561193232418092,2.0011951775803207,0.1794370443062532,0.3247441886127061,-0.665868858455133,-0.5282720303512309,0.08883781826728061,0.7101374948378096,0.3519319720256906,1.7810876092255143,-1.819759685860229,-2.3647845839255734,-1.6476412127654148,-0.40444484248378276,-0.2454015188348999,-0.40307670390337047,0.2935768502057033,1.2809510352644602,-0.6014830050045429,0.08554152967838603,0.7460595007944844,0.5227465496307417,-0.15528752508307084,0.21515552494012544,-0.3480929878540192,-0.7616983179138783,0.8108866939702327,-0.28851286433036244,1.1578565842762616,-0.24867839948001813,1.4110755495501182,1.359786820953403,0.13953187216020033,1.1493413822978074,-0.662978328824962,0.9830350728448796,-0.27404467474913663,-1.106761848596618,-0.6905739434969175,1.060819630555971,1.6416085019177253,-0.2275791108710733,-0.12347782658432623,-1.0859954279412625,0.427781402161456,-0.38363779489882216,-1.317843621754838,0.10161510639056848,0.17930293874536637,1.107361854667927,-0.9170413282158595,1.367680998798483,0.07823783915660075,1.0630518205078225,-0.18029646375184466,-1.115598520194516,-0.4293220679255152,0.34891322921546636,0.39063628331946343,-0.6707124858885312,-1.7335108679328164,0.6060990181701663,0.8730651046448804,-1.2034996884175682,-0.5724661583965158,0.07430265165534258,-0.2887806757383716,-0.3665658023135937,1.4242384523344505,1
-0.34054212878797996,0.23712914350203626,0.01670828249517577,-1.283506044238137,1.4173002538412414,-0.9166689525006289,-1.0255441288942275,1.536929866545324,0.20875739160822532,-0.4669283746022835,0.43667112279202314,-0.5376272187472922,-0.42892307398242924,-0.7404950840702301,-0.7545491583621459,0.8661317863594874,0.14999341529886706,-0.27380506142382605,1.7648431517218082,0.5662254151866989,-1.776715441079695,-1.4797933546608255,-2.0193091046620717,-0.5358239788833734,-0.9354857947615595,0.37958747540422005,-0.28019261585592004,0.42272711466163804,1.7956233730792819,-0.13541738058326197,-0.7185081540391065,0.9912986190094056,1.3874706543826045,-0.18142080204798922,0.8849271158976895,-1.476323214640993,-0.4420593076705759,1.9730847049431848,0.5413879706448708,0.42013287870908583,-0.8218590117598918,-0.2361387750583103,2.2035153293996457,-0.019844933723077905,-0.18968653252999182,-0.8429015155793828,0.8167741658863303,1.2770266461015278,0.8050139940102867,0.4151803405072993,0.2839803178569199,0.4988756439154042,-1.0792273553829816,-1.4420272807694794,0.29201623948217953,0.9224382302722857,0.009108937410641713,-0.6540125906498329,-0.21054369385821592,-0.3412224445912431,-0.7443682594423825,-0.2285258713919093,1.4039144852402614,0.47962825689059146,0.5169617986026982,-0.2066154248756175,1.068188044477225,-1.0448750281332686,-1.265751252204452,-1.1567583881935057,-0.613551854171348,-2.881295442819029,-0.7510444511801295,-1.386954361292739,-1.5200941509000336,0.7576392914991583,0.1883323213194041,-0.5565035727686906,0.11348552717670193,-0.8761515962775163,1
1.2818561869884864,0.9469604723314399,-0.7035462981693692,0.5521521156360852,0.61593394269676,-0.7670762704760228,-1.2806740244250139,0.9890920213477614,0.7405562194734994,-0.4238561851418947,2.113432091055764,0.9428881418277302,0.8970565081991525,0.32474256075587593,-0.7360482741234748,1.4221358852556967,0.5898251060477007,-1.4747525486926165,-0.875029289277773,-1.9547551485074162,-0.6879186785583608,0.3301877590211026,0.9368758017660177,0.6147570783059951,0.3559096653038709,-0.15187690998388767,0.3782824354136014,0.6859059518924953,-1.790903528706252,-0.5984759573416938,-0.7998252606968114,-1.2789552252151728,-0.2912738002302569,-0.1326820678771117,0.29482786080990475,1.8410397561169107,-0.27123041836079975,0.4464707055473832,-0.4075026044921334,0.25887139090152855,-0.7602838566191226,-0.5372146481346723,-1.1777391787901712,0.1945624733039899,-1.389223114640143,-0.1667573152989679,1.3779659721373723,-0.1403065202106772,1.551338023704421,0.41136758483071356,-0.7912475737910829,-0.11302669752356855,-0.9606442162981701,-0.19529299652992363,0.2255541925406678,-0.21135845386877836,-0.5744627493869264,0.37957405579924447,0.38313007772641006,1.8092715021854542,-0.32432889573810775,-0.08577563243902216,0.07939057369190124,0.7460848932804952,-0.619347466146784,-1.1814097131187027,1.3395952647848992,0.5967836356212143,0.0448118430564856,0.7958943891087745,0.3713179498493847,-0.4592970857682643,-0.003117806105177967,0.5590194285825759,-0.27248105257125516,2.376034316200403,0.58324775727577,0.8995812953388247,1.1992166832201838,0.22937523376102667,1
1.6230517513346168,1.0722351452674155,0.8360689870189072,-2.063612788215884,-0.5784643463441351,-0.34089076559343945,-1.6565707394777045,-0.44746031238113076,-0.9051166451944435,0.48757750909734415,-0.03796318077921743,-0.16948721534395153,-0.8924247282439796,-0.4883739728910795,0.3943162245946788,-0.1933995342723322,0.06556700519491847,0.45849110037382584,-0.9910288016779252,0.8817068404101647,-0.9587338721449434,-0.1616644852863223,0.3698306535789923,0.19453680619297212,0.20118311017664803,-0.23243539951842054,-0.33952240693447067,-0.572286755653224,-0.03555419597939235,0.6566196183971592,-0.22986305273808222,0.19296472922647323,0.3001159769614415,-0.6406989250447227,-0.47666967693386786,-1.068495198710154,-0.56930521306082,0.8398371716580658,-0.04965521989496766,0.615813811134039,0.36266113829411767,-1.2212164604861393,-0.281410184487024,-0.3105755199994634,-1.0238712656153046,0.04438978470100781,-0.5571748178427814,-0.7160986076976783,0.7998214623761367,0.07020591874756749,0.2124409785047701,-0.49807118690352414,-1.2038451226392408,-0.6984687018841781,0.34860245546701113,0.30082540911790484,0.2553020179442017,0.4406053947049344,0.9947323650981346,-1.0125602765593193,0.0395527846379543,0.05298590592440743,0.6746122111272143,-0.24029980675126125,0.8863690001052831,-0.008460044341862793,0.5856660172446013,0.4250752117028484,0.005843304192632759,-0.9649279338993582,0.8493654296187714,-0.2371784451223956,-1.3282980023079252,-0.4056496769356295,-1.459859569905483,0.4794610391009185,-0.2627054691800176,-1.252917932725562,0.9826048682581741,-1.0667386657134583,1
-0.12556667691448709,-1.354544886260384,-1.0787961778414605,0.12649349954814176,2.0931181375403867,0.4921583411637426,-0.023951671123919792,0.34182427734663895,-1.9454319713190995,0.004193410221025918,0.8398390885965186,-0.06656361767307838,-1.4181645382156776,0.32346356629644496,0.29643546657577713,-2.0072229626758165,0.7359694771041351,-0.1670362820228395,-0.05937973210683341,-1.1709776454430387,0.002159305986170415,0.07681242238642152,-1.3252729349386307,-0.3381345081383733,0.5464693096309917,0.06744898872733666,-0.971034930281474,-0.42280630263393887,-0.7121106001258483,0.9455375950295354,1.7515564567778088,1.1579087622851236,0.5777416371098951,1.1437367550664743,-0.6950933286189145,0.23514972379158677,2.027906530098109,0.33159339429835555,0.10099563161819668,-0.22429637195145302,2.37419108884288,0.6734019103545157,2.492488584982319,0.6110247298752026,-1.6620352472158137,0.32522726879892944,-0.9659940488263983,-0.48291807060612874,-0.7947679825598507,0.42511295398536025,0.33697619158998987,-0.9728868874448721,-1.2063227138017167,1.8182128733772263,0.4359399237246848,0.26664076571727635,0.642013240182157,-2.346343848788252,0.241097084556197,0.19199143774842295,-1.3868600169411693,1.1747830451759997,0.5235030982788075,-1.909727393290195,0.34221197284581734,1.2187021348925262,-0.8084083623028869,0.2126646877463038,-0.16524311895302982,0.6920389433859268,-0.552521298199428,0.3416371493414383,-1.1615988428748203,0.6556448313321644,1.6136843110183325,-0.7061983018456207,-0.29779426280837246,0.36685020625726644,-0.6775702698515166,-1.1318656094305781,1
-0.027097723258712427,-0.6538257864657053,-0.2446297013336701,-0.08893059360214996,-0.8831004814907151,0.49468855060397054,-0.19215638700440607,0.58670346288038,0.9450416373212788,-1.2575639862631443,0.3668916191343984,0.8481784005261879,-1.5705445458429308,-0.6879844465548406,-0.8372971529290932,0.40492766506352934,0.7731625132153315,0.3519462612343381,0.9280872692626652,0.8835845967367079,-0.18840773569343391,-0.16077889876542584,1.016555676909366,-0.10386420725281946,-0.9049701496673461,0.6618143301611108,-0.6152302692248333,2.4384364129144087,0.6157418533754611,-0.15577190852842185,0.11593081145626283,-0.8179758295078164,-0.7683464310078943,-0.14555990580885075,-0.685038803894977,1.2853520010296262,0.5364816842307939,0.8469043949792696,-1.5116013490197293,0.8711260862088688,-0.23467708018447916,0.5034184047529497,0.7491899520056285,0.4808764921164584,-0.83394728470136,-0.5277359160821223,0.7227901711330611,-0.8476233973044696,0.6684983685072068,0.5357872218070676,-0.39478256945686335,-0.2903310186884431,0.2489679820053874,0.20412747014673377,0.5610022003589339,0.12830106697182692,0.9419624341460838,0.38255083943421925,0.2918599496132499,0.7546580279070728,0.36287359012968634,-1.2751853865349416,-1.5276207909275448,-2.2892330450158735,1.047051189067945,0.3104209799649937,0.6050056725408681,-0.7481497461475819,-1.0933170315137961,-0.10559026748955705,0.7657139752571107,-0.7599187707261162,2.917940826906687,-1.6309011312312718,-0.32314156814936407,-2.347584208953631,1.3101774438449911,1.210720169779152,-0.4259091332930942,-0.7148233657174936,1
