0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,target
0.32332332332332336,0.17017017017016842,0.3083083083083083,0.9469469469469469,0.41541541541541543,0.953953953953954,0.7207207207207202,0.955955955955956,0.6336336336336337,0.1981981981981982,0.6456456456456456,0.34234234234234234,0.5275275275275275,0.8378378378378369,0.7717717717717718,0.986986986986987,0.7267267267267268,0.13813813813813813,0.2222222222222222,0.06406406406406406,0.4994994994994995,0.46446446446446454,0.9309309309309309,0.9239239239239239,0.2022022022022022,0.5965965965965966,0.35535535535535523,0.6986986986986987,0.7987987987987988,0.5565565565565566,0.6076076076076076,0.1981981981981982,0.3963963963963964,0.057057057057057055,0.6226226226226226,0.8238238238238238,0.948948948948949,0.13613613613613618,0.12712712712712712,0.8318318318318318,0.7527527527527528,0.6456456456456456,0.7117117117117117,0.22422422422422422,0.4044044044044044,0.2822822822822823,0.48848848848848847,0.1991991991991992,0.6076076076076076,0.8068068068068068,0.17917917917917917,0.3153153153153153,0.4844844844844845,0.8718718718718719,0.6736736736736737,0.5725725725725725,0.6476476476476476,0.35135135135135137,0.958958958958959,0.08808808808808809,0.028028028028028028,0.9059059059059059,0.45945945945946115,0.6086086086086087,0.6326326326326326,0.2972972972972973,0.8128128128128128,0.17117117117117117,0.3583583583583584,0.6026026026026026,0.8228228228228228,0.42542542542542544,0.34634634634634637,0.3163163163163163,0.08408408408408408,0.10010010010010009,0
0.21421421421421422,0.8258258258258259,0.0680680680680681,0.4744744744744745,0.9359359359359359,0.41041041041041043,0.8798798798798799,0.5215215215215215,0.6476476476476476,0.044044044044044044,0.7307307307307306,0.8518518518518519,0.22422422422422422,0.7967967967967968,0.34934934934934936,0.09509509509509502,0.33633633633633636,0.30930930930930933,0.37237237237237236,0.5395395395395398,0.6346346346346347,0.7807807807807807,0.3583583583583584,0.10810810810810811,0.5575575575575575,0.3833833833833834,0.43543543543543545,0.43543543543543545,0.2932932932932933,0.6936936936936937,0.18018018018018017,0.46846846846846846,0.5625625625625625,0.4934934934934935,0.5565565565565566,0.15015015015015015,0.5845845845845846,0.4914914914914915,0.6456456456456456,0.7287287287287287,0.2222222222222222,0.7987987987987988,0.8288288288288288,0.27427427427427425,0.5915915915915916,0.25825825825825827,0.7237237237237237,0.8368368368368369,0.5245245245245245,0.2502502502502502,0.11811811811811826,0.7607607607607602,0.08708708708708708,0.8198198198198198,0.5445445445445456,0.036036036036036036,0.25825825825825827,0.13113113113113112,0.04504504504504504,0.9359359359359359,0.986986986986987,0.9849849849849885,0.5245245245245245,0.04204204204204204,0.6396396396396397,0.5955955955955956,0.13713713713713713,0.42342342342342343,0.44044044044044045,0.22522522522522523,0.5995995995995996,0.12612612612612611,0.46146146146146144,0.36936936936936937,0.2902902902902903,0.41041041041041043,1
0.8078078078078077,0.058058058058058054,0.7267267267267269,0.031031031031031032,0.3973973973973974,0.6966966966966966,0.6456456456456456,0.4144144144144144,0.9479479479479478,0.5615615615615616,0.6756756756756757,0.2982982982982983,0.10810810810810813,0.6926926926926927,0.8038038038038038,0.7767767767767768,0.13913913913913914,0.23723723723723725,0.5495495495495496,0.5485485485485485,0.1111111111111111,0.1831831831831832,0.1841841841841842,0.9099099099099099,0.23823823823823823,0.03003003003003003,0.2222222222222222,0.6506506506506506,0.7027027027027027,0.28128128128128127,0.5655655655655656,0.5425425425425425,0.14314314314314314,0.8828828828828829,0.4954954954954955,0.2732732732732733,0.46346346346346345,0.34734734734734735,0.0420420420420421,0.5955955955955956,0.7157157157157157,0.6586586586586587,0.7607607607607606,0.19519519519519518,0.5985985985985985,0.38238238238238237,0.7207207207207207,0.03003003003003003,0.8438438438438438,0.4084084084084084,0.14714714714714713,0.1781781781781782,0.4184184184184184,0.7487487487487487,0.3013013013013013,0.7197197197197197,0.7997997997997998,0.48348348348348347,0.47147147147147145,0.0,0.7927927927927928,0.9229229229229229,0.41041041041041043,0.9459459459459459,0.04504504504504504,0.09109109109109109,0.5325325325325325,0.11711711711711711,0.23023023023023023,0.09309309309309309,0.970970970970971,0.7467467467467468,0.05205205205205205,0.26726726726726724,0.07807807807807808,0.14014014014014015,0
0.2132132132132132,0.950950950950951,0.4124124124124124,0.16616616616616617,0.09309309309309309,0.15015015015015015,0.7597597597597597,0.5745745745745746,0.2872872872872873,0.6256256256256256,0.3453453453453452,0.3023023023023023,0.990990990990991,0.2652652652652653,0.9229229229229229,0.17017017017017014,0.4194194194194194,0.18118118118118118,0.32732732732732733,0.4804804804804805,0.34434434434434436,0.7077077077077075,0.21021021021021022,0.4874874874874873,0.8448448448448448,0.4364364364364364,0.7307307307307292,0.8208208208208209,0.5455455455455456,0.8548548548548548,0.6296296296296297,0.08508508508508508,0.08508508508508508,0.7687687687687688,0.6616616616616616,0.14514514514514515,0.1981981981981982,0.7117117117117117,0.45645645645645644,0.6356356356356356,0.7437437437437437,0.04104104104104104,0.8838838838838838,0.5225225225225225,0.7747747747747747,0.02002002002002002,0.5435435435435435,0.990990990990991,0.6336336336336337,0.1931931931931932,0.6316316316316316,0.4124124124124124,0.9139139139139221,0.990990990990991,0.9159159159159159,0.5585585585585585,0.9189189189189191,0.14514514514514515,0.8908908908908909,0.5305305305305306,0.34934934934934936,0.3763763763763764,0.15815815815815815,0.92992992992993,0.8128128128128128,0.8168168168168168,0.4344344344344344,0.9409409409409409,0.5125125125125125,0.6036036036036041,0.4274274274274276,0.6236236236236237,0.988988988988989,0.992992992992993,0.7837837837837838,0.8618618618618619,1
0.7017017017017017,0.6376376376376376,0.3783783783783784,0.11011011011011011,0.5195195195195195,0.06506506506506507,0.4064064064064064,0.37237237237237236,0.8298298298298298,0.975975975975976,0.1781781781781782,0.8258258258258259,0.9019019019019019,0.5675675675675675,0.958958958958959,0.7897897897897898,0.95995995995996,0.2832832832832833,0.9429429429429429,0.31431431431431434,0.7847847847847848,0.031031031031031032,0.7677677677677678,0.20520520520520522,0.8118118118118118,0.05405405405405406,0.1871871871871872,0.04104104104104104,0.13413413413413414,0.06606606606606606,0.7977977977977978,0.2212212212212213,0.7987987987987988,0.7827827827827828,0.10710710710710711,0.3703703703703703,0.0960960960960961,0.8538538538538538,0.45545545545545546,0.8738738738738738,0.4174174174174174,0.5595595595595596,0.6326326326326326,0.24924924924924924,0.4744744744744745,0.22022022022022023,0.7757757757757757,0.7717717717717718,0.23823823823823823,0.7307307307307305,0.3813813813813814,0.1641641641641649,0.6636636636636637,0.1991991991991992,0.43843843843843844,0.5625625625625625,0.6836836836836837,0.8788788788788788,0.03303303303303303,0.38038038038038025,0.4164164164164164,0.3783783783783784,0.6976976976976977,0.6446446446446447,0.8738738738738738,0.4694694694694695,0.9369369369369369,0.6276276276276276,0.97997997997998,0.18518518518518517,0.1031031031031031,0.5745745745745746,0.5125125125125125,0.15915915915915915,0.8608608608608609,0.8428428428428428,1
0.25725725725725723,0.7417417417417418,0.3563563563563564,0.3663663663663664,0.8548548548548549,0.3663663663663664,0.16916916916916916,0.08108108108108109,0.12712712712712712,0.46046046046046046,0.6136136136136137,0.4444444444444444,0.25725725725725723,0.6466466466466466,0.3863863863863864,0.04004004004004004,0.23523523523523523,0.9529529529529529,0.04604604604604605,0.6386386386386387,0.3133133133133133,0.44644644644644643,0.9829829829829878,0.5315315315315315,0.39039039039039036,0.7837837837837838,0.18018018018018017,0.7937937937937938,0.22322322322322322,0.2062062062062062,0.2862862862862863,0.9049049049049049,0.3733733733733734,0.7507507507507507,0.06006006006006006,0.3893893893893894,0.8488488488488488,0.016016016016016016,0.4174174174174174,0.3083083083083083,0.4194194194194194,0.2752752752752753,0.23923923923923923,0.3103103103103103,0.5625625625625625,0.07307307307307308,0.975975975975976,0.5355355355355356,0.933933933933934,0.8888888888888888,0.7407407407407406,0.8048048048048048,0.8268268268268268,0.5665665665665666,0.12212212212212212,0.22822822822822822,0.8528528528528528,0.9719719719719719,0.7967967967967968,0.953953953953954,0.7917917917917918,0.7837837837837838,0.7317317317317319,0.7997997997997998,0.5615615615615616,0.3783783783783784,0.5645645645645646,0.25925925925925924,0.5555555555555556,0.5335335335335335,0.5705705705705706,0.8498498498498498,0.6216216216216216,0.2072072072072072,0.8958958958958959,0.5815815815815816,1
0.8708708708708709,0.8298298298298298,0.4944944944944945,0.08308308308308308,0.6806806806806807,0.4324324324324325,0.4794794794794795,0.993993993993994,0.8378378378378376,0.9139139139139141,0.0,0.36736736736736736,0.5065065065065065,0.7467467467467468,0.6796796796796797,0.02702702702702703,0.7767767767767768,0.3433433433433434,0.8568568568568569,0.4574574574574574,0.9459459459459459,0.5895895895895896,0.3743743743743744,0.3353353353353353,0.26626626626626626,0.013013013013013013,0.5925925925925926,0.0,0.6346346346346347,0.5125125125125125,0.35535535535535506,0.06906906906906907,0.998998998998999,0.6316316316316316,0.2552552552552553,0.12812812812812813,0.06406406406406406,0.6796796796796797,0.98998998998999,0.8918918918918919,0.46346346346346345,0.16616616616616617,0.5645645645645646,0.7877877877877878,0.7407407407407404,0.16116116116116116,0.07507507507507508,0.5615615615615616,0.9309309309309309,0.12912912912912913,0.8928928928928929,0.1961961961961962,0.49749749749749744,0.3583583583583588,0.5135135135135135,0.993993993993994,0.050050050050050046,0.07107107107107107,0.1601601601601599,0.8968968968968969,0.08008008008008007,0.7767767767767768,0.7617617617617618,0.8858858858858859,0.978978978978979,0.9079079079079072,0.9039039039039038,0.14914914914914915,0.9259259259259259,0.24924924924924924,0.40540540540540543,0.42842842842842843,0.14514514514514515,0.8058058058058059,0.5825825825825826,0.8738738738738738,1
0.13913913913913914,0.5315315315315315,0.0980980980980981,0.986986986986987,0.7347347347347347,0.38238238238238237,0.8168168168168168,0.8288288288288288,0.9729729729729729,0.02102102102102102,0.3333333333333333,0.22822822822822822,0.6696696696696697,0.47747747747747726,0.7337337337337337,0.4984984984984985,0.4144144144144144,0.35035035035035017,0.38238238238238237,0.8678678678678678,0.6976976976976976,0.16616616616616617,0.9769769769769769,0.41541541541541543,0.9749749749749739,0.25225225225225223,0.7407407407407405,0.2042042042042042,0.904904904904905,0.990990990990991,0.3533533533533534,0.22622622622622623,0.8788788788788788,0.028028028028028028,0.017017017017017015,0.996996996996997,0.44844844844844844,0.4134134134134134,0.7687687687687688,0.7477477477477477,0.5755755755755756,0.43843843843843844,0.058058058058058054,0.1971971971971972,0.47047047047047047,0.2962962962962963,0.14914914914914915,0.3793793793793794,0.14514514514514515,0.4294294294294294,0.5885885885885885,0.3833833833833834,0.2222222222222222,0.18618618618618618,0.8608608608608609,0.4524524524524525,0.05105105105105105,0.7517517517517518,0.17517517517517517,0.6536536536536537,0.2272272272272272,0.6516516516516516,0.5375375375375375,0.8828828828828829,0.18018018018018012,0.6026026026026026,0.32032032032032026,0.3023023023023023,0.2772772772772773,0.9039039039039038,0.954954954954955,0.9419419419419419,0.5905905905905906,0.003003003003003003,0.7877877877877877,0.2042042042042042,0
0.9569569569569569,0.7497497497497497,0.6456456456456456,0.40040040040040037,0.25425425425425424,0.42342342342342343,0.4874874874874874,0.4954954954954955,0.8978978978978978,0.26726726726726724,0.5805805805805806,0.5625625625625625,0.1691691691691693,0.13713713713713713,0.26626626626626626,0.9319319319319319,0.3303303303303303,0.6576576576576576,0.8268268268268268,0.5735735735735735,0.23523523523523523,0.7917917917917918,0.044044044044044044,0.2522522522522523,0.24524524524524524,0.34734734734734735,0.5065065065065065,0.6076076076076076,0.24424424424424424,0.7337337337337337,0.6236236236236237,0.973973973973974,0.08608608608608609,0.02702702702702703,0.22322322322322322,0.07507507507507508,0.8918918918918919,0.7127127127127127,0.7157157157157157,0.6416416416416416,0.058058058058058054,0.6376376376376376,0.6546546546546547,0.3663663663663664,0.10010010010010009,0.1961961961961962,0.008008008008008008,0.6416416416416416,0.6566566566566567,0.0940940940940941,0.22122122122122126,0.3733733733733734,0.12812812812812813,0.3603603603603602,0.968968968968969,0.6206206206206206,0.933933933933934,0.8328328328328328,0.7027027027027027,0.35535535535535534,0.9259259259259259,0.25225225225225223,0.20020020020020018,0.8478478478478478,0.08408408408408408,0.8618618618618619,0.3233233233233234,0.877877877877863,0.16016016016016005,0.335335335335335,0.6096096096096096,0.40540540540540543,0.4314314314314314,0.43343343343343343,0.21621621621621623,0.6456456456456456,0
0.9069069069069069,0.5665665665665666,0.5735735735735735,0.34934934934934936,0.15515515515515516,0.33733733733733734,0.18018018018018012,0.3063063063063063,0.7997997997997998,0.054054054054054085,0.25825825825825827,0.5675675675675675,0.4174174174174174,0.5685685685685685,0.011011011011011011,0.6866866866866866,0.8828828828828829,0.9729729729729731,0.7307307307307274,0.7077077077077077,0.6396396396396397,0.5915915915915916,0.05205205205205205,0.943943943943944,0.47647647647647645,0.40540540540540543,0.7707707707707707,0.3833833833833834,0.5935935935935935,0.26626626626626626,0.6606606606606605,0.8128128128128128,0.13713713713713713,0.4314314314314314,0.7937937937937938,0.028028028028028028,0.30930930930930933,0.9149149149149147,0.4294294294294294,0.948948948948949,0.42042042042042044,0.2882882882882883,0.3063063063063063,0.24524524524524524,0.35435435435435436,0.6166166166166166,0.13913913913913914,0.4264264264264264,0.6766766766766777,0.5345345345345345,0.85985985985986,0.4424424424424425,0.5625625625625625,0.7547547547547547,0.5615615615615616,0.7057057057057057,0.38538538538538536,0.1931931931931932,0.8008008008008007,0.24724724724724725,0.46246246246246253,0.36936936936936937,0.7187187187187187,0.43843843843843844,0.12612612612612611,0.18118118118118118,0.6956956956956957,0.4094094094094094,0.23323323323323322,0.5655655655655656,0.47147147147147145,0.5665665665665666,0.34434434434434436,0.2012012012012012,0.0990990990990991,0.04804804804804805,0
