0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,target
49.47546105285159,-304.6899323364287,-38.93156842548096,19.153923602313228,-35.12281136437018,722.9513216882967,14.623756870541015,534.2484064415886,23.20428740252351,-0.8577283114937544,105.40295275548203,-38.18140339669744,1.828536951507868,513.3790400957471,113.68297012556968,128.25761921768532,59.126241652649085,-149.08238211302492,-206.00945502760604,-161.42688109432606,-1.5906791734314436,9.300567637074046,584.2752652216299,447.06028925389535,-131.94287200669197,41.85485274164003,-3.995426844169416,527.4807937061962,40.38402774316441,-54.94141095861736,13.01400116750753,-519.3208272866793,17.384675295552217,-904.960629349117,54.69900974676398,13.285069440812004,273.56923387989787,-57.64607136998207,-1163.7095591120158,332.61846536590934,31.273076845069195,129.87360457619644,957.1996283389184,-244.58503305627775,-92.93775582535037,-270.95569981671235,-173.64174769506093,-47.68505462161181,3.125876059350893,37.0412144883056,-25.4558198555645,54.91821608457664,-52.18196777909959,448.0281442884669,31.424446119882457,16.32761110667665,32.099441026106945,-23.467494509801213,315.6528610753961,-187.69250780891232,-938.3533658439504,395.89657020326257,-181.8957403949718,29.924267765871427,16.732137485543227,-85.72475144547482,236.53144452990563,-403.9530809219037,-138.66755525178326,62.44868985202188,7.005926351256035,14.559235507515544,-54.49896811477307,-77.30342832999814,-325.8981535571305,-388.7470272252729,0
-75.30400386613884,541.9218236982837,-115.88526638340304,2.3549676630494902,397.49810969756845,-65.57155743192837,49.17373781151797,17.955307874325,31.90995653382118,-1.6705330666892266,162.36013534413422,388.552387029202,-34.58719364036886,466.2251416219541,-59.17789233506765,-113.86938796025268,-39.42720749394284,-72.32541863709989,-105.72551024578976,-21.02779712128511,159.0719777055832,45.11223566180199,-23.85563075281982,-602.6468028890554,-11.772976971506054,-32.64103634179828,11.97463562033689,-298.59652277193663,-23.020913372041694,-10.495634667595716,-49.55355292419142,-156.21257143745234,120.6803374172155,24.312279868080267,19.71604155136082,-8.163783052247231,43.39398572534186,-1.758196908120527,1791.3050747756809,250.0310371578948,-36.571048320933954,253.43919631049147,1680.0719270853206,-162.01156776261325,83.90651303728723,-294.7451350219801,134.10642789961312,125.1398143416483,0.9825043261905576,-31.693018035423,-36.76384829017002,1618.9890426741667,-677.6527955665172,337.3027948964885,-26.55179271618418,-104.23831547316306,-311.5762184157264,-71.08105264856079,-699.1946876794701,245.0741348937116,1092.7202654635737,645.4329231411041,-120.78992717529876,-216.5287843534701,17.93742954678482,203.4300476894355,-482.7968717065058,-113.71616059990124,-99.1162269293507,-157.54143299222244,-0.3144066588119818,-416.78985285314513,-13.484144882281178,-54.28659514040733,-126.24316769781515,-116.99476112721656,1
633.7357110655873,-528.873217496243,53.27711367014828,-16.892705040069302,-50.91717839873157,222.962253248682,3.2291332879158685,-68.45475800830667,415.10004147317255,0.1363721685455802,131.12972711062454,-73.16433289612662,-55.33312179922131,314.57719596874176,128.503946750687,40.27727959398263,-105.87587111713772,-99.28176708436428,17.66300019086552,-19.620196727851862,-594.1970327170677,-24.646407158030136,-230.9361098115284,410.3666010277055,-116.85549653087348,-262.0544888301648,-37.50771727026884,345.11349943856374,23.97834432939573,-150.579369737373,8.678601342776446,-70.84038748994956,-189.82950885042584,608.5606480248467,-5.719746007326969,-3.911947540002121,-8.449248555079999,-21.1563960973128,-2257.8434506639005,154.64675403226673,25.787343052434164,138.82004835201312,1246.8537439859958,-282.8141742917518,91.6466773127673,-190.40216007447023,128.6156038533963,-166.42686276140546,10.526159346686814,-11.09763312619816,-30.618482019528827,-660.406550879262,-129.64003674795842,190.07518007341187,-164.42493272171882,40.62905656122794,177.69648362670338,-4.918398392409344,-216.8464833387129,-456.4420077262122,412.413504667764,423.4731612636486,-247.45268741075907,192.70439939119117,-80.7484426982266,-423.2247637913436,-58.23918091857079,-487.2387044332911,-213.22025026738385,-284.8523483268908,16.969925666248493,435.4892026392292,-225.5253754233264,-105.78066107713563,-329.814713306906,-339.1048240945569,0
-76.44918492270307,849.9430120024206,-18.16969867044142,-7.591020701970637,-338.78703931646004,-407.54148682009793,23.421190776267903,74.61351998270477,-264.73389060463785,0.3380644078460847,-89.07564641223435,-67.64120377278553,96.85416143187052,-126.60788099571565,222.68668166655488,-92.8547796961592,-19.469598168461747,-131.05854702393302,-130.414660505632,-37.441041561627685,-204.7178127958017,35.45811650487602,-187.7394419289726,-131.53858305033293,99.79125978927922,-13.305100872067332,73.24183459607902,949.6897639591472,5.135472609099242,52.73857543733139,16.659366874557918,-811.3383450799221,-280.74804260559097,401.3555521017624,71.32461911101417,-8.423046362950993,-157.22029775749533,26.22009112077373,939.6685845522504,179.66160762533286,30.104553726097688,-567.81398135525,2083.663885336992,130.73576643133097,274.7374836524492,-685.9061306567927,-109.75697281198858,231.3408753578564,3.922908246967654,-39.91457447723039,27.14267366406801,341.751402704465,738.2118973221981,1061.7625201749595,207.76046970592145,12.973418625304785,403.48423237785687,-66.09648711794172,180.0669757182733,25.490998761820716,-187.48460889240536,-91.41582659951524,-616.1303725328266,178.2392118894346,44.36869162329616,418.219301422012,-154.0784526189249,615.241973627364,-62.373174001263386,62.73959905224061,-4.71264378955718,252.4182051034451,289.0305398134313,408.4800419323557,176.11219956908025,225.338216228025,1
494.297051818298,284.2291961791186,-24.194357540764923,-10.315649985397709,28.420147243016142,-573.2901141998074,-31.59361942918128,-105.84126591683275,204.0398432874266,1.951915520224212,-234.1776596537692,349.730806413188,55.48117874330161,197.5771084803937,264.89836473110887,43.42939165301277,167.7532393166053,-85.07567745250402,429.7600972719208,-71.09869584473998,396.2476655682898,-72.42057534682274,344.5072789473504,-427.1413376359896,84.7836148787696,-223.5674824380319,-48.89715621054948,-2259.320060845447,-52.17496961626805,-248.79189390702177,42.44585753763575,-493.8054086322625,282.91963286264865,426.67023635775206,-229.8338269193188,-0.8119203506181778,-221.203245691002,49.6593271838073,938.5074836881232,385.9667281708665,-8.912847524902453,51.20519594272016,586.063290882586,-207.6101345327549,-25.052891992942943,-325.5888028170284,239.57200635611312,100.56930717001651,-6.5656260172950445,25.27634228108184,0.8154771952511695,-747.3957607171691,206.54940726219985,-531.9952939958886,-84.96749874467547,14.090132764721613,64.66079677897213,71.12219229254062,-728.4290106322861,-36.34309840781524,-96.68569534528098,-84.60069306334623,94.50439896616638,42.34216901345021,56.53966467225872,101.23227601842986,444.1925386624484,91.12069187434,363.3848727201329,-192.2344291483553,-14.667570169170492,200.9213875053196,9.28231167011292,-168.62417505913982,245.27546869247288,190.4861798020345,1
-28.092421709851628,410.72389795505296,-29.98508214051113,-0.5797285440186535,272.70619923581535,-127.36447985583,-73.26663559713279,-462.78301155373634,-425.3988705322304,-0.1198531459121298,86.53354673549606,43.43199513180999,-30.485782059571065,262.800044180679,-44.99078394098159,-144.08231087521472,-70.5249061320275,260.5977583428374,-443.90211216339793,3.858171238161813,-250.0474859735216,7.132598556500703,846.0554206126067,-84.81727970422816,-61.8581571170897,123.14855292003034,-52.69169089440447,844.4011719783132,-36.324255702574106,-178.12584039564553,-30.144737917626266,548.8251578106598,-3.257919061224427,377.74991474080895,-276.6873146595181,-0.0896659575665523,180.1631482857395,-98.12003664916196,748.8329825988845,-38.50333543227108,-8.825751512546853,-191.44381869662408,-1034.7729365921366,-131.64953678170673,54.986266371155146,-523.6280689016427,922.9457028979732,36.1254362595585,14.971645275234538,52.888918722746034,38.49004022150649,1857.7794746180564,525.4571650015688,-70.6002565247831,-275.4747702343104,-41.96805999388721,248.5374281795479,121.57991238323616,85.44762992367487,272.79186096335457,411.7595464460224,232.51011518766143,134.63303781534862,104.20908926933586,7.384462078487067,0.8180875943312884,-35.07449355237304,-285.4264502904594,-46.08095406770849,31.003865498050818,-1.0377398877564552,605.5467786430232,47.33223041440012,-136.89338279870492,281.27650993091373,-3.0964531727568514,1
724.4152586704776,549.3153066275979,-0.8094945766159501,-11.828585015748374,135.9796877631086,-48.85363482732703,-21.341450130326937,821.9376859428291,219.4265397704063,1.401934956972141,-926.1380418862598,-12.705810677920834,-1.0351684575850122,386.9133106560051,75.1965212567335,-153.3135909433918,75.0501618743272,-60.505162592149446,290.19772236467185,-42.01404023879119,765.2059134237724,22.2858179999734,-9.820954842199075,-278.41797869870373,-105.2978802136513,-293.480459054332,44.49787221021439,-4625.365482675002,15.126358136341,-67.66057786658891,-19.93842739714376,-872.7059194282399,808.9266501032582,213.652860538881,-130.08293165694042,-9.578056971933757,-256.5542923238121,22.519640667643607,5269.788687520674,404.791150346375,-4.318375421152425,-319.1434107656328,280.98324176555457,452.6694869323695,237.99371777314872,-387.5955152766165,-832.288803918865,42.3754278960579,14.514015432669764,-53.78279600690674,60.87739675154966,-586.3054238711992,-20.736144992600824,-311.18251058520286,-46.181196621604855,127.658879796894,-638.4367941577195,-91.02881652031088,-500.5457042703586,206.5740111084389,-695.5694604219309,226.8734390651338,185.37266246152203,146.95798535127278,96.81095138888612,546.2861360452024,377.3859246361116,-436.5094607293408,231.56635949829436,-134.141879877194,-5.3720999385000825,18.117291178553373,-146.63441361198653,147.1327102031761,43.118417085188185,235.52307277902497,1
-173.77175899578097,158.4216525556986,-100.202540944629,24.79190634556888,176.01110906462063,-100.09528816300428,33.30627978116816,338.25188078658664,488.92419169757807,-1.977583985052628,-96.6977951856272,-141.81064209466808,17.473232239974735,112.819235657332,95.87732238670026,-20.499832558731693,-20.50466908363501,-56.96375241588466,-100.9614363757206,76.84588897173482,263.17162089159143,-27.988782714227742,806.0324560617045,-208.63424982625608,228.92587053614253,-90.83275226514276,76.55194192825374,-1089.9551990946538,61.22407760482791,194.10187652846105,-20.168926405928765,-483.552670218052,373.0040167895903,-1060.8729010451816,-398.9028190051381,34.68799920426675,-15.636958153313426,-11.972003577662134,2410.6846910339527,263.56611323432065,8.893598333807747,-43.698619610085366,-2502.5888640564594,-281.3239896340507,-27.514669318689645,-260.300690791032,-641.362764785615,0.2860178812246321,-9.735310962159762,-9.265883596358194,23.690134313846336,251.128804954462,-409.2488979195792,-552.4370512179175,153.35403286756315,-3.734858196329111,-637.72282967699,38.42268421928181,-468.8268696617279,74.30107049468529,-363.6772837441041,115.61576431456052,-104.5261622066994,144.03705841228128,-44.02659503315726,207.06254062516976,-262.0154001309862,-236.4473694378974,-181.4717145176214,278.56251505855136,15.307429403648856,887.5270896663701,33.420876756256376,-394.930909144733,179.8869465556408,-277.2441876130532,0
1000.9381165255631,420.1118935259902,32.46880584208521,0.4724193417024551,-160.94547040073186,-56.80263019721056,-20.45269715203955,-8.47696128854443,311.7919572690244,-0.6229593460720434,64.71016920567195,133.55567217961172,-42.94825923187294,-358.98764354240336,-86.26332083705542,89.42999305350989,-40.92515355104948,62.646799743212654,243.1710210584608,-13.84577112225622,-354.57419772567056,46.47241357266618,-557.9019597455436,-363.02462418604847,-113.50621510328368,-48.21164059982267,26.316734808890352,193.69646151559303,-32.53045482558702,3.983487261374061,15.445529670413746,810.8117242111108,-280.3815047553716,-1066.8641534494038,-148.3386816873634,-12.87321816023875,210.1389017792826,26.30595195888789,2128.521801617602,184.27787513540156,-74.75033976606143,122.7766557595082,691.8706796761976,-60.74696052938055,-500.7486432550068,-353.068022389576,-1413.9151892062634,61.70155987835749,4.820721471744759,-62.904075156507886,-16.673840444134868,201.1944596164143,-578.9489398519362,-310.646731919732,290.99944135959254,21.20459138991956,427.7680108100634,57.91836981325575,-15.425649439041395,-48.48698467880829,724.7469113615326,-203.4179118968772,-552.9807764423701,131.80497739705763,-66.40328101498754,478.2450560663909,-257.5872516760621,445.60781357971246,-266.7611725628133,-81.17460573401695,-0.0653060725827563,-5.473758249054828,-23.51847268262162,-29.836467356121595,-181.1708283901725,41.0665900759819,0
823.2528944259725,201.8387089056115,15.806040393500364,-1.1824952489178564,-238.87888704101368,-160.1289119952287,-71.00918505291435,-168.7903021198841,161.66091662070565,-1.5975895726799945,-160.46581876271202,134.8197097025674,-11.041212071213112,198.06853391049495,-334.30805980760925,17.954637305086393,118.78967717935228,291.3896675087688,153.49692394413964,20.715010529822315,162.6370100302782,22.43627724357872,-527.0889378268841,529.8026762196292,-34.079864446934,-24.507617377180647,84.1600360479181,-445.7983132958048,10.474008624902478,-156.3638875715587,20.671159692367223,318.8557162132804,-207.10659217886663,-59.61894233168216,149.56285942575562,-18.10177758500136,-82.58660231094866,68.26010551071644,822.8134037936303,494.6404079009919,-8.772479305855502,-178.77422629727803,-763.7587146662826,-212.94691937200184,-146.14138554543507,6.558039862426301,-662.5053304863351,11.553134947950776,5.137530256797412,3.4075985845537,53.95435461890497,472.0439444030579,66.46179326928326,201.0300238998624,-20.35996144582036,38.31345119375342,-202.37628248566045,-54.52441458191646,88.91056390184559,-92.49941128897332,-37.15806136254532,-98.53110422856965,117.69882078903916,-24.370522588555403,-57.3090425664404,-235.1587480432297,92.10181914016718,-129.50919236935815,-210.5041189504116,46.060282019319125,-3.559162055172286,191.8121979835458,-54.87109430318746,-140.43760130756402,-300.58422819370014,-488.0922095704387,0
