0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
-1.0,-0.7015177065767289,0.12779017857142863,0.6697782963827306,1.2569288389513107,1.644524236983842,0.4395229982964227,0.7911802853437097,-0.39020598523124694,1.0,-0.341013824884793,-1.1068904593639572,-0.4631245043616178,0.19205298013244973,0.13481228668942002,1.4308426073131961,1.068664169787765,1.4440031771247033,-1.3098384728340675,1.1890034364261168,-1.3213909378292945,2.909
-0.997997997997998,-1.1785112021199728,-0.24832589285714304,-0.07234539089848306,1.4202247191011232,0.689407540394973,0.07155025553662815,-0.47211413748378733,0.13214146910221672,1.0,-0.797235023041475,-1.1210247349823317,-0.6312450436161778,-0.28476821192053003,0.6126279863481225,-0.06677265500794921,1.3583021223470662,1.6886417791898343,-0.8634361233480177,1.1890034364261168,-0.048472075869336426,2.847
-0.995995995995996,0.2630691399662731,1.2059151785714284,0.8051341890315052,0.15880149812734054,0.9263913824057451,-0.7495741056218053,1.1154345006485087,-1.2903225806451615,1.0,0.8064516129032256,-0.181095406360424,0.7771609833465506,0.5198675496688735,-1.0460750853242315,1.4531001589825125,1.6279650436953805,2.2446386020651325,-0.08810572687224677,0.5337915234822452,0.006322444678608835,2.634
-0.993993993993994,0.2900505902192247,1.1445312500000002,1.7246207701283547,-0.28614232209737783,2.046678635547577,-0.057921635434411964,1.3281452658884567,-1.1255343956471047,1.0,-0.09677419354838719,0.8206713780918722,1.0309278350515467,-1.0198675496688743,-0.868600682593856,-0.2957074721780606,0.9438202247191011,1.7871326449563154,0.05873715124816435,2.595647193585337,-0.267650158061117,2.573
-0.991991991991992,0.10407130811852541,-0.8476562500000001,2.2473745624270713,-0.23370786516853873,2.254937163375225,-0.851788756388416,-0.14267185473411154,0.11815001943256985,1.0,-0.08755760368663604,1.0733215547703174,-1.1356066613798577,-1.5165562913907285,0.16552901023890773,0.15262321144674088,0.12983770287141055,0.48768864177918997,-0.5697503671071953,1.95418098510882,-0.30979978925184415,2.66
-0.98998998998999,-0.45579378463020986,-0.44698660714285726,1.1645274212368728,0.6756554307116108,3.3967684021543993,-0.040885860306644005,0.5006485084306095,-0.009327633113096529,1.0,0.5760368663594471,-0.40901060070671363,-1.3068992862807298,-1.003311258278146,0.9778156996587025,-0.3624801271860098,0.908863920099875,1.9936457505957124,0.005873715124816451,1.2806414662084766,0.7439409905163331,2.803
-0.987987987987988,0.6427366899542283,0.3733258928571427,0.32905484247374567,-0.48988764044943783,1.5008976660682225,-0.8006814310051107,1.992217898832685,-0.6451612903225804,1.0,2.8156682027649773,0.6598939929328613,1.4274385408406032,0.9867549668874165,-1.8583617747440262,2.4292527821939593,-0.1897627965043697,1.132644956314536,-0.7694566813509545,2.7651775486827024,-0.10748155953635441,2.412
-0.985985985985986,0.8826788725608299,-0.13113839285714254,0.6557759626604435,-0.805992509363295,1.8384201077199285,-1.17206132879046,-0.2023346303501946,0.3995336183443462,1.0,-1.7880184331797242,0.6669611307420487,-1.4432989690721654,-0.6258278145695365,0.2815699658703071,0.6391096979332275,0.9687890137328337,0.9515488482922962,-0.21145374449339208,0.20389461626575017,-0.11169652265542712,2.306
-0.983983983983984,0.05299927728258228,0.6501116071428572,1.369894982497083,0.16479400749063708,1.651705565529623,-0.19080068143100384,1.125810635538262,-0.7228915662650597,1.0,0.48387096774193544,-0.5362190812720847,0.5107057890563046,0.07615894039735069,-0.7354948805460748,1.0397456279809223,2.0224719101123596,1.326449563145354,-0.15271659324522774,2.0962199312714773,0.8071654373024237,2.577
-0.9819819819819819,0.07998072753553385,0.19029017857142821,0.08634772462077014,-0.1423220973782767,1.3716337522441657,-0.5315161839863706,1.1569390402075228,-0.14457831325301207,1.0,0.10138248847926278,-0.3100706713780917,0.044409199048374356,0.023178807947019518,-0.06996587030716707,1.3958664546899846,1.2784019975031211,2.4543288324066728,0.1350954478707782,1.8442153493699884,-0.03582718651211829,2.62
-0.97997997997998,-0.6215369790411951,-0.3733258928571432,1.1131855309218204,0.8479400749063662,3.6983842010771997,-0.44633730834752927,3.143968871595331,0.021764477263894664,1.0,1.9262672811059907,-0.6227915194346287,0.5519429024583665,0.23509933774834418,-1.1040955631399307,1.48489666136725,0.3845193508114854,1.5710881652104858,-1.856093979441997,1.6975945017182128,-1.0642781875658591,2.759
-0.977977977977978,-0.5829920501084086,0.1724330357142858,0.632438739789965,0.6217228464419472,1.4721723518850987,-0.1362862010221467,-0.025940337224383943,-0.3249125534395643,1.0,-0.08294930875576045,-0.3401060070671382,-0.06026962727993663,-0.1589403973509935,-0.00853242320819094,0.8076311605723373,1.982521847690387,0.42096902303415445,-2.6666666666666665,1.0011454753722788,0.5964172813487881,2.899
-0.975975975975976,-0.2572874006263557,-0.049665178571428804,1.8599766627771297,0.3850187265917609,2.463195691202873,-0.6848381601362852,0.793774319066148,-0.7042363000388646,1.0,0.4792626728110599,-0.1386925795053003,-0.2157018239492467,-1.26158940397351,0.366894197952218,0.578696343402226,0.689138576779026,1.8665607625099296,-0.11747430249632902,1.7617411225658648,0.20442571127502632,2.908
-0.973973973973974,-0.06938087207901723,0.41796874999999983,1.2578763127187866,0.25168539325842704,2.678635547576302,-0.844974446337308,-0.05706874189364468,-0.7695297318305478,1.0,0.6267281105990785,-0.6157243816254414,-1.1482950039651074,-1.490066225165563,0.3737201365187709,-0.6232114467408587,1.7128589263420722,2.320889594916602,0.8575624082232011,0.7995418098510885,0.6385669125395153,2.854
-0.9719719719719719,-0.5434834979523012,-0.24497767857142863,1.2718786464410736,0.4209737827715362,1.637342908438061,-0.4906303236797266,0.7315175097276266,0.4135250680139917,1.0,0.5714285714285715,-0.8136042402826853,-0.3933386201427441,-1.1192052980132452,0.02559726962457358,0.136724960254372,1.0836454431960048,1.8411437648927733,0.1820851688693098,-0.14432989690721684,0.20864067439409903,2.687
-0.96996996996997,0.6494820525174666,0.6478794642857141,0.025670945157526277,-0.41348314606741515,0.8473967684021545,-0.4327086882453146,0.2749675745784695,-0.8923435678196653,1.0,-0.5622119815668208,0.5150176678445221,-0.044409199048374356,-0.24503311258278163,-0.5511945392491464,1.0079491255961848,0.6092384519350811,1.4662430500397148,0.01762114537444919,1.0790378006872852,0.5374077976817702,2.488
-0.9679679679679679,0.6013008913514818,0.8889508928571429,0.8051341890315052,-0.5992509363295875,0.9335727109515262,-0.6132879045996585,0.031128404669260732,-0.7648659152739989,1.0,-0.6682027649769587,0.8383392226148404,-0.31720856463124525,-0.4569536423841063,0.14163822525597294,0.5151033386327505,0.7640449438202245,1.3899920571882451,-0.47577092511013225,2.2107674684994265,-0.7650158061116968,2.521
