0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,target
0.25225225225225223,0.2802802802802803,0.4024024024024024,0.8348348348348348,0.43243243243243246,0.1871871871871872,0.6506506506506506,0.8858858858858859,0.9129129129129129,0.2112112112112112,0.0960960960960961,0.7967967967967968,0.5625625625625625,0.5525525525525525,0.5905905905905906,0.6616616616616616,0.3993993993993994,0.7617617617617618,0.12012012012012012,0.5125125125125125,0.7767767767767768,0.5005005005005004,0.3983983983983984,0.006006006006006006,0.21621621621621623,0.37537537537537535,0.2072072072072072,0.7387387387387387,0.36936936936936937,0.5195195195195195,0.7707707707707703,0.4144144144144144,0.7477477477477477,0.3963963963963964,0.5375375375375375,0.8588588588588588,0.0890890890890891,0.5355355355355356,0.15515515515515516,0.6806806806806804,0.35235235235235235,0.11611611611611611,0.5035035035035035,0.002002002002002002,0.4094094094094094,0.04604604604604605,0.3403403403403402,0.8808808808808809,0.3313313313313313,0.07807807807807808,0.7077077077077077,1
0.7227227227227228,0.23123123123123124,0.12912912912912913,0.4364364364364364,0.9419419419419419,0.8518518518518519,0.975975975975976,0.9829829829829829,0.1981981981981982,0.7347347347347347,0.4964964964964965,0.45645645645645644,0.7927927927927928,0.6126126126126126,0.8208208208208209,0.4494494494494494,0.13013013013013014,0.4044044044044044,0.5185185185185185,0.15315315315315314,0.3023023023023023,0.9719719719719719,0.96996996996997,0.7837837837837838,0.7367367367367368,0.32232232232232233,0.5085085085085085,0.33533533533529714,0.8198198198198198,0.08108108108108109,0.001001001001001001,0.5045045045045045,0.972972972972973,0.973973973973974,0.998998998998999,0.716716716716719,0.9269269269269269,0.6936936936936937,0.8348348348348348,0.3563563563563564,0.12012012012012012,0.986986986986987,0.9629629629629629,0.09109109109109109,0.6676676676676696,0.9309309309309309,0.11911911911911911,0.23823823823823823,0.2902902902902903,0.8028028028028028,0.9179179179179178,1
0.34334334334334343,0.3763763763763764,0.9379379379379379,0.9289289289289293,0.3843843843843844,0.7557557557557557,0.17417417417417422,0.9289289289289293,0.8658658658658659,0.5475475475475475,0.08808808808808809,0.25725725725725723,0.5285285285285285,0.6676676676676677,0.47247247247247276,0.23823823823823823,0.3123123123123123,0.3173173173173173,0.001001001001001001,0.4344344344344344,0.7407407407407403,0.08308308308308308,0.03303303303303303,0.6956956956956957,0.3863863863863864,0.07307307307307308,0.42842842842842843,0.7257257257257257,0.24624624624624628,0.6606606606606598,0.43843843843843844,0.9019019019019019,0.7747747747747747,0.6506506506506505,0.7267267267267268,0.27427427427427425,0.6136136136136137,0.24524524524524524,0.005005005005005005,0.948948948948949,0.9229229229229229,0.6176176176176176,0.5555555555555556,0.7537537537537538,0.18118118118118118,0.043043043043043044,0.4074074074074074,0.4954954954954955,0.9719719719719719,0.5735735735735735,0.5725725725725725,1
0.09109109109109109,0.7227227227227228,0.7357357357357357,0.9459459459459459,0.95995995995996,0.8528528528528528,0.7927927927927928,0.2962962962962963,0.2222222222222222,0.3213213213213213,0.08508508508508508,0.3743743743743744,0.46846846846846846,0.2992992992992993,0.6706706706706697,0.7947947947947948,0.6686686686686687,0.25625625625625625,0.23623623623623624,0.34534534534534533,0.8488488488488488,0.38238238238238237,0.970970970970971,0.03803803803803804,0.4344344344344344,0.7947947947947948,0.43743743743743735,0.4084084084084084,0.3963963963963964,0.5725725725725725,0.7917917917917918,0.8578578578578578,0.15315315315315314,0.2162162162162171,0.7137137137137137,0.07307307307307308,0.014014014014014014,0.9669669669669669,0.3383383383383383,0.2962962962962963,0.4644644644644645,0.06106106106106106,0.47847847847847846,0.8658658658658659,0.7507507507507505,0.12212212212212212,0.2222222222222222,0.4174174174174174,0.11311311311311312,0.7737737737737738,0.2032032032032032,1
0.9079079079079079,0.4064064064064064,0.2012012012012012,0.2072072072072072,0.5395395395395397,0.8968968968968969,0.7407407407407405,0.6806806806806801,0.05305305305305305,0.24424424424424424,0.7357357357357357,0.4984984984984985,0.6446446446446447,0.8788788788788788,0.8898898898898899,0.36436436436436437,0.23723723723723725,0.08108108108108109,0.6606606606606578,0.4364364364364364,0.7497497497497497,0.6446446446446447,0.5505505505505506,0.22122122122122123,0.8518518518518519,0.7667667667667668,0.44844844844844844,0.46346346346346345,0.4644644644644648,0.15815815815815815,0.16216216216216217,0.05405405405405406,0.35735735735735735,0.950950950950951,0.7967967967967968,0.996996996996997,0.9419419419419419,0.9139139139139142,0.5645645645645646,0.34934934934934936,0.2182182182182182,0.30930930930930933,0.23323323323323322,0.22522522522522523,0.5455455455455456,0.7367367367367368,0.48148148148148145,0.3923923923923924,0.7057057057057057,0.8048048048048048,0.3703703703703703,1
0.25825825825825827,0.13213213213213212,0.978978978978979,0.994994994994995,0.7577577577577578,0.33433433433433435,0.12912912912912913,0.6076076076076076,0.6136136136136137,0.2072072072072072,0.34434434434434436,0.15115115115115116,0.5565565565565566,0.5235235235235235,0.43343343343343343,0.46146146146146144,0.6396396396396397,0.9149149149149146,0.055055055055055056,0.5625625625625625,0.8008008008008007,0.3793793793793794,0.3893893893893894,0.07007007007007007,0.3833833833833834,0.3863863863863864,0.3303303303303303,0.6956956956956957,0.4214214214214214,0.8688688688688688,0.6616616616616616,0.963963963963964,0.9169169169169169,0.25825825825825827,0.13613613613613618,0.6236236236236237,0.43343343343343343,0.5635635635635635,0.04104104104104104,0.7427427427427428,0.41541541541541543,0.25725725725725723,0.32332332332332336,0.3173173173173173,0.2272272272272272,0.35335335335335366,0.042042042042042045,0.15715715715715717,0.6026026026026026,0.7057057057057057,0.19119119119119118,1
0.05105105105105105,0.5755755755755756,0.7647647647647647,0.7217217217217217,0.8588588588588588,0.12912912912912913,0.26326326326326327,0.3533533533533533,0.5095095095095095,0.7027027027027027,0.6476476476476476,0.6666666666666666,0.15515515515515516,0.06106106106106106,0.21421421421421422,0.03903903903903904,0.4794794794794795,0.8898898898898899,0.3533533533533538,0.9669669669669669,0.2222222222222222,0.9749749749749749,0.7707707707707707,0.35135135135135137,0.08708708708708829,0.8458458458458459,0.07407407407407407,0.40540540540540543,0.7887887887887888,0.13213213213213212,0.5955955955955956,0.9369369369369369,0.14514514514514515,0.18218218218218218,0.022022022022022022,0.2092092092092092,0.34134134134134136,0.3183183183183183,0.8438438438438438,0.26626626626626626,0.26626626626626626,0.2032032032032032,0.6986986986986987,0.07807807807807808,0.5745745745745746,0.8518518518518519,0.6706706706706705,0.03803803803803804,0.3763763763763764,0.8978978978978975,0.29429429429429427,1
0.7157157157157157,0.975975975975976,0.13013013013013014,0.7337337337337337,0.14814814814814814,0.31431431431431434,0.996996996996997,0.17717717717717718,0.5965965965965966,0.7697697697697697,0.19519519519519518,0.12912912912912913,0.6136136136136137,0.4844844844844845,0.943943943943944,0.6086086086086087,0.953953953953954,0.4014014014014014,0.8508508508508509,0.062062062062062065,0.35235235235235235,0.30430430430430433,0.24024024024024024,0.3103103103103103,0.6646646646646647,0.8798798798798799,0.25825825825825827,0.24024024024024024,0.6276276276276276,0.5175175175175175,0.28928928928928926,0.012012012012012012,0.5475475475475475,0.07907907907907907,0.6676676676676678,0.2972972972972973,0.6736736736736737,0.92992992992993,0.5395395395395397,0.15515515515515516,0.6696696696696697,0.27927927927927926,0.0,0.3103103103103103,0.9629629629629629,0.10710710710710711,0.15515515515515516,0.9169169169169169,0.6526526526526526,1.0,0.34434434434434436,1
0.8528528528528528,0.5555555555555556,0.914914914914915,0.058058058058058054,0.45145145145145144,0.5645645645645646,0.0,0.7857857857857865,0.5135135135135135,0.6966966966966966,0.6736736736736737,0.4114114114114114,0.960960960960961,0.973973973973974,0.06006006006006006,0.32732732732732733,0.6406406406406402,0.16316316316316315,0.15115115115115116,0.6546546546546547,0.8578578578578573,0.26126126126126126,0.8998998998998999,0.4074074074074074,0.47847847847847846,0.3833833833833834,0.8738738738738738,0.9649649649649651,0.6736736736736737,0.6966966966966966,0.993993993993994,0.938938938938939,0.6016016016016016,0.8718718718718719,0.8108108108108109,0.5215215215215215,0.7327327327327328,0.3863863863863864,0.009009009009009009,0.9819819819819819,0.44244244244244246,0.5635635635635635,0.6436436436436437,0.5725725725725725,0.006006006006006006,0.973973973973974,0.9309309309309309,0.5295295295295295,0.7457457457457457,0.3613613613613614,0.005005005005005005,1
0.8608608608608609,0.4224224224224224,0.8258258258258259,0.22022022022022023,0.13913913913913914,0.2062062062062062,0.11311311311311312,0.7107107107107107,0.3173173173173173,0.98998998998999,0.7307307307307307,0.2022022022022022,0.978978978978979,0.94994994994995,0.12412412412412413,0.7817817817817818,0.6846846846846847,0.3123123123123123,0.7977977977977977,0.42042042042042044,0.8648648648648649,0.001001001001001001,0.3603603603603601,0.5445445445445449,0.25825825825825827,0.016016016016016016,0.965965965965966,0.39039039039039036,0.7897897897897898,0.6446446446446447,0.8738738738738738,0.5745745745745746,0.6006006006006006,0.29429429429429427,0.7577577577577578,0.2962962962962963,0.8918918918918919,0.002002002002002002,0.2082082082082082,0.7877877877877876,0.6066066066066066,0.004004004004004004,0.3363363363363363,0.6946946946946947,0.14514514514514515,0.4974974974974972,0.7587587587587588,0.8638638638638638,0.3983983983983984,0.1011011011011011,0.5995995995995996,1
