0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,target
-0.673360494722696,-0.5719532482477487,-0.24108111040676067,0.9621834273278675,-0.17450644092125506,-0.8806445488763955,0.42745693276938285,1.1968165036160745,1.356833092080313,-0.744975127783285,-1.3490174604878415,0.8275795315655016,0.1314619123960641,0.18531153773772283,0.24013945069207848,0.4495936715998211,-0.23630802207358836,0.7272070845178938,-1.2223480516914906,0.04184377879547999,0.7820989766037111,-0.009732826218777404,-0.2502703066768307,-2.5854681517038105,-0.7843110310509731,-0.4480774742850016,-0.8260111063327646,0.6761590533033917,-0.3357454933108776,0.08954343954550498,0.7051887917682753,-0.15277847486006108,0.7194693870675828,-0.22504743571216282,0.10058054183864008,1.1124702271851035,-1.3102815215994126,0.05899960847168292,-1.021987780524125,0.5291354939701266,-0.38657938488515514,-1.1639550698781225,0.014957992483704165,-3.3428407001470437,-0.3220832002587751,-1.7919640992696182,-0.4339078705021443,1.1688133397371712,-0.4300691491916097,-1.330733639833921,0.5366073324985459,1
0.5830471568179445,-0.7560293570787813,-1.1205094955193704,-0.13462493518853602,1.5696725992051659,1.0281985979816077,1.8509083999567446,2.1516347340222852,-0.7880580674643196,0.6158651292771515,0.047409860906274776,-0.09952026552273519,0.8868951729583884,0.33565547533722356,0.9043331748289476,-0.1601770705994731,-1.069183483157138,-0.2526737184352573,0.06754558854292743,-1.0277741706937296,-0.4756155300537235,1.8686767575372996,1.8448133313059532,0.7977015914814002,0.5993073775916034,-0.5904254144701339,0.02411644677274815,-0.3921219146365722,0.8272706760501084,-1.4423493396880214,-2.7021962973318545,0.07171870179838183,1.8069764370684183,1.7556759242381208,3.2904531240358823,0.5434925994301079,1.4497471545843008,0.46093065995031135,1.0047278418601382,-0.36101279523756197,-1.2441375888808612,2.0991210605171844,1.8188759033234565,-1.3799353360260682,0.44895027564363893,1.3968583288223442,-1.1028645381570603,-0.6616222193916379,-0.5274250164149863,0.8731371249272384,1.3695561608310207,1
-0.38586742559072135,-0.3545218461119067,1.5276206681640367,1.4090790404477986,-0.2834515954701796,0.6918748273036949,-0.9145434256911303,1.4453815028993686,1.1236727449105184,0.08289355388608784,-1.4064098853177476,-0.6394398174847917,0.038517966886072036,0.48432579334669695,-0.058784802877497946,-0.7166052354002668,-0.418468226546823,-0.48861679232326016,-2.8074415036035694,-0.15654529289833996,0.6720407755130005,-1.4006844169714432,-1.9066160072182163,0.507287396372813,-0.31699745567973764,-1.33279313209974,-0.15769370184955062,0.6217910276604487,-0.6433560203268772,0.4533269309774858,-0.15688913581621788,1.2442938611852163,0.8084671456414051,0.45025449110797616,0.6042742830120107,-0.5475975846417931,0.28325809146913405,-0.6550982189122567,-2.2019682598028942,1.5778011763924926,1.3614430738654293,0.30632757894578755,0.12921253285687848,0.6701357888609194,-0.9931392975401916,-1.8042181136827649,-0.26544884190903834,-0.002173476493868475,1.8082333909828965,0.16620121992709394,0.18488693694858585,1
-1.3759007578311213,0.6399498047906714,0.5977985494720239,1.5503211983450893,1.8648046938129512,1.0361154194326008,0.8093145946866972,-0.49227832073528527,-0.7194313570438841,-0.4492813064360374,-1.4211176633033724,-0.339265374225322,-0.13639695031307858,-0.5405910367060074,0.43677864052084725,0.807059536640782,0.3784799159924315,-0.6637762302666367,-0.721638833088988,-0.3937089844377102,0.9990052045927018,-0.3470154783943531,1.853442633319901,-1.7462194692927757,-0.20367233167822166,0.9080577827861877,-0.13936853148841688,-0.18956885846698357,-0.27701122943917944,0.227878163019874,0.7938528819938905,1.054998108483589,-1.062799735264121,-0.7685599221350463,0.5530385998265459,-1.444171548965342,-2.149863537665756,1.8600340553159427,-0.48730413904654735,-0.572029937699663,-0.05919349179805559,-1.5465237918735104,-0.02902429872808676,1.0802447272178726,0.6879445327092456,-1.1737732184442358,-0.7719245253357813,-0.2270390369649638,-1.2694982722950492,0.783086749251918,-0.8000460409481602,1
1.3117211071240973,-0.2600836652638406,-0.7834686914562699,-0.8398968891365498,0.07044440024028083,1.3101163400514142,0.6857482148921988,0.43807376488679906,-1.5852147167825819,-0.655872670379227,0.6326811674149696,-0.005540603731027386,0.40298171835639357,1.16379014222449,1.2287415308808107,-0.35833684763052304,-0.6688823143416983,-1.4285035482770743,0.3800140769328433,-0.15345970865979203,0.6815195146669629,0.39598329795261017,0.13844607263606698,-0.7594402774946103,1.010260670081841,0.8128974576453479,-0.10969807093232734,-0.04424177496523496,-0.10471240720377416,-1.0588963052054312,-1.0196097346412258,-1.6292387215482158,-0.41518283586878585,1.525026626414197,0.8035574948274747,2.5459175143098434,1.5749279836057428,1.3062640857427719,0.15891468273729661,-0.400474562972336,-0.7876430033674238,-0.4865238930397656,-0.7365689595734033,-0.7355875448572273,0.09411240401027647,0.6360584614916833,-0.09328647297788265,-0.2788114553731962,0.5978132253975443,0.8871234477473671,-0.33354706150391633,1
-0.6492664398292921,-1.1546240773719947,1.9734535438656555,2.424224218593013,0.6627263668054008,-0.45151767488948685,-1.1389000788600798,0.26095324378999063,0.2537901226626564,-0.7544999856682968,-0.29830759286305825,-0.9821719310345427,0.12955408952394712,0.11765095147199714,-0.12695745693030205,-0.10273676325547228,0.2892082327109816,1.4083043755391054,-1.634371649694137,0.18184583245608238,0.8407458843218477,-0.35643226453205384,-0.2842433656306681,-1.420029727006991,-0.3221597736087482,-0.418372934697294,-0.4238878139729626,0.5347387064312797,-0.1954917610316494,1.0892881942588022,0.39537556347700153,1.8207788093562407,1.408319581903695,-0.6049900164623787,-1.1154834626056933,0.30909582342004455,-0.17253443831382284,0.13686454434408468,-1.6934112119692024,0.7229106854603662,-0.18362705011837374,-0.6321177613429706,-0.45385211448205093,-0.43766767176158844,-0.8192399357537634,-0.3243265336828046,-1.6404229813479214,-1.015029354143857,0.3115485888410114,0.57126594882848,-0.836695093891824,1
-1.6792983966441364,0.18261558008178042,0.6996105145998631,0.5839609565132515,1.0278191548014017,-1.1362401234675676,-0.6192139835421041,-0.36606911849760615,0.0063991104622140044,0.4940997449600669,0.40451078126474876,0.4579997117170715,-1.0331589778339612,-1.6281692289554954,-0.7787165562786629,-1.7392274447867435,-0.04733507326375511,1.2451900029096736,-0.3653181854389503,1.7835333888438467,-0.8014278785254724,1.9291460286896482,0.762344345656455,-0.3802882702353776,-1.3437234163369147,1.128522941968353,-1.4562717420603981,-0.19557697726434847,0.7095464918635113,-1.1516377172375454,0.21677148355682385,1.543611218845384,-1.0722553830845207,-0.9301231597693199,-2.034484842578245,-0.7938584505007767,-0.40465828106830143,-0.458882681670691,1.0238739371087637,-0.6797429457662314,-0.6371693555800627,-0.7957784113770671,0.5063561071954454,-1.4634062987718024,0.17219008658505144,1.0414359209422117,0.39150157288670945,-1.8031583360482724,-0.32605781563501696,1.303829084439828,-0.5221338336632719,1
0.5686742943627381,1.9359112307546118,-1.1156435012477761,0.6228652328905158,-1.036693020571642,-0.5215984825357253,2.4315152063207885,-0.8932427684628055,0.20884402502863786,0.7147513077534217,-0.8255809207322321,-1.1207412532160606,0.302949933037742,-0.008444956945566287,1.5626829342034099,0.3081618721921233,1.7142650293521553,-0.2569706455672436,1.0184106438825908,-1.5586795005979919,-0.29627740205329944,-0.5300818589717895,-0.6822681488253217,-0.4909973658498074,0.4161014358197744,1.3068002824139207,-0.6772178132252753,-0.6967763197625391,0.2708914589063799,0.07957590961829276,-0.5745868520166729,-2.213976282072846,0.10624667337265603,-1.4722899651625514,0.4358521333088735,-0.48327485161065703,0.4322954874675462,1.427689403824786,0.0997104157235824,-1.1252501219178168,0.4746099009056683,-0.5808216071403861,-3.4597547079968174,-0.45647333935674655,1.7400205862831335,-1.249659427286983,-0.9574272033486317,1.3646012362978097,0.4611139822197335,3.1930097316600112,-0.4080122802353306,1
1.0386710471891638,0.12114422563236225,1.3587485444096024,-1.5760039486670578,-0.1262763791394316,0.1525522820878179,-2.930256379539076,0.8006445470581124,0.018195685715599503,0.484144801030347,0.4713873634685905,-0.2202877723234503,1.7775242929783386,1.7736436916296898,-1.508965835419431,-0.45346357389104097,0.2911378415598829,-0.9703451917480732,-1.056842583035514,0.38735368521997615,1.0425184789661854,-0.6385936183097009,1.319348008347862,-0.26385962188999423,-0.09150594406721814,-0.4270761717323442,1.165105714122118,1.7069925131529464,0.3974564242331413,0.5489633164644435,2.452367737932615,1.5593233314102617,0.2491083689242944,1.1222756599508028,0.8421483045393622,0.044043441313475866,0.6074898602987308,-0.3112623430730658,-2.1045212010506362,1.8769249809042212,-0.11531843512451637,0.16641019786971528,0.3468116296841355,0.19006085895538166,-2.2236800856500216,1.8383889122190393,1.5284800804561172,0.07077454979261097,0.7025464219645696,-0.412389026123033,-2.5129477217853378,1
1.061954589170827,-0.22426286417036773,0.9153743928126816,-0.8037470984648089,-1.0839268080830944,-0.8095468755852606,-1.2541077755780237,0.5286968721098407,-0.47062994437911293,2.23798255035281,0.6179832866746611,-0.8255196983617077,1.958370611986863,1.5485368717590529,-1.1288961467597474,0.7731577996600654,0.4311460343987861,-0.5096076289572422,0.8785358689247332,-0.1899436887152496,1.0839757180270413,-2.8362584130980983,-0.37648830344545464,0.10791341996551225,-0.6302726842533289,-1.7269174134999556,1.7649235374985022,-0.22545004043807604,0.7142484296200559,0.4300772540226389,1.2300544377041573,0.20420926995203356,0.24771623096741682,-0.4996380512920493,0.6766103330834387,-0.4895760917820651,1.1911344657651544,-3.116675493035595,-0.8725484949520032,0.8400823467504789,0.3260156102029951,-2.79459095010259,-0.41235411250226556,0.5276600500956025,-1.1223645137797793,0.051265808647862614,0.7058360803917225,1.0632460815395814,-0.2760235261383056,-1.2242862891573676,0.23846176806791225,1
