0,1,2,3,4,5,6,7,8,9,10,11,target
1.488684016846397,0.08171756840486524,1.3942455609898499,-1.5555310987816204,0.537318833735331,0.7471467751746547,-0.7836544531664328,0.4107991372457434,0.22132932491464796,1.0129804716755824,-0.6194243752006556,2.3194133127904046,1
1.120912438603597,-0.3027015534848805,-0.9240418192875485,0.21562364119374172,-0.41029443382569597,-0.9595656085373983,-1.12196758635932,0.2771318136264552,1.666025260465564,0.5737698963505501,0.43063845983704985,0.319876996465912,1
0.4709645905260719,-0.8186820912977332,0.6338043859493852,-0.8037485992428338,-0.7725146437944418,-0.3018744292654951,-0.6187426660781852,0.8653799960549295,0.8997889560345547,0.8346332232059137,0.5629165926855381,0.37447485488807025,1
-1.1227435599166964,0.9465791781717031,0.71344254530791,-0.577795570665727,0.5602705770480336,2.3392685864823526,0.9495254126266868,-0.8120002474902818,-1.0240997920768813,-0.5853981211553049,-0.2326014739334073,-1.465147590725517,1
-0.376476389404258,-0.09867195297417798,-0.36077318152735904,0.7410924132440505,-0.9239174112431601,0.28362867114384055,1.1775395020800132,0.411198617068091,-2.55439111685615,-0.26595990871813846,-0.09496180157985146,-0.1876769808159454,1
-0.18248385480688217,-1.312663136352747,0.1273504701592644,-0.7143300966405961,1.1088587315003184,-0.6169397550285083,0.2396637522640768,0.13475335093463509,-0.21078742725323632,0.1639530204327608,-1.1904227776007184,0.6861407397414697,1
-0.4351570440221859,-0.7877856527202014,0.685977297884659,0.6902079557928906,-1.4603255376698279,-1.5552954074436178,0.022838339975410966,1.025250387815557,-1.8837079460717077,0.6778756566429474,1.7241199469390138,0.4752763171471155,1
-0.10143857724282551,-0.31173862896004734,0.9941024990561739,0.2326810119142159,-0.7287499837132778,0.418836109578999,1.3218209562615797,1.0051453691614662,-1.6016140095813964,1.5583506241281078,-0.1355097781844762,-0.1912419541676141,1
-0.6572658313660232,1.0815637278571704,-0.29766934424560326,0.9451349574392425,1.482761764438468,0.20425505140786307,0.3267147893275314,-1.3489471662463834,0.10201865924623163,-1.2224072601555098,-1.0104773887910508,-0.8322107385095525,1
-1.1729494649511452,1.276169150606504,0.23690235675353674,0.17040164386974943,1.2316389271358696,0.4717336542296256,0.5814265564580587,-1.3205416739864198,0.1768498264505904,-0.5707540717423805,-0.6335771910122746,-1.2731728614619928,1
-0.9524816772036031,1.1486636169205697,-1.2977048084681617,-1.9267189143777967,1.0970666126209487,1.2724910455855254,0.11204413744650733,-1.1613797001413562,0.0004065166050596356,-0.6495729843626175,-0.3526025775993054,-1.1715572590330026,1
0.19183596313934095,0.45623964392513583,0.8366421708914545,-1.3475278267798954,-0.8048323887813142,1.5455219228515005,-0.033190278724286176,0.47905504108397295,0.5831695483527906,0.8826470095400554,0.11383603786204698,1.0254107769820926,1
0.33963199329000804,-0.545249529622809,-1.6829558305428545,0.5655222351844265,-1.3736171558180965,-0.8219038884826139,-1.2137143911016464,0.8974525928176273,-0.8876856580827662,1.3547008532000169,0.793783082397893,0.7709865566506012,1
0.6571725246017356,-1.172881658831148,0.7368578102680525,-0.9988100269469464,0.5693607092827455,-1.2197114072281336,-1.1277006386364812,0.5123078706991357,0.8013312594534365,0.7573933765800092,0.8258206556836564,0.7724035389958981,1
-1.0652223397796863,0.9547923454243135,0.1564042701825088,-0.7138564937245423,1.62748079452843,0.07950183387029296,0.1424725193012545,-1.2964541980583124,0.20901019129277507,-0.6259969009363395,-0.5191663957864125,-1.2173864999202733,1
