0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,target
0.5705705705705706,0.2032032032032032,0.5085085085085085,0.5565565565565566,0.7087087087087087,0.7437437437437437,0.44744744744744747,0.5735735735735735,0.7997997997997998,0.2072072072072072,0.04104104104104104,0.8198198198198198,0.08108108108108109,0.2182182182182182,0.5415415415415415,0.001001001001001001,0.7167167167167167,0.40540540540540543,0.8118118118118118,0.25725725725725723,0.18618618618618618,0.47047047047047047,0.8558558558558559,0.08508508508508508,0.6046046046046046,0.5815815815815816,0.7957957957957957,0.6866866866866866,0.06506506506506507,0.30430430430430433,0.2012012012012012,0.980980980980981,0.6946946946946947,0.5825825825825826,0.5105105105105106,0.09309309309309309,0.4014014014014014,0.0940940940940941,0.2752752752752753,0.9169169169169169,0.2522522522522523,0.8398398398398398,0.2522522522522523,0.18518518518518517,0.028028028028028028,0.04904904904904905,0.5645645645645646,0.7617617617617618,0.7077077077077076,0.35235235235235235,0.4844844844844845,1
0.37537537537537535,0.2922922922922923,0.5955955955955956,0.7007007007007007,0.7417417417417418,0.5675675675675675,0.950950950950951,0.13713713713713713,0.41541541541541543,0.9949949949949949,0.7337337337337337,0.5805805805805806,0.7497497497497497,0.3923923923923924,0.11211211211211211,0.975975975975976,0.17317317317317318,0.22622622622622623,0.04204204204204204,0.39039039039039036,0.7727727727727728,0.5265265265265265,0.6296296296296297,0.3263263263263263,0.47647647647647645,0.96996996996997,0.9569569569569569,0.6176176176176176,0.985985985985986,0.6616616616616616,0.4894894894894895,0.2552552552552553,0.5765765765765766,0.5215215215215215,0.6326326326326326,0.09509509509509476,0.15715715715715717,0.5585585585585585,0.43743743743743746,0.5405405405405406,0.21021021021021022,0.043043043043043044,0.997997997997998,0.27927927927927926,0.8578578578578573,0.34534534534534533,0.8498498498498499,0.9079079079079078,0.4044044044044044,0.6366366366366366,0.8998998998998999,1
0.8258258258258259,0.2902902902902903,0.9679679679679679,0.003003003003003003,0.11011011011011011,0.28928928928928926,0.8708708708708709,0.07707707707707707,0.8588588588588588,0.6116116116116116,0.6496496496496497,0.9819819819819819,0.4084084084084084,0.0940940940940941,0.16516516516516516,0.5655655655655656,0.4294294294294294,0.8418418418418419,0.08308308308308308,0.7497497497497497,0.9409409409409409,0.8908908908908909,0.990990990990991,0.25625625625625625,0.8158158158158159,0.38738738738738737,0.5575575575575575,0.2502502502502503,0.05905905905905906,0.8098098098098098,0.6356356356356356,0.8108108108108109,0.27227227227227435,0.5485485485485485,0.1641641641641643,0.02702702702702703,0.45145145145145144,0.955955955955956,0.5125125125125125,0.96996996996997,0.6126126126126126,0.3363363363363363,0.8118118118118118,0.037037037037037035,0.6546546546546547,0.018018018018018018,0.8928928928928929,0.8388388388388388,0.3923923923923924,0.5735735735735735,0.5335335335335335,1
0.5775775775775776,0.06706706706706707,0.24524524524524524,0.5205205205205206,0.7837837837837838,0.6946946946946947,0.17017017017017017,0.918918918918919,0.45245245245245247,0.03003003003003003,0.6806806806806807,0.1931931931931932,0.39039039039039036,0.9369369369369369,0.6636636636636637,0.07007007007007007,0.3033033033033033,0.6446446446446447,0.8248248248248248,0.3833833833833834,0.15515515515515516,0.3923923923923924,0.7387387387387387,0.5975975975975976,0.031031031031031032,0.3933933933933934,0.43343343343343343,0.7477477477477478,0.3833833833833834,0.25725725725725723,0.854854854854855,0.8138138138138138,0.5375375375375375,0.6616616616616616,0.3563563563563564,0.03903903903903904,0.40540540540540543,0.4194194194194194,0.4264264264264264,0.06106106106106106,0.4424424424424425,0.7667667667667668,0.050050050050050046,0.5745745745745746,0.22922922922922923,0.6376376376376376,0.12312312312312317,0.22122122122122126,0.4214214214214214,0.46346346346346345,0.34134134134134136,1
0.3853853853853853,0.01901901901901902,0.7827827827827828,0.23023023023023023,0.6506506506506491,0.005005005005005005,0.5955955955955956,0.5135135135135135,0.7367367367367368,0.8558558558558559,0.3003003003003003,0.06506506506506507,0.14314314314314314,0.45345345345345345,0.4774774774774775,0.6806806806806807,0.04804804804804805,0.9069069069069069,0.5565565565565566,0.9159159159159159,0.4754754754754755,0.7297297297297297,0.1921921921921922,0.13313313313313313,0.5735735735735735,0.6176176176176176,0.4964964964964965,0.7347347347347347,0.028028028028028028,0.1831831831831832,0.23523523523523523,0.3003003003003003,0.13013013013013014,0.004004004004004004,0.2112112112112112,0.06806806806806806,0.7157157157157157,0.5735735735735735,0.06006006006006006,0.8008008008008007,0.47047047047047047,0.6866866866866866,0.6846846846846847,0.6106106106106106,0.39039039039039036,0.25125125125125125,0.8378378378378376,0.8358358358358359,0.7117117117117117,0.9429429429429429,0.8788788788788788,1
0.7647647647647647,0.4754754754754755,0.9879879879879879,0.03303303303303303,0.5205205205205206,0.33233233233233234,0.7287287287287287,0.6696696696696697,0.20520520520520522,0.4544544544544544,0.22322322322322322,0.4244244244244244,0.24224224224224225,0.0920920920920921,0.04604604604604605,0.16816816816816954,0.4074074074074074,0.43243243243243246,0.06606606606606606,0.3073073073073073,0.4134134134134134,0.01001001001001001,0.965965965965966,0.36736736736736736,0.8148148148148148,0.5135135135135135,0.5215215215215215,0.16016016016016013,0.6966966966966991,0.36336336336336333,0.9249249249249251,0.6686686686686687,0.5465465465465466,0.1931931931931932,0.36936936936936937,0.6896896896896897,0.6596596596596597,0.7187187187187187,0.2112112112112112,0.8048048048048048,0.3713713713713714,0.2182182182182182,0.9209209209209209,0.40040040040040037,0.8208208208208209,0.6706706706706695,0.8638638638638638,0.5945945945945946,0.29929929929929927,0.7037037037037037,0.8768768768768769,1
0.21021021021021022,0.16416416416416416,0.14714714714714713,0.4144144144144144,0.8628628628628628,0.5925925925925926,0.8138138138138138,0.993993993993994,0.6746746746746747,0.4824824824824825,0.17917917917917917,0.4794794794794795,0.07507507507507508,0.7897897897897898,0.9569569569569569,0.6496496496496497,0.5205205205205206,0.6936936936936937,0.5365365365365365,0.6186186186186187,0.3713713713713714,0.5275275275275275,0.15815815815815815,0.12512512512512514,0.08108108108108109,0.6226226226226226,0.3683683683683684,0.7967967967967968,0.7237237237237237,0.26626626626626626,0.5435435435435435,0.6136136136136137,0.6856856856856857,0.044044044044044044,0.9259259259259259,0.2772772772772773,0.43343343343343343,0.5405405405405406,0.5265265265265265,0.7567567567567568,0.24224224224224225,0.4984984984984985,0.15315315315315314,0.6616616616616616,0.26626626626626626,0.4214214214214214,0.7207207207207207,0.03203203203203203,0.9729729729729731,0.14914914914914915,0.14414414414414414,1
0.6296296296296297,0.6796796796796797,0.47647647647647645,0.48148148148148145,0.15015015015015015,0.26226226226226224,0.23723723723723725,0.22622622622622623,0.8878878878878879,0.7437437437437437,0.6976976976976977,0.7047047047047047,0.48348348348348347,0.001001001001001001,0.1111111111111111,0.4024024024024024,0.7617617617617618,0.35535535535535506,0.6296296296296297,0.8068068068068068,0.973973973973974,0.10710710710710711,0.968968968968969,0.6816816816816816,0.39039039039039036,0.4314314314314314,0.6176176176176176,0.2932932932932933,0.6536536536536537,0.7547547547547547,0.993993993993994,0.08508508508508508,0.38738738738738737,0.8558558558558559,0.012012012012012012,0.45045045045045046,0.3743743743743744,0.6336336336336337,0.6186186186186187,0.44144144144144143,0.8218218218218218,0.15115115115115116,0.943943943943944,0.6226226226226226,0.8928928928928929,0.5075075075075075,0.5975975975975976,0.5795795795795796,0.3063063063063063,0.43543543543543545,0.4544544544544544,1
0.7857857857857857,0.5365365365365365,0.3213213213213213,0.21521521521521522,0.08708708708708729,0.5735735735735735,0.44244244244244246,0.06406406406406406,0.6386386386386387,0.025025025025025023,0.7747747747747747,0.6056056056056056,0.8708708708708709,0.12812812812812813,0.07707707707707707,0.3863863863863864,0.968968968968969,0.6416416416416416,0.4314314314314314,0.2012012012012012,0.9629629629629629,0.5755755755755756,0.5035035035035035,0.5305305305305306,0.8118118118118118,0.973973973973974,0.1061061061061061,0.06806806806806821,0.4574574574574574,0.9239239239239254,0.934934934934935,0.33433433433433435,0.4134134134134134,0.996996996996997,0.1021021021021021,0.3883883883883884,0.7857857857857862,0.3263263263263263,0.8228228228228228,0.7747747747747747,0.6796796796796797,0.48348348348348347,0.39039039039039036,0.2802802802802803,0.948948948948949,0.4094094094094094,0.3263263263263263,0.5255255255255256,0.01001001001001001,0.15615615615615616,0.7887887887887888,1
0.29429429429429427,0.9169169169169169,0.3083083083083083,0.6386386386386387,0.2862862862862863,0.16716716716716717,0.5755755755755756,0.3453453453453453,0.6696696696696697,0.968968968968969,0.3103103103103103,0.4134134134134134,0.984984984984985,0.03903903903903904,0.14114114114114115,0.986986986986987,0.09509509509509509,0.34934934934934936,0.7787787787787788,0.95995995995996,0.8548548548548548,0.7887887887887888,0.7347347347347347,0.8618618618618619,0.19019019019019018,0.918918918918919,0.9149149149149145,0.04604604604604605,0.24924924924924924,0.8748748748748748,0.5395395395395416,0.012012012012012012,0.997997997997998,0.6136136136136137,0.2822822822822823,0.3913913913913914,0.8078078078078074,0.985985985985986,0.9039039039039038,0.9179179179179178,0.973973973973974,0.6156156156156156,0.3453453453453451,0.5345345345345345,0.8468468468468469,0.8548548548548548,0.983983983983984,0.980980980980981,0.5095095095095102,0.8398398398398398,0.7027027027027027,1
