0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
-0.830584833934339,0.6740014309114406,0.5073153732087735,1.1411734913956324,0.12185942007407484,-0.5740674338697964,0.6378060346336288,-0.19048243972644546,-1.040382216196516,0.1378322006920187,2.032712888642372,1.066488399263519,-0.3582002961092209,-1.6531547459816112,0.7888624115731477,0.444321755506989,0.3076494995441059,0.41887043486714337,-1.0135862594377911,-0.4130393801902775,-1.4120608671017048,0.6210155352172656,-0.22146874096434233,0.5871006992097335,-0.7556922380108457,1.0681043676561894,0.1471587482202187,-1.0631049231038636,-0.13640007068407592,1.2654574880528127,0.042458006702906045,0.43649851694354463,0.9474601802735163,0.13962648764087224,-0.2892530488101033,0.012153659549706049,-0.11564604601287058,0.6628168567575167,-1.1984183826529367,-0.5373133741772318,0.05885161130099344,0.549329307009199,-0.013800648571460355,-1.7410756239224687,1
0.5837468097812589,-0.03582048891613229,0.019710987580403853,0.4330046345018645,0.7657816370645614,0.5634851558657156,-1.2206192751946727,0.5727747426283684,-0.35103180282475444,0.07635815565870474,-0.33589945241041314,-0.15354920920630646,0.665217830745925,0.6038979969066326,-0.025289081778748796,0.5866242294951369,-0.22994765995772196,-0.2342346502297782,0.819665934582197,0.24487434562859922,0.4399999610235841,-1.1737481860151802,-0.28483995133794965,0.07556357971495466,0.4879588070756909,-0.3668299532788931,0.25577597836615173,0.9071858516947635,0.26459860666021795,-0.581535625967075,0.752155452433181,-0.10739580593044086,-0.6671458755899108,1.014336490334331,0.4468051159976186,0.31166930099077755,0.5570518466287078,-0.649659366136571,0.4410854258246284,-0.07697949493849343,1.0264151729612079,0.25854903513018845,1.0033032327314078,0.056529368089912546,1
0.5128897702982573,-0.07353329025523733,1.5619581671883005,0.4219426944779372,1.0340520602467425,0.3934936783621466,-0.13506925955094942,-0.7946987321348308,1.0099538859556845,-0.07244146465908904,0.43213271438338835,-0.5601275521696559,0.972022264489481,0.48787974418378816,-1.1685860485691535,0.00862883922665278,-1.128476401441501,0.9429092681011251,-0.26366320427434986,0.5562833324282793,-0.6245144355936878,0.655279627511542,-0.5247720836440505,-0.3145513476397138,0.8364991532440329,-0.2551189891884744,0.2322350313583515,-1.283996702994961,0.7959047262238779,0.7321768151120283,-1.1781847956302762,-0.41964329546514045,0.9183010885461164,0.6483846610446089,-0.6765454507733296,0.6595007775978602,-0.08504343394362261,-1.6741978802170376,-0.6977677808348499,0.4847646586464855,0.25014631840566337,-0.22352275577962613,0.8016712704969131,-1.8120887185504264,0
0.9921314427883692,-0.6788894361705471,-0.3751256575332472,-0.9867092550606416,0.46814902357281096,0.8289454581162372,0.4746966377458388,0.17054591160147012,-0.207936661261563,-0.8689546319686894,-0.22026529098078274,0.3629820861409095,0.6788469959487483,-1.6215482794636757,0.159295223237564,-1.382295289926133,-0.6826556539564684,0.017190971289900547,0.6106515703308126,1.2568708469579024,-0.6530742367563201,-0.6446466943876229,-1.5347708927685706,1.2267745208798384,0.3794111261543171,-0.51832838677079,-0.9659277139022167,-0.005775615229302642,0.0354097999290579,-0.3532542619339663,-0.29922180827481853,-1.2265344932657047,-0.24896015669783744,-0.5560982216979787,1.511952483577065,0.7204757748222039,0.4910899142014616,0.008874642137348197,0.5994031674217172,0.6395265472436334,0.4088905107528421,-0.5294171730918024,0.01035266142041757,-0.391978125464486,1
-0.10093493290501881,0.2525080357742563,-0.4414876966769611,0.348818451903635,0.5433193161806451,0.020210117513758542,-0.483508488368889,-0.5996387893918126,0.8873907644562898,-0.9551443884515588,-0.39494512370653484,0.3270587279764926,0.15856007381017304,-0.26147300385297834,0.43972119792573205,-0.8768796986726741,1.3829970640635494,-1.1203571814190705,-0.4937912887237208,0.8688820959472034,0.2746209004628463,-0.6755485587952538,-0.7793479302964623,0.5198065235242413,0.2468598639628372,0.1426200942411516,-0.7186129808431571,-0.4936648276671281,-1.2637720943381294,0.26095331908053493,0.018903759189492154,-0.9144557469138523,0.028528031155666458,0.4204588887224556,1.168643967331003,-1.2283967930118918,-1.0320210311305476,0.39917752826473424,1.0979623426310192,0.7846929976424695,-0.16804550664961748,0.27185387700661534,0.2226699695666698,0.8458114343520409,1
0.48099850907184644,0.22768026104834496,-0.22959497283242344,0.694725513106657,-1.348518571476055,1.3128890969081888,-0.03531543477688463,-0.07161442542617634,0.28767446848474765,-0.26444734078288534,-0.11145190360443363,0.3466227391110533,-0.7978156649676734,0.42378094613764367,-0.5444314903297153,-0.2763264653008064,-0.7324247598007909,-0.982612404173239,0.9913788657106454,1.6836644050084026,0.2895754140686858,-0.6592974967974288,-1.2594675129096762,0.3708233239924775,0.8957209496878784,0.2407323236050192,-0.7464409557073769,0.9792180753359094,-0.5169220258245903,-0.2947804055964095,0.7536411494981732,-0.640482341984089,-0.8495032047032692,-0.10652859170329373,1.536806441533636,0.5951135495128025,-0.2847774164737364,0.1871792368780432,0.4404914737866837,-0.23817498391705996,0.5541434622677609,-0.6709400862105355,-0.17851738341557297,0.3641907051531221,1
-0.6196836662105646,-0.1538001021102097,0.47976382639289217,0.28705877216404047,-0.6855853069756109,-0.17232775415688478,1.8376816167409282,-0.38367717629011455,0.6528149192737874,-0.4746383083734882,0.5653627922451551,0.7801899988259544,0.25493893480015917,-0.020322193586406457,-0.27538286224684966,0.8327875086225622,0.5433819521510138,0.762880809338563,-0.48350582564522787,-0.2691916463263929,-0.05057320735328763,0.0910964832773559,0.23744297896355396,0.17709726641848197,-0.029005929653479638,0.6505903399216689,1.2331294025204942,-0.009265390545214658,-1.070571176113848,0.3387037645000654,-0.3223600483565893,0.5672007079732931,0.7561479932501517,0.15078725762921705,0.025187436185913535,0.7436329411924584,0.725994034822438,1.02014284540667,-1.2354587512855346,-0.5922189488316393,-0.25034988181240325,-0.27734763912360505,-0.4108224967497616,-0.5451214560245836,1
0.4343743879580763,-0.597679028881757,-0.5020518741078427,-0.3112184705099657,0.1396388589958241,0.6439644174949418,0.7811666319026206,-0.10020247391282108,0.1023398355476782,-1.8796137861532305,0.5376704095971699,1.2316837759629387,-0.4636411335096193,0.5718764467663238,-0.5646536069725104,-1.0960032048711512,-0.23196841686007996,-0.20341151939470623,1.1421078027824332,0.8880324420155786,0.978639490741611,-0.16846387520562578,-0.8140746482206114,1.2467618557314997,0.3767865708141014,-0.6103648770569284,0.5109210629363222,0.7308557449940322,-0.4614066564166216,-0.349455662984847,0.9562701439287798,-0.7708743375427092,0.03287899241917781,-0.936312081199525,0.4830140028357503,1.1609183698006298,-0.07010701106494943,0.7023358236100623,-0.4537598250793004,-0.1349772209226698,0.9234941454763906,-1.4851239799286708,0.5284554263528242,0.3339059679747579,1
0.7559890900566925,-0.7366889670408804,-0.6411204580357973,-0.7102988105444465,0.21406582307454503,0.25867609089904414,-1.0490297319190014,0.16253030721215822,-0.15650758758401956,0.3319386569925028,-0.4380948697102242,-0.2579876113891614,-0.4540789164829425,0.14922332779309216,-1.0149104785058565,0.6811845629165069,-0.7992473132714655,1.2096454294602794,0.30462129905663476,0.5906535762688881,0.11242011329959263,-0.2157438628141108,-0.11336444940740557,-0.13380015456895436,0.8473590667241531,-0.8717264844315058,0.7565481091645655,0.8764447415813983,0.04050098733310843,-0.6958177167173135,-0.10738924276752185,0.6701074641009322,-0.12390667847408507,0.660807115117712,0.5192180695995607,0.5965493964195444,-0.2848916128547864,0.19841450298603655,0.35622866477671716,-0.5021114940660429,0.6830993917223933,0.16229957699641073,-0.6246531454616748,-0.1443913920325143,1
-0.49621214467680086,0.4021690275025544,0.13490266432327486,0.006578646856916523,-0.713508723109556,0.20974709454503646,-1.7596807304229325,0.8151736521266397,-0.4794470570450393,0.5970585743391449,0.942077378507789,-0.8840673008823882,-0.45853395400668245,0.00010590621011930481,-0.2263959850881623,0.06295384820967379,-0.5059055568648144,0.9582361353576819,-1.1187475928610955,0.12773553167060814,0.46678693661043125,-0.09953505932074852,0.663941903236448,1.8376627373698036,-0.49074610212017056,0.4286593257073961,-1.2223854657829665,0.2814412495517422,-0.8710227433634873,1.2336755079865764,-0.6214403094566227,0.26512526110550017,-0.543265838417371,-1.0166907489611567,0.8698613458900134,-1.8776156334195253,-0.24132414784611947,0.47102761654785796,0.09044816050200118,-0.3609200560685776,0.5303963906772989,-0.67347889137499,0.25043901526295503,0.8083795281895702,0
