0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,target
1.234051651520489,0.01804500994425031,0.5581858045670971,0.5675496580585584,-0.048891110398115334,0.6176313394984724,-0.9273644988581298,-0.7889605062469318,-0.34816778969764467,-1.8234018154242955,1.083226827456615,-0.4909069319310562,-0.85976252128103,0.7321658602158602,1.086844502205059,2.0566552625469754,-1.974409284877348,-1.0188016759047875,-0.25624125025237826,0.8573331005940459,-1.9469840967478902,-1.1038848000232344,-0.28517447472239393,-1.3690871832267988,-0.7898184700149421,-0.37145703650970996,1
1.159459022329506,-0.6460734518546661,-1.6888643722126848,1.9641195541949696,-0.914089690001215,0.3561287914744226,-0.8215304496750314,-0.3577931763526812,-1.247747847006576,1.0116622181446304,-0.10226520413712838,-1.257927825472489,-0.7975184051295808,-0.38305528230134867,1.6259264924851748,1.566064421986542,-0.8694724848286116,-1.4596246212670436,-1.191232189741494,-0.4970878802513078,-0.5452615691869975,0.19021426870251193,-0.11077286638128037,-0.478503916048842,-0.5331391048783934,1.1623698958222894,1
0.23053817556906933,0.4000406040219572,0.23706890908986436,-1.7698050645969756,-0.30835496105245236,-1.0575809308783193,-0.22055536359568506,-0.208802891537158,0.27370106909276765,-0.24118189317070907,-0.10698381870031123,0.2371735546241886,0.2691305637534107,-0.19515322264812132,-0.8880386418041645,-0.8335644654863219,0.024105006974868382,0.5909031190151199,-0.6359248579777548,-0.17731083176870158,0.7034684378859505,2.1279738399723485,-0.5460598749083011,1.1900298866587797,0.3855798918429788,0.27242782156538525,1
2.699270887012138,-0.622455670953478,0.9713470869256767,0.8737450124959432,-0.4002668343482333,-0.29220988337154535,-0.027623261486657055,-0.9858490605029095,-1.8212125796957555,1.5145821211725885,-0.4101343983140235,-1.3752054579923745,0.47464939754408,-0.7412683248645624,1.1216577091524849,1.4221210863128497,0.9731607490034122,-0.744076369255795,1.558287997255847,0.8227976115782412,-0.5161828264887809,-0.23875732948946268,0.5039121361802728,-0.3021046298910803,1.4064135092525762,0.4117827925919739,1
0.40689407174820424,-0.6992513642857752,-1.1541652413040226,0.5685575360756208,0.6748523017628343,0.8506707635429118,-1.5165516646802957,-1.4221534582817879,-0.6375461170699329,1.3500272625618488,-0.6628632995343414,-0.7646329143348587,-2.4379558416525766,1.3097524664022187,-0.9618123922018993,-0.46170131450076035,-1.5824827999596505,-0.6486023748793767,-1.8982622144947952,-0.477116549727071,-1.3075741896444624,-1.456427836398748,0.7253168786101422,0.12893914683196808,-1.8864221870686388,0.7348941942296587,1
-0.6162207714909574,1.8016785638196104,-0.3005549461922098,-0.7792103047632091,-0.316684744835362,-1.7351206226434992,-1.1070276847166445,0.22971927850330215,0.743421689159582,-1.5160590258953444,-1.3593077270907097,1.0564595228826141,-0.09208811922308349,-1.7579683108671456,-1.995085026195,-1.1699245345995062,-0.606287265692748,3.0963391964261966,-0.6126768233587769,-0.6046526026185624,-0.06835037139532502,0.9728382224578597,0.24146050478177145,0.41016990057357827,-0.35282566561858314,-0.0811508156958973,1
-0.07686873915201235,0.7926291460054544,1.0241587546135111,-0.3461239544879425,-0.6291335076689378,-1.545005033213233,-1.5057806913293006,0.16572022159895203,-0.12367129536375462,0.03405074188875707,-0.9059868329518825,0.6870327189891711,0.13278650763666625,-0.41576701230940144,-1.900994426509561,-0.3713123176360055,0.2830988300286029,1.9475163640099042,-1.2176069367554518,-0.8246774016327878,-0.15510741707110662,1.2874456242801993,-0.2703492050316438,-0.31356686960816194,-0.5446430336705692,-0.9239829486446082,1
-0.9761194911165827,-0.46741933174925854,0.5763605570444104,1.627607910323717,0.1961726789312149,-3.1542536773027765e-07,-1.4491983928065726,-0.21780806552987075,0.23436249071726162,-0.6738453462559784,-0.6479633618723291,0.7990820024433491,0.7720016936581703,0.8375991115525532,0.04504838133552025,-1.0449877513139905,0.7972235681316001,-0.33696463738832055,1.882913103504332,-0.57887755781665,1.0939994433013693,0.7221336039137107,-0.01576357266843507,1.0028889582655955,2.0962962286578337,-0.46870914195232694,1
-1.163040872989384,0.6668089190892397,0.6226374712564066,1.075381725403841,0.3132236219547581,0.22985753391390076,-0.445741434546124,-0.13501135324586436,0.8696096397358366,-0.8059820163429208,-0.29197777174732675,-0.14459489929955147,0.2520951522329381,0.3632446998190713,0.3915038380509605,-0.42045262245736115,1.0924700093831734,1.232030159500002,-0.7806454165818565,-1.9448367200655747,-0.6236314161931166,-0.4001136682586587,-0.9113850376121833,-1.8083193131540196,0.6033655036141736,0.4203356580029045,1
0.49904071941825967,0.18834493161085272,-1.7455325290809083,-0.8881358494991622,-1.0216874471650896,0.6891674080110284,-0.22984374310512193,0.23154836283151634,-1.2742202695349734,-0.3530418817704254,1.256451483110932,0.858395413296324,-0.5012119861271833,-1.1999129457962694,1.2365131679344366,0.6835867674239342,-0.6254497774361646,-0.7993003053096727,0.9363416297024155,-0.49033015034011385,0.03539003411495452,0.2514343717156998,0.5274408379491039,0.932588622132226,0.03211636348118034,0.848344125192934,1
