0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,target
0.6986986986986987,0.055055055055055056,0.6496496496496497,0.1931931931931932,0.44244244244244246,0.23023023023023023,0.6326326326326326,0.12512512512512514,0.7007007007007006,0.34734734734734735,0.8588588588588588,0.12812812812812813,0.8248248248248248,0.3263263263263263,0.0890890890890891,0.024024024024024024,0.36936936936936937,0.007007007007007007,0.004004004004004004,0.8188188188188188,0.8598598598598598,0.2122122122122122,0.8238238238238238,0.26926926926926925,0.8568568568568569,0.5525525525525525,0.23123123123123132,0.13413413413413414,0.22122122122122126,0.6796796796796797,0.7067067067067073,0.7057057057057057,0.6496496496496497,0.9529529529529529,0.8558558558558559,0.6686686686686687,0.4854854854854855,0.25625625625625625,0.8098098098098098,0.2962962962962963,0.06606606606606606,0.9059059059059059,0.013013013013013013,0.5095095095095095,0.26426426426426425,0.5045045045045048,0.04704704704704705,0.2702702702702703,0.058058058058058054,0.16016016016015985,0.9449449449449451,0.03803803803803804,0.5235235235235235,0.938938938938939,0.17317317317317318,0.47047047047047047,0.8168168168168168,0.96996996996997,0.9829829829829831,0.9069069069069069,0.6546546546546547,0.7477477477477477,0.5535535535535535,0.8528528528528528,0.6846846846846847,0.27427427427427425,0.7347347347347347,0.34934934934934936,0.3053053053053053,0.09009009009008236,0.6176176176176176,0.9039039039039038,0.8278278278278274,0.5535535535535535,0.24524524524524524,0.062062062062062065,0.5465465465465466,0.3963963963963964,0.015015015015015015,0.9719719719719719,0.11411411411411411,0.6706706706706704,0.5655655655655656,0.2062062062062062,0.46646646646646645,0.6636636636636637,0.9279279279279279,0.13213213213213212,0.5515515515515516,0.5875875875875876,0.6186186186186187,1
0.7667667667667668,0.7827827827827828,0.35935935935935936,0.13013013013013014,0.22322322322322322,0.9309309309309309,0.4244244244244244,0.11611611611611611,0.4294294294294294,0.25625625625625625,0.2222222222222222,0.5795795795795796,0.8818818818818819,0.5975975975975976,0.8218218218218218,0.1021021021021021,0.34434434434434436,0.938938938938939,0.4754754754754755,0.04504504504504504,0.7347347347347347,0.8688688688688688,0.13013013013013014,0.7467467467467468,0.33733733733733734,0.6856856856856857,0.6306306306306306,0.6086086086086087,0.3743743743743744,0.3813813813813814,0.7557557557557557,0.08808808808808809,0.9239239239239252,0.32432432432432434,0.35235235235235235,0.15115115115115116,0.6606606606606603,0.07907907907907907,0.2802802802802803,0.950950950950951,0.08108108108108109,0.5425425425425425,0.08008008008008008,0.25525525525525516,0.32932932932932935,0.04904904904904905,0.1991991991991992,0.7197197197197197,0.7767767767767768,0.13813813813813813,0.5755755755755756,0.4794794794794795,0.9769769769769769,0.11811811811811856,0.24324324324324326,0.8568568568568569,0.8498498498498498,0.2652652652652653,0.13313313313313313,0.5245245245245245,0.8758758758758759,0.6436436436436437,0.7327327327327328,0.06306306306306306,0.6726726726726727,0.8368368368368369,0.5905905905905906,0.15115115115115116,0.3733733733733734,0.7897897897897898,0.7567567567567568,0.48248248248248266,0.7937937937937938,0.8458458458458459,0.36236236236236236,0.02002002002002002,0.34634634634634637,0.9469469469469469,0.8598598598598598,0.2782782782782783,0.8908908908908909,0.8688688688688688,0.9719719719719719,0.21021021021021022,0.6906906906906906,0.8638638638638638,0.8118118118118118,0.05305305305305305,0.0890890890890891,0.975975975975976,0.2852852852852853,0
0.9669669669669669,0.44144144144144143,0.12012012012012012,0.2042042042042042,0.7317317317317318,0.6086086086086087,0.7127127127127127,0.5565565565565566,0.6186186186186187,0.3063063063063063,0.8308308308308309,0.17017017017017014,0.9579579579579565,0.8148148148148148,0.01001001001001001,0.2772772772772773,0.6686686686686687,0.2012012012012012,0.4824824824824855,0.16216216216216217,0.19519519519519518,0.04004004004004004,0.3793793793793794,0.6096096096096096,0.5615615615615616,0.4184184184184184,0.8848848848848851,0.9029029029029029,0.16416416416416418,0.028028028028028028,0.3933933933933934,0.980980980980981,0.043043043043043044,0.6806806806806797,0.14514514514514515,0.34434434434434436,0.978978978978979,0.7357357357357357,0.17517517517517497,0.9269269269269269,0.5695695695695696,0.8468468468468469,0.6746746746746747,0.8488488488488488,0.13813813813813813,0.3663663663663664,0.5435435435435435,0.8498498498498498,0.18018018018017962,0.37737737737737737,0.991991991991992,0.26726726726726724,0.16416416416416416,0.2772772772772773,0.18118118118118118,0.31431431431431434,0.1841841841841842,0.42042042042042044,0.6966966966966966,0.9819819819819819,0.8718718718718719,0.5475475475475475,0.2952952952952953,0.050050050050050046,0.2272272272272272,0.016016016016016016,0.08708708708708708,0.6386386386386387,0.04504504504504504,0.4804804804804805,0.1091091091091091,0.5635635635635635,0.3213213213213213,0.3843843843843844,0.45345345345345345,0.6586586586586587,0.5495495495495496,0.09309309309309309,0.32732732732732733,0.23523523523523523,0.010010010010010005,0.26926926926926925,0.46846846846846846,0.055055055055055056,0.9479479479479478,0.21521521521521522,0.007007007007007007,0.43343343343343343,0.46046046046046046,0.23023023023023023,0.017017017017017026,0
0.23123123123123132,0.2972972972972973,0.19119119119119118,0.13713713713713713,0.15715715715715717,0.8278278278278277,0.6986986986986987,0.2822822822822823,0.5895895895895896,0.45845845845845845,0.5315315315315315,0.5665665665665666,0.6976976976976977,0.16316316316316315,0.998998998998999,0.43043043043043044,0.9629629629629629,0.1931931931931932,0.3793793793793794,0.3983983983983984,0.2082082082082082,0.26326326326326327,0.3303303303303303,0.07907907907907907,0.8958958958958959,0.022022022022022022,0.4624624624624626,0.7777777777777777,0.7657657657657657,0.6766766766766767,0.6116116116116116,0.48848848848848847,0.16216216216216217,0.46346346346346345,0.3083083083083083,0.36736736736736736,0.37037037037037024,0.1831831831831832,0.5445445445445448,0.8688688688688688,0.8168168168168168,0.9879879879879879,0.7027027027027027,0.7757757757757757,0.6626626626626626,0.9169169169169169,0.975975975975976,0.5095095095095095,0.459459459459461,0.9519519519519519,0.13913913913913914,0.04504504504504504,0.24124124124124124,0.6526526526526526,0.992992992992993,0.3733733733733734,0.26626626626626626,0.24024024024024024,0.22622622622622623,0.9849849849849851,0.17717717717717718,0.23523523523523523,0.24324324324324328,0.3943943943943944,0.7247247247247247,0.6606606606606604,0.6916916916916916,0.94994994994995,0.7447447447447447,0.15015015015015015,0.08408408408408408,0.16016016016016008,0.08308308308308308,0.3053053053053053,0.9679679679679679,0.6486486486486487,0.3813813813813814,0.38738738738738737,0.6516516516516516,0.057057057057057055,0.3073073073073073,0.9309309309309309,0.3783783783783784,0.05905905905905906,0.98998998998999,0.6966966966967032,0.2062062062062062,0.8108108108108109,0.5915915915915916,0.6266266266266266,0.18618618618618618,0
0.8748748748748749,0.24924924924924924,0.4044044044044044,0.5725725725725725,0.5045045045045046,0.4374374374374374,0.7087087087087087,1.0,0.23523523523523523,0.9769769769769769,0.47847847847847846,0.33033033033033027,0.9719719719719719,0.953953953953954,0.12712712712712712,0.5095095095095095,0.2832832832832833,0.8758758758758759,0.40540540540540543,0.15215215215215216,0.7667667667667668,0.055055055055055056,0.913913913913914,0.6236236236236237,0.05105105105105105,0.6176176176176176,0.48848848848848847,0.16216216216216217,0.9139139139139153,0.6466466466466467,0.17117117117117117,0.938938938938939,0.7567567567567568,0.5955955955955956,0.16216216216216217,0.6666666666666667,0.8268268268268268,0.11711711711711711,0.6576576576576576,0.6176176176176176,0.5495495495495496,0.7887887887887888,0.4094094094094094,0.8158158158158159,0.8098098098098098,0.5185185185185185,0.34734734734734735,0.49149149149149146,0.22022022022022023,0.37037037037037035,0.08408408408408408,0.3503503503503502,0.3183183183183183,0.4214214214214214,0.3353353353353353,0.8688688688688688,0.45545545545545546,0.8148148148148148,0.7627627627627628,0.5085085085085085,0.34734734734734735,0.5865865865865866,0.8708708708708709,0.38238238238238237,0.7617617617617618,0.3003003003003003,0.9409409409409409,0.4844844844844845,0.5005005005005004,0.05405405405405406,0.4914914914914917,0.8078078078078078,0.6816816816816816,0.32532532532532527,0.35235235235235235,0.7957957957957957,0.8168168168168168,0.9279279279279278,0.14814814814814814,0.7917917917917918,0.4844844844844845,0.6626626626626626,0.975975975975976,0.8748748748748749,0.8678678678678671,0.17017017017017017,0.43343343343343343,0.6926926926926927,0.07407407407407407,0.93993993993994,0.16516516516516513,1
0.1031031031031031,0.24424424424424424,0.9369369369369369,0.5245245245245245,0.1601601601601601,0.9329329329329329,0.933933933933934,0.05105105105105105,0.6126126126126126,0.8098098098098098,0.21921921921921922,0.46546546546546547,0.27427427427427425,0.8508508508508509,0.5525525525525525,0.7577577577577577,0.1941941941941942,0.08808808808808809,0.6216216216216216,0.5715715715715716,0.3483483483483487,0.4574574574574566,0.716716716716718,0.20020020020020018,0.15515515515515516,0.34534534534534533,0.9719719719719719,0.3213213213213213,0.05105105105105105,0.8358358358358359,0.06706706706706707,0.7737737737737738,0.5215215215215215,0.27127127127127126,0.06306306306306306,0.4644644644644645,0.3153153153153153,0.5465465465465466,0.44744744744744747,0.8038038038038038,0.7067067067067069,0.5685685685685685,0.6616616616616616,0.8658658658658659,0.7427427427427428,0.9409409409409409,0.8558558558558559,0.8338338338338338,0.044044044044044044,0.035035035035035036,0.7467467467467468,0.8628628628628628,0.8058058058058059,0.5585585585585585,0.17617617617617617,0.0990990990990991,0.7267267267316276,0.8178178178178177,0.1971971971971972,0.15415415415415415,0.6356356356356356,0.6746746746746747,0.45045045045045046,0.5705705705705706,0.6746746746746747,0.47047047047047047,0.3383383383383384,0.1931931931931932,0.9749749749749749,0.04804804804804805,0.05405405405405406,0.5575575575575575,0.22522522522522523,0.5775775775775776,0.7957957957957961,0.17617617617617617,0.8728728728728729,0.7817817817817818,0.4084084084084084,0.8248248248248248,0.9549549549549544,0.9109109109109109,0.6336336336336337,0.5595595595595596,0.8258258258258259,0.48848848848848847,0.9269269269269269,0.19519519519519518,0.19119119119119118,0.8958958958958959,0.8388388388388388,1
0.21521521521521522,0.6866866866866868,0.2972972972972973,0.0990990990990991,0.6166166166166166,0.2362362362362363,0.6546546546546547,0.6346346346346347,0.4914914914914915,0.3053053053053053,0.3213213213213213,0.9819819819819819,0.7287287287287287,0.03403403403403403,0.46046046046046046,0.14914914914914915,0.5735735735735735,0.4984984984984985,0.27427427427427425,0.5745745745745746,0.15515515515515516,0.09309309309309309,0.5015015015015015,0.11611611611611612,0.5325325325325325,0.2082082082082082,0.06306306306306306,0.8878878878878878,0.6946946946946947,0.17217217217217218,0.4194194194194194,0.2092092092092092,0.15815815815815815,0.7077077077077076,0.8538538538538538,0.23023023023023023,0.5715715715715716,0.980980980980981,0.5215215215215215,0.7117117117117117,0.48748748748748744,0.6456456456456456,0.9719719719719719,0.24224224224224225,0.3733733733733734,0.44744744744744686,0.3963963963963964,0.7207207207207207,0.5185185185185185,0.5775775775775776,0.25425425425425424,0.46646646646646645,0.3533533533533534,0.7207207207207188,0.5175175175175175,0.18518518518518504,0.44044044044044045,0.17217217217217218,0.34734734734734735,0.958958958958959,0.30930930930930933,0.14614614614614616,0.34634634634634637,0.5635635635635635,0.6386386386386387,0.6576576576576576,0.45945945945945976,0.47747747747747743,0.7197197197197197,0.055055055055055056,0.3433433433433433,0.5265265265265265,0.27127127127127126,0.26226226226226224,0.6506506506506506,0.8608608608608609,0.7927927927927928,0.8678678678678665,0.8048048048048048,0.08008008008008008,0.5975975975975976,0.6176176176176176,0.25425425425425424,0.46146146146146144,0.6376376376376376,0.6596596596596597,0.062062062062062065,0.3483483483483483,0.8208208208208209,0.23923923923923923,0.16016016016016016,0
0.15015015015015015,0.3153153153153153,0.15415415415415415,0.25325325325325326,0.9459459459459459,0.9519519519519519,0.9259259259259259,0.8708708708708709,0.08608608608608609,0.33333333333333337,0.9179179179179177,0.35235235235235235,0.6436436436436437,0.06606606606606606,0.5995995995995996,0.9119119119119119,0.45045045045045046,0.12712712712712712,0.23823823823823823,0.3743743743743744,0.22922922922922923,0.47647647647647645,0.6036036036036035,0.11011011011011011,0.3053053053053053,0.5375375375375375,0.25825825825825827,0.04204204204204204,0.01001001001001001,0.18118118118118118,0.5635635635635635,0.016016016016016016,0.7207207207207204,0.43343343343343343,0.6196196196196196,0.016016016016016016,0.7687687687687688,0.6096096096096096,0.5585585585585585,0.8478478478478476,0.4184184184184184,0.924924924924925,0.12612612612612614,0.2802802802802803,0.6236236236236237,0.2042042042042042,0.4364364364364364,0.20520520520520522,0.5705705705705706,0.6836836836836837,0.998998998998999,0.2122122122122122,0.7587587587587588,0.7047047047047047,0.35935935935935936,0.3783783783783784,0.97997997997998,0.7367367367367368,0.5405405405405406,0.4994994994994995,0.5915915915915916,0.07907907907907907,0.22322322322322322,0.014014014014014014,0.26426426426426425,0.44544544544544545,0.988988988988989,0.9309309309309309,0.5585585585585585,0.3103103103103103,0.2752752752752753,0.7657657657657657,0.26326326326326327,0.5115115115115115,0.5545545545545546,0.6806806806806807,0.97997997997998,0.25825825825825827,0.36736736736736736,0.933933933933934,0.6566566566566567,0.7047047047047047,0.6836836836836837,0.17317317317317318,0.6546546546546547,0.7297297297297297,0.6286286286286287,0.7047047047047047,0.988988988988989,0.7717717717717718,0.4954954954954955,0
0.7787787787787788,0.5375375375375375,0.960960960960961,0.9449449449449452,0.08408408408408408,0.34534534534534533,0.2502502502502503,0.7277277277277276,0.6466466466466474,0.4994994994994995,0.5425425425425425,0.6466466466466467,0.4034034034034034,0.4854854854854855,0.9089089089089089,0.09309309309309309,0.5865865865865866,0.13913913913913914,0.6306306306306306,0.19519519519519518,0.95995995995996,0.7867867867867868,0.9099099099099099,0.2982982982982983,0.6716716716716716,0.4084084084084084,0.4244244244244244,0.3163163163163163,0.5075075075075075,0.7757757757757757,0.4914914914914915,0.6826826826826827,0.7387387387387387,0.5225225225225225,0.5825825825825826,0.7787787787787788,0.9319319319319319,0.08108108108108109,0.954954954954955,0.6616616616616616,0.32732732732732733,0.9279279279279278,0.4424424424424425,0.8898898898898899,0.7947947947947948,0.6766766766766767,0.6766766766766767,0.7967967967967968,0.5415415415415415,0.31931931931931934,0.15815815815815815,0.7377377377377377,0.3053053053053053,0.8158158158158159,0.7077077077077077,0.6226226226226226,0.44844844844844844,0.5695695695695696,0.996996996996997,0.14214214214214213,0.35935935935935936,0.2782782782782783,0.6626626626626626,0.38538538538538536,0.43543543543543545,0.3353353353353353,0.7477477477477477,0.4294294294294294,0.7827827827827828,0.5155155155155156,0.3503503503503503,0.8318318318318318,0.4324324324324325,0.06706706706706707,0.8778778778778777,0.9379379379379379,0.6646646646646647,0.04004004004004004,0.36936936936936937,0.8388388388388388,0.9079079079079079,0.9169169169169169,0.25625625625625625,0.3783783783783784,0.3013013013013013,0.04004004004004004,0.7057057057057057,0.21921921921921922,0.4114114114114114,0.85985985985986,0.6496496496496497,1
0.22822822822822822,0.23323323323323322,0.8138138138138138,0.6756756756756757,0.5125125125125125,0.4724724724724726,0.08208208208208208,0.45345345345345345,0.7407407407407407,0.8538538538538538,0.5015015015015015,0.15915915915915915,0.6946946946946947,0.8648648648648651,0.34934934934934936,0.3433433433433433,0.09309309309309309,0.5875875875875876,0.3683683683683684,0.4574574574574573,0.6656656656656657,0.5235235235235235,0.8068068068068068,0.8238238238238238,0.6816816816816816,0.44344344344344344,0.3863863863863864,0.2082082082082082,0.2752752752752753,0.001001001001001001,0.06406406406406406,0.8248248248248248,0.8848848848848849,0.4394394394394394,0.44744744744744697,0.8418418418418419,0.7417417417417418,0.7427427427427428,0.04104104104104104,0.7287287287287287,0.11711711711711711,0.2132132132132132,0.3833833833833834,0.15415415415415415,0.4974974974974975,0.2822822822822823,0.991991991991992,0.8138138138138138,0.3913913913913914,0.9089089089089089,0.5665665665665666,0.7497497497497497,0.17117117117117117,0.024024024024024024,0.27427427427427425,0.7447447447447447,0.12212212212212212,0.49149149149149146,0.14114114114114115,0.6366366366366366,0.7017017017017017,0.0990990990990991,0.8508508508508509,0.057057057057057055,0.8008008008008007,0.08108108108108109,0.9259259259259259,0.33733733733733734,0.6586586586586587,0.42042042042042044,0.6696696696696697,0.2072072072072072,0.8808808808808809,0.8828828828828829,0.031031031031031032,0.8428428428428428,0.8148148148148148,0.3283283283283283,0.3123123123123123,0.6006006006006006,0.3963963963963964,0.12712712712712712,0.8648648648648649,0.986986986986987,0.7177177177177174,0.4024024024024024,0.8978978978978978,0.854854854854855,0.34934934934934936,0.5455455455455456,0.6446446446446447,1
