0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,target
75.79186962751808,-728.2920196737275,101.27984923356276,-272.87437139242473,-128.18673488364664,-116.54389873188973,141.44174943445728,-111.74968992011254,292.6188534364,-97.15048376479886,148.10310251417434,-304.09456682921905,555.5617500061574,-245.23095709484247,-2033.2644868997484,-482.13416598117607,-214.3525561492059,-187.29816023701244,-281.1800461716082,131.7227248074534,407.6616866775511,-376.58445728246267,367.6460734304314,-349.9436170173306,557.2469276922424,27.231530178203236,-16.134235223284104,-381.4112701370817,-121.88421973190484,146.934516916157,145.25465317399542,9.90851882410197,84.52206696261268,947.2387265900348,154.39324932669018,99.13322832672272,-27.214091516888807,-241.1314554574364,97.73103790730768,-216.5623121674261,-257.2951434975418,515.9419060638385,-792.6626406119882,-12.191606185443788,-274.5066904365213,-17.58811294155784,-845.5712259645467,-111.088996826402,-402.8203591654405,-251.07205523457296,624.6393196518596,-250.59116253692656,-277.92685600587663,397.3668179745037,-155.61662695522955,-94.70151780373256,165.1945705868585,649.6030676032777,195.6455398528098,454.355544791824,81.8770141813387,380.3676669290178,-7.72545329470077,527.0683531526656,130.59274277038554,-194.78895857375545,438.3279515489093,-48.63552324358085,-307.52394104350145,-540.1718492117309,55.25760682901584,42.882756985832586,109.41145562941796,-25.994240802722555,-58.681284674447845,-917.2228296440576,17.45518908029709,7.611256402626901,-1000.3827774653748,138.40579998605332,-436.52844115498914,20.41012563945949,131.29982135965986,-252.6258735964849,-17.782466639179066,61.93574100626899,853.5701498935742,-61.29407138350926,4.02290908786715,-35.114798599803805,520.4753793407771,1
102.56865537537765,195.8229329620733,-37.09853637301221,-333.33708600365463,-356.7698381588792,1002.6026637949512,-74.57510420980901,-119.04934065730806,-26.880522054510536,-143.8500394721517,-41.792725415264286,195.47762295615445,693.0523835921472,130.0217925522631,2290.172030712088,-326.57997492258886,-256.3710322148916,121.1618357630278,17.58277918109024,-377.2219289030979,236.96384305515463,344.7252717667439,-440.6096059427385,378.0865255574267,-189.22628168241533,98.37864120885156,2.3565469724094483,270.1678073551751,-9.941122597820874,-160.61769878437286,164.32853673223107,-372.2092529464734,325.9177002399198,-41.98453595079326,-162.0537486645614,-493.4613856079481,127.67678469941208,-613.730884626358,-354.9470550919531,989.8233022034394,-232.18019434476216,35.64701358898242,-481.4915720532882,-339.9499279023179,-210.4568458604012,-540.6087413452648,-399.541350333832,112.69117841887308,168.01632337574793,-281.0854231821436,10.225337878494203,12.802289919944489,1579.1856241576108,-239.02145533875,-83.57960478774181,263.1419598235778,188.18634694365636,-370.1515181729398,-107.34239038093985,-129.64960337659124,347.5517399993325,209.5056550433811,90.10533453289712,-747.5530853337118,120.49636147179784,320.6170063119378,232.31044175326755,-84.91646540099563,-208.3218638462401,480.8888976409369,99.2595518089799,-7.57432888277844,96.3239446640882,334.82383388467366,54.60993569419607,-1243.3753070791977,-58.34654746913456,149.3623724386684,318.80432834015846,-58.27934055951678,462.6710112182084,53.61907088170143,802.3579698100284,-247.1986522899059,192.5701886582867,209.4172710600451,526.4237588358295,-86.42207414960794,-420.0618352198829,613.8100437267457,-424.1897794780152,0
245.8461834465756,-196.85262594780963,-188.55917418480192,-258.78620895051074,159.04531370507377,412.6357136036112,216.69158095828277,31.558385931910912,189.66966988126916,-116.36626993168645,137.32889168958536,-240.25417259758987,956.2204605076092,524.1499234612515,-3894.743365888102,-182.7738465278984,253.4072685721393,-45.61850418387301,19.292574387663294,-232.3331195432037,-335.4540319284055,-721.5407598672737,-118.94359394055785,156.72106114112296,95.14371881163508,-35.007984352728606,17.758572241447265,704.9778000889116,-167.08497200790154,-787.5913354581734,11.241709262903298,338.3742761041976,-409.6279850948511,439.7274918998747,-310.41904879940887,-248.16617890457127,708.3922856666906,371.2266615141382,-456.64570544057335,881.9519510310796,103.63237910237976,414.0071163245792,181.05506711968343,554.8319730642128,-415.9855378680816,-132.9780605351168,140.5269187676699,198.11298218641272,-239.8040559813216,-36.61432713964977,1026.839878036416,-68.46275686496435,-1220.564417154109,-88.32899964783238,-152.27658102907137,-212.61262272376695,-111.79220665296464,-205.09333820115825,48.67236927296813,727.586379480962,341.13934085396903,60.63366945740497,-150.44335823267164,-782.7314732222098,-234.3171903932544,-624.4975097152385,-714.1253522956531,-0.2249040467013463,-961.5427826712385,48.85730996950171,-123.46128783844702,-1.12510775934635,-46.94203956540581,-182.78254156510167,139.84349115747858,293.48560615553106,18.39594098860136,-73.80963150192044,-333.1050843958941,-70.42643555317524,-885.7286024828568,-30.959392966573684,43.169985486204354,-420.7265140465566,579.5013319922386,-232.36198173839853,-1348.8705045664938,-11.854527884934456,-67.61921472486809,-334.9541895955538,-2194.3923165133083,0
-96.41803574437589,-328.3479122335243,-125.97367634432788,-323.84353448388185,-431.2140388825991,747.20436124377,208.0551133354102,-45.14741116996858,146.48197473764353,-52.13990611065552,51.879415144696,184.88070035378763,312.5152444458098,-587.1779754136829,6445.4716075641545,-87.0990109615728,1017.7630810655638,-47.35204853963427,-13.204826979495715,-94.42023224575205,-314.1478377941433,-304.09367567976074,-172.0667790131495,-780.295310211207,632.9113902804667,-389.6155307233127,-5.387185382635424,498.62417562752375,258.63721972844183,143.13287645225216,98.8823691361706,-103.91675513476731,-222.5831766556617,147.44909344196842,-191.4073064597305,-214.33496561294092,-119.24654795518047,-359.80272507041644,-142.26894616927632,689.1982059616004,261.5841133724496,793.5804034839501,206.3701375380264,389.09082187874026,76.73183370768665,465.4170965232776,1127.1082905153437,11.660531149620628,-71.2667184443081,516.2854562446194,-569.6644825404275,-242.90879538172632,-967.0359851766572,148.6608117430102,867.6641832754642,-167.50096286072082,-68.24356657552113,-407.0384168744957,-76.99165437226839,781.6431016759336,-343.60793532041265,-359.5319582554909,-180.9620383514548,-165.6844414914798,163.52135350673825,125.41081182078425,371.2274287185447,81.33896092319168,244.6590168269009,-408.8018123023065,-136.11450233641483,-43.3823492734833,-148.15372493682386,-262.81767479905966,779.2666715487511,277.0537693287356,-44.25682460991892,6.26163500899005,10.6616223792803,-137.46610882689106,-205.21956317001303,70.5580278948514,-40.4192906246104,-410.7532093900446,742.631226043845,74.76131343607975,-458.8552712321071,49.41225104402165,35.26664046664917,4.234568786711952,-810.2260108961885,0
156.33992491616954,-379.4460264919636,-10.707539381417837,54.298176668390994,-68.71193869429135,190.5632664071176,214.35748368833575,360.4658824985206,-270.8789785486383,291.2733602511471,37.14425122067142,-35.92790059407986,1084.3882804515138,944.6333881189194,-1646.6332615682743,-51.77156331001893,-368.157860311988,95.44097319444856,-4.3942455295999805,-240.68203976678845,279.93873635135105,-665.3425008706942,561.6659998407094,173.88675225732044,-804.9946905407425,66.95452286042811,-4.227998865538408,-332.1807424628443,440.48591075310617,111.21717106378136,-99.1063378277237,233.59384856231085,157.42923545711986,305.1063641248911,-290.65720890372666,96.41562305561608,300.6987132254979,-497.8023924454108,-40.61561138916601,269.6957348194017,92.83557178205984,323.48955674252807,-78.93573874252407,459.2613390030223,229.29979121831,-5.209002590584642,-114.18815150663843,2.3411611056006354,-215.32961673623416,-39.87300819840014,-709.2989885047865,-30.658972607392048,-772.6696285552357,10.713668496340183,-16.455625066220747,291.02821433516544,9.60500666643896,248.0092598831529,67.73127130631168,-144.78831815868745,-178.83252439562656,120.38432838426309,206.9750650895776,-175.65432504619693,192.89467394676916,-172.47305035084844,982.4330934887754,-27.74430082186308,-64.25998957686548,-646.7465474683986,20.42947507668948,27.07566845317718,58.58956305815949,-238.20821413115863,49.24474733675067,518.8280575603403,136.9774626752687,137.9958861074185,-578.3259474363834,48.69759919199006,-41.00853036482506,19.706620790738526,826.0364723148647,238.20398111754093,397.264086630667,-265.2921074962365,-106.40938424451846,27.099800642860124,-446.3977683017496,444.41799807155365,-891.011034120545,1
-166.7450087513321,-387.91028866835177,289.59759889175217,12.193054438738791,-426.0670488667507,1027.6128349996443,563.049630161294,-170.14063607775387,176.1625698138328,116.68070401811316,-42.7019959436387,87.24436665135697,-342.2276198388348,603.4904595205323,741.5555552317569,91.62424469907124,-545.6383216155992,-92.31025817845006,56.47749782525129,-4.899952337169375,-149.07783141091593,-118.06982548527182,215.4197118609012,-489.8781353814535,-482.0077566764902,-72.37870680845668,30.10146171053521,-66.72766000371811,-334.0151453113557,351.8777791837792,-195.60120305067147,63.64718813714614,8.203422924078794,-135.6690748143334,-419.0025113678731,-127.80451777665012,-164.31147485950976,133.0010713323118,-222.85799149349072,556.655404585865,184.2954535051992,58.03641574038714,167.74946422573322,593.2359274015591,151.61413926770263,530.5264272295044,632.9923364347974,186.2560901414462,-425.23332719580463,-503.3575674385373,223.96631605523245,168.46308466990234,430.75966295501854,94.80134928862884,-154.7869699592582,-476.70878866654806,122.12852194672136,257.784295104923,-83.45222477664929,-639.2214853876918,63.863425779596064,256.8822985769388,-62.56429532629053,84.93779882983793,125.24011120771762,-29.282697960706347,-159.7474234313967,-76.4785293071948,929.2129087623624,-671.4363346840576,-152.01914646602785,-1.439795932127068,-80.33456596412951,11.238697544485074,454.58728819848267,-530.8917671237581,167.81395789889805,88.39112515427585,-261.66327863203213,59.15388976859739,639.3627400803182,63.320952955053016,221.4826653801369,-1.5787249069878562,335.27390065987976,-39.49100292239799,848.8534133840427,-47.47523470851037,-291.38425421171416,317.1854524681935,1281.6427445643744,1
-103.25459566349168,57.510040334733446,-64.00117650251111,-390.9249725228793,39.83021302929138,-106.2287353729271,161.25698737836825,53.9970276135012,33.82429655756011,-116.70367955567306,-8.539448294468052,860.8274885142878,371.8588806691469,-1022.9391046909284,322.179418982048,-284.0682705055086,81.2005595185185,11.319081810032127,-43.782200843441984,-3.831867116079894,-400.8486562937208,-561.8010213146952,2.613271683848444,-678.3418808847659,58.11599040078997,-164.92877642275442,-28.39603111742543,677.3936292180628,209.5816443111441,-412.5995755407375,21.962893405631256,-264.4312478702212,-228.37115826834247,478.3827187692984,151.98110451135688,-370.690826325581,48.404659043557785,1023.0129616110028,-160.71083314807552,409.1295420448759,56.25876016897796,159.80486986093985,691.0766221413757,-358.8258259555479,-173.13125690043347,-64.64323471519609,-56.01748816890937,112.94333059945173,-26.56639972582492,122.3751435592593,-360.9476679705682,8.234017116177395,-695.451169868812,182.3154364067585,117.34408517169211,-352.89341017168147,1.3107835689080265,-492.9033964560065,-42.86511591266607,626.574576687878,-216.12040949849896,-545.4039112621797,-114.63642751344824,71.57490587689625,88.38518459515363,123.47337592999264,23.907264955342495,-28.54899152192661,218.2464104543853,-643.6478493779043,-22.904913205831747,-4.117327888381522,-64.99962415216858,-307.0089534631934,325.8075188257304,648.130240332022,126.32718701357372,114.68321910999164,217.80305088750416,-121.0374244966292,68.48108207751933,14.513624231614331,-185.4535505701033,-69.99692672916449,138.16965141837414,58.49801562380895,-866.7318489808657,-24.46946927525859,214.17626039898173,-326.33443643111866,-907.929774692338,0
-134.86603888689604,-312.3112122036265,-152.9482777755246,-206.07974602327124,535.0530978900002,1108.6889108847213,545.3630812404186,141.67850514741014,-578.5021058861877,-102.882907824386,177.3004308705634,-13.97773302664524,236.44121955888303,-868.3506174021965,999.2522055092976,245.0885319367001,-88.56727720429502,-70.69373784672928,-54.05777907349896,-105.81369358911496,-280.75797869042844,-101.74538569229684,103.42733996258332,-704.0433557762907,-233.21017266086065,17.62585698206282,-14.779823075178896,-670.6288670246483,-514.2302577401923,-395.26256179708736,77.53667043993308,-492.5449422752495,133.1078666362492,117.84736072264153,-12.809929362836057,-849.241099320678,242.745410024051,208.6656325649305,-133.50735245113137,639.1092725523724,24.133530951087817,567.0442597372241,-390.7547182219739,-295.8921590653382,45.82175812138816,-286.3737769835325,-4.278325551002596,-151.1540090765245,8.315553269717338,194.6666044851247,1201.164358948041,-94.5936216224676,283.8891838371135,176.8957581863705,8.872679443021479,-163.97334916969996,329.36448689730264,128.1302761557236,4.8949683036503,-161.36129694687003,21.17471102418723,-704.6540099849135,-201.8140100067168,-1052.6216852110358,-202.25413980483492,-45.838628404879536,1341.293767874448,71.4461942788082,5.172295136644274,-166.3696792025872,-51.81393942088059,21.80285250952103,-67.70736105909606,-66.36100847036283,236.52000602770715,317.4760047835612,310.9611079269282,-20.508641133741243,-298.3059608056261,106.70842238653796,142.4275526106188,25.495919521468405,280.99260360310205,-281.0590319759669,156.02077206495005,97.94403723910494,196.4568048025027,29.750981226436423,580.7584101540278,147.32000368126145,171.22933759791334,0
106.7404335016813,-94.7510155063324,338.85896256970074,495.2087380107918,-543.3268349094282,61.23943716649205,-268.6153662789374,80.67497778222614,224.16825327278204,-37.08427472952405,53.887808639576384,254.89939078276404,-106.7880793424695,-23.7131996202672,2984.9601026051187,-341.9408709974468,100.07755806311566,-66.92352365577969,57.88288917440061,-205.2818624380641,653.4493709495472,219.0915611972605,552.9181907213331,-315.46109478819494,251.0930320958412,-40.6338825021149,-7.130527442405871,-75.68828109470624,77.59040132317683,256.328493061681,52.5118519360914,-4.998519016014503,147.58834805143698,219.03059615315092,-29.22129944779321,274.3056562601387,497.6836559018634,-605.5402378604064,345.08220348866564,346.88809322185654,-31.672264402212488,575.2089520968656,-53.09983531207608,662.6992196452702,218.47129165560045,145.94341208339077,304.78525037736864,157.8204066182286,-11.6626726450132,-77.70902581371472,-522.9783336196947,111.66414150028707,-809.1326868168176,248.88309437471125,268.7663557048811,24.343617657668972,4.347089537858288,-61.54211480307313,230.985335683877,-658.9152005184104,-170.9539224578317,-314.02752420989924,55.22073560358657,-171.6871730296095,-55.18497434558731,-134.50429961098197,460.4642179843237,-36.962953124820494,311.7991117231512,81.33875785827506,-20.96234975947528,30.75702840797929,-14.443283029964132,-618.9317912121347,549.1983362591576,881.8497035581747,68.06006021467824,-110.29028113453248,-296.7481935933609,62.94827102762373,504.3736603360105,66.19211321467643,-184.47722640358447,-123.25337546201462,-188.1479646036238,-417.4496509676061,324.75854336168186,-43.629770909633336,-108.26128603168416,267.5129780860444,601.8157700032099,1
-97.26107284167053,-398.4728128828707,181.3290781348857,136.0273042796207,-64.3927601910118,237.4058791009448,-531.9167227728775,3.8372276375045633,339.3701704318578,152.08514441665932,44.87033586146648,-260.3151022291113,305.50279618534006,632.1488703450271,-311.6098423410208,-144.95575297342702,-786.338472647117,27.251372410911543,-15.639528478524374,-61.98678616987743,169.79638384209227,-52.069624189881566,344.3401009630826,545.1776456849011,269.0779045189304,-25.484810983759253,-8.63260817811849,-252.9341431592508,-72.42129328045793,-1278.4580813603272,-200.5198012094576,98.8134878582095,274.0807338800555,120.23999006810364,-112.92345563241123,363.45663343690313,215.5836223893874,380.0801002078128,-738.2426332887438,441.02231535650486,-194.19049955391324,-305.4697363876526,-101.37999167321756,-504.0648549858352,-54.00078945740259,-196.3998629395788,1351.696364821016,168.88368656715863,-106.06046475860548,438.6636568190627,-3.236417202750728,116.11428328477118,-1201.2602267557977,-423.7644480422852,-55.37455317968266,138.6368412521375,-155.86792559140403,-132.40777620352955,-104.8539757757834,0.1454593574831619,127.79808916815988,-636.8043175973845,190.0630689624721,-760.4986578786878,229.4105549854072,-420.9894885692344,934.6372166581696,-50.54334351267446,120.37862513035412,-31.63434350043816,69.74949089075481,-35.59821927888099,133.43827260310198,389.5693564459615,-443.7174184305986,612.4902830945562,136.68192167187766,-3.3878452601152302,-361.1993768736342,6.413267287496023,-115.53885854274483,-55.640956859769446,503.38582832648666,453.7494403545914,221.37690107613287,-92.4986574442346,757.389012016564,58.37112767378984,-143.7227293967365,-66.24219115275872,588.802344511143,1
