0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,target
-1.2942114091398271,-0.435557489527711,0.9443095498396668,-0.8067950798442629,-1.215737267949692,0.3904098203822062,0.679800131220478,-1.065222861310482,-0.41150709758921833,0.022373415011086025,-1.70276617671225,-0.5426208858871272,-1.9169299153842159,-0.45512369389621665,-0.3812096456399811,-0.9723165499447372,0.7572102359910272,-1.7372738351995232,0.2425392311461524,1.5470096753802034,1.1796305960573716,0.16052573030555126,-0.19227043663519194,-0.568040331163746,-0.061019310487815503,0.7296830454446106,1.6828188318509276,-0.7615135697437074,0.7229392017560512,0.4172137342912227,0.9547640679938656,0.23333923426439554,1.6347204777640627,1.0879870627497545,0.448841231688734,-0.8115170722166194,-0.3050229977326835,0.004933005311024022,-0.2467727286451342,-0.5484376428587101,1.5289270357916789,-0.7928750598292496,1
-0.33057093990544395,0.8256134377575892,1.0797622165608243,-0.06348653203830885,0.9702999544454439,-0.19594912521867142,-0.21386236501200606,0.1460181214254917,0.41978900879121417,-0.26162104112250384,1.1271626902832708,1.0111394102370186,-0.7000509937743805,1.2922910633306308,0.07515146381474029,1.0231429382141997,0.6972541568449673,0.44184484730631224,0.6277975045859202,-0.4890707456207062,-0.4462177272011549,0.10628162250211257,1.3235685230089476,0.5834611253401447,-0.45142512725640177,-0.14009579897798968,-0.8547868328253068,0.39668602431315575,-0.5253913452736384,-0.26998247487454813,-0.10782198004712351,-0.7129014697692923,0.9831981543363805,-0.028136601715197187,1.2865824232885337,0.09157460268028159,0.46376935407935566,-0.9066039351215968,-1.5809617517094863,-0.2670532274470088,0.11298531771968504,0.854525119910817,1
-0.36306127284667095,0.39752783505191047,0.15875135543036528,-0.7391135507951261,-0.32263301138701606,-0.33070067164269545,0.07850090751759425,-0.22749919251691061,-0.79015815608552,-0.3953679198933609,-0.20832480950750434,-0.6913334921470605,-0.202568854216888,0.03489295045920441,1.3504587037600284,-0.13588370832148305,0.7995935289115335,-0.5988134899890962,-0.2490959473844313,0.2687192877572115,0.32029386198323095,-0.2959385999477726,0.154722959529456,0.4736710634172623,-0.12586757967907797,0.08572591863284536,-0.20644941522718416,0.8067739897174296,0.14225043536117388,0.06082892530168446,-0.13535864290182728,0.06061820958819037,-0.46133270605837673,0.15727987950313727,-0.9490149629936726,-0.266260434284114,1.372249460519613,0.009287707472255227,0.5125957477360156,0.7776546611335629,0.5511706522262424,-1.0013622003357103,1
-0.9958210329303763,0.7612286920300666,0.2655129164962024,-0.039634987696147025,-0.6476157494474435,-0.12037059226409992,-0.13137689606867048,-1.4173998493881261,-0.8859850146205902,-0.033883133986988064,-0.20730027307663149,0.5043634588985255,-1.162560691509384,0.28428572579758615,-0.034281546459336246,-2.161209265086502,2.033365179496816,-1.2877597387905184,-1.177102071099255,-0.11998051986931545,-0.38110719637504525,0.5466030882327922,0.1044187180378668,-0.2522547450188971,-0.07940217157825226,0.6572532523321386,-0.9063378420486681,-0.9702167791907416,0.7391837721692147,1.2516614760611016,0.7568240691295558,-0.22573259593958353,0.3411055285116419,-2.402611396047345,-1.5134444437569936,0.23292419260323183,0.5276410004057029,-0.4042466380335849,0.39252319637922367,0.11899550424216737,-0.19452340402213497,-0.5454802593284366,0
-0.4738895686783686,-1.4946148848204595,-1.226378232255251,-1.0717403869843811,-0.3684030047163888,1.8667922076708872,-0.440481027629659,-0.5761737670121061,-0.6000353360775227,0.1646890842298711,0.13836861414960858,0.5243192169665866,-0.6356095236364936,1.2620126071189695,-0.04644694566933471,0.2964329139540616,-0.05641233272564601,-0.4010663732912165,1.261136198980268,0.8314381321130873,-0.05321105327374343,-0.8200094908861176,-0.38814875282915884,-1.5215219005481233,0.3200524013873215,-1.8450204631416585,0.1825540539164886,0.7964156999128496,-1.348258737899349,-0.696752972153761,-0.15595194110550992,-0.033963304312244785,-0.8749467002432324,-0.7201207087359918,0.003124064547051368,-0.37171024285354215,0.531218874141723,0.5701181987536427,0.1896624981832839,-1.810044588788597,-0.08156379190777657,0.9479548166420062,1
0.4069275556361112,-0.16286977263065072,-0.6751457740668524,-0.6813817466275671,0.45421739510674886,0.4054570499715178,1.2494906883663277,0.5225750150792028,-0.10862443484955743,0.9337036420592574,-1.0684977424712812,0.5161916311232587,-0.8496116555720873,-0.2540716092204874,-1.4278603637170526,-1.1162728581477928,-0.9411013908966285,-0.6573673536993968,0.6230299483839042,1.4127837497523448,0.069861072770395,0.36275096455011535,-0.5941520558798656,0.03272080293755774,0.3729246669799952,-0.5787090128077459,0.19505356616148714,-0.23846787833013144,1.3843837881395435,-0.37021375105453047,1.2908197257897855,-1.6262876942503615,1.0594108054415088,0.40844376806006416,-0.07451336297842132,1.2169916111507992,1.1424693298448518,1.027738637932349,-1.3585285579290376,-0.6840905375081857,-0.7313058083415573,0.09739457862519849,1
-0.2700556761571869,0.06997816242261491,-1.1517086609407643,-0.48656601731605464,-0.5846028626751121,0.8256677390855237,0.8109406597752856,-0.279076204649653,-0.960699894686016,0.11255249004995353,0.26467684659037893,-0.5803109222800266,0.37219160763318615,-0.7227585196000801,0.1878992974548952,-0.6287655383741503,0.21535318575051338,-1.0047976546764033,1.2925398369558305,1.1515128824041292,-0.7922733253095757,-0.38454786196117796,-0.3929804384781271,-0.2333589312219592,1.7462372737822476,-0.7391843621868338,0.04967604314171987,0.8468179128680291,0.3630462965424243,0.7203661466626794,1.4682568155879088,-1.0543060270091553,-0.05319524932990251,-1.2326500080639784,-0.1949903764750932,0.02193861492118184,0.006700562987478336,-0.860199342265005,0.3034935582965326,-1.2090256968855453,-0.9907454812629157,0.323905149237789,1
-1.031284157678947,-0.14109552246545154,0.5470510299686003,-0.17705341727583243,-0.48804561386463735,-0.8551653133820649,-0.6959805418446171,-0.7182099193300177,-0.08388672667610066,-0.6188909926882263,0.6665880528075887,0.4323767836434849,-1.2203718792496416,-0.7049517389481361,-0.02111858357229452,-0.9572751674084691,0.5341656918753909,-0.38942170636101536,-0.6438219558418824,0.9960922215167249,-0.03494323244891747,1.1372671896694697,-0.24944439454383535,0.15535184192150533,0.20822945158222403,-0.23861065574993978,-0.608078102051477,-1.804097251687233,1.3458462967541291,-0.39927602869929935,-0.7975352715638802,1.3788925914318506,0.05102797944683928,0.005137709067248788,-0.5537323213692299,-0.3022929972231572,-0.13064533271952716,-0.8663393940435872,0.4097711844233101,-0.3742793246024485,0.1735479842620982,0.500509550128647,1
-0.11314433886065245,-0.8289815579298171,0.5359286691498794,-0.9552667823508789,-0.6315284218170603,0.1341797144441559,0.2503617045738004,0.4061846787184929,-0.04400679732765224,0.4054368573867654,-0.009389862028492986,-0.3663169024366372,0.7216318328344049,0.0881807600897448,-0.41484221645755787,0.03277321918991344,-0.7104489577258407,-0.43317894232235915,0.922050070267923,0.8394865315706201,-0.3530396907480849,0.9014104195246667,0.41227301481198536,0.23908497405273535,1.0451513907667425,-1.8237715825780834,1.0851912383756832,0.42730369367389404,-0.26955530982919257,1.283715757938867,0.5354476101867661,-0.9670747671136064,-1.0882605121578732,0.8868653705181089,-0.8415301373607655,-0.19223801329430185,-0.385583544610563,0.030285551148353424,0.058341262772482375,-0.8019836684607712,-1.0504502658311516,0.608027677173662,1
-0.10581547563461306,0.015592660378912541,-0.6559297472331101,-0.282914195898274,0.5479118852767839,-0.4245757447926419,1.6253143864455077,-0.5600093498974896,-0.1424092283518,-0.21912934654777622,-0.6496656304793903,-0.4232438753930291,0.848986515154831,-0.37148756732924065,-0.6879705099638307,-0.0212882941546893,0.12543839671678997,-1.0346759973114321,-0.26349948992741035,-0.41947766635332623,0.2936400298703232,-1.4139374140694727,-0.5949717139581888,1.7953872941896358,0.8885141232288067,-1.0873925651935787,0.6302703071578611,-0.39460328028598596,0.7047208215558953,0.8700190131271283,1.0492569272935623,0.03993056025756526,0.47682471124864356,0.7819393953324222,-0.2968447455097156,-0.693730971963739,0.712093049473981,-0.19923760351483977,0.47178455828123594,-1.0781243946831671,0.07934047764674185,1.051741318960122,1
