0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
0.6147416413373861,-0.5844922039612305,0.38969764837625975,-0.3393524283935243,-0.3704646721833227,-0.7504558478770512,0.6766018204533286,0.5124309392265194,0.7735229759299781,-0.08658922914466738,-0.6073939668859152,0.33983926521239954,0.7753185781354794,-0.09023117076808351,0.9308270676691729,-0.3005817711700065,-0.250814332247557,-0.5643939393939393,-0.7109893279492356,0.17975567190226877,1.0
0.7211246200607903,-0.7922461019806152,0.5173572228443449,0.0336239103362391,-0.7371101209420751,-0.6453503516540766,0.5443512404069248,0.3308011049723757,0.6378555798687089,-0.3273495248152059,-0.496711272397369,0.6768082663605052,0.9081153588195842,0.33929903057419836,0.5488721804511277,-0.8681318681318682,0.39522258414766553,-0.42424242424242425,-0.8569368329968272,0.5218150087260035,1.0
0.5288753799392096,-0.6384323640960808,0.6606942889137738,-0.585305105853051,-0.5614258434118397,-0.8351133107580099,0.7692307692307692,0.5455801104972376,0.4923413566739606,0.3453009503695882,-0.7484690405987752,0.5453501722158438,0.7424547283702213,-0.4407158836689038,0.5263157894736842,-0.35358758888170655,0.08251900108577633,-0.7035984848484849,-0.8448226132102682,0.17975567190226877,1.0
0.6664133738601823,-0.6144121365360302,0.6808510638297872,-0.40473225404732255,-0.47358370464672184,-0.7794998697577494,0.7069427092628949,0.31698895027624313,0.6039387308533917,0.4107708553326294,-0.6668178725334544,0.3851894374282434,0.7652582159624413,-0.22595078299776286,0.5789473684210527,-0.13574660633484162,0.08686210640608034,-0.6931818181818181,-0.8918373233342948,0.5916230366492148,1.0
0.6968085106382979,-0.6569742941424357,0.5923852183650616,-0.5386052303860522,-0.46467218332272436,-0.7836676217765044,0.7151525968231305,0.5069060773480663,0.3238512035010941,0.34107708553326294,-0.6214561124971649,0.3541905855338691,0.6519114688128772,-0.41834451901566,0.6375939849624059,-0.2650290885585003,0.11183496199782844,-0.6316287878787878,-0.8612633400634555,0.3699825479930192,1.0
0.5638297872340425,-1.0,0.42777155655095184,-0.17061021170610213,-1.0,-0.734045324303204,0.7422809209352133,0.6374309392265194,0.42560175054704596,-0.4149947201689546,-0.7248809253799048,0.7359357060849598,0.8980549966465459,0.024608501118568233,0.4360902255639097,-1.0,0.4788273615635179,-0.5359848484848484,-0.8603980386501298,0.09075043630017453,1.0
0.533434650455927,-0.7479983143699956,0.5666293393057111,-0.3088418430884184,-0.5926161680458307,-0.7180255274811148,0.6623237551311797,0.606353591160221,0.7899343544857768,-0.25976768743400214,-0.6477659333182127,0.6268656716417911,0.8162307176391683,-0.08501118568232663,0.6631578947368421,-0.6405946994182289,-0.0510314875135722,-0.7689393939393939,-0.7888664551485434,0.1710296684118674,1.0
0.6420972644376899,-0.7614833544037083,0.16685330347144456,-0.2963885429638854,-0.5168682367918523,-0.7628288616827299,0.6858825629127253,0.39502762430939226,0.5218818380743983,-0.2439281942977825,-0.6579723293263778,0.7359357060849598,0.6827632461435278,-0.12826249067859805,0.4300751879699248,-0.6987718164188752,-0.08577633007600434,-0.387310606060606,-0.7836746466685895,0.6719022687609075,1.0
0.5030395136778115,-0.5229667088074168,0.5128779395296753,-0.7627646326276464,-0.3666454487587524,-0.8896848137535818,0.7752989469926825,0.707182320441989,0.46061269146608314,0.4255543822597677,-0.7799954638239964,0.41561423650975887,0.6619718309859154,-0.6927665920954512,0.7909774436090226,-0.259857789269554,-0.4060803474484256,-0.6732954545454545,-0.8678973175656186,0.4764397905759163,1.0
0.5782674772036474,-0.69700800674252,0.6528555431131019,-0.6276463262764632,-0.4907702100572884,-0.8982808022922637,0.8509726932000714,0.6975138121546962,0.3741794310722101,0.3041182682154171,-0.8378317078702654,0.4058553386911596,0.8611670020120724,-0.6152125279642058,0.47368421052631576,-0.2650290885585003,-0.4093376764386536,-0.7026515151515151,-0.8886645514854341,0.4083769633507854,1.0
0.540273556231003,-0.6439106616097766,0.41097424412094063,-0.21357409713574096,-0.5085932527052833,-0.7302682990362074,0.6253792611101197,0.39226519337016574,0.7899343544857768,-0.17529039070749738,-0.5631662508505331,0.664179104477612,0.664654594232059,-0.008948545861297539,0.6360902255639097,-0.6283128636069812,0.2269272529858849,-0.4535984848484848,-0.7629074127487742,0.40488656195462486,1.0
0.5980243161094225,-0.7614833544037083,0.6886898096304591,-0.5361145703611456,-0.5779758115849778,-0.8632456368846054,0.8568623951454578,0.6616022099447514,0.5043763676148797,0.2502639915522703,-0.8444091630755274,0.5815154994259472,0.675385647216633,-0.35719612229679343,0.5142857142857143,-0.5184227537168714,-0.11726384364820847,-0.46969696969696967,-0.7793481396019614,0.5078534031413613,1.0
0.60790273556231,-0.9372102823430257,0.7413213885778276,-0.4053549190535492,-0.9484404837683005,-0.7866631935399844,0.7744065679100482,0.4958563535911602,0.550328227571116,-0.04963041182682154,-0.7337264685869812,0.7181400688863375,0.8162307176391683,-0.19612229679343773,0.5894736842105263,-0.8939883645765999,0.3289902280130293,-0.6609848484848484,-0.6916642630516296,0.2914485165794067,1.0
0.5493920972644376,-0.5840707964601769,0.5408734602463605,-0.5348692403486923,-0.43220878421387654,-0.7288356342797604,0.6510797786899876,0.31353591160220995,0.11816192560175054,0.29144667370644145,-0.597641188478113,0.3094144661308841,0.5352112676056338,-0.40417598806860555,0.14285714285714285,-0.24111182934712347,-0.3116178067318132,-0.4450757575757575,-0.8999134698586675,0.37521815008726006,1.0
0.709726443768997,-0.7939317319848292,0.528555431131019,-0.3524283935242839,-0.6193507320178231,-0.761526439176869,0.6721399250401571,0.4005524861878453,0.41466083150984684,-0.06546990496304118,-0.599682467679746,0.5482204362801377,0.7652582159624413,-0.33482475764354963,0.5729323308270676,-0.508726567550097,0.09663409337676437,-0.4564393939393939,-0.8892414190943179,0.3211169284467714,1.0
0.7142857142857142,-0.7176569742941424,0.425531914893617,-0.6475716064757161,-0.44175684277530236,-0.871320656420943,0.8209887560235588,0.8087016574585636,0.2024070021881838,-0.012671594508975714,-0.7802222726241779,0.44489092996555685,0.698859825620389,-0.5376584638329605,0.40150375939849625,-0.3264382676147382,-0.13029315960912052,-0.5142045454545454,-0.8093452552639169,0.3211169284467714,1.0
0.5638297872340425,-0.7581120943952802,0.6248600223964166,-0.7123287671232875,-0.4487587523870146,-0.969783797864027,0.9209352132786008,0.6229281767955801,0.7450765864332605,0.3484688489968321,-0.9296892719437515,0.6601607347876004,0.68075117370892,-0.5316927665920954,0.7969924812030075,-0.5100193923723336,-0.20086862106406078,-0.6126893939393939,-0.871935390827805,0.4886561954624783,1.0
0.5258358662613981,-0.7151285292878213,0.4546472564389698,-0.5273972602739726,-0.6963717377466583,-0.8420161500390727,0.8341959664465466,0.6049723756906078,0.4595185995623632,0.17740232312566,-0.8083465638466772,0.5309988518943743,0.7089201877934271,-0.5302013422818792,0.49473684210526314,-0.422753716871364,-0.03474484256243214,-0.3721590909090909,-0.7600230747043553,0.06980802792321118,1.0
0.5463525835866261,-0.6354825115887063,0.761478163493841,-0.9383561643835615,-0.42329726288987907,-0.9408700182339151,0.890058897019454,0.763121546961326,0.40809628008752735,0.35797254487856395,-0.8689045134951237,0.5086107921928817,0.86317907444668,-0.9455630126771066,0.46616541353383456,-0.26308985132514545,-0.05971769815418024,-0.7765151515151514,-0.8387655033169887,0.09773123909249565,1.0
