0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,target
-0.03459310457140406,0.24933336167184317,-0.0014028448279756766,0.8024170568389078,0.30673621074253765,0.8836058775312085,0.8724230673743694,1.3369035360468873,-1.0588296170644047,-0.4608630952149776,1.235029500059347,-0.06289741237940721,0.7846934001860053,-0.08122113763293912,-0.7272611054069756,0.21748287312329498,1.7701873855978134,0.6824309697908152,-0.1863296026394759,0.026670194971620143,1.7511763369470028,0.769182018355235,0.7701243013178396,0.8372206689461227,1.2549244563366913,0.023624615793711456,2.483666393297885,1
-0.8899385083060617,-0.1288347855364336,0.3590420354588323,-0.2332130153748533,-0.8368149729359696,-1.2333200472411872,-0.01034196802198557,-1.956078618664904,0.34191777730758766,-2.0282656412712314,-0.5108772990751604,0.622922679698724,-0.8727987614287799,1.1006191558595284,-0.44337727627737517,0.8438286098557296,-0.375440818310845,-0.5857124759119536,-0.25228923029630357,-0.8723397533000854,-1.0729918056971823,-1.0568848526812025,0.36988094161192864,1.8592168777322404,-0.69873848559589,-1.6629074160796236,-2.6149614013478857,1
-0.27003706885823264,-0.7801624848483077,-2.0001640475165074,0.8227317613201178,-0.16789731804875285,0.7157291083925403,-0.6666229523800773,-0.46011873523774205,-0.2556692150622478,0.9224565473400672,-0.18175916282818694,1.0770815318088562,0.11759479104240078,-0.6297477237558162,0.3230789474422996,0.042276061390731194,-0.3896330815020916,0.07287439873867743,-1.454090372689555,1.2629556473380519,1.19809325795106,-0.6190594558445315,0.8118891334345613,-0.3873524511869286,0.8141612619867454,-0.48516237402585355,1.3293884348702736,1
1.3848815946067727,0.8758692524825747,-0.1223754674648283,1.1764839392097937,-0.12884893455665994,-0.7948010217595763,-0.31296481863358516,-0.5984330596789204,1.7945271311850535,-0.9225820005874327,0.28193510636008506,0.666103129666788,1.0723873712667844,1.4577897046816481,-0.11427472616681805,1.0878581960609723,-2.1676447893750153,-1.408973067360682,1.4321256902278912,1.1210944823269304,-1.5860646384297186,-0.08509548005448993,1.77082287249552,1.6435971362847117,-0.5167504642925019,-0.4713704393369269,-2.358891622513684,1
1.0918351850166943,1.8144301915373682,-0.08259711596572573,0.013793460120476756,0.29336802492392855,-0.3924226819332048,-1.4161599064129502,-0.689521430845501,0.40512819858505905,-1.5629486547260056,-1.8854291101687557,-0.23249431007348115,0.329421338610189,-0.3781100268320569,-0.8577849036606976,2.2193280144873837,-0.9239915247216732,-0.09677185633512073,0.438439869717778,1.0606042884221156,-0.2901149270859174,-0.4061872467133312,0.5290234892504476,0.849784980262885,-0.4383483825021927,0.9756766763112297,-0.14512826317464736,1
0.5709393179287072,1.0399118083276864,-0.11830320687255866,0.23337431465550781,2.4727520799038256,0.00590989453403574,-1.0422099343283546,-0.3011845740496396,0.39450122516780894,0.2299873242739469,0.6224463594419064,-0.8918962782519043,0.7336862149520388,0.07513646562203907,-2.0523350170335113,1.2566580974957677,-0.6585569354089568,-0.12387794883951138,1.6644524784591028,-0.4688926827061391,-1.0523975657967415,1.5103867841070346,1.0516357840732482,-0.40503122221378035,0.6054990258300812,-0.5081722081442592,-1.5953214933934226,1
1.3766463654477699,-0.2699676466876819,0.08311004389037104,0.9467991183930299,0.9282117807179535,-1.4505672994183472,-0.8279698789430521,-0.2110528168364534,1.4362004474815764,-0.18813318019876094,0.3920210382985674,-0.012008658787699737,-0.5544716126020066,1.472282323409432,-0.30324564217494215,1.2467034667575876,-0.09086351122211676,-1.7531633531288235,2.1425978878977134,0.5068351202655054,0.1821777349038102,0.5032778352442536,0.609684731060734,-1.9038615405415624,-0.1547764552786017,0.04046115192734904,-2.199548709828189,1
-1.3213715859081763,-0.7198002590470955,-0.4569932182456442,1.2338811735786668,0.5575835917396371,0.3690336394920555,-0.633080408131165,0.4720670494919724,-1.6322496806395983,1.2745865900491606,-0.9501319872587237,0.7071227626248061,-2.0581594336311153,-0.2061506096674453,-0.12161750826518912,-0.3255302653219046,-0.7384009318896999,0.6502981256511144,-0.6533265354257846,-0.7185267582960014,-1.2172861711511953,-2.3965055860473905,-1.6494510330478396,0.5726220417095153,-0.9176829451442529,0.3348346755847322,-0.19045831483986142,1
-0.5066528039644911,-0.6402078785617372,0.756837139018692,0.34570526976371074,0.27196031947514726,-0.33538884921944906,0.58175623086238,1.0054958788057082,0.5281619638761197,2.332478377480519,-1.8903425613595486,-0.06322895292463825,0.4635998576768626,-0.8672057053551521,1.5430505731024977,0.46527807003604826,-0.19076908743147283,0.5922652126916589,-0.20383889803851804,0.25017744232319855,0.5367202117456669,-1.7817125300698258,-1.2666688609806864,1.415836973416508,-0.24563508093029507,1.4070991739098935,-0.8410996420319664,1
-1.8923668239873308,0.4470826939314441,0.7985001552886386,1.9909617814044145,0.44366287585349884,-1.2483787274648934,-0.5568991806526224,-1.0690472242978104,-0.8934382661437579,-1.3098904559279922,-0.9890738813065768,-0.06558751307918465,0.8741783890529179,-2.523094932869501,0.6358381259257738,1.076618870536196,-0.10087001685010523,-0.7917330065465217,0.23735099155416425,-0.2884255959818231,0.006829242323277279,2.120760364836966,0.0067079521323794526,-2.3182006781712854,0.030442988893990493,0.5247407902119274,-0.5445311990070753,1
