0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
-112.99271162285524,-151.6473696423909,-109.85569920092966,273.1234995237297,-9.210044221701509,17.994212796630563,495.9648628292458,208.3567848039569,-185.9982703474518,31.79105533126968,-12.592985048775835,70.99852993572448,11.667172817360022,21.544476388974605,-94.5872705310347,-68.84074827507102,0.073791642917547,395.0987424111453,-275.95898889323126,80.43607521374307,1
-98.86439605015708,108.31217608695572,-144.60250869792694,191.2041135201136,77.98127196079133,-159.19688981176287,344.1081248986053,145.82355998859808,-278.86492368449154,-10.673152430676891,-23.72809585338772,7.964470939328226,-164.71766361757068,4.099400341799311,-331.37414300105297,-4.003109718005066,-7.722919038368313,-123.66435806887198,-23.827419540115933,299.3132599113586,1
-98.21914801090848,-223.34625573294807,116.4370984432211,-336.9582422796687,29.62822146246669,85.14289435369747,-555.8058962584162,-414.9664857280805,81.41106764865663,-157.9473456815227,11.212241735930329,3.822833849579188,17.47129253425636,-14.243224715471108,201.7099738622255,-112.28940942646952,1.9967706373826783,-433.609099235323,335.4994339464613,184.78947403010383,1
-138.51343244196372,1.6992811342393894,105.30578766598482,-17.72990647638377,181.4354389144012,-51.00201150622897,44.10890006256456,213.81025320837443,773.506782507058,-172.2556362180225,-68.97443129933505,-99.18494229455116,-99.50912522776468,-12.729508014521269,72.21231316433358,-1.2786196473550078,-1.2077178382746474,-196.5348667484237,-146.3991317955026,-269.9061639826975,1
-41.04795372277163,233.180124063166,133.68939881674785,375.6055793782294,306.1956402382201,43.39638675906487,265.368414075931,-164.55439200983074,-1127.6561319511345,214.23986029729792,31.995131205669495,40.61832170479529,44.79512141562062,-2.9529667501119308,-432.6156146733451,-11.727445463380317,5.127208263233556,445.3886410159408,88.67383969104776,250.65486510212685,1
25.17700786446408,203.83391582117488,-39.66550460418571,231.70938581139245,233.28193276786996,146.52742637368607,7.190461228924389,-12.602778151811094,-162.91153488847613,385.7382252583288,39.21833218601479,252.75344978017796,-104.87295157500498,-9.1070582975021,-227.27700945485813,49.16423459584685,7.344357915556877,657.5536589041574,-25.283265590527805,-27.903289076887116,1
-166.5348016239961,466.96202452023016,-156.88408218467248,43.24586708374581,618.2452688853092,-27.330050706564847,237.73268470970623,219.7132110114377,-98.07041918052568,20.79869819080646,2.255298829459372,72.65913535064925,60.08626717245659,4.121359621372742,-197.6517230755551,-65.10735705427423,-4.225484843386257,434.8413186243066,-309.21087641489265,270.6639562458402,1
135.24329957701917,272.84279426441555,-56.0221882854436,116.34495256603653,-439.0651130722762,-13.769090981627237,271.77590635336753,34.687063625577565,-1519.552994621902,235.7880270208106,20.93935675709232,-53.923329735932285,110.07719464927996,31.985050472471396,-359.21936571981894,-4.852783122219543,1.2688472928708094,506.7631715767141,-527.5561587345244,158.32728344027402,1
-57.570291907198126,-265.3679447979483,181.94775373461755,219.96306965664365,81.45900217418618,-114.11097965554728,154.01893603995563,55.02293536936534,520.83303395898,-133.24904867425929,17.381574944434867,-39.82024384994096,-17.769158288265917,-20.826672358790344,-103.4525756181988,-21.35089850058978,3.188253563229716,-163.79914684743028,3.6971256390895713,-135.76197262571796,1
-38.26212208405167,-183.3352562729212,83.88189417472104,157.97267636308536,124.28417313279768,-150.72602885706382,223.92432556925343,156.6398272595353,700.7407273979137,-152.7787166915652,73.66565760689438,-76.81014488531892,111.69834162978157,-8.742849893710588,-214.8180396208207,-111.92218781653162,2.0548288062017845,-125.68564241075148,-393.6213291831254,-396.25050511335024,1
-56.82257194362529,235.89872182971857,-69.2522140944066,181.7911108814405,517.7719402421133,-207.8552470298872,447.80024429883,-153.18763607317828,-30.193661364764974,-136.4173843587235,17.15862586182096,75.98273912217984,-180.82556265410557,18.384875424019285,-21.653414167702078,-21.74945244961454,3.863232980783232,280.0472539184927,-217.7965720549708,-5.026030742381481,1
142.0426948128534,178.17021505685824,-116.6388425753888,-61.50788459291925,52.40290384021438,-145.34783552964552,208.55380771446227,-143.7071828903929,-734.7433398571263,-19.51367427834571,-13.828259175774496,-100.39020396462055,80.13345824621722,20.333714771604168,-382.35732102311886,28.477735830155886,-5.381119818513056,-155.5460521857871,-97.9520306082123,79.25289028552854,1
20.63574084467611,-156.83333728893973,104.9979427846156,195.19415119665425,41.21124941644181,-48.99464287402683,258.6668486503973,133.22268838564253,-59.68428745117748,-155.31716482530436,3.5801322264690167,-132.6950747514143,57.07687626726519,4.144284336144679,-50.5148963923132,-36.08505728766451,4.13737522533485,276.40777374699786,-476.4289611756339,-128.7339859962619,1
