0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,target
-0.23833833526611176,-0.03148920024426561,-1.615756520099119,0.8818066906046366,-0.365203144862685,-0.1250101181000924,-0.8284108352073771,0.04769260890916954,1.2928265835470454,-1.4830835652351804,-0.3867846559009548,1.0616478042188444,0.8312727074454788,0.667386533657669,0.8845985066626382,0.33535343220021346,1.7745196348230288,0.7036224125000213,-1.6152897858573436,-0.4868613934188321,0.5918113794526701,-0.0024428613609421266,1.0343049490352487,1.431173441003013,-0.8346113044121451,1.872477058232816,1.7852209919729956,0.47230865446603804,-0.3159718986664149,1.4733190542072596,0.5499195306280278,1
1.160201945095305,-1.4936770293692037,-2.609780517567005,-0.36622920673069476,-0.40372585954736123,-0.9536610913158847,0.4417449318268781,-0.4699601192440082,-0.5358955386871816,-0.39197203526150504,0.028323122202026915,-0.34124326852556675,-1.1748497498004633,0.45442562166384,-0.0991432682552317,-1.5489932853331534,-0.15974341282624488,1.6094087341179881,-0.8304541083984066,1.6269584825111034,0.44954187211701,2.1500362946294556,0.01355992216280359,0.22234110684681022,-0.1895992690237766,0.6589008624156555,0.13154091841615317,-0.31629424303097764,0.6900029488406401,0.2889265063440438,0.09723017353807327,1
-0.1571848143940706,-0.04478200120316536,-1.0319986189193784,-1.5265844501310275,0.9627442364509369,-0.5417400919158246,0.49149678591209517,-0.3424404579136655,-0.24764480255448293,-1.2780175843018846,0.0004231238770191627,-0.2936623918666692,0.5045154834490474,-0.6696799955802256,-1.368800881106446,-1.3098033076617228,-1.3682391951360002,1.5921925206994072,-0.6402868106924038,0.8037297713671725,1.5333103178283063,0.8246673741328288,-0.04990704841735596,0.16998505912619002,0.20604147583387397,-0.7128931242570045,-0.11163663927471354,-1.7779226127594243,0.5162190099638718,0.8579209992609025,0.23026508393982517,1
-1.7559985681254908,-0.193761148340165,1.6382208086465533,-0.5049600805465618,-0.30649107394293906,-1.9266841632615843,0.20610614552603876,-0.26261132201935944,-0.3017535619592646,1.1700960863005319,0.914806516976207,1.1368625857239985,-0.7481792657338349,1.5069149412308724,-0.11341348156499938,0.018924275451982657,-1.61750794393343,0.23370804695743008,1.8620529045206249,0.46524518999327624,-1.0220505506408255,0.4075298326502021,-1.1739570614077233,-0.2621104256816054,-0.6094928182436833,-0.280133401387558,-2.191065415073224,0.9251709644757825,1.6929700061052846,1.7862160780731946,0.668886368644865,1
0.7465955906107575,1.3044149218660142,0.45179923769176034,0.4762706496763523,0.24454393934481364,0.027877098791627135,-2.0271917120897798,0.3112908763583921,-0.3929120018138159,1.6131354065588466,0.7545094806815594,-0.8824281498419587,0.3985150322028797,-1.743957372858714,-0.7651506020378465,0.5096245380662701,-0.37063789116880896,0.6513671602690246,0.04240982530297802,-1.0734150273575935,0.41863248226945043,-0.4650207078231938,-1.7073853554311624,-0.7592490552491423,0.9384425699242472,1.2518337042561964,-0.9757782181664101,0.8429821614321477,-0.036401689009908283,0.3597090014625391,-1.4458365156090196,1
0.5320024688358544,-0.0771847024895357,0.11117498702337601,2.5498211819778795,1.3715301152660706,1.3033011072593061,-0.2613449791381122,0.7559169227410435,1.1893040537309256,0.38379929554671727,-0.15699626867708497,-0.37558555837393365,1.155404351757086,1.2110165052369153,1.672206678590099,0.6105562465802084,1.8345348805596438,-0.4714631622806917,-0.7112957278925952,-0.6045903388154948,0.23269487298850486,-0.3123041127685785,1.7644083485540523,2.0948441859672133,-2.3227215402789128,-0.4981758319314807,1.6017006426634068,1.4284220241312569,-0.09549998776159349,1.3865907867655636,-0.2563000675893196,1
1.8841212404698342,0.8936033179007937,0.31917783354714213,1.311597719296801,0.09127759882447715,0.17097121242467092,-0.902632145996353,-0.3344429074007127,0.5467915531265853,0.8931115878786596,0.5836668873107356,-1.0531133973992384,0.7554028550859465,-1.4242179938815498,0.43839570897381586,1.2062258825965055,1.1677028617626959,-0.52230354588746,0.24169151819602702,-1.036563581441638,-0.357201782489958,-0.24459322299794747,-0.23961866293439352,-0.6998779337042743,1.5337312239701868,-1.1919382075245342,-0.018292623456515496,2.3201320780965258,-0.8051561879004169,0.34003063885324153,-1.5467786098177683,1
0.5557867242622749,-1.5257510691632579,0.7378324027652481,0.11083527852976002,0.2693178415255187,-0.1375700905121356,0.5561866780292104,0.3590603537131598,0.6799794068119456,-0.45641134215354046,0.22615641127368669,-1.9142043321193867,1.110443594696904,0.14872596247179495,1.5222100655775563,-0.11565836866099535,0.7669082352543202,0.1798818692954083,-1.8519042319782464,0.08576536790139938,-0.0011583965999788562,-1.8650146961565153,-1.7931136466138313,0.8486404213592258,0.9698982933933369,1.8435190410352182,0.5216849920382233,-0.3768272719461405,-0.6333762336861197,-0.03502209133155701,-0.5440102580148534,1
1.3340563332744353,0.11488738502617782,2.2717576753317434,-0.24362016941242884,-0.1974163780076588,1.3075185329568613,1.1522121541883505,-1.2428804645282991,0.4915427703323847,-1.1685521603750129,-0.2730015697986608,-0.8297808415444163,-0.3011632789119607,1.4055355076680636,-1.8338312375281305,-0.22259580197719223,-1.5216549059797742,1.5796746880720731,-1.2574116882829147,1.3853337320699008,1.2602051218639436,1.3317205765394997,0.828433960566987,0.7211408730895525,-0.8337518933118321,0.19073333433794348,0.5835933347262537,-1.777714412876168,-0.043142847247037625,0.9777699226205108,1.2214448107498983,1
-1.4166246505723166,-0.14494767833187283,0.3678958588546978,-0.7291861806073263,0.29620718492329895,0.6426707870938341,0.1338641897256302,0.022794445386644557,0.38001940076862406,1.2299061875378372,0.49572725134123685,1.0435449376383774,-0.22537791430334647,0.2678075569277727,-0.46164654422634305,0.8909337270662994,-0.22255472846814126,-0.3385516983158249,1.0161055594940256,0.7213927496612631,-0.8993010380152271,-0.25762972265750256,-0.4710892939722839,0.21965383863260238,-0.10558299147044888,0.9481756522807255,-1.4147845666725893,0.9160516942284492,1.225300162106968,0.7147371245869166,0.7792324492733814,1
