0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
0.3263263263263263,0.13813813813813813,0.6491491491491492,0.15565565565565564,0.46596596596596596,0.6541541541541541,0.32932932932932935,0.17217217217217218,0.48398398398398396,0.18268268268268267,0.24674674674674674,0.08058058058058058,0.9949949949949949,0.933933933933934,0.7727727727727728,0.9394394394394394,0.8723723723723724,0.04704704704704705,0.4269269269269269,0.3048048048048048,1.0
0.2012012012012012,0.001001001001001001,0.8958958958958959,0.018018018018018018,0.018018018018018018,0.502002002002002,0.002002002002002002,0.02002002002002002,0.6326326326326326,0.025525525525525526,0.7172172172172172,0.5795795795795796,0.44644644644644643,0.3748748748748749,0.7767767767767768,0.9879879879879879,0.985985985985986,0.017017017017017015,0.5745745745745745,0.7407407407407407,1.0
0.39139139139139134,0.4129129129129129,0.2832832832832833,0.01901901901901902,0.05905905905905906,0.2052052052052052,0.1111111111111111,0.517017017017017,0.14514514514514515,0.12262262262262262,0.7952952952952953,0.1916916916916917,0.8598598598598598,0.35035035035035034,0.028528528528528527,0.9449449449449452,0.6286286286286287,0.08308308308308308,0.5940940940940941,0.24774774774774777,1.0
0.6411411411411412,0.05405405405405406,0.29479479479479476,0.015015015015015015,0.24174174174174173,0.1151151151151151,0.9654654654654655,0.46996996996997,0.42492492492492495,0.6196196196196195,0.2507507507507507,0.3533533533533534,0.2752752752752753,0.8423423423423424,0.2012012012012012,0.9679679679679679,0.992992992992993,0.023023023023023025,0.26126126126126126,0.3088088088088088,1.0
0.07607607607607608,0.05255255255255255,0.11161161161161161,0.07857857857857858,0.7142142142142143,0.0,0.7627627627627628,0.8333333333333334,0.7272272272272272,0.572072072072072,0.8373373373373374,0.6001001001001001,0.6836836836836837,0.7497497497497497,0.6696696696696697,0.963963963963964,0.3038038038038038,0.03353353353353353,0.08108108108108109,0.6291291291291291,1.0
0.25125125125125125,0.2072072072072072,0.06906906906906907,0.04654654654654655,0.5035035035035035,0.004004004004004004,0.48348348348348347,0.18018018018018017,0.5430430430430431,0.9729729729729736,0.4874874874874875,0.8898898898898899,0.7847847847847848,0.8993993993993994,0.45995995995996,0.965965965965966,0.3153153153153153,0.04204204204204204,0.12012012012012012,0.026026026026026026,1.0
0.01001001001001001,0.31981981981981983,0.1866866866866867,0.22922922922922923,0.6871871871871872,0.3613613613613613,0.4974974974974975,0.4294294294294294,0.9819819819819819,0.16166166166166165,0.6546546546546546,0.7517517517517518,0.25475475475475473,0.8738738738738738,0.043043043043043044,0.36236236236236236,0.09309309309309309,0.6821821821821822,0.6206206206206206,0.6596596596596597,1.0
0.19019019019019018,0.002002002002002002,0.38038038038038036,0.014014014014014014,0.6591591591591592,0.09259259259259259,0.491991991991992,0.505005005005005,0.36186186186186187,0.983983983983984,0.2832832832832833,0.7157157157157157,0.34234234234234234,0.4924924924924925,0.20620620620620622,0.9829829829829831,0.4189189189189189,0.002002002002002002,0.06306306306306306,0.24474474474474472,1.0
0.8528528528528528,0.004004004004004004,0.48448448448448445,0.001001001001001001,0.3893893893893894,0.006006006006006006,0.12862862862862862,0.8513513513513513,0.1036036036036036,0.22122122122122123,0.04604604604604605,0.7362362362362362,0.9179179179179179,0.9529529529529529,0.6001001001001001,0.995995995995996,0.07807807807807807,0.0,0.1856856856856857,0.04154154154154154,1.0
0.25575575575575576,0.31981981981981983,0.1136136136136136,0.2957957957957958,0.08158158158158157,0.24424424424424424,0.8718718718718719,0.8203203203203203,0.958958958958959,0.9504504504504505,0.7907907907907907,0.5705705705705706,0.5965965965965966,0.6581581581581581,0.038538538538538544,0.6511511511511512,0.5715715715715716,0.4339339339339339,0.12362362362362363,0.7857857857857857,1.0
0.5705705705705706,0.2877877877877878,0.17467467467467468,0.043043043043043044,0.0045045045045045045,0.8053053053053053,0.2967967967967968,0.2777777777777778,0.2592592592592593,0.8298298298298299,0.21871871871871873,0.585085085085085,0.09559559559559559,0.15265265265265265,0.40290290290290287,0.9729729729729735,0.527027027027027,0.028028028028028028,0.25375375375375375,0.14064064064064064,1.0
