0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,target
0.6921353830630028,0.35491874857407474,0.4500603871441868,0.3857714624687509,0.4737595433084657,0.36756635190035103,0.2743736132706625,0.24473574394322056,0.6038538825476989,0.38071032714849595,0.5173301934135877,0.6441199817609978,0.27422584374954473,0.5012100993442445,0.1822343543082795,0.17879690964376715,0.5131933770605533,0.6695400147672886,0.7250326215859229,0.4457931175381021,0.48249282915909547,0.2979607501917616,0.2734007126763018,0.4975499433540122,0.568867177365525,0.35344093679522404,0.4635905316106022,0.8117983405728679,0.5669393233711785,0.4100575452390717,0.3324135088052456,0.4993736556195359,0.5099007692031855,0.6020569592786053,0.5369072513651734,0.41260420873954784,0.7409007283678632,0.4125560292070031,0.44303024977572125,0.24158573449751197,0.5265520729236666,0.39362960054257856,0.3199776284750084,0.5423561085641636,0.3500769281890953,0.4647847600802722,0.3972479807451621,0.6055218261595537,0.3247535914579929,0.397301380095724,0.004103595698129403,0.23853764899123966,0.5973289085032769,0.4613828182374446,0.2760274038096111,0.4846974493537236,0.6254128620075021,0.6295336295635615,0.5623604392126539,0.567735259060772,0.39183645061677336,0.6583428314954687,0.45089908350179164,0.3088332395304935,0.5255889441241235,0.6834468047249668,0.5184175704270193,0.6088362886332311,0.36755652685807677,0.679069097354886,0.7058494694101828,0.7805344713422977,0.3410612440483085,0.26235692384336967,0.7043294241623403,0.4566573890084021,0.554267201556588,0.4238815791082937,0.14007438390903465,0.5078196843167688,0.5584141865935257,0.41227342851328597,0.38048141591400075,0.39979952012639947,0.6595057067938019,0.5151088854085973,0.611229233915564,0.5547223206072711,0.4077858746858802,0.279589282171518,0.4477284247887709,0.4131253102369971,0.555911055009911,1
0.6156445023471246,0.5715256544226242,0.7005727458701992,0.19619220663882997,0.4591414801620484,0.4995894646914244,0.5064135480779844,0.7209036960187177,0.543405276768719,0.5627123114864362,0.5424937807297802,0.6921428022809983,0.31016816044050205,0.54358732877197,0.6324717123137868,0.5722914122381891,0.24328427245296547,0.4200675268254206,0.3834738626845401,0.21767653273496743,0.6249641632661589,0.7282793306183599,0.2601657441865757,0.6335858023787537,0.40849987169208446,0.45911762458587896,0.2768958602219085,0.5793464538812919,0.8545144025675713,0.43776338467791176,0.3966667006994279,0.3109404909742224,0.7161770755282771,0.32339618416104166,0.5193594683624159,0.4635573632746479,0.5147658333820395,0.24878715641451324,0.5635007247290226,0.33580432134464705,0.4429097631317094,0.29697522860446934,0.41830553681340116,0.4551994568655163,0.24643597857469213,0.39276203024413137,0.22085544786576577,0.5629474982207936,0.47559017241085255,0.5627420477003048,0.36882888304451383,0.600413299016647,0.5877516454772302,0.32423197693855677,0.6554445937903037,0.49423403355421014,0.5343435582728033,0.6610901314668548,0.2767657770259001,0.627308106458062,0.3497740118970804,0.2884730711323602,0.6044502040204744,0.3933479080899281,0.5086362870448079,0.6457831244454242,0.6695058152641539,0.3726539908642321,0.29335078579497453,0.41501794035192424,0.47164850041424666,0.6087124205947086,0.3520361259484135,0.21565259719637753,0.33653979578794213,0.5908332496134069,0.2683252562562542,0.20517261848642326,0.6976708784649432,0.8256441441799179,0.7299598569708454,0.570908888840856,0.7186495915073088,0.6388111710545492,0.7867837474429933,0.0,0.6391161250387205,0.8031849104485391,0.4548877734732574,0.5820652564096065,0.6226487957098565,0.6456430118671571,0.3858499708056725,1
0.8205751711973881,0.4234062332862186,0.3550026496512163,0.5373467052101496,0.4137652912238991,0.35826171893698533,0.2006498988537161,0.22189961810069764,0.6068771148900818,0.2912653660145771,0.5149980654824925,0.5932966774839727,0.39330330004535136,0.19780333043492637,0.5876364075484708,0.5339098468912041,0.38644573877973915,0.6320296984499146,0.3293216737816143,0.4167234658081929,0.40075649413407965,0.4526678268252829,0.41458146096277143,0.6976608367192251,0.43373722812136406,0.3941179701938295,0.24352368218094733,0.5839492874626229,0.42962632423373676,0.7713783678147723,0.40289462906800133,0.468076452231433,0.5395286383482776,0.416342075032098,0.5783832297548812,0.6277238197341195,0.5358291224218298,0.3362428577678543,0.33476184336924253,0.42154382344048785,0.3435225443685117,0.6559378143984418,0.2887678116512624,0.3787416302684641,0.3416594615034716,0.5024129136279729,0.39055589871505886,0.610499844575883,0.22098269103507753,0.4908019817525513,0.32239859473117727,0.4952354807696094,0.21820913365952144,0.17858626957803964,0.4809943475336511,0.7861982096976591,0.37974479011400175,0.35222721385806766,0.8257212129494103,0.36277770264418474,0.19024466771348103,0.46904501005377086,0.601863369375212,0.31956399171898625,0.2939552313466255,0.4717726853988575,0.799164313336415,0.5597939801149059,0.29782199457435177,0.53969778936241,0.6490310440189462,0.2777014574078002,0.3671272317753904,0.2526238930546184,0.43519157965771765,0.43389606283976495,0.5352310602372629,0.44421102230230597,0.3211940245618092,0.5888032444226367,0.36130235196671934,0.5324563784654772,0.426707416497911,0.27760794742585015,0.5162215943608625,0.33799065633578895,0.47021292540477155,0.5482034361458625,0.5541699604433387,0.5136466237656607,0.5630437695226854,0.5000433260145841,0.6068557382769676,1
0.411147232069855,0.29111504748678163,0.41972977154049557,0.3918312287069913,0.4326898306676881,0.46160771674149215,0.4714364389424825,0.8821568465364743,0.5760940663133287,0.760968638836456,0.6594227177100103,0.6708108878925556,0.7078031999918291,0.6650512940148038,0.2688368354430669,0.6559724790339815,0.4715777500143239,0.4088765119240345,0.5308691820188876,0.6163418858015239,0.8109483112400198,0.5126684249028901,0.5422500271415573,0.3581349070865813,0.6615060832526761,0.7319828164493357,0.5293358417121103,0.3888923807896814,0.5591800013044,0.5130326767168281,0.3206051801837382,0.5658652819529516,0.5678147588281115,0.44944668134027815,0.597434405621153,0.49174198727589885,0.6727783368692292,0.5715420587848872,0.36171908282310283,0.4209190524065217,0.4067736658397393,0.6246471054672619,0.4623027810531446,0.5467221900972737,0.5283072847223047,0.5549103589389559,0.6396644358874066,0.888471243385119,0.46877693388355407,0.8614005913839028,0.46555702811080374,0.6342782835523582,0.5453493772318081,0.4949783783888914,0.5414764709210161,0.5022472591019385,0.5815382665360599,0.27465009385598604,0.7792005139930964,0.5384804377504989,0.6919712494354551,0.636537424554197,0.7434485604383743,0.5226979953080988,0.29001477459780517,0.4586220605649896,0.46400470376219627,0.5112424765831896,0.6073364693956746,0.33783166703328915,0.07716882832771577,0.39769412664902937,0.5094276725813627,0.42067345873586137,0.4954369506850229,0.4413409022263123,0.5845738685684955,0.3218380308901623,0.2564324932482496,0.40440416160610704,0.5942714493299143,0.48411883915624615,0.533088724945094,0.5793904716495357,0.3300435883085381,0.5926408596136976,0.7344035700583509,0.7924130578523628,0.5548486183997502,0.45556131964938085,0.5874179130810642,0.4471407714177557,0.42794760625795064,1
0.20506205871045424,0.41531593022391444,0.47661449663493544,0.5141072465941577,0.5658515812723254,0.43369414860665473,0.45487980102819037,0.4001973653417121,0.23877590554561035,0.541866035305012,0.2168562265502606,0.4172460083472103,0.47504761979263666,0.7896961911688969,0.19693964048340568,0.5182174244006638,0.33508783261872166,0.36858163752256656,0.5402022737080954,0.4581588681032238,0.5040300711763797,0.44172396447655404,0.45600687342155727,0.6095779218443151,0.30133605596423685,0.4752504608846645,0.5090284294284684,0.43180041286088355,0.7067375307654413,0.5215816661854543,0.3260885515885256,0.3255042446287455,0.31301123623094884,0.46940100741120244,0.6696739761515734,0.42162577672368307,0.2102426247982821,0.31520980142079336,0.3736748029418018,0.4114116196470724,0.20737424662731382,0.5453505607531257,0.4115419434817833,0.3103031389342913,0.6316045978054762,0.23262904735610673,0.10766567138976435,0.48357761604766897,0.4580744482308985,0.36493051515964314,0.29145290316936273,0.31611895838000525,0.5710855690846309,0.5187287027992589,0.34850928867898845,0.4377959680306346,0.7787447792719834,0.5691307337700794,0.559675887260598,0.3535433827863951,0.20239158847908356,0.33944951793208233,0.3570807005601817,0.5747966680723564,0.759738735139486,0.6682306484903625,0.5434753634621554,0.5754311286282708,0.17160598244529596,0.5232540313098941,0.6287960298587578,0.6234676063272574,0.555124166093482,0.2533839729373698,0.4909835323290516,0.3915341023058608,0.367195434504868,0.5399379709549067,0.3614805391021527,0.31590168841415056,0.4856037735376164,0.48332857267384643,0.1581173989180994,0.7689694628110866,0.5473133096349342,0.41810169706934247,0.23480283320877485,0.5008946705498766,0.5277593563688187,0.3454771721947717,0.30796425101967195,0.6767656012763713,0.46384225363870085,1
0.6255934261530157,0.7167334445062046,0.7415901463348669,0.34790952543388,0.36512346551972463,0.5440477051695957,0.5184765702736146,0.5091804410257833,0.3207710448898968,0.6093705287404616,0.33400751358326114,0.5392237767699866,0.5455172635304484,0.4944520307359067,0.38087393366792177,0.31596686684639586,0.4355547973361212,0.8006898661049452,0.13057664842316502,0.5454893957935818,0.7482969177256755,0.47882327613152054,0.46314620294470105,0.5088089964968501,0.619058441221598,0.6751791645638552,0.7097214899112935,0.43417368372344983,0.5795228326638053,0.3483266756656213,0.41970266216796465,0.726008423648586,0.5786005877810261,0.42148977583597136,0.18942175804266664,0.28262707385205066,0.5631848623237835,0.43957727047762063,0.6995895174402404,0.5268291241616465,0.3203837232157444,0.7413566559204904,0.3973352634778763,0.6213872747247743,0.01991735241715431,0.4849268188951784,0.45691823331367,0.5476654129696683,0.5324532747213429,0.6344127175184341,0.5270804519449315,0.5842834069392504,0.8498688026204282,0.6450490911398035,0.6551743634705384,0.46505091516477876,0.6397094295628215,0.43963359204614594,0.4677683041984365,0.30618028602800973,0.8455858611634566,0.5400197157057939,0.452994672790502,0.40803106967778185,0.35392473380218653,0.7601433351206103,0.5065406957851122,0.490236192917224,0.28607139776838486,0.4184901556240704,0.5454540987141508,0.6422695093743969,0.5210530017222991,0.5247881392490047,0.3400862407774986,0.568266513414015,0.6257837646364462,0.5807140355012443,0.7094639408980669,0.8873982386691535,0.5255039165062757,0.363265945124631,0.2730271117122714,0.5317201929885282,0.5704680328392244,0.5254582342093579,0.3244111199744925,0.39386971263342657,0.5083579631847177,0.6155909764676902,0.5024093601764794,0.15948462056681467,0.7942809160351747,1
0.602258455868124,0.4000868705758631,0.5326360583975381,0.5689622692900106,0.4386239222633905,0.40561166095920403,0.3829946223305726,0.39270119817095384,0.4334699577874814,0.4914201465451149,0.36729560884672574,0.363686789206126,0.6599232429365941,0.312366367550214,0.7381704075790961,0.455755744783861,0.6621844042696973,0.5855450261739716,0.4244624072170448,0.2596441510108667,0.667307910045328,0.5113187485752122,0.5044292460852261,0.4866415388392823,0.5734586573109918,0.7987946943037617,0.5171382554162928,0.7055181809271509,0.6742795886242112,0.4329735595894687,0.39951747781233277,0.6201609594501182,0.48247945199011255,0.3476977535416698,0.45147350006909015,0.5911180468133019,0.6704857647052114,0.6020261959355784,0.2514928835462371,0.4914457442815346,0.4396810791146351,0.7266340073138902,0.3609662312884402,0.39196227455736243,0.4405207965298725,0.4846762400256495,0.5887002243354194,0.30494420394416255,0.4082973851740767,0.45339246855505944,0.41058582350188716,0.6281244006533018,0.5674713366445517,0.5560031830390052,0.5274776799866656,0.5729215164620802,0.5361039855505385,0.6220105760860347,0.4976658074288784,0.41927905617006855,0.6679893641868182,0.48102201021263447,0.7163007348173283,0.5705379381069239,0.4832258260213954,0.6216006676375514,0.5528387869494856,0.5320868582163731,0.4376712442540615,0.46032399943803326,0.43098729880513026,0.6987647633195926,0.451834149950474,0.6859911846257232,0.5396102248038158,0.6347957634812558,0.6787895326130082,0.5316970572492139,0.5835830174966267,0.5527911919395369,0.5333257511051201,0.49410387514691423,0.3554348611651383,0.38294085456330607,0.7025108886673495,0.7383943591079645,0.5402788585053586,0.5652222513884511,0.501807627340123,0.4894506397198855,0.4780333509463726,0.37067594125992853,0.48484984563659145,1
1.0,0.4293310741776212,0.5651022956301506,0.49289139912831076,0.4914996193209075,0.49304732857219946,0.7573409799081652,0.7571305199938904,0.5173223317966452,0.4414111656082157,0.6490671319585191,0.40206092556176226,0.7138239157145914,0.6211093593568822,0.832778618754309,0.5052177702032067,0.6425543366983958,0.6035740204485787,0.4481194837472029,0.24312748711282645,0.5962823584902449,0.5772152665180109,0.2123716901556904,0.36199886583642293,0.48313090872665965,0.4392024449897926,0.364971013278544,0.6199111101951058,0.3805747501385276,0.4884227331526431,0.7983411322506688,0.7008579751279436,0.7430064569343131,0.4482639883621023,0.13374661182435688,0.5184130156932013,0.537778832433105,0.38869910847711353,0.2841454534300355,0.5308452069182501,0.49878775061904745,0.7076846305031617,0.40931171727857707,0.39549363916517566,0.5294227005648751,0.4207894366997653,0.49954088272996633,0.5126046239988062,0.5626032087569312,0.5163626596107227,0.49738746905938697,0.40300071072306315,0.7271356098274915,0.6119613851493502,0.7421015861061949,0.434545789131904,0.7107361811845313,0.24417255305600077,0.5988772083467339,0.4312953782785663,0.5579017641701087,0.5472775678902044,0.32808788583769344,0.5384108747009181,0.6053989319329663,0.5160438179906706,0.24614336334465944,0.5843509021737565,0.5302690204956394,0.28590710654281176,0.21327547570898728,0.6511409629409329,0.29350082792308163,0.6107161454898213,0.5861976301193135,0.23960359032424314,0.48092595089066326,0.47919896257511424,0.2369745374920535,0.49839450974377697,0.6150664707537037,0.6731752409377814,0.5001163353558828,0.382667541477252,0.5989524420150691,0.3984287691662958,0.6339497297214651,0.404023894421065,0.6242229209376953,0.761336635578896,0.6111799556111785,0.522254356395227,0.37357525938973174,1
0.42914003123095623,0.3538036360872489,0.7192174602010677,0.262595076134063,0.5584324968431801,0.34098085489064367,0.4620700393924662,0.7094726511406877,0.6050917656489397,0.2711173158713167,0.506721360681496,0.646949833335664,0.471686655278175,0.47496878357263017,0.2501569087340212,0.7355021780661961,0.41091637344092313,0.6167260971478598,0.5438412646985054,0.08057097964775711,0.5547231152990392,0.6635806013331642,0.6607466159668726,0.40180264546735245,0.5181046575934523,0.5699078213067658,0.8006469361035002,0.44977207076370423,0.3371445110728696,0.6131543152712068,0.7317526063492381,0.20091844443178075,0.3893366220796928,0.4849535473377782,0.853938203797313,0.6852089461396431,0.6232478147097918,0.4961522377632873,0.6007027135305151,0.6225629775189258,0.4264253458290266,0.4715910220533774,0.7671378686793766,0.34529304476177936,0.46837719308365017,0.7327299472435033,0.5869462789050599,0.0,0.43997670603382005,0.6618638233818894,0.34906906992986464,0.5385676518184573,0.8627727611193625,0.6442127920123166,0.564558493206392,0.7063965597248534,0.6868135511832737,0.35036959367675624,0.4138372497192686,0.3638343916513498,0.4426670122710731,0.46156075745642106,0.3415891069459286,0.6296514150937055,0.5554247724155621,0.8716035515703985,0.6669989133732632,0.3074967021697999,0.6099977885790782,0.5132954737379279,0.11496504191009216,0.5043473170185815,0.408785591542223,0.5386466730098951,0.2932161330366467,0.7708680129799707,0.5018032643037638,0.45375356276568385,0.34157973318548496,0.7496445218037824,0.6522852228611649,0.37737732508713323,0.6196038899509099,0.5058102844927952,0.46779717098499857,0.749311687397625,0.6609442627053018,0.8366095962424718,0.7865431316214817,0.6831394539573543,0.644889652473859,0.3502077210236325,0.5525080918729709,1
0.330946499140387,0.3259491459140733,0.8081302469011148,0.32884256825915353,0.4753997209731597,0.0,0.5652441480585483,0.5834718898468582,0.577001667896491,0.47604583566704445,0.6067368438246818,0.5260662964983248,0.7285947269638816,0.4628281846650004,0.741174472124533,0.2542414091779004,0.29781508955965114,0.48948746034092283,0.35101253312792996,0.32111017095621763,0.6868982790438741,0.11729177170798588,0.28345807431910597,0.3825491473254815,0.7481249724197441,0.4385223963365168,0.5861324117327112,0.5472711498527949,0.4422215936647335,0.5905576616465997,0.5654997324459957,0.589194891829212,0.6257264105245437,0.36403417067953,0.47097140754913713,0.27970219002468355,0.6729179944931925,0.22912641736440015,0.5778232154787636,0.4706563956939224,0.32991140028004295,0.6094248925997121,0.4440296287852959,0.4837292147221637,0.4154091040016572,0.5951527708088991,0.2750605899076939,0.3903444688074387,0.4608989647827853,0.7297117230177761,0.391572189446823,0.5963486332348894,0.6416134386101117,0.31653741318950945,0.7865628625358452,0.7520351209690437,0.5086439002964791,0.29394389380522273,0.5175175704423899,0.5462406991024819,0.4562573773156455,0.5808256598345476,0.5418671430504082,0.4841604452883799,0.5317232245178707,0.5023323648635908,0.24664510666829906,0.38304378008757656,0.20583139365078357,0.6434956825770031,0.5303295366198434,0.6362119277919558,0.3228215803683542,0.4420797243399397,0.38699457596534753,0.4005486564377544,0.47609782218352054,0.6798791369607431,0.3873703162589371,0.772814175149964,0.46144963131228417,0.6930065594730566,0.4568719084752179,0.15630011056772242,0.4191887025175058,0.5433370415736289,0.6354987994608438,0.7688106758630795,0.6351001679913512,0.7722878315682673,0.5986154201321503,0.28588488657034783,0.5937252741868546,1
0.4255526438573086,0.6596400911191591,0.37099400527496174,0.4548544468172937,0.7253819667732821,0.44566431104298515,0.5411194178818722,0.29484087783356794,0.4008283413281549,0.5939026750149182,0.5801814195324723,0.312684468290066,0.4287411590095705,0.19891347121260722,0.7157977408739997,0.3947842783018949,0.5521286773039026,0.44964938172720265,0.4348925133363042,0.4339028857901909,0.7831190803275135,0.6538882782792933,0.49146034511372244,0.6350255120379492,0.636331010942294,0.35613216476565246,0.6226625405523968,0.5687790525433075,0.5233260524969255,0.3663088810292794,0.44684349958880454,0.7015962196562598,0.32071578109293697,0.38646124887774413,0.5858337522295135,0.292850338145287,0.4560853485400704,0.3603198140790536,0.4903733787809201,0.7408954981236282,0.3054750189951956,0.41292418667031683,0.784233914003716,0.5441291739737899,0.3862322173872338,0.36375359867755996,0.2913930289733187,0.5361366847333267,0.28488576469671584,0.5174607336903881,0.3439453763070215,0.6864853079388435,0.4586043652660146,0.30281858683105256,0.42304078701733894,0.7866305504603317,0.5450934307117931,0.4554596129848409,0.4705800803004388,0.6132202936589278,0.26800666282301794,0.28018675521061853,0.5681554998987376,0.5136388058906599,0.5984178407928331,0.4026268958679169,0.5583438322969649,0.3268768629959138,0.6212228195718796,0.5124990428148943,0.5794625318120663,0.4179147593014464,0.2033072464182249,0.37817510299346774,0.7380239201634524,0.3282856642375283,0.42081675990964806,0.6747091278397958,0.3593373519187746,0.476407325046155,0.5770082088995284,0.6282966210727209,0.33629630181328984,0.588124092695308,0.47165399251525714,0.6172419734191491,0.3341892306558921,0.43350147025580466,0.23382143131844513,0.5586860384571504,0.4143862197971778,0.44409309414127685,0.27891032659881865,1
0.552989023311948,0.39785038560655994,0.6360701782176308,0.665894466907154,0.623463910858268,0.3215883229268143,0.7681994832815071,0.603046783307223,0.3313574624066907,0.7095529724686149,0.5406699242787395,0.6149395488336249,0.3456066453076799,0.39919735731879274,0.5405858871166216,0.35366982381928924,0.3848246134220184,0.6783538843940228,0.6845925615133529,0.8003494795695156,0.8513450215168712,0.3483549980733631,0.43651999204049674,0.6953519812992839,0.47430227573587486,0.47257062828915725,0.7886927961004706,0.3466263681076033,0.4649000373561807,0.39750860275302347,0.4639357114239647,0.5671167748684598,0.6739707209695032,0.6885151416727093,0.527326441635547,0.38899966618052845,0.5158971152175249,0.35024752655884056,0.6199968295841817,0.49608320608541107,0.3154187375435268,0.5630745509976434,0.8503380406407597,0.3071367678306288,0.1943912132362357,0.6366408120679903,0.5320496154817295,0.42357882700278027,0.17058341906619898,0.8101722097080822,0.540438589563131,0.11483544362804154,0.2893863659197971,0.4386915745822268,0.6863583002971108,0.5597510757418608,0.41999007646292985,0.4302598224827085,0.4204754213580038,0.5796233753680748,0.6323688758822913,0.6758351972170871,0.5381143060061,0.6460766240765019,0.5170915549299188,0.5893573280677165,0.5167932726208775,0.5972476489615385,0.7464327816345488,0.7151025085494513,0.5312597374906757,0.28589112168605846,0.5264006108447263,0.38619509764422233,0.45233307947309875,0.44106573908352986,0.6329114346228145,0.6082080394011941,0.28121832424045884,0.6794502119904354,0.6454185030103967,0.4026654569549136,0.4929972407998512,0.30010266442262246,0.435570640017745,0.5357125757555614,0.5445569190508787,0.46979448675687496,0.5803957182433189,0.47480284439753606,0.37291950669935636,0.16481254680878404,0.3620265005638331,1
0.8268679757006661,0.6449146271966093,0.6905946823588113,0.46536739179978076,0.35766905562563067,0.4530181604059334,0.6659139004676252,0.5560666008076263,0.6905506774307297,0.7358585656217482,0.513480250576262,0.5470847529032327,0.5882137025518517,0.32725903274491464,0.47846023653508307,0.7808815545462588,0.6313224759104099,0.6917777078328697,0.4888055183856358,0.37855176944206775,0.6147306789689797,0.2738965589138499,0.5605482233509627,0.5402960531149196,0.6286907086611164,0.6277499804351906,0.5833750541369157,0.2963130829690908,0.6519986739450006,0.5851767082272075,0.45255837684555045,0.5169624248880097,0.6084185759033973,0.46639974240893173,0.5601328280667602,0.6033167701019367,0.5185411244727026,0.44697473279093514,0.5110769943083066,0.3595635055502907,0.48643738868438463,0.6660334650418893,0.5575794991678817,0.37487808065104333,0.18233674301681707,0.5168731219318607,0.5613698305813721,0.4356501132182406,0.6517304773066479,0.40391116505206925,0.47784511276392316,0.5333406828808526,0.4622232173954842,0.31603472418276535,0.6423172320959408,0.3905956887006585,0.5984413545919972,0.4653583483409348,0.31886180180034085,0.3776655539287139,0.5304675187994492,0.5418776277419033,0.3127573460924545,0.48905332288824466,0.3643371682977551,0.6643555223242964,0.7798925060429109,0.599146380413417,0.6007917535841498,0.655663762466847,0.42024482770277727,0.6942657178740997,0.45611757390052604,0.5983266238209693,0.21221816094052032,0.5765926005533779,0.5848055592195818,0.429422944694719,0.5606080353467582,0.4192378269344698,0.6221571984091591,0.49269968830053346,0.5612228785298127,0.49373819788591455,0.5991806047150869,0.5664620471273842,0.45659573289003985,0.27906874362007833,0.47989919050429897,0.6287507313028426,0.5193976174589608,0.45510168639904636,0.37118117520618754,1
