0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,target
1.0228416224488182,-0.23652903009311185,2.5268332321600626,2.0947505238304833,-1.1381519143052508,-0.12909129674093273,-0.34082291557899025,1.1094758451153797,-1.9021709975951848,-0.07797232659607933,-0.21789939253618185,0.838255187855193,1.0444645117881681,0.4538958588532272,-0.3079349009607821,0.7585003089013812,-1.0135928003086205,-0.6410314037130558,0.7932546902963247,-1.323976730106034,1.136159632587292,-0.13771048219786258,-1.0706958709493202,0.6674664915164208,1.6594758514946655,-0.7819767663120454,1
0.314269764362523,0.42497274302016225,-0.014684445358644972,-1.3721048355820509,-2.3791179999086056,-1.0373708449299208,0.8400430137176264,-0.0781131002279148,-0.13548300870938543,-0.49659427731138905,-0.7322721582623815,-0.03223262747197807,-0.9092275817449791,1.7999174661033583,-1.1960295708175135,0.9542375828507925,-1.3374400493120453,0.28226560141999546,0.989668469749202,0.15737182157218133,-0.025249338879420536,-0.3037156465953124,-0.5804486983925164,0.7480108338551026,0.5377508201532842,-0.22889712306460772,1
0.6558185649852237,1.795980059013036,-0.1743917875932811,1.002477645846539,-1.5080321638825995,-0.6293954589035525,1.5488884004017107,1.6571064054951694,-0.7700364850168883,-1.0163711366917076,-0.29772143137750057,-0.011901212203224614,-0.24852059951800742,0.1125364584516717,0.6693437326221089,1.9118848744425145,-1.1362592438858061,0.7307368455825765,0.003525026431503411,-1.1390414424850106,-0.009586535518442962,1.4487812337975248,-1.2845446631717663,-1.449079839227593,0.7841466312006529,1.3053032459366631,1
0.2070302777545318,1.2331340369958275,0.6155838312887514,-0.9308092967991884,0.22637823592442216,1.3829104489085329,0.3111254914562312,-0.8862868539612487,0.4287073491353479,-0.018576923790583004,-0.2903443281823092,-1.071059342849589,1.6207895871433358,0.6069731535998746,0.4235307811123034,0.06536727919181777,0.11378220793849045,-0.7787956440521845,-1.556155095016173,0.00715926136291016,0.9220017894934438,-0.37732145245271437,0.1471021506439683,-0.0548660322063851,-0.6460565278891788,0.6360227973175765,1
-0.2871422349895628,0.6733356663996966,0.2145170482270649,1.7031067375053137,-2.4373338222853684,-1.322686972047158,0.8383793092813474,0.9644901347222257,-0.3693781534214579,-0.34847614737606475,-1.0144800349906584,0.2476772478497763,0.609611852860671,0.29051014660367147,0.6640534969168266,2.408569050930466,-1.3235588668132394,1.277453449212368,0.46359902063823333,-1.347844616057955,0.4050118647633338,0.28007838974751187,-1.6654996674084828,0.9995295772535109,0.40675506065339495,-0.08783967384178647,1
-0.09008579592069739,1.7120719811864709,0.14496974662142165,1.062462678664026,-0.056049975588231014,0.19804173691969415,-1.897807073130604,-0.13975121460624798,-0.6492659704095738,0.23429264716929007,0.8811819447441682,0.3796126119573225,-0.08794181628792049,1.2124667297476497,-0.5464122531854877,-1.017311850006279,-0.5182738650882268,-1.1297732219160748,-0.2619913111742764,-0.5848509973757177,1.314546690792712,0.7773352305567843,-0.23831571943607197,-0.4871656410889373,-0.18214122340559177,-0.8734736671326018,1
-0.8317504972232744,-0.20795172967928321,0.023281714478069537,-0.2554833302739841,0.18997789472171328,0.1349890261322611,-1.9300675915617977,1.2802345953182197,-0.37136056441681814,0.6246366198999824,-0.10661771623592117,0.023944931720855035,-1.0457076767061422,1.1158595674358982,-0.316386634780816,-0.14359470108382835,0.2230642845515559,0.5580407156753838,0.060827165387210114,1.9345595982052088,-0.8676709982235211,-0.7087899618935393,1.589198772999267,-0.3621500938030278,0.19067992454865657,0.021201277733801135,1
-1.0770067136175856,-1.5997826899278031,-0.9000976887441356,0.2968172043312156,1.1094117628474667,-0.1353062708064121,-0.8222390722423015,-0.9308105487415151,-0.7403713407528567,-0.06334203217780045,-0.2595658516011933,-0.0008033575382919553,-0.06872652480679958,-0.41497182833524426,0.5865186192203636,0.06204356250904263,-0.5831813313826146,1.6166933887789663,0.5604422390610052,1.2768242252902369,-0.4336336467719682,-1.4528405512568263,1.0211164837538778,0.1801699813763655,0.979883978865009,0.776880294896037,1
-0.5958230293084866,-0.05300650547824588,0.529635046192424,0.7283085300963678,-0.06837396684591814,0.7191917925886648,-1.2111608123222688,-1.4230168233381086,-0.5387742313938735,0.20567921965889274,0.3505496875473403,0.517131693805609,0.5160437630148396,0.9045777328255561,-0.5058976159169115,-0.8637946405454251,0.5042480115977549,-0.9146000363841764,-0.6288059467681993,-1.1448265853729402,0.041321842820120774,-0.5062962742308676,-0.7730720838428109,-0.675052699873746,1.4464633301367193,-1.829184488576564,1
0.10303420946031108,0.9252993542815615,0.510594352109545,-0.5008217461502321,0.45434694117538377,0.7762815903315501,0.5290467770027005,1.074747197193256,1.571573387457755,0.5392708295323282,-1.4495229316726437,-0.25651429406539444,1.3507619061859841,-0.39343855535635724,1.2987217293046631,0.5928201198023622,-0.028284833204275567,-0.6611842491535312,-0.2104840243333852,-0.1396744731680899,1.1235296746375603,-0.9864858474782782,0.14914583607237658,0.33328213511154087,-0.029425634705990345,0.04649084048378655,1
