0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,target
-0.5569013121701095,-2.2419637074996057,-0.5082892951864664,-0.6746805812090209,1.4565811181424373,0.13734599688598942,1.099126897350421,-2.3842935847675406,0.37635344947731864,1.2287069328543496,1.8413552108898483,1.024192273096546,-0.41206140533189883,1.0785536871995134,-1.3607036742974965,-1.0425725065254274,1.512798449628841,-0.5318787080540498,0.3242653431029282,0.8516061396287159,0.5964720111459162,-1.3099072477057419,0.6218865163940861,0.28851350523640257,1.6396988703960054,0.216672884808901,-0.13246445947115937,0.5793456876104516,-1.2339024560221405,-0.05797791820662151,-0.8671938129776895,0.46385297767793776,0.9931462794823619,-0.9019924828470055,0.5658961920907893,-0.3555370411543499,1.7049012719274492,1.3648398507009556,0.9176218005483937,-0.8383222635061783,0.5312546541645908,-1.265004687112298,0.1817493845821469,1.179766947692769,0.9128951204478466,0.22170442360702203,-0.6891788846082354,1.5411966059630542,-0.3610359497154329,0.07627139561822317,-0.8801598865777371,0.5257439775256252,-0.44088404751169386,0.20824064097794714,-0.8956590740712616,1.3748414991840874,-2.1370053168567575,-0.547352904179842,0.5718472931692028,-0.7745567793121632,-0.5995451907306588,-1.5994250629461424,-1.7658412021120804,0.7101782887666133,2.1841283388019486,0.9712151438199874,-0.11775183743967958,1.0141814416607298,-0.8572093805568153,-0.3031483413236347,0.8330407553437865,-1.4993536771527918,-0.027577830276176368,0.6663351589206369,-0.5578930516104227,2.0613834817252625,-0.01095942631027982,-0.003392469171610281,-1.3409922428614884,1.4217273663023504,-1.1076359185353035,1
0.0879647721154168,0.05294034384021027,-0.8324324885212341,-0.23274557850625457,0.2133761157705501,0.791389031626609,1.4607137091743667,-0.4564923862506604,0.8373973854484015,1.098385607253711,-1.1725969584830434,-1.2660353191959217,1.0915277942839543,0.7434894847591345,-0.4810743013578557,-0.9485048129286514,0.42436394469030797,-1.0209379062209702,-1.4304518901509855,0.713203426480629,-1.3068480415364199,0.8991554857191989,0.8604995602971914,-0.845770859797236,-1.3340731424476575,1.920185953122727,-1.953456816802292,-0.18289621882426849,0.1075601838142911,-0.6783211735285332,-1.3568353559074704,-1.177968353937749,-0.6645700798009351,-0.540051812758757,-0.5114229414951575,-0.8423595263071325,-0.5457094539372588,-0.36662490329761127,0.2390238216472309,-1.517761488859886,-0.5463931710381205,1.3126156251370145,-1.6625443623489686,1.6971523904612542,-1.354629883501786,0.05847804903731688,1.12440026332339,-1.016707977193214,0.7556235202870486,1.064508148173173,0.5091405526128361,-0.25043775665822565,-0.38774007273717687,0.6397692987238195,-1.6724671632938422,0.3190475206656459,-0.672399234540672,-1.6971020628107993,-0.9364054156672447,1.4823777209449693,0.04923957143751906,-0.23344513711283044,1.1904654703234183,-1.0051802561361776,-1.4176539998545625,1.0434278972551057,-0.23003209698162222,-0.8695524216172495,0.5395506502833085,-0.12173828886958114,-0.45292211793805914,0.760489971039244,-0.7675336186752924,0.2845309030240076,0.026346558365751484,1.5405533228834827,-1.3722147142449008,1.461906003986855,1.3681739779001536,-0.9873052516880588,0.6690219149438109,1
-0.19025382875188881,-0.4324214441102875,1.0225858367908482,-0.47377699610711327,1.0414287961361584,0.7567385390685822,-1.243299054157666,-0.8676212278225531,-0.04940729343011431,-0.4448595851052277,-0.1130877462720466,-0.20382492749768666,0.7953278776241943,-0.10768764001217201,-1.6433086654693365,-0.7211922539900864,0.8096795943554345,0.9201624849869843,-1.0951101069359899,-0.5558001576249343,0.37371851337536915,0.22229863571994812,0.2458946644981496,0.2795827869152056,0.12092199689493355,0.0056806210018751175,0.7879492739242872,-0.724355190442429,0.3795807545681307,-0.2031732281074966,0.43886671699331753,-0.8867332490949232,-0.10036059010684198,-0.3925348639407479,0.6090803509354429,-0.5485302333406474,-1.0789248132060982,-1.1732662267769145,0.6865081062216487,-0.26329868243039584,-0.22872859061611955,-0.06948992311958305,-1.9273584451761978,-1.9698371788257383,0.13414677087878843,-0.42088135992897413,-1.0302010596869342,0.2836523014389496,-1.001594723843078,-0.7058800854598157,-0.18898717274213775,0.7638859820236973,-0.4408402300763513,-1.1992401218392175,1.4745799377853774,0.7451652946564765,-0.04593032361954018,1.4929853800884874,0.9853738602033637,0.061627787278894466,-1.1235769568258231,-0.971845824001361,0.19619093901968637,-0.23320787518143887,0.7028226663292051,-0.6431519662091257,0.1677857676197257,0.17857095189203723,0.03743706254693139,0.6867588775654694,1.162455390990357,-0.6204162456391485,0.08431576544367646,0.890779636995996,-2.5349851336218303,-0.15204971533816725,-0.1701583879358839,0.2835854093463886,-0.9980045886936503,-0.5539242817862347,0.15151733014261087,1
0.8082684039625896,-1.2605600115172502,-0.7971503593841485,-0.08519196224622076,0.8761175737734451,-0.47725324675092784,0.9931147879536995,0.6049619814030507,-0.3628426618021452,1.367211731489696,1.0864091733806562,-0.8378177148958341,0.964998677048302,0.16455687593521012,-1.0108182164321917,0.6517177953612273,-0.6386510189430574,-1.9557707106430222,0.09751808721960006,0.32997694415101486,0.33260162530052095,0.0555626547333523,0.581938313892308,-0.19814168644633218,0.18952433574000468,-1.0319468186456067,-1.2751194647227122,-1.0715794534292455,1.0676905776101642,-0.020688562427253254,-0.9299260525884043,0.5634770486977002,-1.665196867004474,-0.8506980395684987,-1.2718753292791367,-1.4339378391854882,-0.3962754654979281,-0.14924724490886715,-0.43022890769447975,-1.5550802026668498,0.14492317771464183,-1.7532396716201502,1.0188803762032892,0.6514298402099975,-0.5172543929499883,1.6346320846635571,-0.07600765853012682,-0.10026715557994324,1.1698910700714105,0.8446479580548008,-0.011462291812822033,-0.6428236603836649,0.3562099488390367,0.27093297985874965,0.15492915026552806,-1.6257218983823558,-0.4028111579572069,-1.1364454357721838,0.4701340993683831,0.43316464468742377,0.3311822460627018,-0.04560756607586027,0.42927039461280775,0.9444530082298459,-0.7641577701988975,1.3533803040004022,-1.415741484131163,0.8520690207230888,0.09432600126005838,0.4180723850100421,0.7914489477966064,-0.8932331073019106,-0.41149945085955003,-1.4217633986592555,1.2722071308587823,0.33530368652947606,-0.7976309780827395,1.22781388339155,1.271171505451068,0.16301313480464263,-1.5991703865858442,1
0.6407741976125493,0.1548445954203522,1.1663423961688066,0.5564251208631904,0.1285548311402008,0.2957983194095918,0.2817820054974988,-1.4126921710263807,-1.2365656776233267,1.0557098260372406,-1.271689948624043,0.9812599505214536,0.4510038168554346,0.436872282159905,-0.5235399335243827,0.050257279896406534,0.104627343243012,-0.49402601368667115,1.3757597854169372,0.24580970027746066,0.6897311243157028,1.2055019584233726,-1.3246067384397633,0.5092494000712998,1.1287970291984135,1.2247647615660693,0.5359514602496889,-0.5655746296721778,-0.33846062640228547,-0.17617222869344096,-0.7346336511850675,0.07588576148995352,0.8838256752753785,-1.0137075291161834,-0.8527695381342051,-1.4352338253815298,0.9006617509673961,-0.7642868140346759,1.4178442854403726,-0.29335177629311765,0.42819407910746227,-0.02848708165943692,-0.05540953991587116,-1.7003454056843388,-0.8435106752978805,-0.8951359660980941,1.254554381068168,-1.267520132313839,-1.2038633334632487,-0.14987723696009386,-0.0061057087130116,0.5881492616646834,0.5273181798297735,0.9699536215246702,-1.7028233607436598,0.5876994207279542,-1.4377612456606443,-0.07970110281371602,0.9183318648441535,-1.3775611487375647,-0.31787732072244174,-0.47346593702940615,0.19711655214689225,0.761687875955698,0.15443998938363626,-0.10368040067410951,0.9413012220269578,0.0019466268401744514,-1.659729195085356,0.3710904014369626,1.3202064229788768,-1.0113474695225213,-0.5063493463581799,0.6786561340877626,-0.9499525776501162,-0.4181163411346193,-0.672553999192549,0.5279729647533744,-1.0262920403807143,-0.2530466649848408,0.771203746322407,1
-0.44007978017710686,0.6711032184981967,0.7927215784725103,-0.8117796009165154,0.07901546415333441,0.04192247622476002,-0.9531460040074525,-0.9610678624122915,0.8266181869840449,1.7578495613310965,0.3003562104836319,0.6060742601721478,-0.36479164081849713,1.492060659861803,-0.7581219608951192,-0.774896305561542,1.2465239942620079,-0.32965131956686433,0.4627610641428886,-1.4454296183042519,0.3610279667368768,0.16286349812546616,0.5653034453666907,-0.6130789820001594,0.7053576406502885,-0.045727657702883534,1.512291429476639,1.188152018969958,0.25677148497593494,0.07398715975915088,0.15893000368471732,-0.23443104699951725,0.9771159286692379,-0.5513165038851335,-0.7074819077888933,-0.5269970317218471,0.1007268310014002,0.5221693655597911,2.2751606304748844,0.5187460288491437,-0.040249234832018574,-0.48817081914028954,0.7501289941022131,1.3139042489834405,-0.9082324788347386,-1.3518701040514476,1.2237444241140798,-0.14949256335455216,-0.6543728050768629,-1.484025989736478,0.46634979827740897,-0.6776424548659725,0.29422013898817356,0.9596818246943231,-0.45554442077158175,0.8666799040822151,-0.9714022422488416,0.6518235155801145,-1.0609770395819125,0.22973241427425112,-0.7616143996800613,-0.5042821975847462,-0.7769581685864615,0.8325745030826719,0.9388364182905176,0.6431703674668243,-0.35668480704393496,0.11579432146886952,0.00261768498220789,-1.2380485329441797,0.8220715631454546,0.2373657699336304,-1.2554906962522903,0.8955327246287484,-2.3076325598360876,0.08690958569076805,-0.532337021045213,-1.898036460776819,-1.0206816775583076,0.17141872996728388,0.8512611275334191,1
0.9165534612797931,-0.87802498926538,0.9671441940136797,0.6870301711439925,-0.33799441171694555,-0.3116150488110088,-0.7333636749496818,1.4989704763816012,0.9079252129211137,0.5716985650824692,0.7820632348346208,-0.3117906040770775,-0.7360083711468486,0.3133953602752522,0.4790322173952555,-0.43750305293680547,1.5288113330967827,0.5552387214615155,-0.21972112229032353,-1.55981773722291,-0.06958296755189387,-1.020352680258047,0.9716613513473666,0.20657432649288465,-0.5827077847431268,-2.095280688165912,1.5898907098242316,0.9699782485913846,-1.8688667024070487,1.411225239472799,-1.2687844478507753,-0.9552847771283973,1.3339367820640504,0.17799050216218099,1.1021731019309877,0.8935616123177624,0.5703999771852383,-0.336169404744497,-1.0717671506488362,-0.11025157849429629,0.764775224813505,1.1949964918157874,0.10217195514148103,0.37977279801529246,0.13585453310866819,0.3006679941692425,0.40136253539347666,0.8978974552741346,-1.0344680155478179,1.465641432147914,-0.26060041717563875,0.7401710936918282,-1.6470545851407328,-0.21564442028929268,0.3008243088933767,-0.7820436935996973,1.5311006809460743,0.05378303787632056,-1.3224348610202787,0.051598555596716854,1.5625119764304107,1.037369359460309,0.4239445160557346,-0.8677502631825443,1.9702579853131492,0.8094193549628265,1.664932142755828,-0.32381004325538965,0.07691424351054532,0.267181784244144,-0.5709587332999729,-0.6006280313486375,1.5672651431451954,-1.1963605312577443,1.2271853844541136,0.2182080703645212,0.889817129276869,0.5260589700406206,-1.0342126741488216,0.15671960873696514,-0.21262054929212568,1
-0.5013986504238775,-0.05056155873931273,-0.8757525322525744,0.12284847314226338,0.4373000238241116,1.2880113294787983,1.2404261636323834,-1.151686428729447,-1.1166732392927798,-0.6417862875753005,-0.0015132648882215927,-0.40491855060946086,0.894543563002282,-0.40093494843613947,-0.8607387928841523,1.332276748076327,1.8141188637622174,-0.8511898436991054,-0.05968925243696643,0.6136953790793579,0.49774795402637934,-0.9754357767722254,-0.7367330573464254,1.3679674576141372,-0.32593506974559994,0.29226441250764523,-1.5865105782431836,0.03210132232727684,0.9702974545539447,0.4246619771694019,-1.7927370692033362,-1.452424546608246,0.6838480947696527,-0.7455571274024083,0.8220081354890175,1.59826914864173,-1.1946184055780062,-1.1755116444209046,-0.8452849300407708,0.1458876673529231,-1.0625701249808626,1.5275492006302827,1.836848484942557,0.5704427569681461,-0.2977627866347696,-0.06023841873522459,0.11308427370170647,-1.0039686962128425,0.6029085126887244,0.2647800193408527,1.132926810289765,0.3347529278087101,-1.1474827142202082,1.2034539322604196,0.8799859570816879,0.6221053477253041,-0.057511190951818926,-0.8119108560657855,-1.118574007407814,0.14794604216578602,1.4312537785078099,-0.017257468814327107,1.1263300380594412,-0.774454185639554,0.2267089531490321,1.0001507511820134,-0.8398014541142687,-0.042973789949791855,-0.09733991555335049,-1.0003330345806103,0.98152214155255,2.1581218211865223,0.3470752099643451,-0.5242101430338812,0.5342386868593009,-0.6082487999116079,-1.0370931735693913,-0.12087266511205409,0.7539307487094872,-0.6187312668960722,0.7645809703507583,1
-0.31947790075571286,0.40287552404603616,-0.31632474273149047,1.2421765522539665,1.3106120714757994,-0.1259832084179312,-1.0289616095296326,-0.7471704734949969,-0.40341173871120883,-0.2687904223259249,0.9319429240156906,1.0587316486186888,-1.4606411170521856,-0.04816172405837014,-1.5183859621392717,-0.039007367329597746,0.6568194051105467,-1.4590990213894177,1.1860073507926578,1.370078483350789,0.2013218523770017,1.1225182873467077,0.39747145527466876,1.9488889830915752,1.5001012655503074,-0.010943564816051068,0.7857904367835403,-0.16037503076516813,-1.8411435887691932,-0.3290087327332265,-0.26915710281431215,1.0189851595776025,3.2640766476447487,-1.0888306286036709,-0.9051966035723504,-0.06292717459017816,-0.06962662371974346,-0.6435322501740242,0.20161322165208032,0.8429590663774245,0.9891852550850407,1.0626477824588192,0.4158543318460168,-0.21227950890362635,-0.16494628250817264,1.1452408336598936,-0.04507740239936867,0.41812501562686216,0.3711981650337238,-0.3083631024311351,-1.1953296343825948,-1.1587747815380347,1.447344294892147,1.4234915588067543,-2.6905116282765418,0.8249610918164579,0.8046875058188827,0.17680638036430366,0.6816110184554064,-0.3526864721531998,1.5144157444851545,-1.0316330998517569,0.14564028106538462,2.0592051919998893,0.5851817752253253,-0.668128493156146,1.3160261393305512,0.13463507488861162,-2.5212736032863567,0.6078340006370706,0.9528046122214928,-0.2496684743571501,-0.2702388919652543,1.311084672587955,-0.5393121285439737,0.25702631049154,-1.0593628210863288,-1.0287137313954893,-0.07452032334019776,0.47821060340190846,-0.8108608808213978,1
-1.8120162971746139,-2.143041918696171,0.5817772143960215,-1.573317321391656,0.8092880266576805,1.7258123015930658,-0.08871233686118989,-1.386763449326491,-1.18206034447523,-1.5472120814533252,0.9064693747215599,-0.04677165636247675,-0.07951555511673822,0.430847704678379,-1.9124592640071976,-0.5446701767188585,1.6293348504140515,1.2087259095111442,-1.112263595577803,0.17377960710524332,-0.9459218189719706,0.13308779003144983,-0.49550266906823065,-0.573799657215782,1.5735927324127135,-0.1674079187512231,-0.24305285343204527,-0.7028815930935466,0.2788755458067449,-0.5850348039575641,1.391114229679498,0.8046929487937621,0.2557781864193722,-1.0133322481031197,0.003421234929807905,-1.9460771865023065,-0.5385045599634828,-1.3367524841941043,0.687663363908345,0.4296643633800239,0.34019435608081894,-0.7287069219916502,2.3279784055595782,-2.749136495674762,0.840088278829473,-0.20214786050992328,-0.06942072644183431,1.3990003557489963,-1.417392284282725,0.7561473110581547,0.06473447840462634,1.2541476250534918,0.5265906061679381,-0.3275297692282063,-0.2963217184517394,-0.3512336526923182,0.6547358108564205,0.17311421777557162,1.4086724264598125,0.1716452233304811,-0.5516072915784243,-1.5064243824423689,-1.422723301289397,1.6729864174536186,-0.647182082033195,-0.6039648553478518,0.7418883844519111,1.4728229217056552,-1.3910908508853361,1.1207333413193326,-0.1985344507448033,-1.249551483214553,0.34665320410525474,0.8912042623372737,-1.544908826561453,1.4359171938956163,-0.8681003231306718,-0.5035941949981533,-0.9289924098463495,0.3206971089415388,0.08633792615073997,1
