0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
0.33767846058348855,0.735812133072407,0.3100097181729835,-0.3420888055034397,-0.5827770360480641,0.8028846153846153,0.21012269938650308,-0.6605095541401274,-0.3418079096045198,-0.2940140845070423,0.24609618988132417,0.28051391862955033,0.330890052356021,0.5784518828451883,0.11328527291452112,0.2196428571428571,-0.739892451702848,-0.3187855787476281,0.5676784249384741,-0.3984526112185686,1.0
0.5518311607697083,0.601761252446184,0.3488824101068999,0.16635397123202003,-0.5740987983978638,0.7879807692307692,0.4386503067484662,-0.6949044585987261,-0.3721751412429379,-0.3723591549295775,0.5103060587133041,0.1177730192719486,0.26544502617801047,0.2876569037656904,0.45211122554067973,0.2928571428571428,-0.7998406691894046,0.07400379506641366,0.5914684167350287,-0.27852998065764023,1.0
0.36561142147734327,0.33757338551859095,0.23323615160349856,-0.11944965603502189,-0.5166889185580774,0.810576923076923,0.665644171779141,-0.7363057324840764,-0.4442090395480226,-0.48591549295774655,0.2773266708307308,0.24839400428265523,0.3565445026178011,0.5502092050209205,0.44593202883625127,0.47857142857142854,-0.8231428002389962,0.07115749525616698,0.3593109105824446,-0.21663442940038685,1.0
0.34512725015518314,0.3786692759295499,0.3673469387755102,-0.15884928080050031,-0.45327102803738323,0.7168269230769231,0.3144171779141104,-0.5515923566878981,-0.451271186440678,-0.3996478873239437,0.29918800749531543,-0.158458244111349,0.325130890052356,0.2102510460251046,-0.10504634397528322,0.13214285714285712,-0.6819358693487353,-0.14611005692599618,0.4134536505332239,0.24564796905222436,1.0
0.5301055245189323,0.15557729941291584,0.49465500485908653,-0.1288305190744215,-0.2439919893190921,0.8802884615384615,0.4815950920245399,-0.8210191082802547,-0.18079096045197743,-0.5334507042253521,0.3810118675827608,-0.3961456102783726,-0.05392670157068063,-0.07217573221757323,0.6900102986611741,0.03571428571428571,-0.8482374029077874,0.5018975332068312,-0.15668580803937654,-0.22823984526112184,1.0
0.585350713842334,0.5587084148727984,0.5626822157434402,-0.005628517823639775,-0.7206275033377837,0.7769230769230769,0.24233128834355827,-0.7490445859872611,-0.11370056497175142,-0.1346830985915493,0.47033104309806373,0.3554603854389722,0.3225130890052356,0.4006276150627615,0.39752832131822863,-0.033928571428571426,-0.7689703246365266,0.061669829222011384,0.4298605414273995,-0.6827852998065763,1.0
0.4084419615145872,0.7397260273972602,0.21282798833819244,-0.30331457160725456,-0.5917890520694259,0.8096153846153845,0.12730061349693253,-0.7719745222929936,-0.4117231638418079,-0.35123239436619724,0.3154278575890069,0.07708779443254817,0.3900523560209424,0.6202928870292888,0.08753861997940268,-0.07857142857142856,-0.7966540529774946,-0.3519924098671727,0.49220672682526656,-0.37524177949709864,1.0
0.5698324022346369,0.08414872798434442,0.17784256559766765,0.05378361475922451,-0.23931909212283042,0.7331730769230769,0.26380368098159507,-0.8560509554140128,-0.19703389830508478,-0.41901408450704225,0.4384759525296689,-0.13704496788008566,-0.04764397905759162,0.17050209205020922,0.9062821833161689,0.5178571428571428,-0.6526588329018125,0.6736242884250474,0.081214109926169,-0.425531914893617,1.0
0.28864059590316576,0.6438356164383562,0.3770651117589894,-0.23389618511569732,-0.6862483311081442,0.8038461538461538,0.07515337423312883,-0.8477707006369426,-0.3425141242937853,-0.31338028169014087,0.30543410368519675,0.29764453961456105,0.49214659685863876,0.7562761506276151,0.31101956745623066,0.2357142857142857,-0.8101971718781119,-0.2144212523719165,0.7186218211648892,-0.597678916827853,1.0
0.6753569211669771,0.723091976516634,0.4509232264334306,0.21513445903689804,-0.8090787716955941,0.7399038461538461,0.20552147239263804,-0.6987261146496815,-0.1574858757062147,-0.32482394366197187,0.7870081199250468,0.11563169164882227,0.4382198952879581,0.5324267782426778,0.5602471678681772,0.3428571428571428,-0.7002589125672177,0.07969639468690702,0.6874487284659556,-0.3694390715667311,1.0
