0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,target
0.6016016016016016,0.7237237237237237,0.8938938938938938,0.3803803803803799,0.0990990990990991,0.5345345345345345,0.6826826826826827,0.9719719719719719,0.4314314314314314,0.2122122122122122,0.5965965965965966,0.43043043043043044,0.08208208208208209,0.014014014014014014,0.3023023023023023,0.3813813813813814,0.41541541541541543,0.5455455455455456,0.1091091091091091,0.8158158158158159,0.9569569569569569,0.11611611611611611,0.4074074074074074,0.4924924924924926,0.7457457457457457,0.996996996996997,0.980980980980981,0.6976976976976976,0.42342342342342343,0.01001001001001001,0.13313313313313313,0.37037037037037035,0.26726726726726724,0.98998998998999,0.3613613613613614,0.6536536536536537,0.4754754754754755,0.9719719719719719,0.7937937937937938,0.005005005005005005,0.3923923923923924,0.16816816816816815,0.013013013013013013,0.5815815815815816,0.4854854854854855,0.2272272272272272,0.5125125125125125,0.12812812812812813,0.7907907907907907,0.8028028028028028,0.37737737737737737,0.7557557557557557,0.4014014014014014,0.04604604604604605,0.35435435435435436,0.24124124124124166,0.986986986986987,0.5025025025025025,0.4344344344344344,0.08008008008008005,0.08708708708708708,0.22922922922922923,0.025025025025025023,0.04804804804804805,0.5765765765765766,0.5635635635635635,0.7817817817817818,0.3233233233233233,0.5225225225225225,0.4934934934934935,0.4934934934934935,0.6776776776776773,0.9229229229229229,0.17117117117117117,0.4944944944944945,0.2922922922922923,0.5365365365365365,0.8478478478478477,0.8708708708708709,0.5045045045045046,0.5355355355355356,0.12012012012012012,0.26926926926926925,0.5795795795795796,0.5695695695695696,0.2932932932932933,0.37737737737737737,0.12912912912912913,0.9159159159159159,0.17017017017017017,0.3163163163163163,1
0.7277277277277274,0.2022022022022022,0.31431431431431434,0.5825825825825826,0.4894894894894895,0.9169169169169169,0.013013013013013013,0.07007007007007007,0.44344344344344344,0.7367367367367368,0.22822822822822822,0.7867867867867868,0.08608608608608609,0.043043043043043044,0.24824824824824826,0.007007007007007007,0.5715715715715716,0.4124124124124124,0.2912912912912913,0.5025025025025025,0.5395395395395396,0.8678678678678676,0.7617617617617618,0.09109109109109109,0.5695695695695696,0.5675675675675675,0.04704704704704705,0.8888888888888888,0.7607607607607606,0.037037037037037035,0.9079079079079079,0.7057057057057057,0.7287287287287287,0.1601601601601601,0.35435435435435436,0.983983983983984,0.1891891891891892,0.8398398398398398,0.9879879879879879,0.35735735735735735,0.22922922922922923,0.01901901901901902,0.8998998998998999,0.5375375375375375,0.04004004004004004,0.6676676676676678,0.13213213213213212,0.4074074074074074,0.6516516516516516,0.5285285285285285,0.009009009009009009,0.012012012012012012,0.6726726726726726,0.11011011011011011,0.013013013013013013,0.2882882882882883,0.35835835835835833,0.8848848848848855,0.14114114114114115,0.7687687687687688,0.8778778778778779,0.8738738738738738,0.7747747747747747,0.3943943943943944,0.07407407407407407,0.7667667667667668,0.11011011011011011,0.17417417417417422,0.5835835835835835,0.953953953953954,0.12812812812812813,0.18218218218218218,0.26926926926926925,0.35335335335335344,0.9099099099099099,0.5305305305305306,0.8778778778778779,0.8728728728728729,0.0980980980980981,0.24524524524524524,0.058058058058058054,0.7527527527527528,0.5185185185185185,0.02002002002002002,0.3933933933933934,0.12312312312312312,0.7587587587587588,0.44244244244244246,0.97997997997998,0.01001001001001001,0.7447447447447447,1
0.2072072072072072,0.40540540540540543,0.9009009009009009,0.5795795795795796,0.2652652652652653,0.45945945945945943,0.6156156156156156,0.19019019019019018,0.8728728728728729,0.9349349349349348,0.13713713713713713,0.7397397397397397,0.0980980980980981,0.975975975975976,0.5755755755755756,0.23923923923923923,0.15115115115115116,0.6086086086086087,0.8988988988988988,0.8328328328328328,0.4274274274274275,0.3973973973973974,0.2962962962962963,0.34034034034034033,0.8128128128128128,0.2922922922922923,0.5535535535535535,0.3933933933933934,0.5635635635635635,0.7317317317317328,0.9149149149149146,0.5555555555555556,0.9039039039039038,0.04804804804804805,0.9159159159159159,0.7987987987987988,0.6496496496496497,0.3833833833833834,0.18218218218218218,0.8728728728728729,0.22522522522522523,0.40540540540540543,0.5805805805805806,0.5115115115115115,0.5475475475475475,0.8458458458458459,0.6876876876876877,0.3923923923923924,0.5305305305305306,0.2802802802802803,0.5785785785785785,0.4874874874874875,0.4974974974974975,0.6626626626626626,0.4114114114114114,0.15715715715715717,0.2602602602602603,0.9479479479479475,0.3793793793793794,0.6266266266266266,0.8178178178178178,0.7107107107107106,0.16316316316316315,0.45545545545545546,0.5825825825825826,0.7767767767767768,0.13913913913913914,0.46446446446446477,0.46246246246246253,0.1011011011011011,0.97997997997998,0.6856856856856857,0.05905905905905906,0.25225225225225223,0.4914914914914916,0.026026026026026026,0.7367367367367368,0.8738738738738738,0.4924924924924925,0.2962962962962963,0.16316316316316315,0.4344344344344344,0.7627627627627628,0.2132132132132132,0.22922922922922923,0.44244244244244246,0.8528528528528528,0.963963963963964,0.3743743743743744,0.2012012012012012,0.5895895895895896,1
1.0,0.1111111111111111,0.8808808808808809,0.6936936936936937,0.9039039039039038,0.33133133133133186,0.6076076076076076,0.8898898898898899,0.38738738738738737,0.14114114114114115,0.03403403403403403,0.3103103103103103,1.0,0.1801801801801801,0.04204204204204204,0.1941941941941942,0.2882882882882883,0.06906906906906907,0.7087087087087087,0.16216216216216217,0.8478478478478474,0.9569569569569569,0.8098098098098098,0.2832832832832833,0.6276276276276276,0.5155155155155156,0.3943943943943944,0.4394394394394394,0.6456456456456456,0.9849849849849904,0.9139139139139145,0.8078078078078077,0.23923923923923923,0.26726726726726724,0.8148148148148148,0.5955955955955956,0.45845845845845845,0.08608608608608609,0.23423423423423423,0.23123123123123185,0.09309309309309309,0.6436436436436437,0.8428428428428428,0.7987987987987988,0.9619619619619619,0.6586586586586587,0.6156156156156156,0.8178178178178177,0.7107107107107103,0.5105105105105103,0.8928928928928929,0.5485485485485485,0.11911911911911911,0.2682682682682683,0.25925925925925924,0.7747747747747747,0.983983983983984,0.5285285285285285,0.7467467467467468,0.7287287287287287,0.8048048048048048,0.6216216216216216,0.7487487487487487,0.9169169169169169,0.7327327327327328,0.3833833833833834,0.6986986986986987,0.025025025025025023,0.04004004004004004,0.0970970970970971,0.8858858858858859,0.964964964964965,0.91991991991992,0.4014014014014014,0.06806806806806806,0.45945945945945943,0.6346346346346347,0.9259259259259259,0.6666666666666667,0.9109109109109109,0.7047047047047047,0.33933933933933935,0.5905905905905906,0.5515515515515516,0.2172172172172172,0.02002002002002002,0.6536536536536537,0.7517517517517518,0.16516516516516516,0.9529529529529529,0.7407407407407407,1
0.04204204204204204,0.6226226226226226,0.8838838838838838,0.44644644644644643,0.5505505505505506,0.8898898898898899,0.9579579579579579,0.7067067067067068,0.9099099099099099,0.0630630630630631,0.6526526526526526,0.7257257257257257,0.05905905905905906,0.8508508508508509,0.12912912912912913,0.4524524524524527,0.7387387387387387,0.24324324324324487,0.3763763763763764,0.6026026026026026,0.24524524524524524,0.23023023023023023,0.7657657657657657,0.3793793793793794,0.4894894894894895,0.32732732732732733,0.24524524524524524,0.3013013013013013,0.8998998998998999,0.8098098098098098,0.6196196196196196,0.2832832832832833,0.7497497497497497,0.32732732732732733,0.884884884884885,0.44644644644644643,0.42042042042042044,0.005005005005005005,0.16316316316316315,0.1871871871871872,0.7537537537537538,0.7337337337337337,0.95995995995996,0.5565565565565566,0.9189189189189189,0.8208208208208209,0.07807807807807808,0.6516516516516516,0.924924924924925,0.7987987987987988,0.7557557557557557,0.9409409409409409,0.2552552552552553,0.8708708708708709,0.16616616616616617,0.30930930930930933,0.6426426426426426,0.9629629629629629,0.14214214214214213,0.8858858858858859,0.8368368368368369,0.34734734734734735,0.2432432432432438,0.7137137137137137,0.024024024024024024,0.993993993993994,0.7077077077077075,0.8938938938938938,0.9309309309309309,0.5905905905905906,0.33733733733733734,0.5105105105105106,0.016016016016016016,0.8238238238238238,0.011011011011011011,0.7557557557557557,0.023023023023023025,0.06406406406406406,0.13313313313313313,0.028028028028028028,0.6856856856856857,0.3793793793793794,0.16116116116116116,0.5595595595595596,0.3383383383383383,0.04904904904904905,0.7017017017017017,0.32432432432432434,0.3023023023023023,0.2732732732732733,0.8658658658658659,0
0.6166166166166166,0.4174174174174174,0.21021021021021022,0.8438438438438438,0.003003003003003003,0.3433433433433433,0.5415415415415415,0.6196196196196196,0.23323323323323322,0.11811811811811812,0.4314314314314314,0.0940940940940941,0.6636636636636637,0.7907907907907907,0.9179179179179179,0.978978978978979,0.13513513513513514,0.1011011011011011,0.1781781781781782,0.8828828828828829,0.12812812812812813,0.4194194194194194,0.6456456456456456,0.8298298298298298,0.9279279279279278,0.1651651651651651,0.7037037037037037,0.7497497497497497,0.014014014014014014,0.44644644644644643,0.2122122122122122,0.6956956956956957,0.022022022022022022,0.4294294294294294,0.8518518518518519,0.1991991991991992,0.4094094094094094,0.4944944944944945,0.7437437437437437,0.986986986986987,0.6126126126126126,0.8198198198198198,0.1941941941941942,0.7697697697697697,0.8988988988988988,0.7617617617617618,0.5515515515515516,0.6126126126126126,0.2122122122122122,0.2922922922922923,0.6806806806806805,0.2902902902902903,0.27627627627627627,0.14614614614614616,0.7357357357357357,0.6796796796796797,0.6056056056056056,0.07407407407407407,0.04904904904904905,0.08508508508508503,0.3153153153153153,0.7877877877877878,0.6766766766766767,0.6296296296296297,0.2182182182182182,0.33933933933933935,0.7957957957957957,0.20520520520520522,0.26126126126126126,0.35135135135135137,0.13213213213213212,0.3233233233233233,0.1111111111111111,0.6036036036036044,0.7257257257257257,0.15715715715715717,0.5765765765765766,0.30430430430430433,0.7177177177177174,0.47247247247247326,0.8178178178178171,0.43343343343343343,0.24324324324324328,0.8928928928928929,0.5765765765765766,0.7857857857857858,0.2872872872872873,0.2652652652652653,0.09009009009009009,0.35735735735735735,0.27427427427427425,1
0.14214214214214213,0.17217217217217218,0.5205205205205206,0.9629629629629629,0.5605605605605606,0.7257257257257257,0.05205205205205205,0.8988988988988988,0.06006006006006006,0.08808808808808809,0.21421421421421422,0.8438438438438438,0.6236236236236237,0.46046046046046046,0.28928928928928926,0.17617617617617617,0.2772772772772773,0.849849849849854,0.38038038038038036,0.46046046046046046,0.6476476476476476,0.9099099099099099,0.6536536536536537,0.04604604604604605,0.3833833833833834,0.9089089089089089,0.35235235235235235,0.3793793793793794,0.7197197197197197,0.8468468468468469,0.6056056056056056,0.04104104104104104,0.8488488488488488,0.48648648648648646,0.7497497497497497,0.25825825825825827,0.35735735735735735,0.14114114114114115,0.12912912912912913,0.13113113113113112,0.37237237237237236,0.11411411411411411,0.14614614614614616,0.8158158158158159,0.5955955955955956,0.9139139139139144,0.6406406406406406,0.3713713713713714,0.028028028028028028,0.8808808808808809,0.5165165165165165,0.4594594594594596,0.7297297297297297,0.7167167167167222,0.5835835835835835,0.9719719719719719,0.5765765765765766,0.35935935935935936,0.943943943943944,0.10010010010010009,0.46646646646646645,0.2652652652652653,0.4854854854854855,0.4194194194194194,0.7917917917917918,0.2982982982982983,0.5905905905905906,0.9879879879879879,0.26726726726726724,0.985985985985986,0.2862862862862863,0.6436436436436437,0.46446446446446443,0.7607607607607606,0.953953953953954,0.7767767767767768,0.3313313313313314,0.3213213213213213,0.014014014014014014,0.7127127127127127,0.4804804804804805,0.8708708708708709,0.1921921921921922,0.08608608608608609,0.8498498498498498,0.7187187187187187,0.8838838838838838,0.4144144144144144,0.7217217217217217,0.5135135135135135,0.2272272272272272,1
0.5775775775775776,0.5605605605605606,0.5305305305305306,0.30430430430430433,0.42742742742742784,0.9019019019019019,0.14214214214214213,0.7257257257257257,0.12312312312312312,0.5085085085085085,0.13213213213213212,0.6716716716716716,0.5665665665665666,0.13813813813813813,0.9089089089089089,0.024024024024024024,0.26426426426426425,0.2772772772772773,0.2732732732732733,0.45645645645645644,0.9139139139139141,0.3013013013013013,0.2772772772772773,0.8018018018018018,0.1111111111111111,0.3763763763763764,0.6736736736736737,0.08508508508508508,0.7277277277277278,0.2032032032032032,0.27127127127127126,0.5855855855855856,0.958958958958959,0.5585585585585585,0.4264264264264264,0.3663663663663664,0.23023023023023023,0.08308308308308308,0.6396396396396397,0.09009009009009009,0.17617617617617617,0.08708708708708708,0.09109109109109109,0.7447447447447447,0.8328328328328328,0.7367367367367368,0.5745745745745746,0.992992992992993,0.9309309309309309,0.6846846846846847,0.9029029029029029,0.6496496496496497,0.4024024024024024,0.9049049049049053,0.8898898898898899,0.2922922922922923,0.04904904904904905,0.6266266266266266,0.5475475475475475,0.44544544544544545,0.1891891891891892,0.6456456456456456,0.2732732732732733,0.1021021021021021,0.02702702702702703,0.4144144144144144,0.8238238238238238,0.06606606606606606,0.14214214214214213,0.25125125125125125,0.34734734734734735,0.6646646646646647,0.8508508508508509,0.056056056056056056,0.7597597597597597,0.14914914914914915,0.40040040040040037,0.35035035035034895,0.8868868868868869,0.33233233233233234,0.4924924924924925,0.28128128128128127,0.16416416416416416,0.3103103103103103,0.7307307307307302,0.42842842842842843,0.1111111111111111,0.2802802802802803,0.3073073073073073,0.013013013013013013,0.3993993993993994,1
0.36536536536536374,0.3913913913913914,0.968968968968969,0.963963963963964,0.9409409409409409,0.5515515515515516,0.7647647647647647,0.9269269269269269,0.6086086086086087,0.9409409409409409,0.2272272272272272,0.7877877877877864,0.45045045045045046,0.8718718718718719,0.0940940940940941,0.4134134134134134,0.2962962962962963,0.05105105105105105,0.8168168168168168,0.5095095095095098,0.002002002002002002,0.8508508508508509,0.5245245245245245,0.6826826826826827,0.26326326326326327,0.8248248248248248,0.8748748748748749,0.3923923923923924,0.33733733733733734,0.8768768768768769,0.6116116116116116,0.9619619619619619,0.26126126126126126,0.2732732732732733,0.5435435435435435,0.9009009009009009,0.03203203203203203,0.1031031031031031,0.3153153153153153,0.2832832832832833,0.4064064064064064,0.9179179179179179,0.8188188188188188,0.6646646646646647,0.23023023023023023,0.8278278278278274,0.7057057057057057,0.7677677677677678,0.9099099099099099,0.5405405405405406,0.5135135135135135,0.948948948948949,0.13013013013013014,0.4904904904904905,0.2062062062062062,0.5925925925925926,0.5485485485485485,0.9619619619619619,0.7857857857857857,0.5365365365365365,0.955955955955956,0.3013013013013013,0.5285285285285285,0.46346346346346345,0.10810810810810813,0.4174174174174174,0.1041041041041041,0.92892892892893,0.15715715715715717,0.5005005005005004,0.991991991991992,0.13613613613613648,0.8318318318318318,0.8458458458458459,0.6596596596596597,0.008008008008008008,0.2862862862862863,0.04204204204204205,0.3683683683683684,0.11311311311311312,0.3203203203203202,0.47147147147147145,0.48848848848848847,0.8758758758758759,0.6426426426426426,0.5995995995995996,0.22922922922922923,0.34234234234234234,0.12612612612612611,0.22822822822822822,0.7817817817817818,1
0.5555555555555556,0.6826826826826827,0.05305305305305305,0.8348348348348348,0.050050050050050046,0.5285285285285285,0.3843843843843844,0.6076076076076076,0.3713713713713714,0.4444444444444444,0.7087087087087087,0.22322322322322322,0.7327327327327328,0.4014014014014014,0.4444444444444444,0.9429429429429429,0.4214214214214214,0.44344344344344344,0.7227227227227228,0.47147147147147145,0.4924924924924925,0.4024024024024024,0.8808808808808809,0.913913913913914,0.7537537537537538,0.19019019019019012,0.5955955955955956,0.6596596596596597,0.4014014014014014,0.37037037037037035,0.23123123123123124,0.13013013013013014,0.06006006006006006,0.3283283283283283,0.8468468468468469,0.08508508508508508,0.5235235235235235,0.4094094094094094,0.6836836836836837,0.7367367367367368,0.7227227227227228,0.5205205205205206,0.01001001001001001,0.7377377377377378,0.8608608608608609,0.5795795795795796,0.960960960960961,0.22022022022022023,0.09009009009009007,0.058058058058058054,0.5345345345345345,0.6916916916916916,0.3233233233233234,0.6276276276276276,0.5195195195195195,0.6246246246246246,0.6016016016016016,0.0870870870870871,0.30430430430430433,0.0970970970970971,0.6066066066066066,0.8338338338338338,0.47847847847847846,0.22122122122122126,0.34234234234234234,0.05205205205205205,0.8128128128128128,0.7687687687687688,0.006006006006006006,0.7377377377377378,0.34634634634634637,0.4854854854854855,0.011011011011011011,0.8498498498498498,0.9159159159159159,0.33733733733733734,0.17017017017017014,0.0890890890890891,0.6176176176176176,0.7737737737737738,0.9129129129129129,0.4694694694694695,0.8618618618618619,0.8398398398398398,0.2872872872872873,0.96996996996997,0.7347347347347347,0.9549549549549543,0.5375375375375375,0.16716716716716717,0.8848848848848856,1
