0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,target
-1.8087444247446205,-0.615024218254644,1.2908520526950666,-1.175547056486168,-1.6956254430168787,0.5165426111214001,0.8755423919264291,-1.5763875361414539,-0.6413061547591596,0.07321602338531269,-2.3038025131764797,-0.707102087654645,-2.6095275902722244,-0.6092682705955846,-0.49034903230887444,-1.400212195744847,1.1402054953606766,-2.643104403647582,0.33977504899110583,2.087981061786194,1.6552266278820977,0.24816588038865536,-0.31371879890935345,-0.6887041254624603,-0.26688090036853207,1.0329018148291271,2.3873467703709603,-1.0286199000688714,1.020934182894919,0.5933080036459674,1.2390278749767256,0.3795507103011834,2.1584015264101932,1.4832264592671847,0.6645762634830015,-1.2469346281872187,-0.346816381114866,-0.1025869259551909,-0.21307068042036356,-0.707436439077418,2.2596469005436015,-1.1841368076279393,1
-0.42083102727433164,1.0695112447569242,1.470681757531865,-0.14645921537929188,1.1995091628207062,-0.2979727374529199,-0.37027121213079783,0.19893708967257384,0.4624258644106228,-0.33392947250531546,1.428296006128314,1.280167080129945,-0.907762243295163,1.6994171320208575,0.0807024678598167,1.4774299133345168,1.0490899703518872,0.8529790347960059,0.8746643020166227,-0.705898143492873,-0.6833806702442716,0.1773406818184232,1.7682346756968768,0.8986193327006421,-0.795804417508828,-0.12677278657008997,-1.1534826928704103,0.5971690384506131,-0.6111473233483554,-0.2659560074722986,-0.2412857868915813,-0.911012117541846,1.2964948434007089,-0.041272402825835476,1.9285737658801165,0.023419155101235437,0.7244607809687293,-1.2630854772328768,-2.0125176578404043,-0.3083334949839915,0.2988288925354541,1.2589169639213242,1
-0.4676262479163481,0.497720884417239,0.2479290770731524,-1.0818440595038552,-0.5128198561282564,-0.48515706137249065,0.03729892064258543,-0.3485299256128574,-1.1440503564307096,-0.525674198871978,-0.3329394011103167,-0.8973064441557472,-0.21204975226198403,0.038142007464456826,1.67651354259603,-0.19399659439845957,1.2046155775584382,-0.8166080360252165,-0.34280697853387593,0.33393004520977165,0.4191635037241689,-0.3478283785190424,0.16286487920115125,0.7472757631558111,-0.354737620601352,0.17431491179934974,-0.24882982961864397,1.1728180728617719,0.261735107961315,0.14768761693615534,-0.27964776077711373,0.14397921873054273,-0.6144923286695055,0.21198556815908037,-1.444531843538388,-0.47993737628610056,1.9903864733131116,-0.097042854919566,0.8111045196076568,1.173432982523615,0.9056347262638769,-1.4933180868324838,1
-1.3789783303979055,0.9835130782051045,0.389667888712115,-0.11343748524233672,-0.9432191016762026,-0.19298606405759144,-0.2552820302194264,-2.0925758822185303,-1.2712820025912261,-0.007435552883986248,-0.33158824669042,0.6319974586111676,-1.5545669189855063,0.36763988858311675,-0.05623269902952451,-3.114708411063223,3.0795839424873845,-1.9219234966970276,-1.6312426502327806,-0.1994380371225922,-0.5897262005151112,0.7522575992118754,0.09377370715116524,-0.25339953613143484,-0.2917860814017817,0.9363312992368636,-1.2254140157149287,-1.3215809502139506,1.0421725183752735,1.6366940178560694,0.9632729983817979,-0.2465701454657966,0.44706282026162814,-3.2845367804906704,-2.2961522020905516,0.2222516671442579,0.8134630139550758,-0.6235228993106658,0.6491603078993056,0.23922058740985688,-0.12701394514288952,-0.8172564297706579,0
-0.6272501756306174,-2.0295983264411053,-1.5909970285825707,-1.5423556919324002,-0.5734365236942539,2.5673958023848416,-0.6861898212394438,-0.8595847588949311,-0.8916196732997974,0.27724530094921207,0.12427845626188014,0.6575209983922727,-0.8176429562885019,1.6594132179068661,-0.07145544550176723,0.4294450360116174,-0.09626040707135612,-0.4993511444031249,1.7539862647407076,1.1060844559337313,-0.11808299597107916,-1.0320948623570125,-0.5827510324493761,-2.0030608320576277,0.24939673042082858,-2.3999458385569157,0.29396330960724903,1.158277925314942,-1.6869734791614799,-0.7995860310782831,-0.30833676975670793,0.014980978091895759,-1.161667234202491,-0.9864445350244379,-0.007929030146801318,-0.628270670664558,0.8184486182124321,0.6169632854520015,0.37555809419828917,-2.4968427417421677,0.029414274171845962,1.3974708962207913,1
0.6413743026756952,-0.25079751471849204,-0.8591696481992288,-1.0019161508455146,0.5160219551446905,0.5374448239143785,1.669721681297219,0.750859238817018,-0.23916149132177641,1.3797344754113934,-1.4673319177916393,0.6471257651022612,-1.1169179341354538,-0.3436381383463332,-1.800038772139456,-1.6078108650292444,-1.4407263753747157,-0.9105493136701143,0.8680450682416156,1.9037982473192396,0.05894297136264282,0.512206399281198,-0.8656895925372273,0.13943398545832836,0.3210283083207791,-0.7115750120761802,0.31140441239533095,-0.29440974855096474,1.8857143321990402,-0.39128430128589053,1.707194930530095,-2.156765236969258,1.3973174721201553,0.5550470715521184,-0.1250696404793707,1.6065117626716814,1.6701983162479923,1.1995703451833373,-1.712517634375357,-0.8998403771213507,-0.8703585272946229,0.13611107425897118,1
-0.3336720214115077,0.06021552530658009,-1.4918641927749385,-0.7321997606834263,-0.8597663648063241,1.1211624570914536,1.0583593448651507,-0.42412672350053743,-1.370482762469321,0.20250025211823844,0.2908532323157656,-0.7553078806866376,0.5917339434035042,-0.9628675593614012,0.22178552293852416,-0.9047790068583833,0.3167428821350284,-1.4679514097608264,1.7975868039557559,1.5452862574683832,-1.1811442904520058,-0.4635233144557218,-0.5893871890549801,-0.22735200633322983,2.1815982663588716,-0.9255365127713774,0.10855295128499373,1.2290285633914144,0.5504061194545599,0.972367076382557,1.9543867213827668,-1.3766484286324,-0.07456240011378386,-1.6865016689168661,-0.30684731320577546,-0.07453583990289846,0.08755621728025079,-1.2040067274927435,0.5290842839032878,-1.6443846947557388,-1.22963460212391,0.4720206550860044,1
-1.4300552076421822,-0.221713830825844,0.7634435925915738,-0.30368907785737725,-0.7318882895330263,-1.2136945957380427,-1.04236989143476,-1.0677681695951506,-0.20631663570130868,-0.8461255680819931,0.8208920736127706,0.5399260492808357,-1.6354139730488677,-0.9393412303151831,-0.03976168616804017,-1.3785210935090053,0.80124369153869,-0.48066894616963846,-0.8908411529292486,1.3320203431924686,-0.09180670777699909,1.5234732015433141,-0.3922452938035307,0.30847860435888314,0.09789850634858399,-0.25812247159807367,-0.8092394737907769,-2.492116370178566,1.8353299791630577,-0.4276235140583126,-1.2021416254250725,1.9419529339308201,0.06331575720690112,0.004176547447148637,-0.8481229803188364,-0.5306233740907184,-0.1038290391287558,-1.211823768007232,0.672423008623093,-0.46041814756068206,0.38269701058981476,0.7339206190259653,1
-0.1076755484511449,-1.1405174570277523,0.7486773210109897,-1.3811015657797743,-0.9219134356696835,0.16061156305067442,0.27688211886268904,0.5802650851406744,-0.15336708546731842,0.6223906704081859,-0.07058481277303667,-0.48160818660520716,1.0804146621890665,0.1085458928171668,-0.5324339725502875,0.04922271397373023,-1.0902028281008265,-0.5508711564414566,1.2832020179057935,1.1171283497054354,-0.5493541236365873,1.2155208126834802,0.5166011577609592,0.42390317816785505,1.2317640294325918,-2.3716147435253943,1.553451488499745,0.6401476998362354,-0.2766643908646499,1.6767744060369651,0.6548682370043942,-1.2576750839356345,-1.4438626302100768,1.2085169439050591,-1.2823569946615692,-0.3758121084241044,-0.4590738376723127,-0.07031001932597822,0.1984425610571994,-1.0670546685835354,-1.312314711941602,0.8933673454605116,1
-0.09711992341836793,-0.012426735059750033,-0.8336580616258793,-0.4502500725506616,0.6401086624013826,-0.6155595878502141,2.1936401379494894,-0.8358924563931722,-0.28401838174055494,-0.2730117268056508,-0.9149778557399768,-0.5544181422037288,1.2585160174672563,-0.498768171098318,-0.8742035022361788,-0.02873912298870165,0.18009897003223674,-1.5158869259367276,-0.362804732360024,-0.610403557428886,0.3808248435855937,-1.8075719565382926,-0.8668153651486891,2.569237139140242,1.019551170651035,-1.389801896570004,0.9186809017518697,-0.5135802703795702,0.9971152661271346,1.1594916859168458,1.370668103858166,0.1157636588759056,0.6266073522097978,1.0651999129457153,-0.46052683781186576,-1.0812482175665894,1.0704885517360236,-0.3625212031589706,0.7560616656793213,-1.4587202007993334,0.25223699722678944,1.5513837153660373,1
