0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
-1.4357974800694713,0.08569710817823124,-1.8991530543842992,-0.5925198261062806,-0.4097853342670452,0.9942502758842608,2.371304147098201,-0.2597655111049411,0.3488979206196197,-2.798236800266238,-0.3822870536086827,1.5768677007602978,0.33286925445709103,-3.1980404745040594,-1.653434386326536,0.5092737780388451,0.4208141006068612,-0.147442908299315,0.9771067541118963,1.816098516288932,-2.24484080318178,1.5442081729392798,0.22310624359167644,0.4234232688409334,-1.3553888887854193,1
-2.452036893813878,0.3901485539796535,-0.47263911372126394,-0.49569178982820106,0.007476634589271812,1.5192436197731103,0.37607675083760583,-0.18943531141938794,-0.4980823277289788,-1.6244745358599693,-0.07814103055597652,0.18102637461022003,0.033334414989838405,-1.1767605515842359,-0.29430528324385025,0.4697539341535794,-0.017398062180597407,-0.5181990630181187,1.1286137206635831,0.1818210358896536,-2.3919267796848858,1.2505820488241046,0.5951692261710035,0.5815956294210215,-0.4513572551969995,1
0.29683319133009667,-0.814510604825515,-0.08917113788279099,1.542409669334327,-0.17416130015885709,0.8666015254797814,0.28840925029830333,0.36428474944333916,-1.1480272638267903,-0.41115497081888486,-0.42406629926833717,0.5948216139676481,1.4658757430443565,0.8790589626616638,-0.6282992519312449,1.0640064911069205,-0.7407328753903771,2.3992834733309985,-0.5489881931971583,0.8633846988614117,-0.43181349144785447,0.02487618740632002,0.9588554216201809,0.5517779524257379,-0.09702675367751223,1
-1.278953608759178,0.7697532665873473,-0.9563894946661068,0.4066303187710037,-0.040836926264236066,1.218084837788753,0.5249722648777776,1.0144287262133842,-0.8797577363317005,-0.9361283671993836,-0.3364531708087351,1.3733670798608508,0.3966175657172309,-0.987764109103815,0.10680507652761102,0.41180314649135125,-0.23009447407880512,0.3115294334627892,0.45822909062915856,1.0641260642972428,-1.2592542417101378,0.4173334886005813,-0.16792730307417253,1.555489054235859,-1.2704028101993816,1
-0.5567443471604618,0.5093527547497534,-0.45405521727964276,-0.4943084258850244,0.5520794700403177,1.105052825489354,-0.82248979376018,1.0383418538278264,-0.5600490447145581,-0.39480500627780857,-1.0535334155662401,0.18103105210748668,0.7218681476718586,0.3743226129349242,1.3768268193297013,-0.6855551267352127,0.7636593139246773,0.7840778480423942,-1.670957989779682,1.5888661261779136,0.045291870827469334,-1.461816178966541,-0.5834109807072447,0.2774905224553224,-0.3924924832914219,1
-0.8420743729661344,1.4733591867561142,-0.961240229956629,-1.2142839171007076,-0.9318527317746236,-0.8913773513570098,-0.38572657736466776,-1.1265194082630132,-0.2555937436214562,0.31620226547217956,-0.23662058782233467,0.5548126162367397,-0.31543662252733773,-0.9943713827345393,-0.058437677235564985,-1.605143750927762,0.9985990936245113,-1.947708769801028,-0.006833604110157055,-1.4495777091940087,-0.47475968474444447,0.4663167797954789,0.23721025888444267,-0.7192672719827229,0.4274689011801375,1
0.8158601569960022,-1.8793193621394355,-0.4391812101312528,0.25120600839463664,-0.625540960305349,-0.5923056167239618,0.9550187097774872,0.4508561761213647,-0.7095638549959065,0.14997735273986007,1.403370428670684,-0.6722751070854206,0.7737876922100932,-0.19556957033090921,-0.43288656266690934,0.7081923268723544,-0.5930986768845218,0.5454330179811168,0.29038077317547584,0.7527266897414487,-0.027619952461560005,0.5751728402454336,0.4040465210943967,1.5075976840537761,0.44098722160262743,1
0.05523519363490619,-1.565952788725852,-0.41726225110616233,0.2479953588408913,-0.4996027311905944,0.9377444439201001,1.854543316120824,-0.4101066857982332,-0.9055162184297586,-0.630157601274997,0.6506045508222611,-0.4376851029218581,0.8027844385556895,-0.6882166867309585,-1.296556812784301,0.5937566221752015,-0.36290108561157736,0.6551852046552984,0.465571199160159,1.261791610083773,-0.2989052370708547,1.1491211082728119,-0.26811863232831656,0.9793750944067643,0.05722508725145935,1
1.4982077093982722,-1.5667167323496125,1.8944989641350893,0.825539970846561,0.8837558200289576,-0.9719381030574911,1.3512016775284108,-0.15528572453066036,1.9071081649426231,0.5915877204976302,1.0382983381053137,-2.278113155486645,-0.797607799600414,-0.20750470797037143,-0.9510227986977532,0.8565129390329245,-0.6946869191261924,0.5843109768251271,1.5074699884164462,-0.3777714465321653,0.9951778689491356,0.7252334314163884,-0.33178532541847805,-0.8639218359387436,-0.7065863836301315,1
-0.12246286277009363,-0.7469873548232756,-1.6321333392041417,-1.0311848192026574,-1.127212187709147,-0.8222046240478433,0.7742635827729699,-0.7118517091610518,-0.33821319148664764,0.2665451225140143,0.8506387982996121,0.7867602703485415,0.2236268476665714,0.17414039134587875,-0.25199232111437786,-0.36093874271947896,0.9474044900874492,-0.8799363012824921,0.8223213897402664,0.659198016390638,-0.4076685290285257,1.4588487852319223,1.8172251911878445,-1.156268591201683,1.696477012743769,1
0.11520993190339628,-0.2414419631123567,0.12969891302590594,2.155861964168968,0.6270956340928026,0.5088112228249861,0.957284252400135,0.7833510419190024,-0.5040370262881807,0.13956926151343488,0.8569980620872346,0.2305461822564432,1.1513022657427097,-0.7739710690884689,-0.5264975700632959,2.1068561025080172,-1.2864761693286075,0.6519562862469728,0.3814090817073517,0.32238056824813743,-1.654427597903199,0.853989994989144,0.6301101251703193,1.2233503465131332,-1.5454059704427823,1
-1.2605057180656605,0.25895113757929544,-0.9639913038790667,-0.6632246796157144,-0.6017551223538714,0.8437579294649086,-2.1248425390502903,1.5769118764691845,-2.472680182813778,0.6706694085993632,-0.5581012863939034,0.4679531748519259,1.4961976102165548,2.4030676891885743,2.6519877277457145,-0.754581298899102,0.7364425346956122,0.7500019091974831,-2.2858232086095436,1.208009912300748,0.9142040046129233,-1.0089489016052018,-0.3167583781887749,1.7388332184006239,0.6893464462863309,1
