0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,target
-0.05908097609190247,-0.22634661706271372,0.17078298883874282,0.16595568436868227,-0.5554768397440689,-0.06615472762798097,-0.10726325167987368,0.24090164264889327,-0.33571080643525536,0.17012563872434502,0.18040046356029332,0.1993540128760824,-0.7725174338422326,0.3543303387872616,-0.3506271215490726,-0.08522043456872348,0.3746403202155434,0.24618691613976787,0.3694787729195423,0.2587358629312445,-0.042767324266358535,0.5293551378858206,0.524859938637814,-0.3197270322716042,-0.3612634554452615,-0.4923813214348064,0.001402008371410755,-0.022892211185488964,0.3874942618930398,-0.10179794945104374,-0.34066879860568217,-0.22440422877781874,-0.374471440372283,-0.9661531073145776,0.48416584619946973,0.051128636987900995,-0.13959853108663378,-0.3790450659085168,-0.16444223156840587,-0.10137348948988298,-0.12795586597542716,-0.1818572830996743,0.2318349604239752,0.08667253581291784,0.17008704816046338,0.47189180858452967,-0.014898570861196675,0.059629418002307734,-0.44219502765824464,-0.08027822278132145,0.06520304532261487,0.04421041539823593,0.1713215136791027,0.42787512181712173,0.03521289223691887,0.053177429916548793,0.3003867169833723,-0.4452732697534138,0.19872767253924487,-0.008072323638992055,-0.012985132407406497,-0.3371612995451257,0.4370634726375683,-0.3348144069858622,-0.4590573983763013,-0.17400281868083126,-0.7504470083111079,0.08880575157640443,-0.2825227053831988,-0.07531763303493016,-0.26953251382435595,0.6122753191835453,-0.002276516848295128,-0.5520268005704221,0.3648887309906103,0.3682254680176607,-0.05710789723792487,-0.09491333545135262,-0.32688590565242626,0.10291978374134596,0.009080717319486498,0.5267381213030429,0.07010530858081358,-0.012285926733255813,0.7474725309555531,0.3249117060475404,0.033030231378881544,-0.32189014863584303,0.1945479880055234,-0.23989463981797565,0.46732687706517734,-0.17315419817847397,0
0.13533128216478343,0.5663242971995738,0.2111815308731176,-0.4730244497260041,0.3971680727969151,-0.04529843718407339,0.008882431140665326,0.7312707695905902,0.346911135043432,-0.12883273322260275,-0.06622629466672655,0.6099497459957948,-0.24113495992572836,0.4944316542512077,0.6112869078220912,0.1303909048327667,0.041080448669759455,-0.11877641404123754,0.6942301813772164,-0.4473710323643426,0.26414381519071484,-0.15487835987163517,-0.2937804730520274,-0.18328452908931772,-0.20392434157534572,0.12045732182838297,-0.09227517659067742,-0.5302419461429885,-0.23615707019367607,-0.4916033371214067,-0.872174189262266,-0.440586098659772,-0.6647501337051752,-0.5275575848325761,-0.1820746149001978,0.35338326306782847,0.33680741222242355,-0.16027689869833112,0.17847872133744888,0.11494775544368718,-0.3023080944721126,0.6161677456886442,-0.2960342342521901,0.0643059922599904,0.07660521837577128,-0.28565251997096736,-0.005850693665413595,-0.25418894000003156,-0.02091103220593594,-0.5788098431357699,-0.1587848991787076,0.2232986267723084,-0.3191899737151186,0.04130300939045543,-0.04256020054894897,-0.21567418868749008,-0.5830632123941228,-0.06825911490838424,-0.12634895390629464,0.24405343178904254,0.31242910741848523,0.2601166806701054,0.09231735406461292,0.017271215248720766,0.45821659526439706,-0.11122145672972937,0.11221293876534509,0.5900034388355112,-0.06057731501711613,0.038836080382617835,0.2175798647761306,0.16178080006592407,0.42749629052209565,-0.25434669574076624,0.007134149654308785,-0.32087642639050235,0.06491917466970361,0.36769362414361795,0.5860804132361274,0.07532645013227703,-0.6182802138909234,-0.8148996874616092,-0.23054994145453928,-0.010033898510318372,0.04847909355926194,-0.4881481221008616,0.13267416057691275,-0.674504276723445,0.5922496458927472,-0.2550220441874316,0.03679450680441309,0.09566712511298353,1
0.3515394847108522,-0.24278136858522728,0.2627460806252912,-0.6546347098416532,-0.34995387429609737,0.08142763259156352,-0.0024844810184610337,0.2594205258268416,-0.33478567535730663,-0.227540589658209,0.6299286296212719,0.039792451491054676,0.025718649015738945,-0.2045248857707461,-0.45694951550371676,0.0805131710389722,-0.5342514407894191,0.05899063537809032,0.24885902543354538,0.2411041353792796,0.3390815219415583,0.262518356735945,0.18220563355950745,0.3520577235119657,0.43568150499996183,-0.06233407816103773,0.26333946819904724,-0.1924958021132965,-0.036361261061144984,0.5248370789744831,-0.11772998668387967,0.21645490425793915,0.1749032250506691,-0.5538559425668282,-0.008002446457268655,0.607156065427534,0.08231906154623334,0.16497330053093112,0.10054847351851134,-0.07981465737938735,-0.29021610040171025,-0.23823782656087236,-0.3350666511749256,0.387222933592429,-0.32624559960238236,-0.26906572375385224,0.2206372372639806,0.14588928474304017,-0.3739669171957911,0.3709458324451737,0.5120185140761592,-0.3848781605343312,0.0970007520715814,0.27178350496366516,-0.0490908660379037,0.1527367135075746,-0.06351661382193122,-0.29827819124317767,-0.1250203648632752,-0.7561968387589206,-0.0486715403218599,0.38498670373956545,0.30428459936886326,-0.2574219999376616,-0.23960200431322298,-0.18678323409351003,0.09085454212439482,-0.001877334208733827,0.645552593253359,0.09422745739976437,0.3014092195988344,0.019071148851836594,-0.534052774658842,0.02419136771258623,-0.3162411734486162,-0.06764466174930711,0.5641203042484503,0.37012634425397545,0.3951102249474408,-0.07489343782082268,0.02254148616878402,0.03948298019155935,-0.07239361166318482,0.4029503464804494,-0.02595217756402995,0.04204494195604951,0.22558825675806377,0.31664566371386443,0.1890823600685673,0.08126287529887326,-0.15447914238317845,-0.30870309918596794,1
0.01664642536574815,0.06792197082102562,0.392772595590522,0.4625746790149648,0.5811709382587907,0.15096940221075503,-0.18783668604791603,0.5072395991286133,-0.26558421702605595,-0.33435146485060685,0.2863375889874835,0.1367921527947812,-0.2453402154672232,-0.2841566150685788,0.2897251108940596,-0.11551063122948194,0.18716767361067083,0.44054824263886716,0.011755529034068875,0.3312986221805252,0.17199947282639105,-0.1837620117506536,0.24894965716064196,0.3065408253371046,0.42233655396869657,-0.03239582713605559,0.44375000125397235,-0.34326271168265626,0.042641582582819096,0.5132333914416091,0.062025455757201746,0.09708464061950602,-0.38404511848994327,0.04306087847619979,-0.07264684145080576,-0.006556389154735609,0.07274602132692981,-0.08226067165023425,-0.35824901916238344,0.3856232196206485,-0.1171898770369154,-0.27988311461157855,0.3499712160851892,0.6319380500002729,-0.0014618760833473995,0.1997798728514428,-0.20101858934182829,0.42787962956630954,-0.6666868704871282,-0.14271374759601457,0.11394775467699063,0.10380465039409485,0.447406537781327,0.46800646279178815,0.010999438383307518,-0.31212753067227444,-0.23425639259725786,0.25319603332143775,0.002155417646864996,0.08243991427712476,0.4371105033157474,0.07661055911264067,-0.07747522216023624,-0.17176872480373842,-0.7276880764918846,0.023343359070393963,-0.007156959714653673,-0.4450388956997995,0.0402713561473165,0.1190407792504251,0.1875705718086143,0.7456388739586167,-0.009494172656090283,0.12435387398911048,-0.3160964951858424,-0.09445514192036453,-0.48315001932119506,-0.2634371011223646,0.15207774048525308,-0.0086997054353414,-0.6665375377769999,0.2775922896161002,-0.28719734347040066,0.3047707310121567,-0.007500103986411093,0.023042711028119223,0.3828764940313516,-0.0743650363532157,-0.0853629093024845,-0.23532808993825166,0.4897961318556631,0.22613275245072198,1
-0.3123299751159533,0.022425130321583064,0.6090040941741898,0.10357873178750335,-0.320123109657934,-0.09299225929987248,-0.31630875132158554,-0.26174815386609535,-0.02627940704679315,0.02683791305775421,0.2840312806388823,0.33289740468383106,-0.41318487432881296,0.038746658169306836,-0.2462499362501541,-0.4412295072786098,0.07034574303428863,0.3046001002527544,0.2422262147984199,0.042842423465204456,-0.2592330175770556,0.3227140767596274,0.3431564946995944,-0.11096034773113196,0.07726295595899586,-0.21611853398166547,0.3427318849598363,0.7247419063526941,0.2480132901182643,0.5665029275297185,-0.19139852979365565,0.2508441047172245,-0.2581091451570318,0.001263996796183842,-0.0014163220869272302,0.21957237377831468,0.3468972253549986,0.2954928392935683,-0.04813441855516006,-0.02504178526538176,0.3725775215127543,0.2354592568159725,0.21868431389637188,-0.2545136059675919,0.7072874176093231,-0.15278292083133482,0.07575687880855468,-0.16316631930669104,-0.3415657805062409,-0.2008185638551747,-0.11976053332469329,-0.4348483460231983,0.389804628508412,-0.1211938826204209,-0.3597095973972852,0.14708825446617296,-0.19379705647076226,0.129652272532255,0.14561163706595256,0.44296864373444905,0.5010607496720793,0.25771544860944107,0.055798435617783845,-0.058871397513633135,-0.46728795674226653,-0.33144914955423954,-0.21044128734822468,-0.0241727123926653,0.20581069980149475,-0.0013844857718816519,-0.37022256617709765,-0.2567174702631441,0.10859882218189265,0.18232319444670986,0.1605032476699878,0.2570341705331557,-0.22850129545030248,0.11862886021849636,-0.15866003773929938,0.3729648401646787,0.09424992313189333,0.4174060497036771,-0.3782761104160201,0.48326146570744755,-0.0379802168432709,0.5171470128574764,-0.4827374194631455,0.5159619714181541,0.047471446551000246,-0.21370908949864315,-0.13708039352269258,-0.002536675948170257,1
0.16558175652511373,-0.1399949860785705,-0.12262598161737732,0.17518960881129333,-0.1925158769820887,-0.08850562019747542,0.4635606320032984,0.1480283228316115,0.21679542229109075,0.047827078386303394,0.1315529818045223,0.30649642108987973,0.32288129253119224,-0.3422038688498072,-0.18971200002422212,-0.21385145356129057,0.29758495496219367,0.7292236546992309,0.2937315999176699,0.14421727766820963,-0.5099452919533116,-0.1822426161847691,0.07622861196507964,-0.7186904874598954,-0.05274279690719646,0.3345094781038959,-0.24904737103491942,-0.28606779432770363,-0.2749596170421656,-0.30107677067917266,0.31939253600837264,0.27438082261639396,0.049898756492146965,0.28695986569011667,0.049810240793765274,0.0002790567393615126,0.17180686096629494,-0.08552013020423069,0.13277294535349188,0.2455827534708731,-0.32521452953805047,-0.5476714398787383,-0.019085383245926554,-0.320879347948937,-0.1256978305923678,0.446726817605497,-0.2212219326591701,0.013010419777964003,-0.05262498416814519,-0.10091917856727163,-0.17037070857488829,0.05766932522477699,-0.3028684624287386,-0.5033907409933048,0.2101336594582911,-0.5750720275536099,-0.4539370606960612,0.2019612827415972,0.12220370692252218,0.14982633537742523,-0.11152343290713315,0.0063225957279731205,-0.0901081479477712,-0.1298867130711946,-0.3464056288776814,0.20269887427281552,-0.14893959922011682,0.1345269372934723,0.2177814546423812,-0.12889952921571626,-0.12425652936687896,-0.168371348736731,-0.11191422331106593,0.00884548437224782,-0.09011218123471598,-0.07788432931093814,-0.01588849329440739,0.47728226199672197,0.5280481744965562,-0.5877913229621742,0.062272669728072966,-0.1615264468976426,-0.06889709181492494,0.08051817292298047,-0.30564662685508703,-0.7161470002225411,0.6353377086294223,-0.2830829749891222,0.0028762264682704528,0.3619304744914863,-0.007315948711988495,0.48119670347961313,0
-0.056659141214611096,-0.30341869405426003,-0.04037621555799507,0.03075395843601447,-0.41830897130137684,-0.19389970335684026,0.10407133035261909,-0.024170655919888425,0.023317519763801354,-0.07312513533935121,0.18377802285403413,-0.33196158534053793,-0.23160140418442934,-0.21308430531314917,-0.5748963348486011,0.07715135412182446,0.2788567202647102,1.0,-0.44199693382959904,-0.05785482505253246,0.0904349931753535,0.5805849209690849,0.08429783046432875,0.43869735113610037,-0.0264082914869839,-0.2701345299438268,0.5595236925056205,0.14690375737464784,-0.016328317618227235,0.30227340728009533,-0.04268993176244385,-0.24977111543520886,-0.27512823959158134,0.5028269458052848,0.37224439511704493,-0.03959899765738701,-0.6095285251954898,-0.3905093241635503,0.23370387033392012,-0.09433025113632697,0.5018600560084793,0.2758546369992215,-0.6686971042942248,-0.13538479893435532,0.11523502945382996,-0.17601928207247494,0.5464884750580218,-0.08685251446440818,0.1881413641118247,0.17793389855077302,-0.10589547939527397,-0.30434621366533704,-0.5576366712118714,0.025896007023253568,-0.3867147912011141,0.060323897453589216,0.21110091978508022,0.19256088753657866,0.09697943605868027,-0.6549621172413297,0.467147590211404,-0.22685499862862257,-0.10596055756348054,-0.17958034825835126,0.05187272898032395,0.5085894535907486,-0.2050222354562014,0.35564659134771837,0.011159722564807916,0.3984449740379779,0.04467817904649255,0.5426140665811757,0.4483549824389258,-0.09814773738212629,0.07020478781484295,0.05677603664996346,0.5518769134125505,-0.16616387798723548,-0.34137706146585534,0.30794802022524015,-0.026583084699106724,-0.23845182493240602,-0.3024914228006391,-0.3844813812649363,0.7240295255341578,-0.33445514801085413,-0.4124550305018029,-0.7031090086559776,-0.39542652785466603,-0.17300713181013933,0.2193212300391319,0.1639071967888049,0
-0.018176607263111356,0.5320466350184232,0.30294302471549117,0.6708231172380076,-0.047330096639348875,-0.26245529640592724,0.4996245619133022,-0.10665513591994802,0.254846105865372,-0.29277026270605244,0.1754035777556672,-0.022743477218527004,-0.04583830679941531,-0.17451819827248963,0.7965144739096641,0.06012763613350809,-0.4186751335477884,0.3519242516689543,0.35406727623870815,0.3896157281571852,-0.5326034152882603,-0.3173649375010583,-0.19885547627483224,-0.39000867399129013,0.19083604488946002,-0.26463452175842467,0.05951896395218581,-0.19848567039296827,0.02029354972413713,-0.11837848499507884,-0.5008709042814767,0.06978639651134144,-0.2772095627961571,-0.6086075827872771,-0.5406310704223138,-0.16795540452493887,0.26124999893616035,-0.3479980573267704,0.35420413966665204,-0.0014079963598012874,0.4378746885744692,-0.48351630727357753,0.02985324734286635,-0.02847597222018088,-0.21743442331931725,-0.3324428049165707,-0.2633847003736375,-0.18766047254299412,-0.22729562552780394,0.06388651845814265,0.07765948378537632,0.11411207679707375,-0.32920928890286444,-0.6692600893681996,0.12531026874492995,0.2134705945841586,-0.5395964009998984,0.25895929000039575,-0.060383068294131245,0.1915976824613175,-0.4284352438700972,-0.6524033139794189,0.3010704205679208,0.11972025736546174,-0.23549227697872085,-0.12839088929231868,0.21675913033449776,0.057128074579941186,0.10582539345086926,0.000551850919619449,-0.25468763961910584,-0.11248317862834736,-0.08482311977664124,-0.3339250197611163,0.6004069954194059,0.42496741948975075,-0.18559966546015105,-0.337889277752846,0.5335198891101272,-0.35137553127334886,0.06574450521860607,-0.3332905075894898,-0.6548695108014788,0.035381985653646704,-0.20541007048552712,0.9267110447039092,0.2904738449378288,0.5161021431001361,-0.16888922720094038,-0.22336308109931544,0.306861199814922,-0.10596950097528111,0
-0.02922231391655919,-0.018678169429989504,0.5505371371685859,0.6222251785158617,-0.16895943357840673,-0.13689535319965154,-0.24251091552680684,-0.0799139611720047,-0.4402547938955175,-0.012715728075193512,-0.1590762121507183,0.6408393182918917,0.3547100990344029,-0.6813247824116341,0.46983145992879205,-0.1998223142707777,-0.07441734424212444,-0.39739312023637796,0.14159857995027914,0.42253338925706413,-0.19378612026806444,-0.2906962371622095,-0.2803509422800223,-0.20087354382404887,-0.04017317365408507,-0.37370282522327547,0.6804977677607464,-0.0541222081990062,-0.03320956888150444,0.32402170086756266,-0.40465996910536417,-0.24577590818299822,-0.1493495962822197,-0.02275411947291066,0.3363646480293702,0.09639556455546368,-0.2297592453427236,-0.006821438072252294,-0.2996947122275228,0.18893465467086604,0.1969422107493816,-0.11193338415656565,-0.14589930005060395,-0.102930282209815,0.03936485166872476,0.19852076513326322,-0.08248474773744999,0.1125403305657775,0.17489311097539723,-0.001895853173056277,-0.5743020138957451,0.04123971937619561,-0.8012453268946685,0.3074844057758198,0.18152023797573857,-0.6990133299994654,-0.30347441643994755,-0.36690165632913146,-0.023928911087489665,-0.5278931670482021,0.27620683657076034,-0.1471153774274236,-0.6666897130618602,0.08830386180010766,-0.3406376252577815,-0.36811655120006126,0.07029842121477449,0.43459168243083873,0.2519112140780777,0.2609387811844368,-0.030002162139242585,-0.4496502279532392,-0.37423847330969967,-0.2238083019423576,0.03158618015314147,-0.2434117549994903,-0.4985704557528825,-0.35228821938068205,0.6711537924049252,-0.5508939426555952,0.32399535625963904,-0.2559164156351354,-0.17577683592913057,0.42264239834446043,-0.5723243428056602,-0.021711347070748437,-0.21105813670678733,0.7023662838548388,-0.1675131275941644,-0.4154609333661284,0.014635521826796885,0.4945562397925268,0
0.12990624310731236,-0.08529942274595684,0.027617339544469516,0.042084058175896895,-0.6168093774342858,-0.06546507506066578,0.2612476015966,0.13850681987614846,0.13187329219940325,0.018712033119550046,0.22943577334976284,0.6733504413570303,0.3892216940401485,-0.0218801250805968,-0.5849157440511318,-0.21964082835361573,-0.03391137163514139,-0.2669114503881561,0.1893510582343394,-0.22076292969220182,-0.0886096384873825,0.44248940279051413,0.09154864005679363,-0.019339084507778444,-0.43908534558882034,-0.31288746713858706,-0.13360406221318552,-0.3642009075240371,0.1280123075077161,-0.4472497020272675,-0.0989753458199146,-0.13798965641099623,0.19080399916832466,0.12938294656546206,-0.005325885396143193,0.2232598014414336,-0.09361215364823797,-0.2069691507753863,-0.23637857204864152,0.1713110339133607,0.011036833988531435,-0.49239554820503495,0.17327110641320537,-0.07805833235794465,-0.25320802476759097,0.5812786240314429,-0.12733902831994948,0.43682553170304533,0.3537058752422071,-0.04751457516685514,-0.31420838556585995,0.029839972003615503,0.3118735748034672,0.38011142855332825,-0.2045787569081993,-0.039836340962590235,-0.05420275855065456,0.12055957715693248,-0.3880114566886365,-0.43072952371064577,0.3081861177561448,-0.35164983831432506,0.24555633306336688,-0.31769055934350193,-0.05705441175412617,-0.19258838477655776,-0.342361854863056,-0.14400091938746806,0.3183277583926433,-0.44623506220193265,-0.22709605714384482,0.1524292376009718,-0.471386795300297,0.11334726485407197,0.04404413060846907,0.06806365416429552,0.387514614396613,-0.6044049400491512,-0.006728393600729707,-0.11441631058719122,0.07803105167789913,-0.0655332536119359,0.23044315101027876,-0.03511299670655313,-0.07690498542646154,-0.31295497559614655,-0.12438211103026403,-0.02385147501805977,-0.21908089514985654,-0.483870659202643,-0.2361673650304621,0.140854336737709,0
