0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,target
0.4164164164164164,0.21021021021021022,0.7017017017017017,0.6986986986986987,0.04504504504504504,0.43343343343343343,0.3563563563563564,0.7337337337337337,0.13013013013013014,0.7727727727727728,0.6496496496496497,0.6176176176176176,0.004004004004004004,0.9359359359359359,0.14914914914914915,0.4314314314314314,0.8948948948948946,0.7357357357357357,0.8578578578578578,0.8178178178178178,0.5545545545545546,0.928928928928929,0.9379379379379379,0.22422422422422422,0.11911911911911911,0.050050050050050046,0.5245245245245245,0.48748748748748716,0.9169169169169169,0.3663663663663664,0.07007007007007007,0.16416416416416424,0.06606606606606606,0.001001001001001001,0.9819819819819819,0.5195195195195195,0.2602602602602603,0.0940940940940941,0.1991991991991992,0.3503503503503503,0.3313313313313313,0.24624624624624633,0.8768768768768769,0.6576576576576576,0.7097097097097097,0.9319319319319319,0.4084084084084084,0.5185185185185185,0.11611611611611611,0.3763763763763764,0.5815815815815816,0.6526526526526526,0.6936936936936937,0.8998998998998999,0.5155155155155156,0.6076076076076076,0.7957957957957958,0.07407407407407407,0.7827827827827828,0.5065065065065065,0.33933933933933935,0.0990990990990991,0.9109109109109109,0.0990990990990991,0.05305305305305305,0.25625625625625625,0.007007007007007007,0.6306306306306306,0.16116116116116116,0.3883883883883884,0.18618618618618618,0.9729729729729746,0.5335335335335335,0.025025025025025023,0.9009009009009009,0.8958958958958959,0.34434434434434436,0.45345345345345345,0.1011011011011011,0.6556556556556556,0.5345345345345345,0.9679679679679679,0.5875875875875876,0.42842842842842843,0.993993993993994,0.8498498498498498,0.5485485485485485,0.19019019019019018,0.7637637637637638,0.3013013013013013,0.9529529529529529,0.14114114114114115,0
0.6936936936936937,0.9819819819819819,0.7407407407407407,0.07207207207207207,0.884884884884885,0.4624624624624625,0.5485485485485485,0.983983983983984,0.8718718718718719,0.3333333333333333,0.33933933933933935,0.948948948948949,0.2082082082082082,0.9829829829829836,0.963963963963964,0.7077077077076992,0.5465465465465466,0.3053053053053053,0.9849849849849851,0.062062062062062065,0.8708708708708709,0.19019019019019012,0.16516516516516513,0.3613613613613614,0.24824824824824826,0.7657657657657657,0.4014014014014014,0.05405405405405406,0.2042042042042042,0.04504504504504504,0.0,0.029029029029029027,0.002002002002002002,0.056056056056056056,0.21621621621621623,0.8468468468468469,0.8788788788788788,0.3263263263263263,0.6526526526526526,0.6386386386386387,0.16316316316316315,0.9769769769769769,0.28128128128128127,0.6116116116116116,0.5985985985985987,0.14814814814814814,0.4214214214214214,0.16216216216216217,0.4824824824824825,0.008008008008008008,0.3023023023023023,0.8368368368368369,0.1871871871871872,0.47347347347347346,0.37037037037036874,0.2732732732732733,0.02002002002002002,0.40040040040040037,0.36936936936936937,0.7767767767767768,0.7647647647647647,0.7817817817817818,0.6456456456456456,0.5175175175175175,0.8908908908908909,0.3353353353353353,0.7247247247247247,0.9819819819819819,0.4174174174174174,0.5735735735735735,0.7637637637637638,0.6546546546546547,0.9349349349349347,0.2012012012012012,0.5245245245245245,0.14014014014014015,0.48348348348348347,0.9069069069069069,0.97997997997998,0.6176176176176176,0.012012012012012012,0.004004004004004004,0.22622622622622632,0.4324324324324325,0.6156156156156156,0.08608608608608609,0.6486486486486487,0.02002002002002002,0.9769769769769769,0.2852852852852853,0.4994994994994995,0.5355355355355356,1
0.8798798798798799,0.1881881881881882,0.7807807807807807,0.015015015015015015,0.15315315315315314,0.6176176176176176,0.5265265265265265,0.7497497497497497,0.13113113113113112,0.20520520520520522,0.978978978978979,0.40540540540540543,0.5295295295295295,0.3073073073073073,0.09109109109109109,0.6496496496496497,0.04004004004004004,0.5235235235235235,0.7577577577577578,0.8038038038038038,0.913913913913914,0.7077077077077076,0.6876876876876873,0.9129129129129129,0.9329329329329329,0.4844844844844845,0.8058058058058059,0.2912912912912913,0.4184184184184184,0.9729729729729734,0.26726726726726724,0.7637637637637638,0.8088088088088088,0.044044044044044044,0.49749749749749744,0.9779779779779779,0.5815815815815816,0.7747747747747747,0.5315315315315315,0.3713713713713714,0.17217217217217218,0.19019019019019018,0.24524524524524524,0.9349349349349348,0.13713713713713713,0.16216216216216217,0.7407407407407405,0.6216216216216216,0.15015015015015015,0.943943943943944,0.9359359359359359,0.15715715715715717,0.5995995995995996,0.7727727727727728,0.35935935935935936,0.7407407407407403,0.3833833833833834,0.15715715715715717,0.3743743743743744,0.012012012012012012,0.2972972972972973,0.8948948948948923,0.8458458458458459,0.1741741741741742,0.15915915915915915,0.2462462462462463,0.7027027027027027,0.5095095095095095,0.985985985985986,0.6476476476476476,0.8338338338338338,0.46846846846846846,0.04904904904904905,0.6256256256256256,0.15215215215215216,0.43343343343343343,0.9519519519519519,0.9089089089089089,0.8988988988988988,0.35435435435435436,0.5575575575575575,0.6006006006006006,0.4024024024024024,0.8758758758758759,0.5105105105105106,0.5745745745745746,0.7367367367367368,0.8988988988988988,0.7577577577577577,0.6866866866866866,0.25325325325325326,0.043043043043043044,1
0.5215215215215215,0.6436436436436437,0.8878878878878879,0.9089089089089089,0.960960960960961,0.7007007007007006,0.25725725725725723,0.9229229229229229,0.1961961961961962,0.10810810810810811,0.7827827827827828,0.5285285285285285,0.2012012012012012,0.2022022022022022,0.8138138138138138,0.3963963963963964,0.7277277277277276,0.8988988988988988,0.4724724724724725,0.8768768768768769,0.7887887887887888,0.15615615615615616,0.7507507507507506,0.8908908908908909,0.9259259259259259,0.5375375375375375,0.9189189189189193,0.17117117117117117,0.5365365365365365,0.970970970970971,0.5465465465465466,0.6026026026026026,0.06006006006006006,0.5535535535535535,0.38238238238238237,0.4444444444444444,0.5615615615615616,0.4394394394394394,0.06406406406406406,0.9149149149149147,0.34934934934934936,0.15315315315315314,0.9379379379379378,0.993993993993994,0.4974974974974927,0.7047047047047047,0.17917917917917917,0.9009009009009009,0.03903903903903904,0.2802802802802803,0.6436436436436437,0.7207207207207207,0.9089089089089089,0.9189189189189189,0.4694694694694695,0.17617617617617617,0.19519519519519518,0.8058058058058059,0.5255255255255256,0.6056056056056056,0.8708708708708709,0.5515515515515516,0.44544544544544545,0.2722722722722732,0.005005005005005005,0.5065065065065065,0.5835835835835835,0.05905905905905906,0.5545545545545546,0.6846846846846847,0.7197197197197197,0.988988988988989,0.5235235235235235,0.7717717717717718,0.15415415415415415,0.3893893893893894,0.04004004004004004,0.24724724724724725,0.6506506506506506,0.47847847847847846,0.007007007007007007,0.8408408408408409,0.18218218218218218,0.7797797797797797,0.5385385385385385,0.5565565565565566,0.8498498498498498,0.47247247247247254,0.38038038038038013,0.3063063063063063,0.9619619619619619,0.7607607607607606,1
0.12512512512512514,0.5785785785785785,0.973973973973974,0.6246246246246246,0.17217217217217218,0.4024024024024024,0.12812812812812813,0.17917917917917917,0.47347347347347346,0.5905905905905906,0.7797797797797797,0.7697697697697697,0.07107107107107107,0.6666666666666666,0.24424424424424424,0.055055055055055056,0.5775775775775776,0.8028028028028028,0.7527527527527528,0.5705705705705706,0.27927927927927926,0.7827827827827828,0.8268268268268268,0.45845845845845845,0.6076076076076076,0.2552552552552552,0.8688688688688688,0.991991991991992,0.8108108108108109,0.9829829829829829,0.1841841841841842,0.8198198198198198,0.15815815815815815,0.4994994994994995,0.5075075075075075,0.7287287287287287,0.8838838838838838,0.8818818818818819,0.32332332332332336,0.44544544544544545,0.9129129129129129,0.7677677677677671,0.8628628628628628,0.1781781781781782,0.988988988988989,0.26126126126126126,0.5255255255255256,0.25925925925925924,0.17117117117117117,0.1981981981981982,0.34934934934934936,0.12512512512512514,0.8768768768768769,0.25325325325325326,0.05405405405405406,0.7307307307307305,0.23823823823823823,0.6826826826826827,0.7187187187187187,0.9279279279279276,0.913913913913914,0.7757757757757757,0.6036036036036182,0.4124124124124124,0.04904904904904905,0.11411411411411411,0.3113113113113113,0.47047047047047047,0.7547547547547547,0.5155155155155156,0.11511511511511512,0.17617617617617617,0.6866866866866869,0.8288288288288288,0.7047047047047047,0.8248248248248248,0.16716716716716717,0.7277277277277275,0.2552552552552553,0.9249249249249252,0.6626626626626632,0.9259259259259259,0.11911911911911911,0.9179179179179179,0.4904904904904905,0.9569569569569569,0.10810810810810811,0.9719719719719719,0.5755755755755756,0.33033033033033027,0.26726726726726724,0.3893893893893894,1
0.7237237237237237,0.33733733733733734,0.35535535535535523,0.7137137137137137,0.2952952952952953,0.40540540540540543,0.9679679679679679,0.6216216216216216,0.7467467467467468,0.6186186186186187,0.5855855855855856,0.7437437437437437,0.8688688688688688,0.14714714714714713,0.3063063063063063,0.2522522522522532,0.8338338338338338,0.983983983983984,0.7987987987987988,0.7037037037037037,0.07607607607607608,0.15915915915915915,0.5415415415415415,0.02002002002002002,0.442442442442448,0.933933933933934,0.22422422422422422,0.2122122122122122,0.16716716716716717,0.13913913913913914,0.8778778778778779,0.8418418418418419,0.6346346346346347,0.8368368368368369,0.6086086086086087,0.4574574574574574,0.6986986986986987,0.43843843843843844,0.5795795795795796,0.7987987987987988,0.14014014014014015,0.03203203203203203,0.6216216216216216,0.12912912912912913,0.33033033033033016,0.91991991991992,0.16216216216216217,0.45045045045045046,0.45145145145145144,0.3333333333333333,0.28928928928928926,0.6736736736736737,0.1991991991991992,0.03003003003003003,0.7617617617617618,0.036036036036036036,0.06506506506506507,0.7587587587587588,0.6896896896896897,0.6736736736736737,0.23823823823823823,0.45145145145145144,0.4314314314314314,0.3133133133133133,0.0940940940940941,0.7447447447447447,0.40040040040040037,0.6916916916916916,0.7687687687687688,0.3073073073073073,0.3363363363363363,0.2502502502502503,0.4084084084084084,0.6066066066066066,0.3803803803803803,0.4184184184184184,0.3893893893893894,0.9569569569569569,0.955955955955956,0.007007007007007007,0.6166166166166166,0.34234234234234234,0.4074074074074074,0.5315315315315315,0.16916916916916916,0.01001001001001001,0.960960960960961,0.22322322322322322,0.5075075075075075,0.9109109109109109,0.4394394394394394,0.9619619619619619,0
0.4214214214214214,0.14214214214214213,0.44644644644644643,0.5415415415415415,0.1091091091091091,0.2752752752752753,0.6956956956956957,0.4274274274274276,0.5285285285285285,0.43243243243243246,0.6536536536536537,0.0870870870870871,0.2122122122122122,0.2932932932932933,0.04604604604604605,0.6466466466466467,0.8198198198198198,1.0,0.06806806806806806,0.44044044044044045,0.7127127127127127,0.9519519519519519,0.5525525525525525,0.9419419419419419,0.4744744744744745,0.1961961961961962,0.95995995995996,0.6926926926926927,0.4374374374374374,0.8758758758758759,0.3883883883883884,0.14214214214214213,0.14414414414414414,0.955955955955956,0.938938938938939,0.3973973973973974,0.010010010010010001,0.09009009009009009,0.7357357357357357,0.35935935935935936,0.9579579579579579,0.8028028028028028,0.044044044044044044,0.33433433433433435,0.6416416416416416,0.24024024024024024,0.9619619619619619,0.32832832832832903,0.7077077077077077,0.7687687687687688,0.36036036036036034,0.22922922922922923,0.04704704704704705,0.44844844844844844,0.04004004004004004,0.6186186186186187,0.6956956956956957,0.7517517517517518,0.6556556556556556,0.031031031031031032,0.8928928928928929,0.1841841841841842,0.4074074074074074,0.26326326326326327,0.4934934934934935,0.9669669669669669,0.3183183183183183,0.8958958958958959,0.5135135135135135,0.9409409409409409,0.5495495495495496,0.9579579579579575,0.9409409409409409,0.4364364364364364,0.6066066066066066,0.6096096096096096,0.9449449449449459,0.36036036036036034,0.0920920920920921,0.8858858858858859,0.48848848848848847,0.25425425425425424,0.17017017017017014,0.0960960960960961,0.991991991991992,0.17717717717717718,0.13813813813813813,0.016016016016016016,0.08508508508508508,0.3833833833833834,0.7517517517517518,0.6746746746746747,0
0.4694694694694695,0.96996996996997,0.8228228228228228,0.96996996996997,0.46346346346346345,0.21421421421421422,0.975975975975976,0.3213213213213213,0.7897897897897898,0.14514514514514515,0.6416416416416416,0.3333333333333333,0.44844844844844844,0.36236236236236236,0.993993993993994,0.6216216216216216,0.08008008008008004,0.8288288288288288,0.8488488488488488,0.9059059059059059,0.06306306306306306,0.07107107107107107,0.23923923923923923,0.15715715715715717,0.7587587587587588,0.2062062062062062,0.5855855855855856,0.2822822822822823,0.5015015015015015,0.34334334334334354,0.023023023023023025,0.5635635635635635,0.13713713713713713,0.03003003003003003,0.007007007007007007,0.23323323323323322,0.8128128128128128,0.11511511511511512,0.8608608608608609,0.4844844844844845,0.9419419419419419,0.04804804804804805,0.6916916916916916,0.4894894894894895,0.2272272272272272,0.10710710710710711,0.12112112112112113,0.22122122122122123,0.26626626626626626,0.6176176176176176,0.5945945945945946,0.7307307307307302,0.18018018018018017,0.002002002002002002,0.6566566566566605,0.7907907907907907,0.035035035035035036,0.8128128128128128,0.44844844844844844,0.7237237237237237,0.035035035035035036,0.013013013013013013,0.8438438438438438,0.6816816816816816,0.16016016016016016,0.3153153153153153,0.8248248248248248,0.5805805805805806,0.6356356356356356,0.5185185185185185,0.2032032032032032,0.3053053053053053,0.43843843843843844,0.12112112112112113,0.978978978978979,0.9259259259259259,0.20520520520520522,0.1831831831831832,0.9569569569569569,0.08208208208208208,0.6246246246246246,0.16516516516516516,0.029029029029029027,0.47847847847847846,0.27127127127127126,0.998998998998999,0.7867867867867868,0.9729729729729729,0.28128128128128127,0.31931931931931934,0.8418418418418419,0.23023023023023023,0
0.4574574574574574,0.5045045045045046,0.9549549549549549,0.9629629629629629,0.3183183183183183,0.34134134134134136,0.18218218218218218,0.3563563563563564,0.06506506506506507,0.5305305305305306,0.2272272272272272,0.963963963963964,0.8798798798798799,0.01001001001001001,0.9219219219219219,0.28128128128128127,0.37237237237237236,0.0890890890890891,0.6306306306306306,0.9259259259259259,0.35835835835835983,0.08508508508508426,0.17717717717717718,0.33933933933933935,0.45645645645645644,0.10810810810810818,0.983983983983984,0.44144144144144143,0.42042042042042044,0.8958958958958959,0.04704704704704705,0.14414414414414414,0.2922922922922923,0.45645645645645644,0.9209209209209209,0.5825825825825826,0.16216216216216217,0.5635635635635635,0.1021021021021021,0.7287287287287287,0.7567567567567568,0.32832832832832837,0.46446446446446454,0.3843843843843844,0.5475475475475475,0.6996996996996997,0.3233233233233233,0.5875875875875876,0.6916916916916916,0.5105105105105101,0.036036036036036036,0.6476476476476476,0.007007007007007007,0.8038038038038038,0.7237237237237237,0.015015015015015015,0.14214214214214213,0.10710710710710711,0.4954954954954955,0.06606606606606606,0.7277277277277278,0.2652652652652653,0.02702702702702703,0.6366366366366366,0.09509509509509508,0.0970970970970971,0.6726726726726735,0.9349349349349343,0.8018018018018018,0.8448448448448448,0.45845845845845845,0.06706706706706707,0.14114114114114115,0.24924924924924924,0.5545545545545546,0.2062062062062062,0.037037037037037035,0.16916916916916916,0.988988988988989,0.015015015015015015,0.8868868868868869,0.23423423423423423,0.2782782782782783,0.8928928928928929,0.037037037037037035,0.5065065065065065,0.26726726726726724,0.9949949949949946,0.2832832832832833,0.12812812812812813,0.46746746746746737,0.968968968968969,0
0.6796796796796797,0.4134134134134134,0.5295295295295295,0.5535535535535535,0.03303303303303303,0.4364364364364364,0.8678678678678662,0.6116116116116116,0.6716716716716716,0.5785785785785785,0.7057057057057057,0.973973973973974,0.8958958958958959,0.5825825825825826,0.04004004004004004,0.24624624624624636,0.4344344344344344,0.17717717717717718,0.6926926926926927,0.23723723723723725,0.4874874874874875,0.8808808808808809,0.5585585585585585,0.5675675675675675,0.07007007007007007,0.15115115115115116,0.34734734734734735,0.15415415415415415,0.6716716716716716,0.057057057057057055,0.29429429429429427,0.25725725725725723,0.8238238238238238,0.6666666666666666,0.5015015015015015,0.7357357357357357,0.3183183183183183,0.2412412412412413,0.14214214214214213,0.7047047047047047,0.5145145145145145,0.04504504504504504,0.8308308308308309,0.42542542542542544,0.1941941941941942,0.9629629629629629,0.26226226226226224,0.9029029029029029,0.8608608608608609,0.4244244244244244,0.16916916916916916,0.6306306306306306,0.8158158158158159,0.8588588588588588,0.1841841841841842,0.4924924924924925,0.3943943943943944,0.6676676676676676,0.07507507507507508,0.0990990990990991,0.7587587587587588,0.08408408408408408,0.7917917917917918,0.11911911911911911,0.3583583583583584,0.23923923923923923,0.16416416416417448,0.29929929929929955,0.8668668668668669,0.05305305305305305,0.23123123123123127,0.6456456456456456,0.07607607607607608,0.7557557557557557,0.5775775775775776,0.6276276276276276,0.8538538538538538,0.04004004004004004,0.44844844844844844,0.30930930930930933,0.6446446446446447,0.46546546546546547,0.7477477477477474,0.40540540540540543,0.4394394394394394,0.1961961961961962,0.36236236236236236,0.5385385385385385,0.23023023023023023,0.07607607607607608,0.17717717717717718,0.6306306306306306,0
