0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
-1.0,-4.598848368522074,-0.26108374384236427,2.0470966015520475,-0.6987447698744775,0.18761167361524747,-1.1246845027763757,-0.47938931297709947,0.1461632155907431,-1.338124054462935,-1.0136986301369861,-1.7587844254510925,1.0,-2.530238240684178,-0.4149855907780973,0.2921024161557881,-0.6813842482100237,2.2359974826935187,-0.04787961696306389,-0.17070600632244487,-1.9205128205128204,0.846
-0.997997997997998,-0.6564299424184263,-0.3842364532019703,0.47471233609847474,1.192468619246862,0.4544371649791544,-0.16557294295810213,0.030534351145038205,0.6577344701583434,1.1565809379727685,-0.40410958904109584,0.04558404558404563,1.0,-1.318265119120342,0.6609029779058593,-0.6166606563288856,0.28758949880668266,0.9106356198867215,0.3953488372093032,0.113804004214963,-0.6153846153846153,0.844
-0.995995995995996,-0.783109404990403,-0.5024630541871922,0.9938453304789939,2.2175732217573234,0.18403811792733787,-1.3770822816759214,0.37557251908396955,-0.6090133982947623,1.574130105900151,0.30365296803652964,1.044634377967711,1.0,-1.1325595601710445,0.2997118155619598,-0.5156869816083662,0.678997613365155,1.6834487098804283,0.6798905608755129,0.5563751317175974,-1.1948717948717948,0.834
-0.993993993993994,-0.40690978886756196,-0.11330049261083756,1.0998126839710998,1.5146443514644354,0.26980345443716525,-1.4356385663806162,-0.05496183206106877,0.8477466504263089,1.008320726172466,0.6735159817351598,0.5811965811965814,1.0,-1.4184483811850948,0.42267050912584075,-0.5142445005409304,0.0,1.5311516677155448,0.17647058823529477,0.6301369863013699,-2.041025641025641,0.96
-0.991991991991992,-3.1976967370441463,-0.32512315270935943,1.5343858710195346,0.22594142259414257,0.5199523525908282,-0.4381625441696115,0.9404580152671753,0.44336175395858685,1.011346444780635,-1.006849315068493,-0.7483380816714152,1.0,-2.6279780085522293,0.7608069164265133,-0.36855391272989513,-0.013126491646778185,2.624921334172436,0.9042407660738723,-0.20864067439409903,-2.2846153846153845,0.976
-0.98998998998999,-1.1861804222648753,0.6157635467980297,0.9852823120149854,0.1506276150627617,1.6360929124478862,-1.324583543664816,-0.854961832061069,1.1205846528623626,0.037065052950075256,-0.43607305936073043,0.5356125356125357,1.0,-0.954184483811851,0.13064361191162352,-0.974395961053011,0.7553699284009546,1.9037130270610452,-0.7346101231190144,0.8113804004214965,-1.641025641025641,0.851
-0.987987987987988,-0.6794625719769677,2.0788177339901477,0.03799839443403803,-0.33472803347280383,-0.029184038117927042,-0.25643614336193843,-2.683969465648856,-0.2289890377588303,-1.109682299546142,0.3972602739726028,0.4102564102564098,1.0,-0.48747709224190594,-1.694524495677233,0.19978362783988465,0.8842482100238664,1.0943989930774074,-2.4528043775649797,-0.22339304531085352,-0.6512820512820513,0.696
-0.985985985985986,-2.8330134357005763,0.3891625615763551,1.9261439657479265,0.20083682008368228,0.2209648600357359,-0.866229177183241,-0.5832061068702293,0.2923264311814862,-0.873676248108926,0.11187214611872155,-0.4558404558404563,1.0,-2.0244349419670127,-0.5494716618635925,0.013703570140641993,-0.6909307875894987,1.9100062932662059,0.00410396716826281,-0.0716543730242361,-1.8384615384615386,0.79
-0.983983983983984,-1.5738963531669865,0.37931034482758663,0.9895638212469896,0.7573221757322182,1.2799285288862423,-1.407370015143867,-0.5465648854961835,0.6577344701583434,0.01891074130105927,0.958904109589041,0.44824311490978114,1.0,-0.9737324373854612,0.6455331412103741,-1.6191849981968984,0.869928400954654,1.7916928886091887,-0.60328317373461,1.1275026343519494,-1.6666666666666667,1.006
-0.9819819819819819,-0.02687140115163108,-0.0935960591133006,0.8782445812148784,0.7615062761506277,0.944014294222752,-1.1852599697122668,0.024427480916030562,1.914738124238733,0.7420574886535551,-0.3082191780821916,-0.45204178537511874,1.0,-0.8271227855833843,0.4687800192122961,-0.5589614136314459,-0.33412887828162263,0.9106356198867215,0.5595075239398095,0.4720758693361433,-0.4487179487179488,0.725
-0.97997997997998,-2.1074856046065262,0.5172413793103449,-0.33770404067433774,0.3389121338912134,0.1864204883859439,-0.551236749116608,-1.9297709923664133,0.5066991473812422,0.2549167927382751,-0.22374429223744283,0.5925925925925923,1.0,-0.6560781918142945,-1.1488952929875114,0.2185358817165524,1.6431980906921242,1.9125235997482697,-1.2982216142270862,-0.1685985247629085,-1.1974358974358974,0.88
-0.977977977977978,-1.0479846449136274,0.3891625615763551,1.542948889483543,-0.96234309623431,0.8475282906491963,-2.1948510853104493,-0.2259541984732827,1.1595615103532275,-0.6664145234493194,1.0684931506849316,0.2165242165242163,1.0,-1.318265119120342,1.083573487031699,-1.1936530833032812,-0.07279236276849635,1.4984266834487106,-0.08071135430916515,1.6016859852476293,-0.9794871794871794,0.794
-0.975975975975976,-3.63147792706334,0.08866995073891636,1.497993042547498,-0.4644351464435148,-0.10184633710542008,-0.446239273094397,-0.21374045801526742,0.043848964677222386,0.08850226928895678,-0.9977168949771686,-0.44064577397910776,1.0,-2.200366524129505,-0.5878962536023054,0.19545618463757652,-0.07040572792362787,2.4587791063561997,0.26675786593707296,-0.8767123287671232,-2.0,0.868
-0.973973973973974,-2.4376199616122847,-1.2807881773399017,1.2089911693872093,0.481171548117155,0.26980345443716525,-0.36143361938414953,-0.3297709923664126,0.6820950060901338,2.158093797276853,-0.41552511415525095,-0.364672364672365,1.0,-2.0562003665241297,0.22670509125840507,0.09015506671474935,-0.6288782816229118,1.3738200125865327,0.8413132694938444,-0.10958904109589053,-1.6435897435897435,1.055
-0.9719719719719719,-0.925143953934741,0.31527093596059147,-0.7915440192667915,-0.7656903765690383,0.4091721262656346,-0.3109540636042406,-2.8549618320610697,0.0633373934226548,-0.4591527987897127,-0.4840182648401825,0.3646723646723642,1.0,-0.2064752596212584,-1.4293948126801144,0.0915975477821855,1.6861575178997614,1.31214600377596,-2.633378932968536,0.07797681770284519,0.4948717948717947,0.551
-0.96996996996997,0.6218809980806148,-0.019704433497536967,0.7134064757827134,0.04184100418410048,2.49017272185825,-2.041393235739526,0.2595419847328244,1.5347137637028008,1.0310136157337364,-0.14383561643835602,1.002849002849003,1.0,-0.6854001221747098,1.9673390970220943,-1.5816804904435624,0.8615751789976133,1.062932662051605,0.3433652530779759,2.151738672286618,-0.1615384615384617,0.63
-0.9679679679679679,-0.978886756238004,-0.275862068965517,0.5453572384265455,-0.10460251046025072,0.9571173317450868,-0.7248864209994954,0.5648854961832057,1.1693057247259437,0.2503782148260208,-0.0068493150684931555,0.6115859449192784,1.0,-0.9932803909590715,0.9183477425552354,-1.0248827984132705,0.581145584725537,1.1825047199496543,0.4473324213406293,0.9230769230769231,-0.8256410256410256,1.149
-0.965965965965966,-0.9558541266794628,0.10837438423645332,0.30238158951030236,-0.0292887029288708,-1.1834425253126861,-0.1615345784957094,-0.2839694656488553,-1.0036540803897682,-0.0642965204235999,-0.08447488584474867,-0.03418803418803464,1.0,-1.3304825901038484,-0.6147934678194039,0.8416877028489002,0.36276849642004805,1.4103209565764636,0.14363885088919348,-0.3835616438356166,-0.6641025641025641,0.721
-0.963963963963964,-3.1976967370441463,-1.7980295566502467,2.399250735884399,-0.175732217573222,0.5354377605717692,-1.251892983341747,1.5938931297709928,-0.41412911084043824,-0.36535552193645965,0.9063926940639269,-1.1206077872744542,1.0,-1.6310323762981063,0.38808837656099965,-0.688784709700685,-1.8615751789976132,1.6595342983008186,1.889192886456909,0.6238145416227608,-1.9615384615384615,0.84
-0.9619619619619619,-2.4414587332053745,0.41871921182266003,0.8172330746588173,0.28451882845188325,-1.2060750446694462,-0.008076728924785469,-1.160305343511451,-0.7259439707673568,-0.47428139183055956,0.42694063926940645,0.44824311490978114,1.0,-1.6701282834453268,-0.31892411143131577,0.9513162639740351,0.2589498806682578,1.9691629955947143,-0.20656634746922,-0.623814541622761,-1.5333333333333334,0.855
-0.95995995995996,-1.5047984644913626,0.034482758620689696,0.4372491303184373,0.610878661087866,-0.5938058368076232,-0.8419989904088845,-1.1083969465648862,0.19975639464068168,0.2549167927382751,0.4977168949771691,0.39126305792972454,1.0,-0.6560781918142945,0.026897214217099383,0.09304002884962133,0.8448687350835323,1.39018250471995,-0.5950752393980844,0.09694415173867216,-0.1897435897435899,0.62
-0.9579579579579579,0.2879078694817657,-0.1773399014778327,0.12255820176612256,0.4184100418410048,0.6581298391899946,-0.1958606764260474,0.38167938931297724,0.7795371498172959,0.21255673222390362,-0.6415525114155249,0.011396011396010985,0.0,0.40195479535736106,1.5869356388088371,-0.5719437432383698,0.3424821002386634,-0.3215859030837006,-0.023255813953487636,0.37934668071654376,-0.06153846153846159,0.998
-0.955955955955956,1.1861804222648753,-0.5172413793103449,-0.9767192935509768,0.38075313807531386,-0.010125074449076513,0.09490156486622904,1.0137404580152671,0.3507917174177834,1.4304084720121029,0.3378995433789954,0.17853751187084496,0.0,1.196090409285278,1.0297790585975022,-0.5950234403173457,0.5441527446300715,-1.2756450597860294,0.38166894664842677,0.0716543730242361,0.9871794871794871,0.929
