0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
-2.1676223443288483,0.8632795222364772,-0.19959869613478562,-1.564140182417059,-0.028535418721761137,3.273559563096921,0.2821571767647411,-1.2756394704020606,-1.458573503524532,-1.7429189784963213,-0.3169712592264426,-0.11560298523353012,1.3051836099536782,0.27201621256384734,-0.6118362537694926,9.073771725877469,-0.2826651360902619,0.51973433229369,-0.6020335942215782,0.19057563201529681,0.35484428093976755,0.158
-2.149892741672655,0.5356037214930081,0.7382272340075918,-3.7625142695103646,2.488949426344986,5.968981770002761,-1.5161139450241776,-1.8057156280936413,-3.6024004894678394,-0.41482827934635197,2.388452313423024,-0.29546745917772926,1.1597802948239706,2.644204587435292,0.5695607937591428,9.073771725877469,0.47728920741500797,1.584813715321635,1.9725104233294641,0.6654014812959369,-1.9743583996136567,-0.13
-2.1346806654853125,2.1340737998762864,-0.9903533966515107,-2.621076805729337,0.09641673789581504,3.5875147533024636,0.8400745229163671,-2.5593116245877083,-3.513697104933245,1.12960926005574,0.26645773908068743,-1.107522984919264,2.3318635220812953,0.5451170294545494,1.550960924870454,9.073771725877469,-0.455480048759616,1.2058812394140528,-0.34013215544931474,1.3989204071222383,-0.2642699291540195,0.071
-2.12090290989642,0.7337413629249752,0.08557739687811125,0.20241148378468404,1.3176191824831756,2.1637031678473417,-1.2339074127389635,-0.4670502567210291,-0.8279905736018078,0.627014531113501,1.0336654199610493,0.44836828391663497,0.21181202398184754,0.26814841977247883,0.4616734736636959,9.073771725877469,0.8245717580626122,1.059657159213808,0.5192626478786176,0.1068452788083903,-1.0230455712765905,0.081
-2.1081020762559275,0.7610305264169293,-0.7379059027418433,-1.0193452631449786,-0.9678523951063452,2.125598483647309,1.3403892444032346,-1.3143469360367022,0.042144705348157514,0.04526712396948379,-1.3597984605260478,-1.0719887500262535,-1.0371970259002474,-0.6844846560336819,-0.7598319595780589,9.073771725877469,1.593239028956907,-0.22008874385560923,-1.5071810790470355,-0.4660694288595247,0.4335693914366427,0.095
-2.0960295081518927,-0.713345582702118,-0.5853868389463932,0.23647942099258734,1.0842257607745174,3.3714230025492475,-0.36776037236973425,-0.39839563636890074,-1.1912865221383377,0.20236772508679834,1.0169769632145154,-1.1783964170693055,0.5821734292075386,0.7394120363304816,0.18923966271147571,9.073771725877469,1.2946199142949122,0.8043991477226241,0.17325734024537912,-2.505512258992188,-1.5622870969906242,0.046
-2.084530736762049,-0.5048441551550896,-0.5914674380855283,-3.029631710663511,0.775431743464339,3.784920184467338,-0.4162735211628766,-1.4110079439358045,-2.000144635194116,0.9540780580261928,0.42103665121928835,-1.0414793929886947,0.4953161548073135,0.05062549368360073,1.070170446924992,9.073771725877469,-0.018844688780388964,0.2722812088474799,0.15643573590273088,-0.8914662500536938,-0.6621240499210492,0.13
-2.073501376838326,-0.894507036528093,0.5071008077562058,0.510564160296786,0.24016720787127355,1.5766878610359492,-0.5736324132853179,-1.91118368500462,-1.1473248487034797,-1.397706640587722,0.521650948587683,-0.03581553293251322,1.2368148741536427,-0.1490351038349155,-0.4406894703090389,9.073771725877469,-0.6808685527461519,-1.0582702941359297,1.1086748595835234,-0.1451376569277389,-0.549190672386164,0.276
-2.06286664706095,1.223504326537887,-0.7562795662049557,-2.2800131548516234,0.8806154690238406,5.2141109838473065,-0.3859579939690267,-0.18217108009020497,-3.005102200901024,-0.16784794717286855,1.6545770858038884,1.2528843161640362,1.747204464442122,1.230997757686755,1.256479537736408,9.073771725877469,0.7485422394367446,2.4093881878381067,0.15363143483398842,0.5325284615109042,-1.8413773207760757,-0.076
-2.0525706193346416,0.446614695124837,0.32649979568783216,0.09198776343157047,-0.14002260655059542,2.981297747968878,0.31285023123604827,-2.8998577711786266,-1.2498048087347116,-0.23859709616822702,-0.42696250576344824,-1.9645355234220985,0.9451185215872848,0.1673811422373546,0.8669398526596293,9.073771725877469,-0.3043201580757062,1.1875890124518862,-0.6591732831808245,0.9219555535733934,0.6634417986502108,0.237
