0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,target
0.4237340480920103,0.4413605513968529,0.6035188993061533,0.5092938223792229,0.2611897490717121,0.5065723837004413,0.5928928087706992,0.3854092973939844,0.5147173243963843,0.07382480896697491,0.6649344476117429,0.6988348593744972,0.18332005488652753,0.5140792404821223,0.48826409653122316,0.46761709597705653,0.6352687582487652,0.5473708461713738,0.496876933861816,0.6230428901197573,0.4518234749708006,0.36272067572806027,0.39809778603622437,0.4525671144579526,0.5250113852783835,0.8396236940537501,0.6410853353546958,0.5118963826538998,0.5079297069549857,0.2869810970852927,0.531641843252466,0.8079200087391005,0.7734337683759012,0.5662081961283912,0.4807374430003452,0.13037911837484234,0.6162751769578854,0.3527790068316891,0.5532552601988363,0.8674463444806436,0.1911078747227123,0.220598397811768,0.6369865606509723,0.6349718121445375,0.4037267265780858,0.4621321203610974,0.434284237726619,0.4826432907535194,0.4163754760235311,0.8834818178956003,0.47262706621492523,0.31588495761133795,0.2843574237529379,0.4329648223289336,0.19188771253544956,0.6183861262666399,0.4610090086806581,0.763084038273405,0.525961784368585,0.5529225290400416,1.0,0.5632370578454279,0.32245902574456436,0.4961926514643453,0.6979934909262883,0.41474205465053265,0.7016408302993,0.554043169025601,0.5167822462770243,0.1989941158799291,0.5647714040550995,0.46268107573155415,0.44669733657596383,0.5817246155764666,0.4763621855876553,0.6144420723644046,0.37554309651134377,0.5185607668222664,0.8359540275092876,0.5120893513402578,0.49083722796108953,0.5906831021687845,0.4529491704461911,0.5466118581050097,0.6516563711925193,0.4545388664817425,0.42240878575510266,0.5168883647656706,0.5586139290049732,0.5707377856720199,0.5180402446434021,0.44453727595077436,0.4406374737920016,0.6624399817628844,0.5495570364723064,0.4061414162238768,0.3166098395295428,0.3093611401495744,1
0.4641265905605591,0.5432089152555938,0.4768739006609892,0.5011127644475383,0.5568771813189417,0.3700472260669864,0.6297756344391562,0.32927033753438184,0.6720676143766126,0.52377946272468,0.5735646356474138,0.5796454032369528,0.6746399894071596,0.7280372584904337,0.6361133487945873,0.7079246732311684,0.5956851432861318,0.8317934026795579,0.735968294630293,0.0728325618300803,0.3740144558975127,0.5268408919062683,0.5737582313503748,0.5032609448422035,0.49974442411716313,0.43599617139952995,0.49216053405563204,0.545785401336297,0.3269851094849497,0.5324334013797096,0.25718064649788286,0.2497507703153209,0.4726155890355972,0.6406777316868556,0.4344666396863782,0.41036281064628755,0.283796663431519,0.6237929322178523,0.45894667825086377,0.352874437279198,0.7381855861409365,0.5705666805223446,0.36538836780642114,0.1409548998699096,0.5528367482743171,0.7196486069385808,0.5327921509348074,0.326748720297421,0.252820083576598,0.44938197104296274,0.6824836388616519,0.5927090748219227,0.33118453702603046,0.229984044104592,0.5834445410618572,0.426257362212597,0.6485948893345178,0.2477297807537483,0.5232316141191202,0.7568822444925847,0.1813975971566804,0.5329728257600389,0.7115767387195524,0.6975529615120714,0.5260531234022114,0.5134120870973304,0.34995701767251725,0.6576717207842213,0.5587548949278396,0.5451198945349074,0.5297267299315771,0.6132719206779178,0.5042884312621134,0.46997113853168354,0.715610001893322,0.5017506724184173,0.22461934372379253,0.7688406095448288,0.4646029966979632,0.5657217887539687,0.602680618657232,0.26881062628365004,0.42707491821533394,0.7720502402481788,0.5281499456237342,0.7341899687763538,0.4889688763484791,0.5040361330561168,0.2690888214605327,0.4046446587720187,0.5034551276008696,0.5123171957343544,0.4169316684661777,0.3925512179934912,0.4137810082006076,0.4990913806067505,0.41227450337511146,0.18367399936843304,1
0.4286072768041882,0.3008589147195741,0.5284049885699096,0.34917782217112725,0.36155421140583444,0.5053366244930995,0.575241358531875,0.5351036676751918,0.33051152336015077,0.6240929554519381,0.5812453289092764,0.5141870511101148,0.7550802676892256,0.3215189628604995,0.6819285440050542,0.5931041495217726,0.5799673231072984,0.6759503603290551,0.6053892026575736,0.5421775740703034,0.3836334819178188,0.8921557572443114,0.6061485364734939,0.7190904309015607,0.43402458225633306,0.3925367807579271,0.4526029763626486,0.42785115790529377,0.4803955801586943,0.6552711102250828,0.3552260660130365,0.3290931524896993,0.48916281979900056,0.38583781573272746,0.4543276991403514,0.2540685294061089,0.7358162232932035,0.6647521602450357,0.6669655305332536,0.309165904647876,0.6919222396254165,0.6303364111185535,0.508680630774312,0.4395023756228833,0.7887659209834057,0.6024796727285303,0.44497635375801114,0.3358301675798373,0.4954542864762729,0.6516814024182493,0.6648046526412404,0.6662277313387311,0.5961148422597493,0.5912251950793257,0.35395129699309125,0.6263596366571149,0.5009653960669532,0.5074414279129611,0.6136226149124331,0.603659589601363,0.47597000291469893,0.5243857885349096,0.4834361136938555,0.3969400153904063,0.19540358144931014,0.6446563879608378,0.4163725591991583,0.4388395031737615,0.6598389414164267,0.6177719900716433,0.48443587426560764,0.4559089383038026,0.5521623193331155,0.5031116001590352,0.5106562461014189,0.615006134097386,0.6058773442691225,0.37022063979788855,0.6445173526878998,0.18476594756570935,0.29388882811127826,0.5813343295268008,0.7091182675474923,0.4471269076774922,0.6198481698497549,0.3842489593969282,0.333933995294761,0.6412780624073233,0.7779082342768002,0.57308658080052,0.5038980332678764,0.4824447672351161,0.5635724162062712,0.3597273781150698,0.6484296699133609,0.2661690013699074,0.5014806413051026,0.5527770269991523,1
0.34838210089308264,0.6373974160818734,0.31285407190926423,0.6044541616557573,0.7184526285522282,0.5690208637925221,0.5950247637079815,0.11866462457340315,0.35058977569107186,0.32543168179941173,0.5373698012462481,0.47430966863682833,0.3452289757792386,0.6405585748813245,0.5227267695204205,0.35629828883277204,0.35949976452064214,0.34173572642773614,0.35348239819471133,0.38683877054378996,0.6864791704892022,0.5398648553225837,0.4857955906371583,0.6500493746384264,0.45144528420844576,0.09050519974667393,0.48785064198811234,0.6333820659188694,0.2422627179487188,0.38674150549813446,0.386862183290656,0.18014300003685968,0.39508356680591983,0.38049422533942867,0.4573159657239435,0.5230206703197012,0.5001089315543468,0.695828616364739,0.347894591534645,0.45015368858123456,0.4539141311221409,0.4761745277640716,0.5506470210450043,0.42807313843455846,0.7916893336407378,0.5282543799718799,0.5774122852169843,0.27029704049240677,0.13605344197423092,0.3238148221635981,0.5695943806623666,0.5532034783679587,0.5201017819333565,0.4205877217306588,0.6076327456789674,0.5291373104448535,0.3753575367352809,0.6024623532403311,0.5785239294963831,0.5709649939478814,0.6796585565424158,0.7070170126475614,0.5729844484652926,0.2511583006085799,0.46358772054166963,0.7257222026680136,0.2782302233577739,0.7566555640551147,0.5700704774459969,0.7241378381923463,0.5898646490616457,0.4505931109399728,0.37378357097937953,0.6812350963634818,0.512393357094622,0.6212395975025171,0.46054410424377734,0.5720659601683349,0.6415579630635977,0.3188061571845181,0.38568181795794787,0.5143300796314967,0.6111168683528756,0.5148714663519652,0.40874898353817624,0.5962877109698145,0.7057081781641208,0.7821839382455709,0.3872332249421788,0.6962790810283893,0.46022561931748535,0.3858750970713248,0.515065823866879,0.23167757839485167,0.6402695173623679,0.17657447587327918,0.5569524131125848,0.38715582196679443,1
0.49181891766194036,0.5376767485940501,0.5823093125100465,0.3542549214588763,0.3770234580610798,0.5330533120628257,0.5701151094185992,0.5510863805325699,0.5252322171064351,0.4878815100455693,0.44474025235564996,0.8226078012810636,0.5843231200420866,0.6452276063077214,0.6758675546402552,0.2704588651930011,0.6538287930284772,0.46950096486893245,0.6215649952009756,0.39667485780280415,0.460185408817088,0.41062044110495066,0.4230932570786772,0.7519484415826235,0.5727863440631142,0.6117023455367695,0.4012665116226811,0.3961428236802793,0.48901856399849586,0.608992070686734,0.48647414887328366,0.4812037540056845,0.5183176835179173,0.2846205885899136,0.48391374913899554,0.49455224153568644,0.6152137765214538,0.5526922737035227,0.5667339739727925,0.6472538027324833,0.533940804242121,0.6224546386348275,0.374682652059503,0.4773360970431594,0.4249943899169327,0.5575902917679174,0.4295563923245818,0.23237078569944125,0.4800752580535291,0.5708380127526792,0.545987360891468,0.7034803611141683,0.4564536033695777,0.477842426678217,0.4012816635338633,0.5960690508026874,0.5961977733305975,0.4463975493184635,0.6051293910741812,0.24475133279695815,0.5699726984186732,0.5612352549776543,0.5585363156923162,0.4939942691880671,0.6017081225574856,0.4287540010857322,0.46441019391824756,0.7174786726797484,0.4299372258293437,0.46142509110117225,0.6329483916034163,0.8319092483776331,0.5158054750042037,0.3041926558978011,0.6283153020129097,0.4425113314730089,0.5118704961375787,0.7654827021658194,0.6031381864065805,0.5763033878002579,0.4067734052343892,0.40951512895623193,0.3916810992043937,0.6213987838016137,0.4363046849097752,0.47729670594990736,0.828772257914436,0.3786705719519736,0.2547760525856636,0.4835457965613809,0.376341761232438,0.7148311512110048,0.4219778458633641,0.5613182244152346,0.6188694408333293,0.26412595140812434,0.3487615846487231,0.460918749231691,1
0.1935663690648889,0.3546816777437241,0.22000145671811117,0.3621931878697244,0.4615599479678996,0.6081726526031731,0.218165770555186,0.2564427752138231,0.5047815745636179,0.49628467656813985,0.7309312052207271,0.8468109722639069,0.12960679804513967,0.3850875269898426,0.3937232779529857,0.6820575664329647,0.27513102188940064,0.5427971153234858,0.3757984372569466,0.5386092839423235,0.22281454452747557,0.6994347166928412,0.35341757466823664,0.42970882688873374,0.6742717990063648,0.4705910345166948,0.4112464949012592,0.6902292494431952,0.3410113848634197,0.5178388151678021,0.5357504000436752,0.5707684924314911,0.361739761351934,0.039016881916285606,0.6287495909588912,0.29865325426510503,0.6338392818574325,0.3394649271551776,0.7025894431352712,0.6516762917289608,0.3107914982839951,0.7298799386636436,0.563576106346688,0.47405824197372304,0.6472952785056182,0.5155878584203994,0.43150272547909646,0.5721576343461867,0.43386668401788137,0.5510268411593795,0.3342640976860371,0.4481816419255133,0.683258506553218,0.40098960701611913,0.6410409383524611,0.6330880290214849,0.6383538076100848,0.7002562644215642,0.1266954800171466,0.3292370773363944,0.6540006526897746,0.3904733247444409,0.4668478183711502,0.4049162008385819,0.3491609253939678,0.30595781343018347,0.6816174847899286,0.5686556167690172,0.44825872812836143,0.37596088688070844,0.600542367603966,0.450339459695662,0.5031666683923103,0.7331589432577501,0.4361360314851218,0.5822246159684679,0.14618641396851767,0.4911795146821567,0.7385304768299639,0.42617507753169587,0.6065381789599686,0.16001750056917763,0.5759532344898347,0.2242403924851079,0.6198910887488196,0.5161492805424253,0.39709799594571615,0.46224111545271623,0.5488665148329194,0.7399996156980879,0.8050065580849239,0.4078783565436382,0.4650366413907133,0.4655588032225315,0.569805059460186,0.39551737303665435,0.7703485614705066,0.32592552108703576,1
0.5728477735286667,0.6044390927852223,0.6513381557001893,0.5406633928815393,0.20667280351203116,0.475000031577242,0.5289700585125829,0.38948761820203215,0.49480739329240797,0.024893614161016153,0.46856150464727686,0.5441975643767071,0.4626711015113468,0.1944395996453127,0.5019699156899033,0.43354406506942567,0.5215333577524304,0.43563435789985094,0.5263555393822335,0.766497412339836,0.394295201914182,0.5020735123009872,0.4984051190000073,0.6368286778734631,0.5091601754636018,0.7088263893094237,0.5964117090136507,0.3357355736535698,0.5862255852237697,0.41612361578685064,0.6622063275471043,0.671392273148614,0.48346190591752164,0.5983692202834081,0.334287781416525,0.5317102130283817,0.5493623518178636,0.45291251289304496,0.4597754882417995,0.6915067220678727,0.6330954256104522,0.538831498718335,0.17904083478836968,0.5403855511300882,0.5457147193565154,0.4537130024314893,0.3041153739844148,0.7506544555579711,0.4449170215509279,0.7467828449768432,0.5703444801620908,0.4459674626754949,0.6568022464004094,0.357576882947991,0.4010073110366819,0.8543460276637105,0.4431209355762813,0.5842452182453078,0.6356685177226908,0.24414848478738643,0.9839885066018047,0.5945541398661164,0.6087416635083256,0.42844842889389256,0.6020705621347974,0.5015435170662831,0.24201641814371325,0.5053851663459245,0.5044635410759721,0.30133488262395236,0.4122219399563156,0.7219216428371825,0.5737073087633654,0.3663316901043792,0.5970399303461683,0.4359639037826979,0.5241992588144392,0.3406524426702484,0.5627525778903893,0.5913175631553124,0.6572597880693933,0.3945992782815525,0.49163638551077576,0.6140924758235513,0.32575672876975015,0.16436694569381716,0.3759994907936841,0.4893392769825806,0.6568413882555854,0.5721263811843262,0.6458235874770458,0.6350460012684959,0.31473381255632427,0.54626487432056,0.46235077765031174,0.6148919101660759,0.44862410713865947,0.4201167061288278,1
0.6148998012388492,0.49238107500207134,0.8089501595508499,0.4319101981267409,0.42048671115555286,0.5156391314901126,0.7726554934212937,0.4408202491178722,0.22531021113559063,0.3378854921163228,0.6552046084572143,0.3634058250151471,0.7753350303984773,0.6325913256043145,0.6037632690320415,0.5118695668941622,0.5701646027269853,0.7977958955873643,0.6433919508997199,0.8723505617778777,0.1968655261369187,0.696250548287349,0.02140919243402961,0.07164512561539627,0.579184683855867,0.40664842029967174,0.570732352215365,0.0,0.6023351771674084,0.7085718398658505,0.4099859153057957,0.2016742730004955,0.5106063737081759,0.9013872674478514,0.6681141272524308,0.6069114983690284,0.6286153135217947,0.5671449574945032,0.2862516171156927,0.16965417192080334,0.4600930682787656,0.6802271796964292,0.5615296586719484,0.44750744791145114,0.6695057778649712,0.2726012278172276,0.7354170034898352,0.43158155182625885,0.4364742417080654,0.6232318114532325,0.7497160639160565,0.5059367006097784,0.565790884962997,0.3936435364682818,0.5960579935941532,0.15344394341678164,0.24963748467876237,0.36338228859422095,0.3104496584148013,0.6660691084033539,0.4555640093747245,0.8747042008485444,0.2197032789721277,0.33443321621076727,0.31641766150479655,0.5443378729483386,0.23965991090678315,0.7456760997310345,0.4991131791368099,0.5502571124641885,0.538844505277805,0.3676541256996985,0.5546619682918635,0.12068854678701252,0.19029398557157928,0.26778214480431706,0.4906255881602554,0.37480517478044684,0.5145812603729534,0.30220334756995526,0.5201925575103232,0.6060664058388622,0.670718713672902,0.23329000196046396,0.8253921310351524,0.6193725270043464,0.3616056004441796,0.3799649737512796,0.5314643854058415,0.6608580900079066,0.5501950865253217,0.6865190985403758,0.6450965598122346,0.353541160335069,0.8015317218960251,0.529849219697667,0.45101177227003825,0.3195216175211565,1
0.2037514279140551,0.5637868324321483,0.6222945061204779,0.3248305447511297,0.16977950752646748,0.4475551993441892,0.42582308252151424,0.5279771139133642,0.6771594847610228,0.835839506246755,0.5860405767175011,0.7016791913967959,0.5081304077689296,0.7029290796551404,0.5652604774899515,0.6745662051536284,0.4044073819382209,0.7532112278171497,0.4746780904461107,0.5169689703979411,0.35033522748667056,0.3592974152981789,0.2640981416184735,0.6153275479049323,0.6736530049187415,0.6246435885480397,0.2734396758120939,0.348233734503751,0.4002082829987246,0.492013758223798,0.46298419535792734,0.4686230389478344,0.5936132589198193,0.7917919731397285,0.4903168107633138,0.7329667670156425,0.2156404890456421,0.1916899704284985,0.40785318993579217,0.314058304787946,0.6125864222537136,0.44139418055369267,0.6436087027223386,0.5662472496440718,0.4550978802815088,0.520113971501663,0.8009501465807006,0.23135038743073993,0.4163079315951611,0.7168187754777581,0.6368558249422247,0.6909479867432132,0.46918363450631045,0.1770343555225103,0.2916844199610567,0.6716632832472391,0.6359219324144354,0.3045068278974342,0.463109844694521,0.373429222797489,0.6435343433058869,0.19067572709870756,0.43358597909839675,0.7509318887112559,0.830371375832069,0.3174268743965729,0.6408287368173258,0.40846780790029524,0.3914147093315754,0.8550845551918915,0.8666817701322833,0.6195970449777829,0.6941512653263207,0.6936423812458632,0.39419444778686796,0.4771521534925184,0.423503446851068,0.994564258516422,0.20800268267078792,0.6080593521199575,0.7137192617741432,0.3624717919624319,0.6130020203890814,0.7923068359285681,0.38696183764778835,0.30229857359767,0.18116782902965156,0.8095843060929355,0.386398400233269,0.3456694962993165,0.5542434410292759,0.533429846971689,0.8893663269317453,0.7570951723855059,0.7057599153962498,0.5028683237548173,0.7361495176098721,0.649683080585203,1
0.3962290926241309,0.3125700660311487,0.44740224194729183,0.4707161382877138,0.5139873352887998,0.2529069887518932,0.48901625270984267,0.3013074059418799,0.608680648271192,0.39444566786281643,0.9450641264749142,0.5042243701809922,0.4626232968330224,0.5337531536726088,0.7057260721800267,0.5788050061474466,0.4359294410874332,0.5616918599870625,0.4470521111391128,0.3536885211591823,0.3636592265461917,0.5810399207374548,0.22198278041064368,0.47962806046372153,0.8316747039379958,0.6883319890770381,0.41319278953613836,0.13178983359804392,0.7035765731586197,0.7001521626016276,0.3600915700819281,0.5967424822395497,0.4692554662012276,0.7212683245395232,0.37782185566927107,0.4396408688352442,0.6728331868785347,0.41143606736299265,0.3111168690814103,0.3016343804713487,0.3660541904263792,0.4420552894672856,0.6761138827569944,0.8169884400080738,0.8299434668955182,0.2979221436099166,0.6919904032345723,0.42519043974031445,0.4982274259669394,0.39585000170560036,0.703327357432594,0.5489383828556307,0.4950858351514027,0.47706746523457644,0.3321305259176054,0.6755891231044379,0.33470618452972967,0.3993133254287685,0.237216750079018,0.4802193970809373,0.5634381012233206,0.5165724157932727,0.5901890335502158,0.49223359694748886,0.41828182228824584,0.2992515989812857,0.3237483989335934,0.6679567389318378,0.5559198532131745,0.9773515407817879,0.5181753417832146,0.35230971979161374,0.48006867918216195,0.5213020665134236,0.6332304673697896,0.5445867698209823,0.5469455137103273,0.46370920501793056,0.6110599181752145,0.7145858415825457,0.5195127397937398,0.294013224929794,0.3443203812142851,0.7088787607834561,0.6922720657854191,0.44805954537705533,0.1549608086158426,0.4863943333543763,0.28542903370098316,0.15597347847052778,0.5575498312673792,0.43970721806423546,0.5697982757427916,0.39604399712095467,0.26541919238536954,0.2676377742020926,0.5402304648479548,0.651008649728864,0
