0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,target
-0.032674734448367784,0.2518788214006813,-0.009853841902322271,0.7866009515702104,0.29871400035402357,0.8918430137953262,0.8868353296329146,1.339161610522248,-1.0708279255627267,-0.47264283544763097,1.2368793982416786,-0.060019821451233246,0.7728201939283047,-0.076926142777942,-0.7186287253428059,0.21805103294340247,1.7658821145532788,0.6769892363261935,-0.19874188265388118,0.045268150312576236,1.7500795716898265,0.7588498495334658,0.7755206450661701,0.8126691697513142,1.2802682495675564,0.027224254501085496,2.485184113122472,1
-0.8906361988512858,-0.12499102910462305,0.3531044775395676,-0.24468949307287177,-0.8543249102038294,-1.2268417665589826,0.00032449234746847647,-1.95644106004113,0.33485784487950176,-2.0439334553054445,-0.5099103292967342,0.6249653715836108,-0.8875819389505745,1.1065210865423756,-0.43471117116120694,0.8466897202365001,-0.3804374365557456,-0.5891440168999345,-0.26516655299099134,-0.8573582674781385,-1.063279405113759,-1.063653278492198,0.3749377893153832,1.8379997645044703,-0.6905309770819352,-1.658335112758693,-2.6145524113819003,1
-0.26883880045300623,-0.7740826421389676,-2.02255272256397,0.8068305308179783,-0.17985743113303101,0.7238267636341917,-0.6587412631019242,-0.45929070961363827,-0.26483595797940596,0.9141082477892818,-0.1806257536093066,1.078571342850054,0.10455039506333605,-0.6261985547358516,0.3318361066212467,0.04220281737644842,-0.39463427266480067,0.06839890141821454,-1.4754408909476397,1.2865268386969997,1.1991133520388446,-0.6266823395194006,0.8173209031180751,-0.4158992679692983,0.8356389617226684,-0.48126930531449325,1.3306551494265455,1
1.3911414061099778,0.8762637391922986,-0.13167002576880443,1.159100371775243,-0.14048507403753438,-0.7879583959547023,-0.3035824658126296,-0.5977151029415189,1.7925884156883085,-0.9355070733858526,0.2833030119685765,0.6680932548264018,1.0610192540876848,1.4641772764064496,-0.10556952406985554,1.0916126593356679,-2.1732188772838694,-1.4110996201370742,1.4311241900200113,1.1440950052742769,-1.5743885129343222,-0.0937604451650988,1.7770680328420256,1.6216765376291895,-0.5069466729801249,-0.4674853247744181,-2.3584269485046354,1
1.0971987186153753,1.8116024857337643,-0.0916142935336989,0.001281944777303332,0.2852349024068368,-0.38524573862540684,-1.4114586975863128,-0.6888759611454786,0.3982911163532901,-1.5774622108515788,-1.8851572696132959,-0.2294102564165758,0.3167488352896054,-0.37421870867988644,-0.849168029664262,2.22722460598677,-0.9291648925984275,-0.10097843957745213,0.4304324731192607,1.0833614759727002,-0.28339889413581687,-0.41422557073132876,0.5342153254907125,0.8252744736500255,-0.4278568981558124,0.978727243117194,-0.14418219188867767,1
0.5747096995864316,1.039743117226235,-0.12756936865939142,0.2199426839585029,2.4827007021953365,0.013417793907598029,-1.035921958405498,-0.30023007051913225,0.3876266772292083,0.21992129659303694,0.6239864661423143,-0.8880094862694045,0.7217234580788175,0.07964405826711887,-2.0438600541308203,1.2610305099412427,-0.6636447770701871,-0.128041564968455,1.6650889782845553,-0.4522882403906167,-1.042763987203795,1.4986080837560007,1.0572709126325317,-0.43363571812012297,0.6251464735753968,-0.5042658690941282,-1.5946907760810796,1
1.3828809896301535,-0.2656393641801921,0.07524836855488434,0.9303780052244629,0.9253457806978685,-1.4442695194034905,-0.8207728266839074,-0.2100265875305208,1.4329984407395733,-0.1992363909462836,0.3934446158342355,-0.009193018467532968,-0.5686959199963162,1.4786896005956236,-0.29456288959188154,1.2510394369080267,-0.09576843523770721,-1.7547443140596495,2.1466055107975257,0.5273646469086045,0.18708612416879877,0.4934646037019058,0.6149449861064714,-1.9373561512423032,-0.14179765893058235,0.04405108058913689,-2.1990493856638116,1
-1.3233888078384684,-0.7139276471141186,-0.46862111904606174,1.216257093023234,0.5516425924707197,0.37684324154603305,-0.6250563891043533,0.4736368974250775,-1.6462695984098925,1.2671117786761532,-0.949387154447138,0.7090629515800008,-2.075023686148966,-0.20202548010276877,-0.1129131784817671,-0.32694998888189464,-0.7435145002464185,0.6449073274349946,-0.669031337139017,-0.702926525140803,-1.2070215011392966,-2.400659614707141,-1.6461070312968884,0.54720725756123,-0.9113958777235297,0.33825483177601945,-0.1895221008691925,1
-0.5061782211199753,-0.6346085168375066,0.7536734692683802,0.3318029357500416,0.2636495831657649,-0.3281645191449001,0.5949351180532165,1.0074902230273552,0.5217586407966331,2.3276277556330074,-1.8900732056020284,-0.060350958387868935,0.45116292448070267,-0.8639794054574724,1.5519526634197847,0.4667533680425747,-0.19570620222470475,0.5869664051138409,-0.2163746258338082,0.26967450578735014,0.5402716320781569,-1.7870663857956397,-1.2630001741842138,1.3931732797432261,-0.23345323847065447,1.4099009287223845,-0.8403049142602814,1
-1.8961304260087304,0.44894925643431827,0.795627008339839,1.9701652863284913,0.4367767080135076,-1.2419129583417652,-0.5485519048424536,-1.0687037766893455,-0.9048534825778773,-1.3237762799144976,-0.9883487419313037,-0.06270664729434414,0.8624622868541088,-2.5221201281537806,0.6446324405129372,1.0803321884557753,-0.10577816508209943,-0.7948379749199307,0.2279258351198464,-0.27109518426009166,0.012408756974740753,2.10779046244575,0.011456747770648725,-2.353047120311546,0.0450464120199072,0.5280514228637235,-0.543671980493735,1
1.1413441202045151,-0.6346547330617637,-0.2096235057817355,-2.2317557832818484,-0.601678231690539,1.3425290606832034,0.20352967362705265,0.9133327428980247,-0.354914698176724,0.1278572014517624,1.670959921808067,-0.5655722323860869,0.8935949009956221,1.6149874032979972,-0.5996628297295273,-0.2531271708381869,-0.28957824684668,-0.13468442812006573,1.1788587845037277,0.026932426939883194,1.7160202744003856,0.5876338925921039,-0.06054322425032314,1.1450668769065573,0.30562151232088414,-0.25529596060636633,0.6590075421065262,1
0.09262366667956243,0.11128236210425543,0.5174252191810749,0.1078538438373647,0.4780928457039876,-0.36924883082029036,-0.5336470462307981,0.6498390808530461,-0.8120971704800302,-0.9908974888515216,1.1610497966085003,-0.1655518998382722,-1.5537852161267889,0.2506849487811971,-0.34988746668854354,-0.1704930946428694,1.2095602320069208,0.8766508071545587,1.0362823304741724,-1.0623938290008181,-0.5778267521103457,-0.9299496568236415,-1.2380272412260789,-0.6834145105766812,-0.002593566738990168,2.760141969738258,1.669966905371724,1
-0.09579676065202802,-0.42411851759831865,-0.24793110132385993,1.1671434757658077,2.5525557279223756,0.11899597700067537,0.017794655103915483,1.5472853107222138,-0.41335415857919844,0.34069620110177545,0.9239471972760461,-0.19556206421905262,-0.622893040593429,1.6242292063577963,-0.3355271287792503,-0.05715259589710232,1.3540656232185684,-0.04657767091635374,0.06838332474903942,-0.9769838097346738,-0.16402683462141682,-2.671217570043883,-2.502064701883019,0.7177069014686583,0.672984883909351,0.987115879854463,0.1324325018826369,1
0.17439342448377765,0.35034895064127863,-0.9800797103319555,-2.242391085885468,0.22438838206897724,0.5277264142514494,-0.5761529002169342,-1.1619171531108299,-2.060345295074134,1.1765646748170508,0.3264444784738975,-1.5946663809400194,-0.6929717436614463,-0.6919497815766262,1.8171543601016127,0.29997094352690634,0.9133521975828471,-0.025073117374830298,-0.6268729869588807,-0.04711519838191728,-1.4262361214384995,-0.10819468812328288,-0.8087449450605926,-0.8375720473471541,-0.2754290136160018,-3.9335490432668725,0.6917391628836811,1
