0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,target
170.87030680183076,-76.27599205305476,203.4230971880858,-190.71215228228752,124.49490626075485,2125.8195327902163,-22.785225242745568,1544.1532315974716,-31.97605598309177,206.3057281173264,-373.4820653110221,-2273.552407115602,-404.0137785614669,8.813530540711666,-408.0517482654786,133.51859790387417,-192.8766093631595,27.7738315990102,342.0403406769041,45.47843866590934,-151.31065733789865,199.8669001620764,12.682213526874165,524.5972997947043,20.93666034548244,54.85974770979324,281.5928873998644,-345.8200839774969,171.14632726611387,82.27590220185,-212.06256412924265,-2648.9914761112923,19.281743150779064,260.38641536445755,89.88101524455008,-2827.339170290604,-1566.288852120896,107.78537008704808,2.084153824340131,247.1756705343413,-78.58642344197783,-208.714573687614,-1171.0268033731777,-368.9692874279911,-71.99877450762459,98.80844456288196,78.95939815492062,31.92070324961817,-343.7661998615424,76.6879975903638,-6.358769832024604,-599.7787932992419,490.5628671208764,-60.98472920070332,79.00724460196976,-321.36349838573216,22.081347575322432,-7.857252286972577,188.13719646206224,180.15620552893336,-1038.7938588656812,-263.3205096367825,-340.522472031001,-15.319059268170856,83.04438557337699,-3613.1418722320914,1146.1295939392635,164.48415640475218,25.50090620919614,145.548994489555,-315.66822224521974,-593.7573622915585,-23.096828408741345,-71.52744717313684,-97.1685336637347,65.41843673077497,-90.65109310556248,-363.8057450331241,56.73773324664209,128.44688758221378,-109.75120528666658,48.45987942882744,378.6932366297345,-170.89442143250253,-1493.8274430696029,554.7572833126654,71.96935930621325,-626.3498856608384,-12.641458535872076,139.98778686813287,-5.904111850215584,-658.5174383769892,0
-122.9076206225294,-171.46305549254348,1176.1315470382906,-91.3584475923212,-221.24944384378188,-32.893331415131634,44.75864948130525,1119.8389235269433,118.4345751663078,587.3710795564881,99.17448504199176,-2482.595733923257,-444.02671384025535,43.24326474642083,-289.95544934269617,-82.83245984524866,1471.8100787377196,95.43127581715464,-214.66584275155165,-263.1572077507774,-64.67790483692124,633.7733241431005,7.462309372862889,361.72637885540274,8.794024734113394,-338.1525917932545,109.72234995804662,39.20456014525827,-259.88348561635064,11.053968196951482,379.5118075419313,205.9550402002497,246.82678513925825,130.92021992167676,8.35249435712908,2143.3066274574385,242.5367391949136,-11.267897884084151,-66.9195472945839,100.82906132929622,127.00986229825156,48.41291028488101,287.22611405854644,270.1258828749462,33.837161803933604,-6.694478258131312,-41.62657163833385,119.1250057320049,467.6905469615531,-7.068227959780096,-9.448348638851192,-200.77630862776093,376.1295260046997,205.12175399767963,28.238370028835792,-135.70687188757933,-47.13498625702969,-6.496401378118925,153.747599075513,-10.875278806423731,112.35533351395944,-123.3509110586824,98.16183561119672,65.0287891501419,-846.6210171249672,3387.557764600392,720.7474426888059,-54.09655556344309,-100.04935569408713,313.8350800470921,-38.68396037698054,-498.3783722584319,-612.9945771480282,61.29289283989952,153.39717750803302,126.51513717338057,127.14566934383365,-239.0782851394125,-172.84598912216762,-290.3369396054053,-228.8324840623896,-42.53555230150508,-501.527539618732,-118.06082145562132,680.1605604729884,238.9908424411013,-232.1339291204929,-148.12444470130512,1.1619070429441771,188.43675803743844,1.6788531746911417,244.9679644805477,1
58.85745232908175,60.77801928086325,-458.4606241113003,-87.99334417274522,17.469894104565018,-296.51523991013914,-59.09497356130652,-2401.9220532685044,37.90082497785416,-126.49465245984013,187.94882597799227,-566.849854074439,45.36404150317201,77.80405196201964,-198.4559529106133,-126.21963941286712,-840.1505528371748,-73.40460495797909,-157.13002919661162,-19.07957716606653,11.740721556186708,-484.0025764988072,-3.0291629401413656,-1120.0747186679505,-17.31251464926701,-25.35034338941,95.81734101948923,198.214128388682,119.38689448220076,-4.855155902040935,-649.7663168968367,-388.4048269458663,133.45191680230775,-19.737061370165502,-96.35145506489278,-736.8100193370637,-1930.593428129403,7.141329227791751,-7.263403441109943,148.7195462001961,-66.8181501285775,235.9335257672244,-67.6144692744702,360.09119486139423,31.73452610874445,64.49548744044114,40.78733961128673,93.78449213449426,319.84350561326744,-173.24316688706477,-3.9999506709838655,781.7691591481655,214.2695032941788,-345.42076635326623,-148.01590802209904,-48.9848169338567,44.93720613686794,-11.221661946204174,-63.76996238449611,-286.44928873543324,-554.2624333466057,-129.09985157127835,508.6623652660704,-30.58693327587168,1458.2464220954996,785.3330787664274,-1078.314437717312,-61.47126027372141,-281.488997505174,-183.69987949150936,-381.3169960255949,557.9346071723708,-184.4031920433969,-74.61612728359685,-31.27548798186926,-92.37934488220014,-88.50591969624932,371.9606568987346,-21.696662329786637,341.98874076470634,-512.077082109201,27.31601692626138,-583.3177837299904,442.8024202696878,1849.2862188824715,-207.2201879349492,-539.2060504826776,-122.7136610909277,12.568647251216374,37.794288719666085,3.4231437573513293,-117.62464865494596,0
20.64723762512117,386.2970285694796,-1050.0842899572758,185.86631803688132,205.8935662631549,-495.4939370413505,16.844200226055907,-834.1988402756156,-125.44380293818833,14.450439456532363,660.6872729184546,1261.9948822159572,-462.7795373492442,-4.017645725518648,-202.5699996377152,-107.0033684283973,-632.4663704987166,-59.92096654177264,-222.5935747043581,28.01548236411685,427.0020400168635,-206.80241640631849,-11.9282669517912,-1207.2894282334864,-0.7313100216982766,12.05708458983095,-62.18058565525048,12.696024651225777,173.9199794457279,18.75514980543097,-161.12969610232062,932.1358639332803,-66.28735708636823,-355.5920873557853,64.02865198058389,-1256.351750339282,1768.3019017010874,-53.03175467824101,-3.958477120190376,-320.90594083058016,-81.96854494032179,195.4779143864345,-477.8676674489336,-1266.1553306240426,15.819151351285113,-129.9641049200622,-49.41327715596794,7.557865460831538,8.475624544905337,-714.5080659250337,2.641809536000962,231.53253616240295,70.13548749717631,-97.38933999599418,30.87991094389099,-67.29463859957312,-20.450787074081525,-8.626527042878116,195.48435470519573,328.6289517812799,-490.8084237533119,-111.98174392657542,165.87061679855205,46.906515759043046,236.5733544901277,237.09615960424847,418.91031165349307,63.85939597837588,-305.58591997758924,-103.08404021020044,-189.61806133967423,840.5642283378,-146.54666926072412,-58.04254173052213,190.08511724469187,-85.51728967844693,-76.49103284978385,5.158004659132679,145.59896882619805,-419.8536912430779,-649.0583316736372,-96.8948315786014,5.627560905794496,408.3437536627426,-2111.99675509053,392.53281840419294,66.60362885722954,354.0276554529363,-9.766814190225125,32.33739615014756,-2.03458356080212,166.63904717978954,0
-33.24652293091961,318.65475908907445,247.08928734892467,-15.021221101538607,-117.97447763196872,-341.76678591336685,71.96078716044087,-1777.2270516819312,-127.06573365179054,379.6128451336985,513.9734084438123,-3665.2762158898527,185.49532956811544,-16.295388239723245,-417.90760960044827,-165.4642880777693,216.24507204020972,130.73483737706107,62.44263305855587,-171.10003492650782,69.55696576509271,329.709398367125,4.083345989928992,-779.0498935367865,-12.789487694567477,-121.13477297279246,210.250718827586,-169.87220626855463,-87.3526554205496,-95.54704460828783,-291.326407233389,-1697.2804273607696,100.0621965839587,-291.7092766422029,-137.24556212093464,-132.20104476361894,-349.43707356837126,-1.894481674341768,-90.3862109952314,-27.39924795029134,39.64957221644918,-194.13685888167757,339.35073252473774,-598.8328561668001,21.646023329713305,-85.64520010963514,-128.3132413721325,-33.994353750183286,355.471050113833,175.3261344823444,4.214140892172464,-513.2040827373226,652.2817287291372,-661.494471519695,103.63735751046592,-45.2068112742112,100.4533804101808,-1.4925755860414618,-52.52903052114927,114.48533652855164,271.1606308981033,257.2820914265182,-134.69868804360445,-32.256796156197815,-209.17532872941416,-461.2295784242218,3327.514217117165,-42.08411948126227,-497.1594537002185,-189.39143793499684,-441.3591501272009,-1317.4914576617794,141.4010452588228,104.31411465834238,150.80318783617832,93.09343708922088,-13.292586611754963,-304.11314658271584,-241.46897156574784,-248.22946717670897,-366.36409682233807,-13.025948678712664,-208.24232473913304,-187.8012737675124,-3690.952292598768,-494.7709866740164,-307.25443716678154,-262.3229689473773,0.4786634461246284,171.25018110008918,0.032993926567921,98.45365380451784,1
62.707147374103926,314.98753826579417,-501.931362546546,-34.9029469373656,472.45545864341017,-882.3004297903595,-90.90843106137164,-2491.7206127260924,27.44958504795964,517.3928884770297,-188.74022422907055,719.7886583048296,-379.9026512841875,10.00187105274615,-233.95728787455232,-276.09619935165966,94.83958392354418,-15.505227602236795,-402.741032314435,-80.3410307139871,77.95186564212608,-52.98008947715751,-2.1688514439055453,-1407.917478882093,-8.867154058313618,654.156378965225,-280.86344131840866,332.6207928764872,96.69051310321343,-2.760502425891839,-35.03940035065738,-1644.0686931141197,-177.7505876042616,244.61614286286775,29.314257623087386,944.5463110885293,-484.4250426248773,58.23859967216179,-33.23042847178799,101.01964134434566,99.28665842152908,-52.88293845282009,-418.86223312666135,-446.2493404200169,-26.4939225263836,-93.5558895561038,218.75302723707813,78.47651596471277,230.70198635075565,-45.64382165946452,3.646893590778419,-288.0020239315061,-54.37478972787371,-430.5830364908409,62.92875761105978,319.1882339137702,64.14627086995749,-2.4672314488921967,82.11259597681007,575.8713732557649,18.938669259369824,226.6855053097288,46.125756224526114,3.319187139543613,1388.8839155869043,-1653.8686732813983,-386.5777411737622,-126.4916886165716,-173.50342643874123,-450.1493314779005,-120.22841209807866,1190.7714173739855,23.44569301618182,-1.6148446009429025,260.0112567386463,-73.9031145534876,41.342424348485245,115.30140572502532,-134.83970397865926,-453.7835304611509,-205.77394459481135,-101.0732394882674,-702.3592784934178,79.16997452494392,2070.503852452572,654.0456283442659,-171.31780272614492,454.68425741708194,-16.616336041908717,-354.83514863551665,7.33675171845123,-136.49718928265906,0
144.14190185095458,65.71022630892809,-3332.052234286008,-26.890822845982044,105.62467499744568,-395.5020912958352,4.494295166677372,316.7047399287843,42.97745230679249,245.94185845600197,941.5949395002092,359.441857080546,-163.10089966159745,48.29373043495115,-19.68888428723602,-222.2274830343249,433.1803407030489,-26.28669634647681,-266.58577925709164,166.81236400490303,31.03707309949034,6.813203599807571,-13.74192609645648,-166.8829712972789,-28.388965616442093,435.05554373270144,-32.37313237248767,368.6005651869641,254.61255794835665,42.15417176596108,-94.16013706345127,92.0360478469084,41.83872654226802,30.2058106772792,-15.633855539038064,-253.17693843133807,-2296.7269132181145,-80.42033007892293,59.90241199736788,244.6501238919034,-170.39443772964805,60.61523300046312,-260.2315033862953,-1860.432164017304,13.375386896820553,-72.10217533209797,38.87385927516603,20.56963109402492,218.83619162121175,-384.72314672022657,3.430334441345023,742.8931918512,-242.4692256180785,-370.947363744222,-126.58221480426778,-238.55979910799851,24.21496913643349,-5.505565710647971,68.50380468658338,380.6243023439014,319.52585512251505,333.97483254272856,257.27927654149687,30.323446844655752,1275.5676885582675,889.7763276238791,1989.0736446458843,187.156488164724,-314.4472481460035,-108.2693876811865,-21.24714391290268,-255.1943550428001,169.2069821472144,-73.53421128256281,159.29744475610454,-3.566700204074992,-153.25041924352377,386.8330722879441,31.89304534272759,-136.4820931854965,-358.21670603024484,48.7903363338089,251.1718609007366,49.96851690455806,1429.361469826961,-61.84662495142097,-215.16183640202752,7.969561346064168,0.7583287449261911,158.66212480816634,3.20922685599013,310.557031601325,0
8.502097696126873,380.8703440485307,94.51804716721448,93.79642746854503,-51.02577491793021,-200.37031055486452,37.552279097769215,-2400.215958165745,87.65267238872667,642.1903205344578,1083.6493737096218,-366.6768958635207,726.1617573897549,-26.126887857238987,-97.85780621799285,-247.21885324939996,-84.3453581015514,39.82799013691685,-292.21861845954743,-215.93627560880105,384.2572036150994,8.510586017874715,6.590016559141339,-731.3810373771898,-10.64288622492682,96.73643264734504,173.27114412382477,-240.31907110225583,-166.02469081633464,-33.12955528478079,-373.4711022229971,-451.0402828700073,-11.454404210108704,329.4935776671929,-88.01834780244505,2680.1645691095923,-2012.3354511906664,-4.368822331741455,-111.69141317031038,-104.76436417047356,31.320820954647385,212.23345709197747,-470.9297437745972,-176.77751187629354,23.50065288042452,-37.06288123775481,1.0924317056640458,18.56684587037029,-62.75773864453031,341.7421922438577,7.776054302707981,691.7909074773338,224.22490589177264,246.97017370218884,26.73397534378724,37.85818942757743,5.0530305812029255,1.3564289296998426,212.02435632832857,-9.970656740014014,203.21521705932,108.5537930917956,244.26955951437853,-89.65668138417684,113.794550114564,-218.92398034104045,885.6031332887767,96.86424923187585,-306.5308073518692,-502.1628925702341,-205.30966873197585,554.3745456267405,-94.29164712846428,-4.87967899634089,-46.09937637912134,192.91301796305197,-78.29349771482562,4.870225293686772,-56.91545553561664,24.022520233229837,-209.6797474069736,-38.53401105798037,-278.2567757168265,-463.308047051385,-2623.0746195990064,-36.43445285982963,-93.23300431780928,57.77584201020658,-3.859352811778349,362.7022082144061,-2.1431962036084875,96.30412303958563,1
36.125772069024464,487.0517213056312,-691.5705501644386,177.93229315918606,-393.3418467186997,-375.1274457335504,-6.040124744344671,367.167458301864,18.03272833662491,-395.6133154765578,218.5880304140756,1593.117407665196,166.7708478101161,-29.789717475205144,233.6922113563148,-88.36503454759772,126.31750875149656,-68.54540652347832,-335.8536400449496,-234.06406541162733,327.2929398632004,-25.60535719612009,9.444981738304811,-1340.121937290163,14.036097701141092,-124.6221228830502,81.16938479847444,92.9850746781708,81.60420797712489,-65.27661325769812,-694.9638570796479,-747.43964733549,61.58822004967185,-492.0469334026295,131.00205224232255,1018.1753620804222,3720.755078572536,30.71026813852249,-69.55294615189703,-488.1982416632624,59.90454931550188,-5.679533269716089,-148.4248375151234,1477.019869097045,-48.64717161401225,31.22184675469773,-21.60794777548679,64.73709384544732,-224.1348406818852,-286.479311415409,0.2884470090535618,-806.5363453484949,442.2190027013824,-267.083369763293,-31.528067099426504,-149.1375214863179,-57.34648267573257,-2.8040265663796617,125.07129416168422,91.28648344458762,803.8145309248758,-67.40654600966073,-962.9550983935856,-77.99156232169985,-569.8583722677403,746.9916557045848,-1571.2397525935044,-141.72111659470568,285.2212912592309,-278.43798062385804,32.934458279760634,493.3997913947521,518.6812716944189,125.72025613935772,-103.36470004306098,303.8203107398638,-79.02665517118888,399.51159002590657,-29.025911668631355,-234.96642269224205,-423.75651698690416,-33.362567880135295,302.8433843126529,-115.9898000693245,-1267.653229211785,-987.017279251372,-372.9280547954698,473.5209204330559,2.9383862174787123,414.54946732517465,-1.5032257688044937,66.11155608046452,1
28.967192085872384,333.97743253910755,527.6612483029309,44.55103495577911,119.51477254974284,299.9973631086007,-8.436617361550486,-2556.167050761871,110.52426907132308,366.8679392841896,707.6074058695187,-3655.557505405625,-135.63530032062448,-11.971793791587688,-59.47686156285324,-140.16917076869063,83.21717828470551,9.821316042522128,-523.368721925701,-217.12006885981725,-133.21750668956548,207.22302868251543,16.937051373798166,-436.2510259681141,-21.770546188560697,-442.97734276273854,189.756865249736,-98.19840440888632,-213.4996536239281,37.79055851252953,-99.50992933748,1672.7400909685964,108.68862977613314,303.7055841825523,-73.64320606396006,969.5575353352395,-197.4928654762616,52.522097011163545,-122.315099369634,-212.779060572069,23.452349350891502,9.344140312901176,-80.79671334817479,-156.5632874452144,111.22411056548806,87.31491600462272,-264.5992978538605,204.63404161979065,149.8450242282494,297.71111671892265,-0.0465435806520215,431.1851984586741,316.4991012956547,-182.07805852133197,-33.55290221179515,-145.59209239668505,-118.334317142818,0.7747269947970676,70.93410336211453,279.69054677038133,-165.1136467354491,71.20861414078963,-130.52597601412154,-33.56929924756542,338.7244545873123,2123.9543120988646,-552.9044277792818,-54.75540854792581,-488.6266160347683,587.9242006693311,2.6751681972272365,-943.1594465050744,-315.75496543670806,97.55591781934125,-47.83621090634403,127.40876070888568,-130.28060145093323,97.16991458715242,81.16041799543623,-26.907070978155858,-473.7090699299721,32.03947098094387,-92.41733912083042,45.07309425897493,-3865.5501797534894,10.82706208533751,-469.97477572368,-468.4106901824526,1.3835400602177197,332.6511084231627,0.534437925260955,-71.68124442170466,1
