0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,target
-1.0212804777368223,-0.7142563023366131,-0.9740322625245187,0.23608119436517988,-0.9232610903813091,1.4105594738176068,-0.1969444371185797,2.224465620134757,0.513575281850704,-0.17160142729651703,-0.1633518408549326,0.06471054839400425,0.08742191495487171,1.4926695980878637,0.7282768462777842,-1.4616297808272498,0.28106501924241406,0.6848848480254365,-0.47152147852470944,1.2506875834240032,-0.6370050263328251,0.6154624620744629,0.6166609434539712,-1.1768976609081534,0.00572834083350761,-0.06965804153097094,0.3070917483466514,1.0188603639552483,0.5680295523041181,0.19421772058671136,-1.3091786582774891,0.5521225174338482,0.9819286477829632,-0.7822188682088687,-0.3662244249854652,1.1742756297968424,0.857254318366201,1.5348455758987223,0.21732599595950994,-1.8051963485661071,1
-1.1556527418980997,-0.5868999008535074,-0.9223670707114946,-0.512713988744368,-0.5643180141642803,0.06142243855720694,1.0350337758797525,-0.5597103722329915,1.5777393299575861,-0.6439907515054841,0.02668230292333971,-1.9179103228535455,-0.590950662945477,0.4227784943307262,-0.27765094065720597,0.47646324104444276,0.7537170188404384,0.4683622895038411,-0.15333776306645044,1.1573345696228592,1.8036693986371044,0.17027780632138678,-0.5691803847828222,0.06086587890732255,-1.842096569357349,-0.14926762416966627,-1.5231477957855002,0.6164629158084672,0.2103823378334263,0.019278951578330462,-0.42898874327196074,0.4407676488605778,0.7835415119712026,-0.43764729754118403,-0.37561712288271537,1.2244230844770008,-1.2312664321239781,-0.050494601243707415,-2.1665868669543777,-0.00997177273245926,1
-0.12010335412403927,-1.418826624364968,0.6673055307875368,0.7946237098725611,1.6611493191241626,-0.2626386966799548,0.10242905168627428,-0.5479063434489232,0.481015727454093,-1.8613220813215023,0.48004003783865173,-0.13029813219842154,-0.7155644342317862,0.9331292038762756,-0.3188105628848205,0.7840687299968919,0.6036605535090989,-0.8935596708045234,-2.017765452005673,1.3787518729868533,1.2006946994952663,0.3445667573216579,0.011548875518188716,0.5943825547475259,0.6247745121582841,-0.5198306353373168,-1.3936825235509505,-0.6945838456128381,-1.516521536386299,-1.1914779545457714,-0.4866700159314891,0.19308396233991745,-0.37077316215680034,0.2991922932433564,0.8233390010869939,-0.28651802005512383,0.21628978924538375,0.4314280471851617,-1.9911169043661032,0.8464427486371495,1
0.4520047481624365,0.5839358807976022,1.189882509369908,-0.5784569766400997,-0.4448341908646721,0.6559169561247666,-0.41665252964037064,2.174101478195029,1.0008951825057213,0.2709072290545065,1.0462856134479108,-0.5972195821572861,0.7941784287523886,0.8834825567518018,2.157758118648073,-0.43228478420950395,0.9155355581173809,-1.2208009073620896,1.960626163944846,0.05859883819521429,-0.3936623003001306,0.037906429188823046,-0.5124179017752553,-0.8720989913170089,-0.6103055459151485,-0.5882573448243728,0.12513875269941827,1.2399580237022558,-0.08083949798680978,-0.3471573724670876,-0.8629004573396789,-0.6352200010219998,0.14189936184787325,-1.358299722701136,-1.0329507822214852,1.40143709917077,0.32197168850002994,1.5159696414159913,0.7500971493026279,-1.158828932761473,1
0.04882576233555577,-0.9080625809018716,1.8702658581361944,-0.338779873142633,0.06008902964655769,0.021921774140628087,-0.9975629102733713,-1.7139486989607777,0.7093188962706529,-0.572889816950454,-1.6582884091046541,-0.8932268759984967,-0.9843307111198367,-0.6382426520525346,-1.1288519166528794,0.8632109966210195,-0.6147747386155695,-0.96031138893736,0.31025627989090127,-0.483147746659963,-0.4463897114881041,-1.5457902913057497,0.9915679128857956,-1.6988374007110203,0.6201818752879478,0.9639991713065021,0.7670857379219674,1.4349143937372268,-0.20261803008566884,0.8666783834327184,0.38229979767274214,-0.2908119708001783,0.8971677393979857,1.9546898982023755,0.3188056841860791,0.7737860594521011,-0.1112922338917186,-1.1037315716653349,0.2789653831915392,-0.1580600147927119,1
0.9451292066632582,1.8257409057829188,0.3946711586134999,1.19312503743021,0.3793048214358508,-1.721893546571442,0.7432464189672134,-0.6150292096992113,-1.0312017131702185,-1.1959045160626522,-0.6662958369295507,-0.06485687068955259,0.7486686709257209,0.5399621001154826,-0.15601048551529778,0.5527638787457606,2.1070593572887955,0.22411347404112608,0.12616568309893278,1.650189166117236,0.0763122701121218,-0.32428668465497884,-0.21837149685748003,0.7541013250760472,-0.05403181894547068,1.1436403417113574,-0.3189069544999748,-1.4296667248474342,-0.5359395025884798,0.732779869415086,-0.9538801463571579,-0.9177518073521899,0.6751974648201108,-0.2910929777282158,-0.825293662179365,-1.7361003246261093,-0.06104715040485646,0.5308054772421446,1.2344859403048365,-0.007497958578578834,1
-0.5720829579387054,-1.788473211611647,-1.7558952795275824,1.4255423761772805,0.7423996169950496,0.9197954589858307,2.419822345151111,1.1482062538664464,0.7265194600068662,-1.5267317060797827,-0.9344855324374615,-1.9857796078042107,-1.1234702638026535,0.6313047482145572,-0.5461932815527271,-1.2482952422947622,0.05009730471290831,0.539873802773265,1.3671810502923913,-0.055474147946563905,-0.09923641377437666,-0.23825852070838982,-0.20836345970175307,0.622478784325906,0.7837747241188545,1.3540075467631287,-1.6581574763639535,-0.7618281144768424,0.7113684272868376,0.500708430281067,-0.1098155805863476,-0.18679386031533513,-1.0582490489032736,1.2847751519165123,-1.4835189560230866,-0.3878043833112535,-0.22772761520275167,0.36647273713133033,0.221756457371204,0.4750051748571009,1
-0.23858760317356045,-1.6599913741944352,-1.3334295238046665,0.7340207818291034,0.6620903236460359,-0.9063001036559507,-0.3247397708787531,-0.6951080675495621,1.658391325869223,-0.2992353309896282,0.6011775012725734,0.25108628860473453,-0.7880595499908233,-1.1097013509499543,-0.1328999198883828,0.7490091420100478,0.7031735275405875,0.5884818327200607,2.183161384217644,-0.21618703747651302,0.627996614856839,0.391479122371288,0.10337423857441826,1.1658449634718433,0.9402086494213748,1.4844273239967452,0.3406592976923446,-0.17436332981199626,-0.34028281055844745,-1.0411079996309534,0.8477488213376568,0.266030017384963,-0.1088661070897479,-0.8261672679571653,1.0583124911205868,0.49577267035090256,0.8919977014480651,0.9373212138096062,-0.07161063375821938,0.5718878012615274,1
-1.0259924949181352,-0.6669322472379242,0.1619562631404718,0.756542723900306,-0.9694286991672127,-0.4236686299331791,0.1466827513107481,1.2084424541002095,-0.9374726030581274,0.14299633466287837,-0.7380972337114304,0.7285243050156791,0.7032694734797859,-0.25465567826838315,-0.5093972510942046,-0.7092966259002284,-1.1588900495182304,0.2832198055585587,-0.9285043795922429,-0.22164460426305305,-1.260073887988734,-0.2197496795996874,-0.7978911729343072,0.9669714039617994,-0.4528742084466631,0.49081569315688506,-0.020448613125464702,1.263207972950055,-0.5198753546586684,-0.05400694483593408,-0.7746948356332444,-1.0261523674636808,-0.2683835462994229,-0.2764167033299562,0.6006822058113727,-0.34343266710115566,0.6663527398016484,0.1737407675005762,-0.5745149890074835,-2.612185956860501,1
-0.31707761374733057,-1.3738847134945444,-0.5484035133244548,-0.3829113593632498,-0.2252155944990123,0.49815458307885147,0.973121223705751,0.024464364298170192,0.28971397423354006,-1.206507455328775,0.49830522690252566,0.8638895027589989,-0.3020034134825214,1.3464433461739929,0.286748280264772,-0.8643569106304726,0.40611865165824934,-0.19379097890486224,-0.7824702669243123,0.616090559192758,2.5892951040671566,1.036176503012421,0.31510260654674804,1.2669459652015134,-0.6524026382387423,-0.7657550985841439,-1.480446292795877,-0.7424548028594983,-0.7953407860337808,-0.309686626119619,0.6546979687304899,0.812170935341671,-0.04074125030508371,1.7301579534879596,0.4230833475770862,-1.146692370762255,0.4289675488596763,0.6080776898434479,0.15208473427020947,-1.0254663711914604,1
