0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
-1.4326827148472916,0.09619376847333332,-1.880363117822197,-0.5840871619536653,-0.42436216393249454,0.9815799759959777,2.3656113823746874,-0.25348242605957466,0.3753337510352558,-2.790839426779869,-0.3927274152083328,1.5952846786124173,0.307591428232344,-3.0554929513370377,-1.6607520237382314,0.507633921980811,0.41923862386412014,-0.13554152553515725,0.990242904511776,1.817101755353693,-2.202721668358435,1.5414586747303503,0.21008406498347645,0.422419312866594,-1.3595528782300081,1
-2.447486005007384,0.3949014242921284,-0.466245474467801,-0.4880234923863488,-0.007082447504452955,1.5087522318499864,0.38959572389769204,-0.18341551499964004,-0.4815738162234139,-1.6228213931030242,-0.08680773106364013,0.20884450956768785,0.007126608976512699,-1.1249444544131921,-0.32328420735118873,0.46857006156391645,-0.02026487498973217,-0.5031938066616617,1.138735007011094,0.18212236429813197,-2.3488194031978953,1.2500979696743733,0.5813693784222381,0.5807531623070004,-0.4580971143989334,1
0.29749944713958154,-0.7870305991873688,-0.08610980608271786,1.5339890635160978,-0.18872810793216793,0.8534014371802136,0.3027723602400609,0.3682316355848032,-1.1391366521095723,-0.415439646768052,-0.4347503011488475,0.6198527888446503,1.444115614916394,0.8385932170246903,-0.6519551062183992,1.0559660797415822,-0.7457312318025793,2.389864328675323,-0.5054840082318571,0.8639787540581573,-0.40187572951524464,0.03384881933021546,0.944295413510689,0.5509050424286641,-0.10477621164685445,1
-1.2760604912900746,0.7673445031624799,-0.9457921015099147,0.40717562778192146,-0.05539806329814354,1.206343532164544,0.5370575459294967,1.0159417288330717,-0.8677227807428392,-0.9378438957095298,-0.346626247063665,1.393154658562988,0.3715376618481383,-0.9444317041418365,0.0714334068894062,0.41128791523614733,-0.2335880667247422,0.31958841978103614,0.48169047986666985,1.0648063364952296,-1.223757068587911,0.423278187459168,-0.18013216113072902,1.555640900784907,-1.274808951645617,1
-0.5548718373743171,0.5118567150842578,-0.4478230706684012,-0.48665104880660903,0.53754355175879,1.0928423961954603,-0.7974300077510719,1.0397653350963445,-0.5442668351062634,-0.39916969669974406,-1.0678882243889443,0.2088491555614549,0.6977980644566145,0.3565135257070235,1.3212140224739721,-0.6734089407812743,0.7630941432088881,0.7881807825825959,-1.6051275284420907,1.5897717705330952,0.07202405593923866,-1.44137324196644,-0.5947474136593635,0.276337573870577,-0.3994000666969024,1
-0.8397986420749716,1.4576761732276082,-0.9506006842808485,-1.200943007450485,-0.9464517667433928,-0.9118736868449001,-0.36487231720320895,-1.1169915372885215,-0.23624306252435648,0.3083580034682628,-0.2462114793543533,0.5801132564650316,-0.3427272742500622,-0.9507423897781602,-0.09117577022860546,-1.5823872697623533,0.9987262501344822,-1.9207360319278206,0.025882150338270286,-1.4499770550452897,-0.4445333758101444,0.47188355696269857,0.2241586007043292,-0.7214378780118329,0.41822499053346573,1
0.8157929371537783,-1.8317506429871404,-0.43307831750732,0.252978246851421,-0.6401269667919177,-0.6115606965109592,0.9629631397414221,0.4544789728666689,-0.6955340843687281,0.14294657254624482,1.403343325703006,-0.6387098853084406,0.7498788060266823,-0.1877972772337251,-0.4596568306448019,0.7042573309325999,-0.5976619806410629,0.5515338246443793,0.3171822059110468,0.7532732181034091,-0.00039788719085492787,0.579899758238693,0.3906461493396393,1.5077006350640496,0.43170479301979886,1
0.05624286956421787,-1.5242960526174376,-0.41134983256385305,0.24979294237058164,-0.5141833810956367,0.9248396244235187,1.8538263619741797,-0.403260782483676,-0.8937831738558534,-0.6333705085382565,0.6461876105799937,-0.4056998726834357,0.7789655799232771,-0.6583303980031178,-1.3095622302738492,0.5911419955588882,-0.3667860365581077,0.6603671947066736,0.4888864864752141,1.2625567782401461,-0.2698604594834584,1.1494198325918847,-0.28011407502091235,0.9789387472508883,0.049036117391934045,1
1.4971762134224416,-1.5250455836581938,1.880322354092517,0.8227783802737222,0.8692340090714856,-0.9927687947574091,1.3553313226186898,-0.14939377074235063,1.9518075263608943,0.5823957600362293,1.0361422769605506,-2.2337324237402014,-0.8263954706685699,-0.19919666915820372,-0.9695352068957256,0.8508666066982122,-0.6995495860046829,0.5900863073816748,1.5100523465637605,-0.37771045914979695,1.0155279574030547,0.7288025841586928,-0.3436476948820339,-0.8662401295953721,-0.7125990149689043,1
-0.12120406848595466,-0.7207812448171124,-1.6156637835947154,-1.019289305540866,-1.141819531980501,-0.8424138677374261,0.7839484760593113,-0.7038761910744106,-0.31983087961507695,0.2589438757229439,0.8473883798426842,0.8104987155796868,0.198009851445601,0.1653171047573966,-0.2816456132427892,-0.3525380094323906,0.9473807848834696,-0.8619026753442771,0.8385376416133522,0.6597043748467653,-0.37789299233585516,1.4567578618837154,1.800871057588202,-1.1588853614325498,1.683617299845325,1
