0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
0.5607734806629834,0.690068493150685,0.41773308957952465,0.9353693181818183,0.36813681368136814,0.6010126582278481,0.23139653414882777,0.5260545905707195,0.4294699011680144,0.2954110898661566,0.5663900414937759,0.9400244798041616,0.3503105590062112,0.4315403422982884,0.4617253948967193,0.881076388888889,0.1807692307692308,0.7868453105968332,0.791407867494824,0.5572705117790414,1.0
0.6767955801104972,0.3728595890410959,0.15722120658135283,0.6931818181818186,0.6903690369036903,0.3427848101265823,0.0,0.6211745244003308,0.21832884097035044,0.5382409177820264,0.1004149377593361,0.9651162790697674,0.831055900621118,0.5403422982885085,0.2976913730255164,0.5057870370370372,0.2717948717948717,0.510353227771011,0.6661490683229814,0.30950446791226643,1.0
0.6685082872928176,0.5672089041095891,0.4862888482632541,0.8600852272727275,0.5544554455445545,0.6313924050632911,0.11009174311926606,0.4540942928039702,0.1922731356693621,0.24187380497131938,0.2157676348547718,0.8892288861689106,0.4596273291925467,0.37041564792176035,0.370595382746051,0.7566550925925927,0.2205128205128204,0.5663824604141292,0.8322981366459627,0.6726238830219333,1.0
0.48480662983425415,0.5595034246575343,0.3619744058500914,0.7322443181818183,0.6957695769576957,0.5053164556962025,0.5915732246007477,0.5037220843672456,0.31356693620844567,0.565965583173996,0.8564315352697094,0.8959608323133414,0.613664596273292,0.8606356968215159,0.4313487241798299,0.6142939814814814,0.40512820512820513,0.3617539585870889,0.6645962732919255,0.6888708367181153,1.0
0.38812154696132595,0.6254280821917808,0.2870201096892139,0.8046875000000002,0.42124212421242124,0.4835443037974684,0.2796466190961604,0.6021505376344085,0.4591194968553459,0.28776290630975154,0.4987551867219917,0.8714810281517749,0.6024844720496895,0.7029339853300732,0.39854191980558934,0.675925925925926,0.19487179487179485,0.5529841656516444,0.6899585921325053,0.6190089358245329,1.0
0.5441988950276243,0.5179794520547946,0.3729433272394881,0.6889204545454546,0.5409540954095409,0.5762025316455697,0.13931362555215787,0.42431761786600486,0.3800539083557951,0.5544933078393881,0.3016597510373444,0.6597307221542228,0.43850931677018634,0.7420537897310513,0.13851761846901578,0.5674189814814816,0.43846153846153846,0.5809987819732035,0.694616977225673,0.5613322502030869,1.0
0.6464088397790055,0.610445205479452,0.48903107861060324,0.817471590909091,0.7029702970297029,0.8126582278481013,0.2466870540265036,0.21339950372208433,0.389937106918239,0.508604206500956,0.3257261410788382,0.7564259485924112,0.5093167701863355,0.5293398533007334,0.4641555285540705,0.652488425925926,0.46923076923076923,0.5773447015834349,0.7950310559006211,0.6003249390739236,1.0
0.41574585635359107,0.697345890410959,0.5018281535648994,0.6264204545454546,0.31053105310531054,0.5048101265822784,0.3815834182806661,0.704714640198511,0.24977538185085346,0.3279158699808793,0.4767634854771784,0.9137086903304774,0.38633540372670816,0.7237163814180929,0.6780072904009721,0.6478587962962963,0.2910256410256411,0.2752740560292328,0.7862318840579712,0.6376929325751421,1.0
0.3591160220994475,0.5171232876712328,0.4872029250457038,0.7130681818181821,0.7821782178217822,0.7377215189873417,0.34590553856608897,0.14640198511166247,0.5669362084456424,0.4732313575525813,0.4593360995850623,0.5801713586291309,0.4782608695652174,0.6564792176039119,0.2624544349939246,0.6053240740740742,0.555128205128205,0.42752740560292335,0.7624223602484472,0.4825345247766043,1.0
0.4116022099447514,0.5702054794520548,0.3162705667276051,0.7507102272727275,0.44734473447344736,0.5382278481012658,0.254502208630649,0.5938792390405292,0.531895777178796,0.2925430210325046,0.4020746887966805,0.7037943696450428,0.4422360248447206,0.6222493887530561,0.3086269744835966,0.6600115740740742,0.5987179487179487,0.5054811205846529,0.663561076604555,0.22502030869212022,1.0
0.5441988950276243,0.5573630136986302,0.32632541133455206,0.6036931818181817,0.6588658865886589,0.5377215189873418,0.37342847434590576,0.44830438378825466,0.37196765498652284,0.54302103250478,0.5327800829875519,0.8164014687882497,0.26956521739130435,0.7469437652811735,0.34386391251518833,0.5147569444444444,0.27564102564102555,0.579780755176614,0.5942028985507246,0.4240454914703493,1.0
0.3604972375690607,0.6532534246575343,0.44515539305301643,0.7421875000000002,0.5139513951395139,0.6521518987341772,0.22222222222222232,0.325889164598842,0.18957771787960465,0.21319311663479912,0.38713692946058087,0.847001223990208,0.17267080745341615,0.5024449877750611,0.30498177399756987,0.7546296296296298,0.46153846153846156,0.42752740560292335,0.7468944099378882,0.6685621445978879,1.0
