0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,target
-0.030877541532793516,0.2537224325227048,-0.004414452026473592,0.7966029772617091,0.3066565361992309,0.8885578701980946,0.8830999359927258,1.342384596696498,-1.064692102987649,-0.45952299019738935,1.2409081107595266,-0.06204862160820553,0.7789863201861995,-0.07933445503092072,-0.7238184102190637,0.21729565773653434,1.7673937254418153,0.6780216464352198,-0.19058207192001625,0.037549647286998715,1.7498538736189035,0.7658893699256171,0.7727122682811672,0.8291406060253066,1.2725099053600943,0.02775228392466847,2.4829204617610667,1
-0.8861715085292278,-0.12373325306738076,0.35732572326899,-0.23583349700228093,-0.8407368995898864,-1.2251170255075445,-0.003232972159728763,-1.959661302770793,0.33582955179275037,-2.0252665826926215,-0.509090174886812,0.623625330907752,-0.8798732023623843,1.1047477802892476,-0.4396841429506975,0.8449682597364365,-0.37918190760356296,-0.5893513126566902,-0.2567577584648284,-0.8660420439359382,-1.0675937010574899,-1.0593092899257464,0.3711450845676235,1.8577944443451007,-0.6947875725569953,-1.6611013554155558,-2.6150655692213505,1
-0.266307347247536,-0.7738338633447865,-2.0103584045636835,0.8168550367885846,-0.1695717281000046,0.7209389146417142,-0.6621664483480911,-0.45958387545459134,-0.2616611355301217,0.9223325338688713,-0.17920075897249255,1.0776874075273857,0.11133738290333815,-0.6289015918134818,0.3274482371766956,0.0417176838494639,-0.39338043756723495,0.06883542400424808,-1.4624955485868236,1.28013574423248,1.1980869458705092,-0.621692059018085,0.8146152395726937,-0.40340979827049855,0.828670642203691,-0.48173508018503625,1.3287877921603641,1
1.388511796634267,0.8790779415960606,-0.12582180197630902,1.1695163403783082,-0.13039214476654928,-0.7872714473494719,-0.30707893399659963,-0.5982789021510097,1.788204808185112,-0.9207532079482846,0.285580165499405,0.6667965796696605,1.0669176266258151,1.462595878859363,-0.1102912634107912,1.0895148038503566,-2.172177248886505,-1.4121117152150302,1.4331746706864084,1.1375515934589733,-1.5794455934385152,-0.08798195864934404,1.7767206977258334,1.6407700828545977,-0.5115294640896689,-0.4679241601119298,-2.3590280218592152,1
1.0954830095758483,1.8158706496394732,-0.08590050296160202,0.010411278543533535,0.29324343420991633,-0.3855110524702053,-1.4147328070025267,-0.6896179888415924,0.39902978629797364,-1.5604420920118276,-1.8868632118772826,-0.23160938035467307,0.3233386784141897,-0.3767865401394521,-0.8544573546478935,2.2233815540593485,-0.9279748334824588,-0.10070775900103952,0.4362339098285049,1.0767531154021592,-0.2865798054583461,-0.40892106087531577,0.5308140037750662,0.8417867655224963,-0.432580217288197,0.9811148983663297,-0.14554330864625542,1
0.574618466891126,1.0428114443766756,-0.12173490730513413,0.2293150061915932,2.4799500674045816,0.012209792254711617,-1.0392714407597499,-0.3002122570917279,0.38840452548689985,0.2305962267255904,0.626889397717227,-0.8908708383380185,0.7279370561816378,0.0773197573790732,-2.0500612825615794,1.2586722948929845,-0.6624230381862686,-0.12779738264189733,1.6662624739399516,-0.4605388328338225,-1.0470484685043475,1.5067417267496481,1.0551548636965578,-0.42120373480099466,0.6185521605983253,-0.5047765886515667,-1.5955540032186801,1
1.3802770627059915,-0.26460022258450266,0.08040214227603022,0.9405398042980876,0.9302202206854024,-1.442030644314148,-0.824165491024054,-0.20983241737965053,1.4299358711671266,-0.18708173508213544,0.39592408091437753,-0.011170711764377948,-0.5612834471006887,1.4771159899719448,-0.2994288867816805,1.2486965760352526,-0.09447894182341093,-1.7560928811019227,2.1459741075846126,0.520161700408694,0.18458895923657687,0.5001116120784618,0.6117420364909466,-1.9297979415928257,-0.147029252860726,0.044611996509903586,-2.1997051656468525,1
-1.3175786416296513,-0.7135853588323436,-0.4616420353726335,1.2267365774825008,0.5583467468770945,0.37477587676940954,-0.6284883351482153,0.4751676972510483,-1.638019756174301,1.274089878836874,-0.9493742448408412,0.7078074718642184,-2.066211746987387,-0.20450091730040956,-0.11764052320353363,-0.3268678122762437,-0.7423022907885151,0.645908325265308,-0.6591087107033774,-0.7114451514821958,-1.2115446945727857,-2.3982930949718853,-1.654865926939625,0.5628182936907349,-0.9152600367822387,0.339390742100616,-0.1908676546233533,1
-0.502908853316527,-0.6341429288825206,0.7565503436295842,0.3412995635680631,0.27176380036595876,-0.3285648083894628,0.5912583108954282,1.010064758862128,0.522043723894162,2.330861983674663,-1.8917881776112822,-0.06238009150635188,0.45762788908434454,-0.8668100293536078,1.5484961038620124,0.4656157897146144,-0.19442863259727963,0.5879106713947007,-0.2081487211736464,0.2621959840970096,0.5382877445229959,-1.783792344942242,-1.2708176845760188,1.4115262131253798,-0.2385219772478571,1.4131312736221504,-0.8414270856703608,1
-1.8885395425480989,0.4510992087902213,0.7983630801479555,1.981482557199395,0.44404326534189464,-1.2401525796470825,-0.5519992058893028,-1.0701884053007584,-0.8993274059634575,-1.3076517323857602,-0.9884073981897754,-0.06473814908164706,0.868545130384381,-2.5258404658296456,0.6404833272074439,1.0782516686789363,-0.1044898659498939,-0.7952466712841373,0.23448634026614448,-0.2791520078973566,0.009657736946945942,2.1168251027897793,0.006770883098573549,-2.3468362247339765,0.03948283044751145,0.5295582733184209,-0.5448959716794954,1
