0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,target
-1.1279729317084988,-0.652682453096942,1.0586435282535505,-0.6446365463460987,-1.2286446761281928,0.43163594975374275,0.3732710386393411,-1.262813574919671,-0.5232921598477943,-0.128441109318726,-1.7747593348488815,-0.6531354677214288,-1.943310532370781,0.0368289144367756,-0.3812096456399811,-0.8940749441738708,0.805646246533293,-1.8942079263657048,0.2489038929159855,1.5470096753802034,1.361882241493521,0.22554876435952417,-0.19227043663519194,-0.22031279785946847,-0.2580557511276661,0.7975086388176547,2.1080959840478677,-0.7688274875404396,0.7141121165165167,0.632920232518518,0.6391997171326538,0.25784297244785603,1.5343333028300992,1.0879870627497545,0.44867460394052155,-0.9054118267313356,-0.4765829406116008,-0.2373927033979693,0.09086810261072041,-0.5344504130055743,1.6890195474627567,-0.9416745222571631,1
-0.19410858641714404,0.43498311236386883,1.1740352395794857,0.06671329851191575,0.7124984271311248,-0.19943491479123954,-0.4784819593874421,0.18713541895233746,0.21021575620117,-0.41953172908309116,1.1401403148628824,0.8470639639339839,-0.6856064065833063,1.2772224438308177,0.07515146381474029,0.9895080501427541,0.7436173753436472,0.6145528276037944,0.6463732439798735,-0.4890707456207062,-0.2994355375454247,0.1784007549153904,1.3235685230089476,0.8024305629070891,-0.6912202496139664,-0.03535782863523082,-0.8342896105710523,0.4214308904399893,-0.5071933477582803,0.04097006883571653,-0.3859936845469676,-0.6531574540602965,0.8666485466942889,-0.028136601715197187,1.3106831410048905,0.023358019759596532,0.4312553991824978,-0.9461219535929496,-1.0279103451524718,-0.24431353724522606,0.05680598386316293,0.7362287624973317,1
-0.22559498042938766,0.06579130889060855,0.3894289118620801,-0.5798649984727848,-0.43559177183285375,-0.3444617375907771,-0.19982945361503213,-0.2599936505423456,-0.8574012055844416,-0.5566205383612713,-0.23544622045080948,-0.7967216875184375,-0.1714341842562846,0.3846647516014151,1.3504587037600284,-0.104537153144557,0.8494948079236164,-0.5835291382190484,-0.25831406667776396,0.2687192877572115,0.4837982443114391,-0.17120187686550506,0.154722959529456,0.7049169590157875,-0.3300064413977042,0.18088028456644753,-0.08253424347521965,0.8428700266959986,0.14599466947611553,0.3259306956124272,-0.41256132592995476,0.09155449375930226,-0.6137170533347368,0.15727987950313727,-0.9896741193727929,-0.34465156507955075,1.5040458212291674,-0.2340068781388338,0.7276332615195611,0.8328899831824106,0.5619200272052088,-1.154021990824308,1
0.6299200611762007,0.8077697248956159,-1.466952301762443,0.8605643681606395,-0.14446274390771133,0.509632880027671,-0.00325562002041845,0.4243683307462476,0.2662547357427935,-1.0316177114794225,0.467216285408414,-0.6582620842718351,0.29571729489832305,-0.7301339914567682,-0.034281546459336246,-0.30641848867715976,-0.4527284997508509,0.574172933029939,0.6942728423571456,-0.11998051986931545,0.07759287672342399,-0.8142426928705379,0.1044187180378668,-0.06768536145449576,0.7861056616059675,0.549785002563908,-0.13425268312847158,0.7807749621620091,0.49661895016946467,-0.23344568385513345,0.12826133472650084,1.1143958856776317,-0.4748741835663349,-2.402611396047345,0.32116112641053113,-0.027048128935435085,0.19233880412347268,0.026418705143786136,0.346036886610224,-0.18864547741147353,0.004571960806229835,-0.18617894771560514,0
0.0914797382884608,0.6258543649244057,-1.6609862265009119,0.4224608258797781,-0.33917321035176745,-0.5605344981259365,0.9490696490921672,-0.0008562250304817995,-0.09854518652220062,-0.10805366052665914,-0.35887841805582776,0.5818231568199826,-0.20251792871922014,-1.295605083446596,-0.04644694566933471,-0.19467699679915806,0.7169221871821797,-0.6316178665363176,-1.611847243432183,0.8314381321130873,-0.012619908371894861,-1.1351068470964092,-0.38814875282915884,-0.45711215357741725,0.551103332884306,-0.38762410567866934,-1.0794872165901,-1.187213174553321,-0.3760000389806727,-1.4892257793455281,-0.67055439715518,-0.5884764321181556,1.3128211116026016,-0.7201207087359918,0.8345113793673575,0.3386626959345559,-0.2475438000846164,0.3331580266117205,-0.2025544210881411,-1.4519436241435708,-0.25990061639955947,1.6472573670377575,0
-0.6243168317638363,-0.06945347133554954,0.3116752869247799,-1.7201312865978335,0.8131605210589437,-0.1143918541660322,1.1407257265625772,-0.27866801380578043,1.4466050364673022,0.6964204654881551,0.5469476377135642,-0.023297879908444074,-0.9038049130909279,-0.8015402298301549,-1.4278603637170526,0.30056076135538634,0.07612938817233356,-0.33424147924292513,-1.560454801613623,1.4127837497523448,0.2342498966339134,-0.12415306835975941,-0.5941520558798656,-0.10763230423216995,-0.298845314970149,-0.12145332409443933,1.5393187040320069,0.7044553916823388,-0.017765404224477664,-0.2110148755460947,-0.4190582771543335,1.5666396740026283,-0.35411997602956813,0.40844376806006416,-1.0898106707247834,0.21397808784852945,0.9354225334824388,1.6236710827354328,0.160465745716735,-1.4323375738848383,0.9712629294547694,-0.9835290218960788,0
-0.1354632212994881,-0.21669577687159963,-0.7269479567053818,-0.3381757978172982,-0.6682140551499671,0.9000838059976213,0.4982615566819781,-0.32173531707667186,-1.0078815390301146,-0.03600873158775683,0.25175767281757433,-0.689526261923562,0.42260897925914637,-0.15315031325981074,0.1878992974548952,-0.5697853021567987,0.2450562004315383,-1.0509277922149756,1.3321851309323067,1.1515128824041292,-0.6530406736759857,-0.2482194644232992,-0.3929804384781271,0.07694534092028295,1.747138224825401,-0.6090217876182847,0.2144464378064732,0.8840223593869956,0.3620105255260655,0.894055433397997,1.1346225373496999,-0.981847285232756,-0.1954548565277705,-1.2326500080639784,-0.21380725589170452,-0.04825797168296331,-0.10848016335077097,-0.9100419102704633,0.552291522919673,-1.2155860540094647,-1.2155093647622375,0.19578388292405935,1
-0.8731700323036499,-0.39873103780315866,0.7202202136273628,-0.04197075528132816,-0.5824737778674112,-0.9089186412823694,-0.9379905593920178,-0.8474122854515646,-0.23421088822964747,-0.7857287775759345,0.6657365709732613,0.288252308336344,-1.223383594415515,-0.14051026005626382,-0.02111858357229452,-0.8798768647217717,0.5748906418714556,-0.34246200718709935,-0.6655512404023424,0.9960922215167249,0.12081130862271354,1.074514991575224,-0.24944439454383535,0.42219141963383655,0.04068212618028893,-0.12969183236206264,-0.5482277430396165,-1.8402697230123666,1.3235339084184008,-0.07040327596576815,-1.0514358073918144,1.3607331699617473,-0.08864614316952472,0.005137709067248788,-0.5829410912606936,-0.3817086644636089,-0.2706668313662535,-0.9148158630310915,0.6414101676803547,-0.3548749014314287,0.12661903090925608,0.37565827410181524,1
0.016599615361617456,-0.9919812765685263,0.7107451085598574,-0.7867246776552763,-0.709882707706202,0.15586740270603863,-0.03602829853353369,0.4985748792767736,-0.19902217070283473,0.2641939314081099,-0.03053809873620239,-0.48290899428740974,0.7837726128359882,0.422490833811114,-0.41484221645755787,0.054663934333925183,-0.7127526276757021,-0.3928385365442644,0.9499523865801557,0.8394865315706201,-0.20422473198566796,0.8695125004927707,0.41227301481198536,0.4965617163275212,0.9692668359566065,-1.647580419716847,1.4151392940206617,0.45289605210802575,-0.2568959014687831,1.3793242549626665,0.23463910149870273,-0.8978647270623781,-1.2561971714803182,0.8868653705181089,-0.8790757171102688,-0.26852441820108613,-0.5717138988711852,-0.21768084093269546,0.34672012343233716,-0.7958829860285087,-1.2843334963915816,0.4851671965592274,1
-1.22756274308345,1.032538004786608,-0.998336452408123,0.012163394990743938,0.8714437476308972,-0.12836806054282165,-0.41120457535822497,0.009022903353846983,1.0786432236375343,0.9341761075175994,0.0322285936552914,-1.0463774736530096,-0.6550032764020418,-1.6758500961529714,-0.6879705099638307,-0.8617869825972236,-0.22489922088368824,0.2772086725282819,-0.22695069095084588,-0.41947766635332623,-0.9231607624128149,-0.3889558570167718,-0.5949717139581888,-1.5118966607020616,-0.18047958180704834,-1.3123562666127997,-0.788502422253447,-0.6863334455722476,2.126470829133625,0.014478188047618124,-0.41804173623181035,-0.21047646972299497,-0.24335850451973304,0.7819393953324222,-0.8016746365992969,-0.40057723336581536,-0.38608954568456766,0.7083911490090234,-1.0733798953873714,-0.31142322185903615,-0.0662264832312,0.2700864803544051,0
