0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
0.9829829829829845,0.970970970970971,0.5285285285285285,0.5415415415415415,0.46446446446446515,0.8828828828828829,0.16516516516516508,0.3533533533533535,0.3153153153153153,0.5355355355355356,0.5725725725725725,0.6836836836836837,0.4014014014014014,0.3163163163163163,0.1011011011011011,0.8858858858858859,0.943943943943944,0.996996996996997,0.9459459459459459,0.42542542542542544,1
0.3173173173173173,0.6236236236236237,0.8948948948948945,0.4074074074074074,0.5715715715715716,0.38038038038038036,0.5335335335335335,0.8848848848848849,0.06106106106106106,0.14914914914914915,0.5225225225225225,0.4954954954954955,0.9429429429429429,0.854854854854855,0.7837837837837838,0.07507507507507508,0.9769769769769769,0.23323323323323322,0.4344344344344344,0.42042042042042044,1
0.8068068068068068,0.12712712712712712,0.14914914914914915,0.6346346346346347,0.1841841841841842,0.11311311311311312,0.2272272272272272,0.8048048048048048,0.20020020020020018,0.48648648648648646,0.23023023023023023,0.7107107107107101,0.15615615615615616,0.22122122122122123,0.964964964964965,0.3803803803803799,0.2072072072072072,0.35535535535535534,0.14014014014014015,0.6556556556556556,1
0.08408408408408408,0.9239239239239239,0.975975975975976,0.11711711711711711,0.7517517517517518,0.43543543543543545,0.8798798798798799,0.06706706706706707,0.28428428428428426,0.24424424424424424,0.9009009009009009,0.5405405405405406,0.9279279279279278,0.04804804804804805,0.17317317317317318,0.2962962962962963,0.2182182182182182,0.5525525525525525,0.25925925925925924,0.07907907907907907,1
0.7787787787787788,0.9469469469469469,0.06606606606606606,0.04004004004004004,0.9379379379379378,0.022022022022022022,0.03003003003003003,0.7687687687687688,0.5565565565565566,0.17617617617617617,0.9779779779779779,0.06706706706706707,0.5615615615615616,0.4794794794794795,0.3113113113113113,0.17617617617617617,0.018018018018018018,0.9579579579579578,0.017017017017017015,0.017017017017017015,1
0.15515515515515516,0.4134134134134134,0.8458458458458459,0.5185185185185185,0.4014014014014014,0.7317317317317321,0.8048048048048048,0.42842842842842843,0.9099099099099099,0.17417417417417416,0.46646646646646645,0.30430430430430433,0.6206206206206206,0.5105105105105106,0.5945945945945946,0.3703703703703701,0.6846846846846847,0.07207207207207207,0.05905905905905906,0.5075075075075075,1
0.8828828828828829,0.8978978978978979,0.8668668668668669,0.13213213213213212,0.8208208208208209,0.44244244244244246,0.38738738738738737,0.46846846846846846,0.7367367367367368,0.21421421421421422,0.8368368368368369,0.18518518518518506,0.6256256256256256,0.4974974974974973,0.18018018018018014,0.5415415415415415,0.07207207207207207,0.5785785785785785,0.21421421421421422,0.27927927927927926,1
0.5395395395395395,0.4114114114114114,0.5215215215215215,0.5845845845845846,0.3793793793793794,0.12012012012012012,0.3133133133133133,0.8608608608608609,0.06306306306306306,0.4974974974974975,0.4024024024024024,0.9749749749749749,0.22622622622622623,0.18618618618618618,0.7337337337337337,0.5985985985985988,0.16516516516516516,0.8368368368368369,0.5135135135135135,0.5895895895895896,1
0.6656656656656657,0.16016016016016013,0.8758758758758759,0.7047047047047047,0.16216216216216217,0.6206206206206206,0.8398398398398398,0.4574574574574575,0.4874874874874869,0.996996996996997,0.1941941941941942,0.7907907907907907,0.42542542542542544,0.32532532532532493,0.4954954954954955,0.8748748748748749,0.46546546546546547,0.23423423423423423,0.9249249249249254,0.7977977977977975,1
0.6136136136136137,0.9719719719719719,0.45545545545545546,0.025025025025025023,0.990990990990991,0.009009009009009009,0.11611611611611611,0.9719719719719719,0.16816816816816815,0.03403403403403403,0.9379379379379352,0.4644644644644645,0.8528528528528528,0.7687687687687688,0.8548548548548549,0.06406406406406406,0.06806806806806806,0.978978978978979,0.16516516516516516,0.08108108108108109,1
