0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,target
-0.24141358461056073,0.7931996632535896,1.2616591268993849,-0.7813033396767234,-0.5754286816297193,0.6894728640122941,-0.6294995972448547,0.08892524760087811,-0.5986768710873075,0.24082513256882077,-1.142556828876491,1.3816326239337606,-0.25191156889211713,1.1220921746823769,-0.4712124035424789,-0.3996092010916568,-0.9479562631488764,2.01272262269781,-0.16805792653513932,1.0199943396738806,-0.41336535125068025,-0.06815530648474424,0.114510696527004,0.36206636288880406,0.16245983915873413,0.7554028597920972,1
1.3437335494467373,-1.2149758943223385,-0.30582881630063996,-0.6809510406260472,0.2619631338291025,-0.5981043744298552,0.31341999907999957,0.9650059591846549,-0.9988101907927477,2.0011436522347243,-0.5888968095073459,0.5092776982834628,0.5459712037741686,0.29840111812468306,-0.7976150594285447,-0.7381376378315565,0.6203607590031337,0.10585720585582961,1.8688423558571357,-0.5364440438150891,1.0383386186190944,-0.2855569094185701,1.4619517998706015,-0.1446010390278159,1.1738450237934497,0.14656478889158722,1
-0.3202954433480853,-0.0048695409303460314,1.454957100713931,-1.8474058446151627,0.5975752353126903,-1.1862158740367557,1.0224693592212344,0.4895240312605054,0.0005421503444336062,-0.6283170674438318,0.413088957909727,0.7290149605293276,-0.5535230708970623,-0.16681369584006853,-1.352292841758747,-1.179057767778502,0.3418702740852663,-0.1618671647817512,0.3012632279572461,-0.30309659037065967,1.502803644775559,-1.0116740252101313,0.7339290795763402,-1.4953882646702572,-0.17761631457484567,1.5971019430416644,1
-1.0906574959210975,0.8331972314112402,-1.1859113990830714,0.8383672630833107,-0.25693768861360644,-0.2280572035152207,0.4318610844756505,0.03782312946870131,0.3595728433053732,0.9315549422836326,0.9963541248418971,-1.6234043107954506,0.8871973128430981,-1.0292214668828872,1.7024517110759791,0.6192258807964679,0.26329170558890946,-0.6469683194330611,-0.8609627049092723,0.7779462245022881,0.1828142139240275,0.9445252593472063,0.09711231728579492,0.7889905959394347,-1.4300111146205163,-1.0024782834127837,1
0.9483833548799754,0.7036372117804772,0.6726560321021073,-1.5072046701060307,0.5595437822758859,-1.3323001210137577,0.8486262758568547,0.6188993990544249,0.2556925975703119,0.13065909431047557,-0.3663142780504657,-0.36081086345348057,-0.13827471694665167,1.972267027565299,-0.18845117989422233,-1.7150797932779425,-0.9893412672984326,0.1489366595709066,0.1327919536906404,0.03696146564898832,2.2487510270051496,0.4321794309858111,-0.1144806087067015,0.1504160746420299,1.0536917307971652,0.1564112034635791,1
-1.1197216151072549,1.4341001691603135,-0.8937547250897032,-0.15746068508498823,1.7811331955745198,-0.8102487195596207,0.016120688211111966,-0.7622444578234802,-1.048362837262853,1.7433418435902805,0.7094856959242017,-2.8836486599178883,1.6787789724591178,-1.1293997275372023,1.9446874817583788,0.21768152850620534,-0.8094489059658565,-1.1755843412561715,-0.8583960208344191,0.08951640696930765,-0.6012810642088645,1.07712277123437,0.4433499799714191,1.2763727297999157,-2.730820732229329,-1.035580956750632,1
-1.3506163716412325,-0.10035086143698624,1.5675219578454105,-0.424062874676335,0.1475330065649228,-0.18871536308865552,0.47554045421238206,-0.19301480309566452,0.01777381563496185,-0.3856594457946811,0.021545176044549585,0.6971695631170924,1.8703627236117857,0.9738910754412742,-0.4327156520929815,-2.2338946606752423,-0.5758603331501715,-1.0727644957949887,1.6431729920675937,0.7688080816710726,-0.4857126620659328,0.15200177225683628,-1.141643200424962,0.48588586960428826,1.6163451349837163,-0.6233012999161833,1
0.6896095917297492,0.7534216324075742,-0.6856241525837287,0.3690054308208818,2.106703222932212,0.07551129514825303,-0.7013744776688723,-1.274149933971212,-0.5827779853775381,0.47931789461764684,1.1523056778458105,-1.267867568649286,2.3197510143123057,-1.1663588002803953,1.3124232921906847,0.9200257189049353,1.4197481737538789,-0.3312210194840117,-1.6162089486537852,-0.04450991718785673,-0.8594450157494476,1.0298697388400824,1.2195220739132748,1.8747005736161166,-1.218037951594802,-1.237617639341862,1
0.1788849612176553,-0.48789879746094716,0.265823702351121,0.8615826859432872,-0.8348002127476268,1.693263816118142,0.25850773160355983,0.4141971939508962,0.79937371386607,-0.6028529677963353,-0.997955486365021,0.3331075914844867,-0.2828159744659246,0.06871560907413717,0.1472202369066539,0.9889630654982147,-0.1414312429331183,1.0905859986644688,-0.24209289070140277,0.03483640801646917,-0.17313260811118245,-1.1818594239212108,-0.5557224343182573,-1.1961388877797499,0.30564555655204945,0.46964751545110883,1
0.944733626400068,-0.27754333472377285,-1.6883649983457225,1.4518607477932306,0.841849418485515,2.1362714479599996,0.15564589553098673,2.2136022985354833,1.915132024551487,-1.1542045294223389,-0.5254073509498953,0.5403310256949132,-1.7604529916512086,1.1525234965912639,-1.1926115873029537,-0.563002921655057,0.7120987946125841,0.9337008347671123,-1.5524195181418767,-1.9437154911172072,1.3143825703540166,0.11370306777491039,-1.0872804887240497,-0.29286954179296654,-0.5265822682773417,-0.639915719765107,1
-0.2854038558983433,-1.2046186492893476,0.6000040095484284,-0.5349915991580404,0.4186346545011225,-0.9235309769645191,0.8467524769366345,0.3795246499132808,-1.1884244671276827,1.0370234054123983,0.5446598583682495,0.9092192118169983,0.9101951321182147,-0.07768868020774175,-0.20890116702850148,-0.015429152377594407,-1.3273222290089794,-0.7764092044466324,0.9199581124052129,0.16518833835852292,-0.0575764565849646,-0.4523797799273967,0.5557233811599899,-0.3727800586361524,0.5216797732079547,-0.22597974938470278,1
-0.47236948485525065,-0.1758816019332377,-1.6929124083450722,1.0603232546127876,0.02679421771322447,1.2143201608416658,-0.6157528085404882,0.2687183112118811,-0.002514150694060998,1.360680409837191,0.49995839198666353,-1.9329358579797624,0.3748090851167857,-1.1754594077731808,0.7725813770036224,0.09570391209683522,1.5995291611698315,-0.19669141359746284,1.033896695325509,1.142185053762946,-0.5989487691512965,1.2462717939497994,-0.3347369732602234,0.6028040191637629,-1.4469051162180062,0.6918790145091137,1
0.1696695659759254,-1.2624040326703794,0.6503108236443317,-0.5143070505430831,0.5420085458442452,0.02170073079327956,0.7449358702133084,-0.1304386128385385,-0.20690529615987147,0.07959197535336932,0.6336870944121873,0.5459890092123757,1.8848472805417558,-0.5556005822030007,0.059704594079939416,-1.1196974463955376,-0.7399868389387747,-0.8949568911895693,1.3993029533681633,-0.8966493310535808,-0.4333065709095254,-0.5017963132973007,0.35224484388819705,-1.4715093048891803,1.512970203525499,0.14759531490459543,1
1.9628574067373434,0.5091746340879497,0.5752377069350834,2.1500388910098733,0.23563900754329192,2.3512149604382753,-1.6583932233632777,1.4177695119476954,0.822858959335315,0.12381949668184951,-0.09050113307704875,1.1601607906221927,-1.5785972202446783,0.9160164680740763,0.028985278846299808,0.9404518101140493,-0.9952966663814997,0.8589836747982854,-0.7638408027753147,-0.07987836592963157,1.4315725091577218,-0.6768426736272068,-1.1534271130499465,-1.277082124032155,-0.6167311985425165,-0.47780748683622937,1
0.013007533598744373,0.5292959364404055,-1.4419767237932122,-1.0490476878986237,-0.40978736242847597,0.2563218673021212,-0.20329147621750418,-0.2576109595437417,-0.5051417849114129,1.3882726398061371,0.02193514334410157,1.9304668156282454,-1.3950073193513735,0.8523984236518034,-1.1769869358118883,-0.5001515795431445,0.8546226891971465,0.8438730928889486,-0.3415317565502052,-0.3107378228004704,1.012247352146417,-0.5580226606122299,0.6039053357686479,-0.784625358479812,-0.10323836841418192,0.8412719622115081,1
0.8915595392691276,0.15786931630916912,-1.0459259219282462,-0.31284183920550984,0.24986228483563333,-1.3501633232757209,-0.6622690784767526,-1.6565248301790814,-1.8011644357825305,2.134488031150966,0.41561728638524786,-1.193162177226215,-0.5169513647033807,-1.0668390304559234,0.034024260310881904,1.72627273605739,-0.39334804586534156,-0.684962362721132,-1.6907747225371086,0.4993896766738676,-1.9513889052296776,0.9333975616575177,-0.2587608701180251,0.7663238384308656,-0.4952878072024895,-0.13021373207907883,1
0.837598930037816,-0.957756233666241,0.2847194574037659,-1.0336255223647957,1.463567461696267,-0.3042872057872341,1.082740391015886,0.6062418045755477,-0.772087623009095,0.6922508176943626,-0.034119686134624176,1.1654234103545225,0.31797957581958747,1.2539558630231609,-0.540597651547508,-0.9568708583771709,-0.39635169504199425,0.10184405344904415,1.4468067438080532,0.1673786812998404,1.6326765850491138,-0.8183606200805702,1.0759056298842842,-1.1889011572960355,0.2656638090637903,0.6027189869620572,1
