0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-1.0,-0.3994743758212877,-0.5229993698802773,0.9988492520138089,-0.44432828018818615,-0.6480304955527317,-0.17021276595744547,-0.45718654434250794,-0.3174603174603173,1.586452762923351,-0.31348724179829895,0.6704270749395657,-1.5999999999999996,0.6626506024096377,0.0703953712632594,2.284313725490196,-0.24236354531797707,-0.022317596566523625,-1.294198895027624,1.680157946692996,-0.3711656441717793,1.0
-0.997997997997998,0.33639947437582113,-1.7655954631379958,1.5235903337169163,0.8081547307893361,-2.1118170266836085,0.8251618871415357,-1.5902140672782887,-1.361111111111111,1.1443850267379676,-0.8675577156743621,1.4568896051571323,0.04771929824561438,1.855421686746988,1.1812921890067503,1.0392156862745097,-2.0010015022533802,2.020600858369099,-0.8853591160220994,-0.31786771964461974,0.8312883435582822,1.0
-0.995995995995996,-0.9934296977660979,-0.8456206679269058,2.1127733026467204,-1.2702561421850496,-1.4104193138500634,-0.9719395621338253,0.3363914373088684,-0.12698412698412664,0.6702317290552584,0.6804374240583233,-0.33199033037872616,-0.5950877192982454,0.36746987951807186,-0.8360655737704917,0.9656862745098037,-0.40660991487230863,1.0317596566523604,-1.7002762430939222,-0.1520236920039471,-0.3711656441717793,1.0
-0.993993993993994,-0.04204993429697772,-0.7019533711405166,2.195627157652474,-0.6638787245164662,-1.0597204574332908,-0.4452667283379581,-0.19724770642201853,-1.4404761904761902,1.0338680926916222,0.8311057108140949,0.24818694601128188,-1.3782456140350872,0.5722891566265057,-0.28061716489874633,1.1372549019607843,0.26840260390585874,1.0454935622317596,-1.6698895027624308,-0.795656465942745,1.0766871165644174,1.0
-0.991991991991992,0.16819973718791087,-0.9565217391304346,1.8319907940161109,-1.113434396236278,-1.0241423125794153,-0.48473635522664144,-0.12691131498470987,-0.3492063492063491,0.1212121212121211,0.6707168894289187,0.5705076551168415,-1.5298245614035082,-0.4457831325301208,-0.7782063645130184,1.3284313725490196,-0.13219829744616926,1.1244635193133048,-1.4903314917127073,-0.3770977295162886,0.2975460122699386,1.0
-0.98998998998999,-0.7516425755584761,-3.0081915563957153,1.1553509781357885,0.1223209618400418,-3.161372299872935,-0.0148011100832557,0.10550458715596331,0.40079365079365115,0.4527629233511586,-1.069258809234508,-0.16438356164383544,0.3368421052631581,1.7650602409638545,0.36740597878495657,0.6715686274509802,-2.4096144216324484,2.2849785407725323,-1.2113259668508285,-0.3652517275419545,-0.6840490797546014,1.0
-0.987987987987988,-0.9618922470433646,-1.5009451795841207,1.7261219792865365,-0.34187140616832196,-1.5349428208386278,0.13691026827012098,-0.5795107033639149,0.2222222222222224,1.639928698752228,-0.7120291616038882,0.38356164383561725,-0.19649122807017497,1.0301204819277108,0.08389585342333652,1.411764705882353,-1.2959439158738109,0.6094420600858369,-1.8908839779005526,0.6140177690029642,-0.4018404907975461,1.0
-0.985985985985986,-0.21024967148488857,-1.581600504095778,0.0828538550057537,-0.3000522739153162,-1.2325285895806861,-0.2873882207832248,-0.3776758409785934,-0.9920634920634921,0.7664884135472368,-0.675577156743621,0.31103948428686634,0.3368421052631581,-0.16867469879518082,-0.027965284474445483,0.6519607843137254,-1.4762143214822234,0.4995708154506438,-0.777624309392265,0.6850937808489656,1.3588957055214725,1.0
-0.983983983983984,-1.1721419185282527,-0.15500945179584147,1.50517836593786,-1.8661787767903817,-0.6327827191867851,-1.4887449892075229,0.38837920489296734,0.8015873015873018,0.5668449197860961,0.8651275820170111,-0.5560032232070908,-1.2294736842105258,-0.3554216867469882,-1.4879459980713596,1.8284313725490196,-0.11617426139208824,-0.5133047210300429,-1.6118784530386736,-0.467917077986179,0.6717791411042947,1.0
-0.9819819819819819,-0.651773981603154,-1.1959672337744167,2.080552359033372,-1.412441191845269,-1.1283354510800507,-1.5701510946654318,1.0366972477064227,0.7460317460317463,0.28520499108734404,0.5856622114216282,-0.9669621273166797,-1.27719298245614,1.4337349397590358,-1.2873674059787847,0.7941176470588235,-0.13219829744616926,-0.5236051502145922,-1.697513812154696,-0.7522211253701877,0.432515337423313,1.0
