0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
-2.5815862994960765,-1.5251006373916138,0.69178195707809,-1.5171734126944598,-1.156744214830007,-3.079333312092044,0.26868103276277044,-0.6720273488322732,-0.04613028942046811,1.302174467891936,0.19742620256269497,-2.0613353274824027,2.607143122471323,0.12538399677591688,-0.7173958717092419,-0.8934148512499483,-0.4494208276532195,-1.8234172330662275,-0.640606118402668,-0.26925644707249025,1.0
-2.7499386852850205,0.04200888831310388,0.42281006996729137,-2.435011419655201,0.7554311292912679,-3.005861318765232,0.6613866681405945,0.4646439856481343,0.9827706384933071,0.22363634826452197,-0.25309420666923,-1.3895405892023311,3.3591269903753638,-0.3556577638005301,-1.1301933603529355,-0.4429490986818553,0.5740972635093469,-0.26308061994343335,0.32753225724368595,0.46508052367022445,1.0
-1.4014509628912313,-1.8118674914246746,-0.07849596447670647,0.060812009405812224,-1.1112708506567497,-1.795370661567894,1.235904514530899,1.5681488550503653,-1.377252751856991,2.9192254594938114,-0.515773083114369,0.7908837429042237,1.9330167392263629,-1.100267376391772,1.6841258148843068,-1.501769308866124,-0.8465437273569932,-1.3300426687734845,-0.5744382749218394,0.9571195360263479,1.0
-1.6502494827751706,-2.647782992544654,2.3071073319155975,1.4368220813617707,0.11777236297443434,-1.3406010404616604,0.5171760488307325,-1.084782342798374,-1.1855284334090919,0.6031464998220702,0.6424304553049096,0.17473413579994293,1.449793493796547,1.6726432290854032,1.6841258148843068,2.123628775761472,-1.3850683566758744,-3.6446718723171343,-1.2306342018401941,0.3126514703987939,1.0
-2.235591545534628,-0.9280388022352981,2.079841710840387,0.5017295060007224,1.2787374912322171,-2.5373801135123593,-0.39529906981337587,-1.5244146433223733,-0.7929839513316739,-0.563169944781104,-0.35115288126876126,-0.08519056502886302,2.980131165233181,-0.6890891244676366,1.7078623863015865,0.8721364483392694,-2.438193627390552,-3.432312423233388,-1.161973827106539,0.3286778936139691,1.0
-1.9866785885386038,0.12098415725812298,-0.1057287834763283,-0.5793246299225228,-0.7767747656539067,-2.053751988496616,1.7439747246496877,-0.9029275845584188,-1.4185240611050784,1.7651776112639155,-0.4761287484692018,0.1422598781988591,2.1512469668512844,0.193096228403964,0.3909812043404628,0.20264613126878991,-0.9852821772372506,-0.3131345680953779,-1.5463137187866776,0.6420718554656593,1.0
-1.9493076238835083,-1.628498915488899,-1.2199892469237523,-2.909177193603171,-1.174951482702989,-2.4330471634675916,2.3794599789798005,-0.845144238326191,-1.8908763598561793,1.8030607146776125,-0.9169168983787023,-0.508219365745669,2.254066217244863,0.33614583283306965,-0.22793969350030097,-0.2828753671722664,1.3760450963615725,-0.2746313673815943,0.6234943034628339,1.8133487218926778,1.0
-0.6051154925395033,-0.2524176559083453,0.8725289380636647,0.5079098270915029,1.2033613505893395,-1.3557748486160843,0.9637535704108332,0.8532430246276851,1.1985225483837034,0.8465531091913252,0.0250380701826901,-1.6350427609843028,1.314347140008487,0.3109847453615174,-1.0745855746243052,-3.2506297813322855,-0.9724028367449843,-0.18222811549833284,0.6357247195745994,0.42492909530901074,1.0
-2.964039814565264,-1.205385835317568,0.4969190146623655,-1.62609626268584,1.387272122450848,-3.137087383917174,-1.4168205259876887,-0.49104650157523694,0.607482717744504,-2.0910726946589233,1.003036697629712,-1.234215505704014,2.9566952714643544,0.7010822237899473,0.17317555120365816,-0.14715344009438416,0.16974292440949149,-1.518884938962349,0.9390897315831356,1.6002565893455194,1.0
-2.34191441972042,-1.768082793342742,-0.9290131274830233,-1.4627732439344994,-2.2199216173750047,-2.406849601133995,-0.3157445071962151,-2.5022442540805363,-0.2027622326821014,1.8726511223628528,1.087377442200529,0.9042108309404384,2.860060439410517,-0.130783127861824,-0.4538596768562404,-0.6597264911626295,0.2837364073302405,-0.37474197468547343,-0.3514568531479614,1.9201558192265904,1.0
-0.8829667585362031,-1.9596846424188963,0.2404543617826185,-1.3860434426186705,-1.5872953776471317,-1.196745085820735,-0.6884042187793837,-0.17937697111400547,1.9262897981724363,0.7794209635266734,1.2783862148730045,0.5640690467883346,1.5087543661572118,1.780320866773789,-1.9140720220954535,0.8721364483392694,1.4529719923791886,-0.7367439994140047,0.534885241355644,-0.7194079661552913,1.0
-0.1137557537633033,0.23259622955110743,-0.9013765591086708,-0.6456333830268494,0.5673945562659641,-0.906881792499764,0.3736639287357224,-0.19575070946037873,-0.5990465019742213,-0.28136051691840563,-1.3265913875134132,-0.7689588533981512,1.0348174678491662,0.10841649586036076,1.1241637131631304,-0.9014886449382906,-0.9176050090150142,0.7645665770824085,-1.4035173461150587,0.17660578914731354,1.0
-1.9900711308410677,-0.5452477669891063,0.2404543617826185,-0.8988988798249307,-0.7857683279512181,-1.9063637300525234,-1.3168275856337273,1.207582806156151,0.5062527040724509,0.5546974285411888,1.7737682089946205,-0.012056404684841801,1.5031467673550385,-0.20832385055362795,-0.027085854641675813,-0.5472268774790359,0.3779514018395878,-0.6019441067394337,-0.21251922387679792,-0.26132572075976773,1.0
-2.4145613917884443,-1.749225078590363,-0.13297533368129424,-1.3317435731168232,1.7928287999927977,-2.1689724416691045,-0.963764281966346,1.4081198463273876,0.08357202560244648,-0.8658667578494101,-0.6086091115534529,-0.4105243253200339,2.2324644511666625,-3.0225798302120217,-1.3345163105603584,-1.664944348513463,0.6726765135926156,-1.0102404839541923,1.1081834321409711,-0.3247395818094,1.0
-1.2486169651282832,-2.4385344447080533,-0.6051203667442145,-2.0408035725193585,-1.4952229920322742,-1.9417884089695334,0.31529203384688553,-0.08120525646202821,-0.887166818592776,0.36165519669233165,-0.889908333259626,0.07729744210577383,1.5423659556788558,0.20154250177511895,0.2882136029523432,0.5266273718273746,1.1742595691809614,-1.1450858721747939,1.1820965274627504,-0.27718603331544134,1.0
-2.9322818757937394,-1.861535831122192,-0.48842128538321705,-2.931974487856786,0.8234964894089942,-3.4131869403434316,1.1519310870895276,0.3509105990239564,1.326849150745252,-0.8252723125243782,-1.5485649666448622,0.3613719108012941,3.3437953675216625,-0.46908992271442723,-1.2539446597955457,-0.17108144351327728,1.1569328193906185,-0.6212003554950083,2.369355070406929,2.6393519664524185,1.0
-2.457318862090858,-0.5821059380104663,0.4497711574513505,-1.4371874406826894,-1.4952229920322742,-2.951495231611435,-0.08125923405443491,-0.9690128649760668,-1.253835813093333,0.6698891623002045,0.5866890344283756,-0.02830637437557622,3.0347093604902655,-0.7511269708857573,1.3510342395652017,-1.2009387958228745,-0.4067934635721553,-1.7386015009178877,-0.21251922387679792,1.9530543640912947,1.0
-1.5351528545148896,-2.014197546850804,0.8123529228184991,0.007757837806368088,-0.19789698463119992,-1.9875059163038251,-0.28441846185944225,-0.49926438728984646,0.49356490551544424,-0.6624201746162377,-0.24657599859829818,1.3973846457597054,2.29181267994629,-1.100267376391772,-0.40494672626466965,-0.7160536888627779,-0.2257689453713638,-2.3170328016842956,-0.1974020252874702,2.3904938496122563,1.0
-3.16255651189667,-1.996082231336237,0.3283351816316256,-1.7544466901253903,-1.25701052738025,-3.1390087452579496,1.55867336785622,-0.2940633826870216,-0.57907310798088,0.4700940572545832,-2.3227814503738275,-0.5896659583524976,3.607928540297771,0.5029767164441379,-1.7202595549524664,0.40832155779320867,0.8057896407988061,-1.3608718002766855,0.3183977808044741,0.9895246016289815,1.0
-1.1553956407798778,-2.9121351031792093,0.26074768675790083,-0.6835569288604217,0.6530228125789489,-1.713156514597897,-0.3185903126217786,-0.8533966356271644,1.2719554896418723,-0.062498468624833874,1.1233792382192855,-1.0871772280579537,1.413203728939314,-0.43411715669534384,-0.4355130612398602,-0.5552556906476176,0.5334051747550548,-2.205177495362256,2.450932505280813,0.8761818595659906,1.0
-1.864009744377758,-0.8500268662308518,0.5372969034547257,-0.5383133481308783,0.8064955480760317,-1.6962348295538063,0.7441003298561613,0.5782020282511589,-0.766141230573765,-1.4236788321292597,-2.1570865186984163,-1.1770211316898254,1.7843279395135738,-0.902587044842155,0.3184550920526369,1.2075444770925057,1.0083654941600724,0.06415067267482959,1.243750116701655,0.2005905344578394,1.0
-2.571814172639714,-3.5987398061506317,0.145648307713338,-2.373494932887894,-0.5706503409841787,-2.55336690415801,-0.6154873050096039,-1.2338515606708351,1.1678441458318563,-0.09215953117501366,0.2671594884974645,0.2640145658307876,2.630990225923206,-1.7138859430542517,-0.39883515955705157,-0.7482637001140539,1.7983013475681333,-2.270746440080908,2.1439749365020537,2.060087388448907,1.0
-4.482828020739242,-0.871377380811671,1.178944894239344,-2.195675757405998,0.4642900858762349,-4.461856358609912,-1.2434928054132715,-2.233832594703465,0.4300125355992216,-1.165975510088444,-0.1620559328474381,-0.8912922479342608,4.713452561909133,-2.575114817708933,1.0583607432480377,-0.23493755010814263,0.47585682723036427,-2.4906239707705446,1.9473924294692533,3.0728137099588766,1.0
-1.5561489506368786,-2.510967844607614,0.38908885268542387,-0.33369025895135873,0.8744380717802516,-1.5494654088478494,-1.0382137536854437,-1.2587205942659503,0.23822332759321188,-0.8252723125243782,-0.8158303264019034,0.6369973095175189,1.3991122923016113,-0.6360662818306333,-0.6928356554164286,-0.09135984647305095,-0.46579979615296313,-1.4572184919961628,0.020621185104870248,0.6743087699124396,1.0
-3.330617950547234,-1.8429566130134598,-0.1670528013943031,-2.10207152709121,0.9591380644016383,-3.66955881639823,-0.01797603131481352,0.12292580917631826,0.03178113447990944,-0.3579168302001774,-0.8966569197527127,-1.2423874705381912,3.4661270249528755,0.014813411564747907,-0.07572281838864704,1.725547658637661,-0.37067655298793967,-1.5458651462438817,-0.4178161472018725,1.5103130915332252,1.0
-4.090811323951583,-0.6553560091095709,1.575682760193895,-2.2053651100215452,-1.6426584379810307,-4.417698304639613,-0.18161497198165225,-0.458183122153931,-0.7460286487563894,-0.6624201746162377,-0.3839580493575179,0.5640690467883346,5.177357121309691,0.17619184233886345,0.8785970732095273,-0.003793374157378556,0.012894793236077675,-1.9737904381367823,-0.3212745253820851,0.3126514703987939,1.0
-2.088108193533511,-2.8706371010416225,-0.18750955016603577,-1.0163785505070488,1.8092662822713388,-2.2303307521827653,-0.9001214724771022,-0.6061708567559007,-0.059141767114388746,-0.7671983735321731,0.01861992438967936,2.2762722235175223,1.9576888961319159,-1.5473221284021084,0.7224408680131071,-0.611487030063061,-0.6583993599619435,-1.90824032620767,-0.17320824530519155,0.9814217311043414,1.0
-1.9764961506934937,-0.523058250519598,0.5440234446689044,-1.4595745172860448,-1.504418983556954,-2.1402513646907786,0.5818382179785596,0.44840704677398224,-1.35664189722504,0.8893519467743555,0.3366037090134345,0.5154377066742646,1.9878017124792826,-0.7777732272981587,0.13680789518838307,-0.2828753671722664,0.7135679432807299,-1.6961963582806632,0.38845769615294534,0.240587343412218,1.0
-1.2271590680615203,-2.6639870400000403,0.4497711574513505,-1.3062052839803684,-2.2199216173750047,-1.6983511116016405,-0.3498718917686885,-1.5161000496810357,0.025298829132019675,0.6031464998220702,0.12102402287631037,1.7847806156002275,1.968644353766541,-1.5104784438526075,0.47550021347626464,-1.4610369925491848,1.2228320089691331,-1.90824032620767,0.8071679472161793,1.2005731277950666,1.0
-2.0611301560466804,-1.4465110093834632,0.7186006592079258,-1.0322704930147164,-1.011455557700773,-2.68065084186839,-0.5028361322069753,-1.3416668775035085,-0.16350321329989934,0.2535893145737056,0.6979778202907891,-0.508219365745669,3.0009402516335713,-0.05356092644534594,-0.5334210124780118,0.5974853590645776,-0.4494208276532195,-1.3724329493322864,-0.7277414244093525,0.8600072064726215,1.0
-3.17819810368569,-0.9772915160360389,1.7334314900176284,-0.48472635352995297,-0.9752364755716171,-3.4018605307270957,0.10905103467527859,-1.084782342798374,-0.15696658809183678,-0.6332586729197834,-0.24006017074748082,1.1145358946491344,3.374447093573292,-1.4461513048221843,0.9805174914637492,-0.13120691939979537,-0.8368406887636116,-2.764565861716765,-0.6285797959506569,0.593749108753657,1.0
-1.4473331788502304,-2.5770400353098752,0.17952722377532931,-2.328195745676421,0.7042737828140259,-2.0185958125900503,-1.8316984908513148,0.845168805798361,1.7841849361143962,-1.0335472566262913,1.3611773748710203,-0.1827401618245333,1.673454244589168,-0.9652807191917983,-0.7051145933384956,-0.8934148512499483,2.1337370009367214,-0.8869668075798256,2.075261368386452,0.7146293324103813,1.0
-1.5456547826035993,-1.7868847995690167,0.8925713308872704,-0.6962033764470827,0.5588171917306092,-1.8436405724646336,-0.7778101679607938,-0.4171223116496069,-0.43972795005041,-0.4108152278251881,-0.4761287484692018,1.2277137286216433,1.695679464174296,-1.7603763049921508,0.7945549800907132,0.9581530131964153,0.06286129150283797,-1.3493107739898544,0.706089679907124,-0.13427944856076188,1.0
-0.10599772416597217,-1.9475026386367231,0.9859945197682332,-1.0354493437286145,-0.15384025790991324,-0.6861306947162976,-0.046760337257394306,-2.8724641584790738,-0.16350321329989934,-0.3167159648482433,-0.45633866236105536,0.7908837429042237,1.052049053493413,1.4549251548144908,-0.24013197159766775,1.0440228942612493,0.6828938592827936,-1.1604977781631196,0.6969077624306133,0.06480967169162898,1.0
-0.6574044492344536,-0.523058250519598,-1.7291310105312443,-1.6196845525051522,-0.9390588233194789,-0.9760063619989892,-1.5349534473451694,0.8370936558993216,0.057691594101729395,-0.15731965891910688,-0.33149832166485704,-0.418663886014017,0.9368773926866305,-0.7511269708857573,-0.13656825286839142,-0.027661860956053608,0.4690940165987649,1.5762099465168138,-0.1580832132650149,1.7641116849620953,1.0
-1.3766834018636138,-1.4728067081865917,-0.7840685486847073,-1.2168955151229288,1.3622612801034593,-1.1726290354483122,1.05322908078272,0.12292580917631826,0.11588031903089908,0.2416047407851986,-0.45633866236105536,0.2721292466496613,1.1150992251537388,-0.5128940356144828,0.4272160904962103,-2.5858030032993162,-0.1398075593719091,0.19887119678238124,0.12683341833277756,0.0887475479231323,1.0
-2.6206094545333394,-1.0956387222890285,1.0059905774252145,-0.29913456743810146,0.8913982687231947,-1.9937291432688344,1.476951361782258,-0.7791535600682437,-0.3077817992831872,2.358521869565528,-0.35770915829576755,-0.15834873727311086,2.0069404117416876,-1.7138859430542517,-1.7202595549524664,0.5502572048378171,-0.5606216414182587,-1.6961963582806632,0.09343618078433392,1.3389535082697597,1.0
-1.2307376544935948,-0.32840437109577003,-0.3377601945715974,-0.797468820855945,-1.3392755056396894,-1.5302121441091967,0.3853526342804703,-2.418288847153991,-0.15696658809183678,0.48820391807420516,-0.4695296764670256,0.02856337454321905,1.9549490763355029,-0.9652807191917983,-0.6192110004385594,0.07569597856653124,0.734035748623668,-0.37474197468547343,0.6082091789077182,0.8276708098015214,1.0
-1.5666353721575053,-1.326952986863627,-0.4747079443170622,-0.6898798244906944,-0.15384025790991324,-1.9438695598561704,1.7744395280728849,0.21257294223870518,0.645319028025956,1.1721518854680282,-1.6885260478256836,0.22343686389186623,2.2756444333566197,0.77478251547731,-1.4089843702873746,0.8486520882740443,-0.7201616925931295,-0.04363477256868754,-0.5924896483773752,2.324283568549991,1.0
-1.877691570282044,-1.4793651387916666,-1.088178551116166,-0.6487927707008152,-1.3667427421744116,-1.5130767161789875,-0.866836221116953,0.691582660090002,-0.7728491313061191,-0.5105090152156706,-0.22052696958992782,0.8475539156506546,1.559149944536213,-0.7067946827477897,1.0583607432480377,0.5817473173363519,-0.4985308711366283,-0.752150623391944,-1.361820906280651,-0.18195586133915656,1.0
-3.5273707400842422,-2.1512495278551524,-0.07168990750740228,-1.4851683298726654,-0.25085524673406323,-3.583953488337608,-0.30151043227811236,-0.37608203294046744,0.07710473354165596,0.40378118993270934,-0.18801924876279136,-1.1361780167569424,3.8537500099608724,-0.24288856510716403,0.20346727694769554,-1.5833078189997036,-0.03366387009199967,-1.2876540270753332,0.30926443394006153,1.5838938673439416,1.0
-1.757529610907927,0.17663753142555175,0.9059283961502654,-0.129812213668646,-0.7857683279512181,-2.171021816981804,0.7588938769832602,-0.4007037320085032,-0.059141767114388746,-0.10994329095929242,-2.1570865186984163,-0.548938772692102,2.633638149106411,2.2550867615588155,-0.6682847882531714,1.2230895220682232,-0.22246735362391892,-1.3030678899885277,-0.47809307566552645,0.9004518980341377,1.0
-1.7437322662469907,-2.3481327860253534,-1.0535404832699575,-1.5780220530740743,-0.2596911646115793,-2.1381977252103908,-0.5620485941115212,-0.36787644784825946,-0.02012981962587869,0.22363634826452197,0.3491988627044946,-1.0708462755839092,2.4233623436706133,-0.866847897002194,0.4332534194387086,-1.4121908545843875,1.1361549478407522,-0.3092841987809342,1.5962202900080111,1.176184739727214,1.0
-3.841667966358055,-1.8985272155872055,2.014688817656308,-2.470646628386228,0.10905235889007348,-4.264840029340501,-1.8028029531305918,-1.1924184670940672,0.9889674252616052,-0.8484748954275426,0.9121490538764687,-0.7852658095480871,4.5283864077484,-0.11359510264696925,-0.2767221699673299,0.942524512163014,1.3097806961217069,-3.050149058932372,1.4630605205919678,0.6662479120267837,1.0
-0.690915029205761,-2.6585906967278867,0.5843640204680003,-1.5363832696434838,0.9675942278714741,-2.193546253878907,-0.3214357810910166,1.8871696854837388,1.5569077810814869,-0.11586907041526735,-0.05858379765994061,1.4216140470567464,2.3590387842904064,0.014813411564747907,-0.852645317590212,0.02006512205978097,0.47585682723036427,-1.2645336348645164,0.9329484373194039,0.3366927624051961,1.0
1.0265009963588696,-0.742435631956806,0.4093242288326308,1.06654272222241,-1.1203603968238456,0.6041006026250191,0.5465505765466783,-1.6825331447920115,-0.6057080159360348,2.9521705523078055,0.49335565735417547,1.6718501601402322,-0.6439650762038355,-1.3545852352285714,-0.6130793893041329,-1.3146058968005425,-0.13649635164778537,-0.3323865794021044,-0.34542134001783614,0.5615557353179749,0.0
-0.590139496678218,0.6829009892447617,-0.024071598023531298,-0.23949816376928285,-0.0659327181988943,-0.14703875572288658,-0.7191798931484092,-0.820391790715554,-1.0902076207116569,-1.3894233654624628,-1.5276522176672216,1.1226217348526222,0.1887511297772868,0.07443418350618349,1.160031505103808,-0.2109833263811599,-0.68116859592186,-0.6019441067394337,-0.8327754269797591,-0.9234847421370767,0.0
