0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,target
-2.2772897375982133,0.1290434277650357,-0.08483294168909193,-0.10298962262701142,-0.01986595690622964,0.5659378842522268,-0.8125834627598534,-0.6320168279976486,0.8192748100551942,-1.3130199956942645,1.3023423236014722,-0.3873248391799467,0.5618652163590021,0.65324841918325,0.9245141625383768,-0.1659253151784674,0.18211858817032198,-0.4309798409913076,-0.6146089463361692,-2.1291695469971437,-0.8876959879077786,0.3817358694093676,-0.8406240396444433,-0.6491971543380977,0.1641598999912404,-2.020305425706808,-0.37719140324461053,0.21823049039971168,-1.73634949187089,1.11411764343804,-0.9222926736571975,0.7774114135167538,0.9951938917028735,-1.116712834176627,-1.2990272772285318,1.1234009161203549,-0.7980452631970227,0.126568094036552,0.8672009797411755,-1.6902312742128571,0.962297735885508,-0.36280377544285836,0.9522386839770451,0.4361203361806118,-0.24780016908298372,-0.23172000970339884,-0.6071178335224349,0.567373606671747,-0.3904855894104063,0.8223900103079874,-1.192115500648042,0.39871843239855287,-0.3002840735124875,-0.7283367038371806,0.26905715657552637,1.3198486152081288,-1.621162445891448,-0.052161660222335066,-0.42644310256926354,0.9089643830264068,-0.2362177740785543,-0.5886691732453307,-0.5607580227560184,0.19790652019963637,-2.065184771339031,0.6362060538773455,-0.7934735329945547,0.7230069484383391,0.4319048309564294,0.4734111385537124,0.2240684733086554,-0.322077332927585,-1.161153221205628,-0.2226847111852174,0.5084325427806843,-0.16288569054103436,-2.157234227009499,-0.3509746825593851,0.02702704447101451,-0.4452078405262051,0.1290805872205812,-0.43111075704293766,0.41235278052049795,-1.1611191976149278,1
-0.39696410348532296,-2.1192711619036366,-2.449917042419756,-1.1596194894399208,-1.1023725447978672,1.718178507213585,1.0443989617250624,2.5751059626454538,0.59132095946664,0.7804761826663394,0.1590094176768612,0.1894312595721185,-0.21619632288331386,-0.20707222223885088,-1.7705132747740513,-0.8356486666507166,-1.510064838149429,-1.0629958909126236,-1.1847528438891377,2.2846449658649473,1.5323001309261397,1.7699721104055706,0.42073449542841096,-2.1432367802408296,-1.1281400971783075,-0.27654522231455947,-1.4375483577751913,0.41130685726323735,1.9856462866844806,-0.4849391402704972,1.2498137844543922,-1.062097098911618,-1.8975381543677312,1.6977559594974172,-0.6773422260208417,0.31150741745417226,-1.1297121911614385,0.797414168598257,-1.1800003170114932,1.0740499707041802,-0.33753105829573743,1.378405795014252,-1.2222482408210213,-0.8941588303718959,0.3621093228020779,-0.12107973524787591,0.04529393913303108,0.2790222890575744,-0.09190596565262212,0.5732510514596962,2.6293546713499634,-1.551334849910461,1.5300632294057384,-1.2602811788654613,-0.3654649819875342,0.10014495074065186,0.0041411976959678555,-0.09739287850248997,1.6437286211332036,0.6005706031753548,2.277127154840841,0.916312162492544,-0.3566810382228442,-1.8409316772070108,-1.245181888325022,0.4757553834539531,-0.10396558583642382,0.3405110941296586,-0.3957466162403864,-1.187531947272579,0.3334283883906359,-0.362569085846368,1.0974892081493959,-1.6937891840707986,0.70159790238647,-0.6928043000430695,-0.8783074242555038,-0.5637903338763465,1.4620651863769676,0.46501771478817416,0.08408996868794112,1.1210446275359098,-0.47691874412534074,-0.6483119230521432,1
0.8055989672605458,0.11040647190546275,0.7566532744514897,-0.6270639145903988,-1.4708345902046434,0.36588625163349064,1.348201808232339,1.76591061337343,-0.8113761833100751,-0.5549574646377421,2.5517572925663754,1.490138484962922,-1.128766272738994,-0.8947753562381714,0.05253970282158978,-0.6980177207344813,0.2871126325650183,-0.36334337969011293,-0.7136680505947883,0.4810633097050998,1.223841393233675,0.013794543528123369,0.41231453020388753,-1.942494673320731,-0.07039228306099625,0.2500988528115698,0.9349844477250682,-2.818214881229031,1.3312491762082306,-0.9538329270150527,2.706795394903931,1.4638193423454524,0.6838110996479758,0.7260973005728235,-0.6336790592282316,-0.9075025323124634,1.0282753650024845,0.3955057292658617,-0.6280475800313509,-1.3060623983293564,-1.6537634853433103,-0.22949020183739713,-0.7136185269676054,-0.2463426370677669,2.229786008339273,-0.25739312858376323,-0.0900763228711275,1.4740813588304664,0.43939468718475416,0.3035788053343095,-0.01585956388270937,-0.08194206345232284,0.9197432549151537,0.1831692216933389,2.302982443257936,0.08303030292425975,0.07881716708270005,0.7184287129878072,-0.5903616267803498,-2.538127896667013,0.8830277149659399,-2.204671782570964,-0.794471235549851,-0.743059851450952,-0.33375770774828684,-1.008626665556664,0.5863858923628936,1.428656994021825,-0.44751839480474465,0.24174678950196912,0.6432274208826019,-0.5954389739171904,0.12808993209814803,-0.7339824457316932,0.8372440922240956,-0.07745455723198202,-0.3889733911433866,0.5354593237521459,1.2923236575138601,-1.4925719271286686,-0.03177016446196655,-0.6964458655941065,-0.19783334332177321,0.25139476630992963,1
-0.62641080288636,-0.6810881206033002,0.5980528116321794,-0.32771532885502364,2.5787132774393027,-0.3413410795703573,-0.6152274328355315,-0.3905533180494554,-0.5285292878452201,0.62667711547205,1.5353849434394178,-3.310480589351585,-1.1103209148047917,-1.1721368606248714,0.280599481033983,2.1960056441911755,-0.7698744458867528,-1.0119188847651441,0.8439961421529107,-0.6127387704051285,0.35127290564422325,0.00013246441677503096,-0.7020512537220548,-1.2866799567913414,-1.1199303727056416,-1.13126220714764,1.0799972817230257,-2.29868066809535,-0.9441318593939249,0.3816571979911326,-1.0674567303674753,-0.8122110271058249,-0.4641187781785043,0.5965602917093974,-0.8507586737716644,1.425565541606829,-0.37612009310978134,-1.564458012040652,0.2516053424390261,0.11684286223216259,0.663123812396017,-0.40476848978636654,-0.132098161783099,-0.6090784991587983,1.52087640018444,2.388950769107982,0.12143288445841943,0.5872235710425462,-0.018426939378926182,0.9949958686087484,-0.4562946440172699,1.300508492070699,-0.3195065397062049,-0.9863252397583829,1.4495297455961407,-0.028520131903029117,0.9732093224555481,0.6591647887370123,0.2709606677145117,0.2252351010019185,1.1119524671952075,1.9922361318868222,0.3527008648587242,-1.794512526575171,-0.6780852671037061,-2.714528475638606,-0.4418531349380079,0.320798609356638,-0.8923881363288665,0.6783556418729101,1.7747831662691473,-0.5906414170035098,1.7132360815013656,0.6197556477883401,-0.15610426539966074,0.47611334003234845,-0.12068280219641403,1.1279928421189325,2.0240456295912987,0.33671075947096757,-0.25702913474093164,0.12327307962829571,1.9964072983590213,-0.013090345207410148,1
-0.16282221865254917,-0.8944848834635479,-0.6967543484911582,-0.6601099447923505,-0.22003203675983662,1.2708845848412123,0.031308790291668165,-0.2901826435005741,0.34904429514379137,-1.4790751391924877,0.06271663356941817,0.38221132396033697,1.2282058818519286,-0.35061514206048305,0.25594722146477533,-0.7427345121014735,0.022153897070505402,0.04790776066436245,-1.1444495771648944,0.9264624571678385,-1.3111004146991698,-0.7621976225290416,1.1221951047741665,1.3485060262139936,-1.1852476898625044,0.9526818509141247,-0.2952733363659073,-0.522562601533989,1.0386139449925855,-0.6070972104580189,0.07601244275676333,-0.6818243391336933,1.7454157562670056,0.6775972534812761,0.38050426255029757,0.7939967857989456,0.20159179436024546,-2.7919796798879,0.7867616787990697,0.22209470533066492,0.09399425667050543,0.19729438766995547,0.036172625157759236,-0.6276959561365418,-1.1655672762233984,-0.38579807561574925,0.25613527532271113,1.3896489042129203,-2.212882946352899,0.01254186105617307,-0.4917218221448719,0.10120095055365018,0.25138270565580667,0.2662882563752196,1.0232361866589426,-2.864925587871681,0.31996253820422754,-0.6038990038331465,1.0121413093673044,-0.7396495170153912,-0.6462867104178784,-1.748800994780061,2.0168016129435755,0.3621222797152504,-0.4784758137743144,-0.3082779818722373,0.6087234693759448,-1.08481817174646,0.17364450530041442,0.4242782924673881,0.8256304980398375,0.20399703490927026,-0.11273482691052897,0.33710897161575226,-1.077326615429982,0.6105804969284485,1.471233866368058,-1.2615304635303564,-1.2758795131446155,1.4002001485772047,0.40008987279163544,0.2766078288216721,-0.9181805282165418,0.6547648825588912,1
1.6899403633400008,-1.1481965629140591,-1.2063407974227798,0.9760081338990558,1.6428628327853025,-1.3601019882689016,0.3095560914152678,0.3084576662035849,-0.2754321423798834,-1.1017925699748665,-0.337748317117739,0.41888972709863165,-0.35040931007403947,0.7302260540842228,-0.6222310543744747,0.21331910093269785,0.8121690130969814,0.8018660191231015,1.596176942669575,1.8601616755792718,-0.06556261041211002,2.071827090261621,-1.2960619725535591,-0.7829105835011005,0.6097867145805196,0.22010015742425043,-0.6678832667950615,1.3669634247032336,0.846003911740484,-0.8801636735764283,0.24174474415674344,-0.9380602825747478,-0.9142927910949702,0.42745739019854523,0.2923434116798176,0.8725002575568517,0.1865917119201237,-0.10420069935737591,-0.29472068471718166,-1.1593479526666144,-2.1332431500187243,0.3257250586850055,-1.9431560107419812,1.6923590297958255,0.9952402672125837,-0.15743704576877418,0.8796889186852938,0.019056018761343663,1.0804129894091055,-0.10538556938877819,0.040469109541922385,-0.8280331518888544,0.2666512189780232,-0.40680860429530924,1.331286173135277,0.947687082718508,-1.3063269078680995,0.3742660046860582,-0.08203270519673345,1.0613671863680236,-0.4144288759499193,0.6519499267842671,-1.419245726438739,0.509819768736151,1.6633465609426181,-0.2043890427298854,-0.02350961059557502,-0.4005472174074153,1.187004603225317,0.22174400687066342,2.3402523819878867,1.264829368782288,-0.6347536130927341,-0.6169897424369171,-0.3029228438621499,0.4023655368308157,-0.7999674961373672,1.5618611442455956,-0.5919216734691851,-0.2552276277249245,0.9819618944841814,-0.8690994674345898,0.17290471524706977,0.09144735765625907,1
-0.8244411565517364,2.57345315009724,-0.5816826455878317,-0.5928624130801031,0.6891694357185426,0.15164573108780885,-1.7216206483465228,-1.4328539204886916,-0.1842000251296151,-0.5423715538225934,1.8052640399045927,-0.42984637326031666,0.45610581073272927,0.5377022800595715,0.17276504981585955,0.6252436547402402,-0.2666797392614139,0.15919523321078358,-3.177939752227127,-1.3393964228870299,2.3321149642908003,0.6269614432113015,-0.5418526683624926,-1.0220804906777032,0.4635120278703363,-0.7900836921568553,1.4044903079511133,0.7911942343830883,1.2392760690523352,-1.5817878230273794,-0.837283310214762,-1.4965865148921353,-0.998012563529309,-0.17753100340025804,-0.17532686159273758,1.512478439811636,0.5945416269334141,-0.45804012643569225,0.2278811649525792,-0.09975968905046965,-0.7963610389235943,1.7909785483823115,1.5166337326218113,0.7454939697514565,-0.029441340674776353,-1.7167116170252663,-2.1042342031973544,-0.8992400906817398,-0.8353551127451155,-1.8102997006056383,-0.37398264738412657,-0.02184140794959016,0.6891482552468978,0.5536005661864294,-0.5880688848776333,-0.5606662770682523,1.1513717940169024,-0.934713192371086,0.09174239696943966,-2.102016068320018,0.1479067245801745,1.186058719516438,1.8908316906442775,-0.4171726516067261,-1.4867956744076316,-0.7880656793255214,-0.0768577341473471,-0.875302980801917,-0.7936283695670218,1.7572061389163867,-1.8724131484471207,0.12100087690136345,0.4610655281496539,0.9528464906168719,0.7149567419289715,0.16324890729604585,-0.706929722644527,0.05029479460278848,0.9537720714837871,0.46615816896835893,-0.36002905542728736,-0.03632693259490526,-1.1220730566388624,-1.664280582379533,1
-0.7449422039671576,0.1875979944501389,0.05884302655785088,0.4462320391829935,-0.3531685705102362,-0.005778585346956069,-0.5440183987376346,0.7294320464956834,-0.7041936430188817,1.239797556002696,0.5852889522126818,-1.4437128913827921,-0.25225642876215165,-0.9219838016656575,-0.5407176820235372,-1.0129456367876253,-0.21004402427642022,-0.33716587194236036,-1.085267644615524,0.19206329568626865,-1.1163732381195206,-0.41156872610652795,1.0523427290760274,-0.27924990386785226,0.8017940625401467,-0.5764210291472471,0.6733840646872485,-1.7996894887440995,0.12801172498609312,0.44521398400631784,0.3103203185311559,-0.00884743701971557,-0.3888316496662989,0.22054488784861823,-0.8387162543530462,-0.452705337595384,0.42589053083576456,0.5545302610805841,-1.4922179962472175,-1.1323557394118826,-0.6998804237266893,-0.11851003142954124,0.7596219180803264,0.778570510960227,-0.37578099224319567,0.6747188443394321,1.2924270403381983,0.10437056245286579,0.18993227301779392,1.3364722929312227,0.9594724679811458,0.5133615503425182,-0.87741402789274,1.5128243225180718,0.5186321172494124,-0.7735252096330778,0.4646132641087099,-0.27829349994143154,0.31976683094063424,-0.8895939386106071,0.6446818835112217,-0.4904167436197765,0.2806624430044769,-2.4790527143774344,-0.011089405054564721,0.19587206935552934,-0.3854569960650836,-0.27975824834129026,0.2063335941184668,-0.9896551659931618,-0.14496504299808075,-0.32779662782944874,0.37609389094185947,0.31446554172588553,-0.332443315140876,0.3304354886083665,-0.285934320820682,-0.13524831908823767,0.23493668899296596,2.8017634147148236,-0.03764802058588077,-0.532644289434441,-1.0417996572776689,1.5595250748070373,1
0.10844969733151531,0.20764725026315134,2.0061429021974044,-0.5073890879158286,-1.027250927490441,2.310101983566962,0.27199150070945727,-0.8580052091478326,-0.7466826061271471,-0.5396288953462101,-0.3694143746713443,-0.04981280175654818,-1.1797980167566342,-2.1817092536681897,-0.254530513799407,-0.14483434517065144,1.4340452431435047,-0.7396362069339903,0.8727601714784858,0.5424691414198884,-0.1866763220764989,1.0614300223785444,-0.3353000553434737,-0.04605681461625103,0.7669652464442809,1.0924970848214477,0.3125915247675703,-1.334820471467547,-0.2301826370767805,-0.40502924956957526,0.874217322873789,2.713229968981669,0.8460934592107073,-0.2284915216336657,-0.6775702349419237,-0.7221530399391961,-0.22910518026190024,-1.0359178922710874,-0.9073377187799023,0.9175264260181344,-0.632347214840826,-1.0401603425631494,-1.2221952678801578,0.6508028931622276,0.25144345201385976,0.8798027753478228,0.7043098254326737,0.18789731345539593,-0.20648470009543549,-1.674227680894925,-2.1348944138388477,2.1189921783033676,-1.2976143572201977,0.808614248946339,0.6533247143320974,0.6744665552038404,-0.8657719858074777,0.01959213289077278,-0.4535552494636611,-1.887646861782053,0.20092715311298384,1.418116302522772,0.08029928633079395,-0.5160869497319494,0.2459556735166002,-2.424244250055659,-0.5862571797862055,-0.27688201421602154,-0.0691273485167847,0.9475895641048963,0.6428718982740791,0.2257056200581313,0.5299481187457818,0.18646404653747228,0.12695606533544604,-0.07828814899839735,1.735433672286221,-0.8500950475637156,0.5736247627884343,-0.28575578123590106,-0.08056418198405345,0.7075323702975573,1.6489906621649884,2.1497226900943947,1
-0.719224778267227,0.2901633024447633,2.0785300551081356,0.38916404175308594,1.201616019897032,-0.1611728546724524,-0.15546647675241174,-1.7036020372371616,-2.4257066914184886,0.808271995631252,1.084578160703702,-0.25734566365833916,-2.3820606973126166,-0.3415518159840963,0.21572657256250308,-0.014570930733430586,1.2344311470007148,-0.4460772878119441,-0.21061626903855316,0.6287696251359527,0.7297333723255108,0.147120772241739,-1.428186633220496,1.3573261393964184,-0.8803631436605144,1.337854421755764,1.6692055482994725,-0.6388359963322211,-0.5079150789427804,1.3644265616280735,1.7773790780745073,0.4434126289260812,0.8972705381559797,0.02904584090378367,1.4619368473258012,-0.5496517169235018,1.4013882150885508,0.6157284420318067,1.1077815429400548,0.5381309980024542,-1.8813188505884026,-1.1441144327111867,-2.4487497901307855,-0.19677398879085717,0.5542212753582859,1.456701469652099,1.5900096871426792,2.024748297315597,0.6833784290426911,-0.4957809481579991,0.2937729134519026,1.4619566722035384,-0.5428330909551659,0.7273331855427588,1.797885849018894,-0.2259945097494036,0.49468690504199825,-0.26792224350501387,-0.8005892057421492,0.28522603080427344,0.7013980352284053,0.5157625261075199,-0.7520845689787536,-1.1624618754586384,1.3876707957494916,-0.6271635920719987,0.8468696730134672,-0.8914703398687918,-0.7949355918437139,0.3948839866880206,1.1522327500408307,0.7407316032975405,-0.0760848669732654,-0.36906587343813824,0.1584345764227639,1.163453947651583,-1.0117309568382467,3.027056923942276,0.8317348576266838,-0.6228494139930708,0.33111206611933436,-0.08484791908072892,0.22313065941304036,0.1001723471915383,1
