0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
2.0965115098592704,-0.17053370685803032,-0.41642531569559293,0.6478308664192253,1.2250683832769347,0.6150835673711608,1.2611901660286542,0.4575512665523231,0.3209491283697468,0.23624972136865457,0.9725576094592594,0.11675069139205145,0.11531102849483045,0.4587274113075831,1.2767472044170394,1
-0.4275566757625927,-0.4083764134849564,-0.018382355150552625,-0.5817177545634206,0.4766853423797907,0.2659918456428639,-0.3603474788615736,-1.3249416199137143,0.3568575150377494,0.003084757384846585,-0.23854488320969677,0.6487138191347738,-0.5927490544435499,1.139361261124533,-1.0822359322890902,1
-0.5068690432800649,-0.31047075196796636,0.212213118211495,0.24763354543091312,-0.0438925355208744,-0.5527443816266687,-1.0889794523844984,-0.9793736424031962,-0.10783500767760222,1.5002327357470142,-0.06284646904874787,0.8910701842513161,-0.7181141564521514,0.656372239043724,0.501996952775786,1
1.1055066666048399,-0.6647151479392297,-1.1285084456644314,0.5071869687058694,1.1348110331953822,-0.16974538599614955,0.29808644413245006,1.2590467891365593,-0.29685233256462984,-0.10158794571470645,-0.3146827273437388,-0.37318926369464445,0.012672753204819262,-0.4147309215479161,-0.3644715031565046,1
1.1324969249407506,2.690770989380289,0.08541362849031953,-1.1975084839589125,1.620465882017864,2.9427003225665676,1.2025120494738528,1.0103441775303807,0.2512757379298369,-0.633914336612853,0.17287590221409416,0.5245049582035485,-0.9714904606634109,1.4339292712895535,-0.7935679356320172,0
0.9129220451357272,0.06347613847554574,-0.7364430164289381,-0.9308913873332724,1.8208430120479087,-0.2709155485361149,1.190648341066972,-0.23098367079627624,-1.2557086971317954,-0.5627901492337867,0.3862196862996359,-0.4420914430410593,0.9341016995633225,1.6543234926761694,1.0617758706118654,1
0.9632024361009421,-0.3514293395022887,1.624789040416482,-1.0854003787875555,0.9558640905040511,3.1673148762457286,-1.8092576530226303,-0.8661050107175633,-0.2589516056199281,-0.40243932474371097,0.8808410844967701,-0.60549113682231,-1.1989591033437879,2.7179843269932653,-0.35492601361391746,1
-0.3539910750966108,-0.93486633167575,-0.9096114997595088,0.040231218066852766,1.5868810100048574,-1.1520049946294153,-0.7261340012047406,1.0043655654315011,-1.1658136560171948,-0.46722256204550766,-1.7686549720845806,0.7490539061645239,0.5018234635219689,-0.6859168406729357,1.4573273816290881,1
0.6518492907309221,-0.4185284945318853,-0.3585493987041483,-0.1741620731374771,-0.213168630375538,-0.41398678329963756,0.34245614299635524,1.0195606624719413,0.40922409934465287,1.0225224159670094,-0.3591590662876158,-0.9547030664758912,0.8113065763861977,-0.34877928870407326,-0.4449368826450076,1
-0.8606409981354115,1.7279244918199321,0.7964980228100672,1.8324147220207683,-0.606489979513639,-1.5238807068503033,0.9924954460209612,-2.319371857548093,-0.3768437475554286,-0.860748262520827,-0.1302776711966541,1.909384334715857,0.6919740463523076,-0.750226381947028,1.6212313593709278,1
