0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
2.1608085444358367,-0.13768256460853118,-0.41297459546896953,0.6484851841290179,1.2355156588619909,0.6421564033821068,1.2910394262317562,0.4675077519361496,0.3133836775031305,0.23658100924613978,0.9801707405512188,0.05775047797995388,0.13059608655579652,0.472166349261206,1.2829653854612495,1
-0.44711999722741697,-0.39248326476314566,-0.012361586682772126,-0.6294454988867183,0.4671907460312361,0.28823850081932306,-0.3909947362590586,-1.3371836787430262,0.3500791273272591,0.003561933801560085,-0.2558988059163504,0.6335980849820122,-0.5871868913268137,1.134297732067719,-1.0791382329368382,1
-0.5233051601856514,-0.287345288555944,0.21756739960691426,0.2281076878380691,-0.06273752104487273,-0.5503807798569672,-1.0769849786108538,-0.9823373405668283,-0.12382684796229516,1.4994714103566902,-0.07768271994831404,0.8997164316687518,-0.7152200450748873,0.6650739713586378,0.49730267483603996,1
1.1182210710883511,-0.6692547683926052,-1.1310326815692253,0.5004142855215769,1.14268828114266,-0.15700318762341703,0.2662611888320971,1.2494847913275253,-0.3158411640980251,-0.10105351893010422,-0.3329554399562746,-0.4204161565681003,0.02866124900460727,-0.40957656675444876,-0.37060793955542815,1
1.1465328086346498,2.3171929739877304,0.0914826808280349,-1.2032504095945316,1.6425450229976761,2.761585829083475,1.2281178192142832,1.0072283532947819,0.2422152183708306,-0.6332029631080223,0.16214225426233378,0.4978993483592895,-0.974247348766173,1.4197600278460185,-0.7944918620809781,0
0.9163882904415426,0.11077758867254424,-0.735549798584747,-0.9732820302096954,1.849015586030562,-0.26075914248507653,1.2154016134668126,-0.21661961109110014,-1.2525757378154652,-0.5620875706275329,0.3797859806539989,-0.4841369556231279,0.9327705237733648,1.6331171020519428,1.064715880917849,1
0.9690509070876316,-0.3312884278509547,1.6177745755549202,-1.107658453798776,0.9587573618452353,2.960039192921262,-1.7476642872937511,-0.8661567731987101,-0.27738373108453723,-0.40177644587214584,0.8860715794588329,-0.6344473193347403,-1.2070247478796852,2.6610007774322564,-0.3611633989633184,1
-0.3763412012789162,-0.9630172323154597,-0.9101965225508831,0.011556220302264473,1.607950933221792,-1.1685384027043484,-0.7367415338990303,1.0014012336019518,-1.1696451320626782,-0.4665407130899202,-1.7258209209969724,0.7435815191482247,0.51009008527669,-0.685209746333771,1.466407660507687,1
0.6433789221159766,-0.4034043129646855,-0.3546684020359309,-0.2110916687477864,-0.22936611388183273,-0.4076845505363164,0.3129182063890124,1.0162109579848462,0.4036128425809819,1.0222221435174212,-0.3779135685542938,-0.9530303088496259,0.8128118961914917,-0.3425966743677003,-0.45019030161536816,1
-0.8620061420508898,1.6267835731598215,0.797257368506229,1.9063043479371093,-0.6138963603086192,-1.5534061954896239,1.0033028372120187,-2.3606530515402473,-0.39692397953167424,-0.8600659487485313,-0.14614085277926034,2.030382105423004,0.6961600218382559,-0.7506187685223371,1.632984063900485,1
0.3337652550299733,-0.3682661461161256,-0.6609735107872021,-0.8461723588016604,0.5994440934989246,0.02462515486073252,0.15365426027894893,-0.0265575744400024,-0.15000635101106322,0.3136677219921695,0.9564147729565656,-0.7586439789971556,1.38912084015234,1.1177599977253891,-0.48586519407605305,1
-1.3352260959922184,-0.6343305970490111,0.36739391762921775,0.45803728165029256,-0.041422535412099164,-0.0753771594570515,0.6153079505221346,-1.518685984334763,-0.00255813843801926,-0.925541415860694,0.4153791958130138,1.3110085506110463,-0.11499343320452199,0.27273068060765004,0.06308644985100118,1
-1.1516927959795564,1.1964821771084944,1.9029424417681402,1.6555518063187755,-0.4022140694905451,-0.26266318067004635,0.18410985125318738,-1.54026616159834,0.2586959363741681,-0.8985685348267082,0.22479845937141887,1.308912486931279,-0.16372865900727382,-0.5227793503989151,-0.9195058709476847,1
-0.0330431004580032,-0.8151823771571763,0.21542218528141555,-0.8490354221642109,-0.13311926309662447,-0.6238879606343114,-0.6876958990624971,0.7991029450299834,0.5008199348175187,1.335046454787056,-0.7322231432340149,-0.13799186809154526,1.399717019023506,-0.2774694065137788,0.1943528768170625,1
-1.581478696238318,-0.036090088473456176,0.048445204780400056,0.6877962451329491,-0.9200378712357719,-1.5028038122332459,0.2873817459499417,-1.134471941421502,0.7424445277389548,-0.2176845392904246,-0.17117635358971278,0.8187799253751791,0.18217865572990616,-0.9899694732169348,0.4963315619332178,1
-0.6207063299652734,-0.7185284740470447,0.45714868237886586,-1.374549665750169,-0.635693044981473,0.16964909950017928,0.4735593942688505,-1.6665423672659119,1.2617237238787797,0.3229944927156142,0.07301144704277242,1.581298245688055,-0.06800594513063357,0.7542903256437515,1.4252924653216972,1
0.36746997826525285,-0.13546460969046506,0.03686677054623432,0.3609641670352522,0.9359403642867979,-1.7119217829269702,0.08099768557976922,1.0538776583596106,-1.2888386985105442,-1.0293402258501807,-1.4130446258768934,-0.13603105124149711,0.9928863166436476,-1.3428244705099004,-0.37564505776710644,1
0.6048289271420767,-0.1069749869876252,-0.9825405081043574,-1.063563836102949,-0.6083882259389911,-0.2180768528768582,0.4874808337655059,1.210633008600316,1.5507805398122785,1.5643570263856716,0.023504871167932387,-1.4501719288466346,0.675477200125703,-0.14299072610626629,0.3872556975455927,1
-0.7081050557353821,0.7815392592860604,0.3778210066191481,-0.10137220808498085,0.18808135144906404,-0.1387245973263572,-1.581974426765954,0.40688483609717846,0.2016651012462629,0.17335602278175957,-1.1788451079052167,-0.01118327629530018,-1.7269761200249913,-0.42684100628048866,1.506580071877985,1
-1.3902557866543876,-0.593796532851557,0.5329605140023483,1.0382402048262835,-0.7860299016891116,-0.909418633843014,-0.6868550816086524,-0.6338400430634189,-1.2338958357255327,1.1716116201663167,-0.8320338979767457,1.5330151188859442,-0.8180092358417558,-0.34151671137743883,-0.6443792861928758,1
2.1465956258470897,-1.0210047107744138,-1.8610889325256064,0.7987986062154412,0.7962816084050862,0.07339354831411662,0.016628199870497632,2.107626106772401,0.3897506486594806,0.3327123776006971,0.5982679096054708,-1.0984356175258891,-0.9189555460005597,-0.9718902789384817,0.4234585076844325,1
-1.2812172060602083,1.2457783266337739,1.2695610316110915,2.0616177601291663,-1.2981553988494978,-1.4944940653735252,-0.42777319465407515,-0.7886174672905614,-1.6718160119744536,0.9719528400611283,-2.0782278511825947,1.6040438928139507,-0.1912313314955984,-1.2365663280811543,-2.218507332422945,1
0.6624772090810721,0.1450085715791134,-1.441760886230032,-1.2160642473194712,1.31052825418745,-0.8795361742805257,0.5976520558183482,0.06411299592807447,-0.8389331469551055,0.12356183555271733,-0.10445308162052953,-1.6983935857061574,0.47236313975650035,1.5004055816623076,0.3207788769322035,1
2.178536989502122,0.131134413415098,-0.5038290969765812,0.14728998526611964,0.6049575240700524,-2.1475229345443045,0.9745404341621938,0.3882013116783075,-0.7702428646776751,0.18689869164625822,-0.9024993522642516,-1.1616472034131333,-0.01596684864384114,-0.4431041617094165,1.7374670163278882,1
1.02916918921482,-0.8894509900392226,-1.466057969812213,-0.4611453309174673,-0.0072273633670992075,-1.3845935668938454,-0.3731243238284067,1.9618576724893777,0.6326537645946179,1.6405587770821082,-0.15979026162233181,-0.840332753679713,0.10736974943684505,-1.1262845507697696,0.0601493982898116,1
-1.4375510443307178,-0.42386957692860355,1.0771411580461312,1.2182870892063953,-0.46106728675809766,-1.0191233694902895,-1.615239134882193,0.14241933394328452,0.35687649200410504,0.5010597993301777,0.5594779631443186,0.2297029954537026,-1.8352087489795617,-1.0804167804662161,0.5980282195715481,1
-0.2650290949709698,-1.1396825890270088,0.7771827093314402,-1.0482362848711153,-1.0349859313946745,0.42877391898779615,-1.0195455516409015,-0.7264950065298352,1.3809341662239767,-0.3213589728042531,2.5651781321653204,0.014482148709838102,-1.0519830156563885,0.0978165080933727,-1.2424545440400379,1
-0.7179370109022497,-0.43885469198690213,0.9518397458585615,-1.5092211124848463,-1.8043842412491469,0.8351903183370291,0.9351546603841913,-1.837269861916428,0.47983054579973716,0.16342404652993245,-1.1508638635920556,1.5203024209391505,1.0427407410830651,0.5953987439043211,2.06409872400069,1
-0.3398778196278155,0.7668474728941415,-0.27427799910065753,-0.19571881714037723,0.2857577034079017,0.6969583442046272,-1.5143196290986476,0.24062780902862185,-0.5648476221419032,-0.513375659224796,0.3149029176618199,0.046353156778535,-1.2872712678527647,0.1424292473858501,-0.07878675879901618,1
-0.8328919680914948,-0.1708811057681171,-0.7667642370608758,-1.799580689559966,-0.9293240641689838,0.3313976533531478,0.4152042647043206,-0.7799996451981254,1.432304219878378,-0.7425769793172798,-0.3572669528664066,0.47664029011589476,0.19530502096209984,-0.00169084995156023,-0.43199790973232477,1
0.3474915793688951,-1.5556453518963254,-1.3450006457364418,-0.8044528453178986,0.6673609418533633,-0.08322648273426594,-0.46680688487065275,0.6198285756165963,-0.08731061392781257,-0.29261715138033084,0.3391297427377196,-0.13705321018834662,1.1737192310348077,0.030139751705932256,2.2466361627829987,1
-0.16661693919593537,-0.66667975145974,0.8843122285953312,-0.6797635855032917,-0.9617464350158349,0.6576506621728965,-0.2856773435185095,-1.8867701158423305,0.4211492500978978,-0.5077856462535274,1.5892741586283168,0.7307110467890319,-0.05044377662953412,0.781168617263408,0.8556127770239534,1
-0.9219175348255653,-0.48017211820170996,0.10504066567136555,0.21106829165442287,-1.426374539892562,-1.5123892941247707,-1.3958190947914286,-0.37124904397119135,-0.2722583069357238,1.1496002064401154,0.8951625124072726,1.3878507078541764,-1.2986330501354688,-1.071064375181876,2.681991793665548,1
-0.767446703357027,2.289232899743225,1.3748240652883132,1.8212039854905087,-0.1662777670005919,-1.3770148985300332,-0.7814841181602245,-0.20044036324332698,0.02255155324228656,-0.9532461382764875,-1.4293736957782062,0.4861328879736067,-1.47872548884825,-1.8918303750595737,-0.40323753907423393,1
1.1899907265201521,0.7809994153304609,-0.9210761780792911,0.004436483371853344,1.9151863558563487,-0.3806461086294247,0.9733822316524553,0.3066884592050406,-1.3999573843770459,1.0251053213134553,0.28487292435140626,-1.9028575693818204,-0.4456651265453661,2.1269574536528215,-0.2650193138325727,1
-0.7903963853246683,1.194181277212653,0.3438500883172132,0.11241359909433302,-1.5573632582436971,-1.5913631833097468,-0.5722430056535658,-0.4800758923158781,0.6499215257447809,0.015367530510527033,0.364864273934567,1.5447754880989453,-0.905189729424677,-1.8654305225100636,-0.8819413057049446,1
-1.0933609399255892,0.91736792409637,0.7123855103093033,0.6447398644354176,-0.7149197886008426,0.2800950764584003,-1.92192320138775,1.104373898426947,-0.620292861824884,-0.12783707708979145,-0.22733436591635092,0.02662907580448352,-1.531468377085672,-1.3033964877628061,-1.5287839610099532,1
1.9717056175151,1.1656761621922391,-0.9220702515756308,0.4377004508993594,1.5652142878619402,1.5558355945201938,1.094469539846697,-0.11589712665207635,2.026502106933889,-0.5101872710333867,1.8314709553796162,-1.233469212202908,-0.22838940763268506,1.2523778586836294,0.22526179196257076,1
-1.2421654598234602,1.2537971804135286,0.8197904855812729,0.6962061844907643,-1.6377557972814631,-1.2828654221589428,-0.27215520488639694,-0.6658388404190734,-0.29757417435837513,-0.2804082984468207,-1.891393185789171,0.9797398008461562,-0.24342633548550793,-1.7486336964002784,1.098775107001739,1
1.3582409732750724,0.054922989976769435,-0.7554448110963082,0.3903971887777728,0.30463704334409825,-0.4185321369720285,1.151595954746247,0.5102507702131556,0.9131331859765195,-0.8453659982164257,0.43107269979811325,-0.45912154233287594,1.3753628215040647,-0.9398322037977035,0.11939580160889064,1
0.5012325216383273,1.4342618731225256,0.8358488302095686,-0.09202213420842764,-0.09389961203206224,-0.6200931254707708,-0.6585357151380977,-1.6120416331367329,-0.006049466053999829,0.8008759193636092,-0.9874374745625047,1.3861977223925461,-0.8817862160271966,0.47991400481331015,0.28936497891096075,1
-0.46286026860659013,0.4353844793732308,0.006480988117554694,-0.34828592134435943,-0.8797039964409084,-0.34198145412657827,0.14733391152245007,-1.1409835442412777,0.44951945656642855,-0.5231480361853251,1.302678402595816,1.1231144415830636,-0.24873039093305035,-0.26291468908574683,0.24991099970493696,1
-0.9538131503131422,-0.3743003339604819,1.4945128016484364,0.6953435886811633,-0.9141663918750242,0.45274568295969186,-0.4959625141284493,-1.2897344633142642,-1.213294384093872,0.26872089837374535,-0.5594938572563152,1.7385991684242177,-0.1574465942891796,0.2363776389391078,1.18694380763019,1
-0.48217252110860237,-0.8370805885392832,-0.2667966429960933,-1.8464496484163326,-0.9962983434854135,-0.14015771594540405,-1.4893691302199632,0.19206958743498426,0.15116538879085095,1.8718323878702356,-1.4608764501148264,0.6034654343710888,-1.617557862667239,0.2230677070953505,-0.8763652835827,1
-1.347478009151855,-0.7701529718403402,0.09747280579817848,0.624593632905676,-1.3901445262764685,0.2312966049875887,-1.1610444640213053,-0.045096299835796584,-1.567080999344859,-0.5694959077108086,0.9208822281119652,0.6609955746513979,-0.5968956425537078,-0.7817370586863962,1.6211427141420909,1
0.029791152230435602,0.14963579742061212,0.34967910230088034,-0.01998648151319624,1.5043426310575774,0.16867787608608215,1.478870208261528,0.2681601466053195,-2.3286775486181,-0.8177357067635187,-1.1161856083940607,-0.12306252842230124,0.8783716971980641,1.0522557031901971,0.18130855327194223,1
0.6263199385646429,0.32700183094190277,-0.3754468574457583,-0.20067015630475069,0.42054860074002515,0.5303418345829571,0.7678625886314554,0.7362234228818013,0.18264544451297876,0.9559726915499068,0.20298922883173998,-1.0098387080611506,0.22324100130020927,0.775649600112687,0.07001502753405492,1
0.4405655272019168,2.736030179863008,0.4623070603459667,-0.8090416167573579,-1.9804745579588592,-1.1083108315486114,-1.0405560819714543,-0.31124727316638473,0.6760966738650039,-0.18132257206440874,0.4720682700718467,1.3984169080266313,-1.1396218025484033,-1.9721925620164344,-1.588012553072324,1
-0.213891264484036,0.8511075570439107,0.7032591065609608,1.2173849841362854,-0.9807877699774894,-0.526196776258775,0.1336457371204033,-1.7284249539716763,-1.724185391681029,0.8136370890781459,-1.4166260474598775,1.0205820764813254,0.770677530784222,0.37521468661961593,1.344688855826646,1
0.2947909718693074,-0.2805130826731173,1.3023150651681206,-1.1472885903352363,0.3757054306911402,1.5390633469641224,-0.17330632998433623,-1.758747821861355,0.99929198085796,-0.9116046388386864,-0.0562612913625273,-0.13526370062340523,-0.4137440775881024,1.7015967857833028,0.5848091695418332,1
-1.0571006361596094,0.6880094993616387,0.641393233653171,0.29755340688055965,-0.5337838988096603,1.2942250226454781,-1.0984106067678747,0.22783946043864087,-0.005325721155192931,-2.374997628510942,1.1471581706595335,-0.5804487360168262,-0.5418189377568573,-0.754547895532149,0.7577865070632996,1
1.2735509802237748,0.34932247920526827,-0.19081456305403915,-0.010537662058794793,0.548120306103746,-1.7267665705958177,0.34957362781426504,0.9310489118482393,-0.6161882606479944,1.0557669957263305,-0.4186670501137493,-1.2344692181791388,0.42379114918268657,-0.15864314324357914,1.3953880728397876,1
