0,1,2,3,4,5,6,7,8,9,10,11,12,target
-0.329541233206873,0.268120243910312,-0.4090890474670035,-0.177126489712381,-0.8422733638561516,0.5435699661758588,0.22607990720789048,0.30960267663935676,0.5376837121515715,-0.13006533103409385,0.17201793870144524,0.6310670398733792,-0.19184606908644455,1
0.42751502364467864,0.4563326467279455,-0.8618490287892854,0.6467405738644332,-0.18208370821679953,0.375761196467346,-0.008298452721365706,-0.37365640287743557,-0.5803105040448603,-0.34656967772809866,0.4475065488326274,0.19603455331393724,1.0165326362266756,0
-0.8189046172413966,0.3746596795253117,-0.1059124964765582,0.6291613855614514,-0.908594577954274,0.1274778751395276,0.16031387067600641,0.5514389678753902,-1.0993929564875229,-0.14742185364786048,-0.5274836332872963,0.016747382228019907,-0.5196960679865839,0
-0.28059225712711444,-0.14787329339790806,-0.82962248056099,-0.49860850354136643,0.361370613831907,-0.6075422714046562,0.6405943381049337,0.21178115420887655,0.2053320428023621,-0.22138630470969142,-0.7598093739655687,-0.3259083954124076,0.04990943922386364,0
0.39608487190355585,-0.6877975718577958,1.101699630450289,-0.24234757147552516,-0.12685403441923854,-0.003913658617871798,0.5098875192843849,0.33470610971238135,0.6139576660651321,0.1132491873677296,0.5986809741107552,0.20879236759531364,-0.06663325107227949,0
0.5406503519911796,0.28080043690682654,-0.3816114316862399,-0.47126443558004055,0.27954754951071026,-0.5025062699976721,-0.23519561086842736,-0.5298797965485591,0.3956236004286638,1.173690305506064,-0.22578453933757592,-0.7131922299645955,0.6993234465289928,1
0.20187011413286632,-0.17375889581845547,0.22342836775907038,0.45513745308541015,-0.16622120793972123,0.7946180368860162,-0.026322019744637014,-1.232903865164911,0.22677204687165928,0.6496355666805743,-0.038525866635927615,-0.46352288771282674,0.012038730591547808,1
0.28175066263559273,-0.37545863627832493,1.0201956091435296,0.5395732012322451,-0.2404909768559818,0.46685075618485555,-0.22501335977623427,-0.6885027972781943,0.4183098674661171,0.4504456988302227,-0.795565920377002,0.5888307283401075,-0.11467660707672019,0
-0.7696381512549696,0.8507740551188752,-0.8334552252925056,0.3699217656730728,-1.1497280385210094,0.08674764050758865,0.8671000927626576,1.2392497650820224,0.7865350548982334,0.004243853520848841,-0.22461391442040135,1.0075785410365983,-0.06166790492402111,1
0.9358598625278958,-0.02010854772072095,0.7386353700788587,-0.8734453038865228,-0.13037518392898692,-0.08516896273133218,-0.5198294334047552,-1.1359740857331369,0.6720731902653201,0.6711406167368414,0.6366675303301503,0.019677060185131066,-0.4959268180013239,1
