0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
-2.1676223443288483,1.5595895058187248,3.2649428396885116,2.7025318646487815,2.2260055363036737,-1.6908622310632706,-0.4189280987901726,-1.8196731456731665,-0.4008498178616934,-3.072689599848317,2.5179085673483788,-1.8444581307275278,-0.306029649187349,0.10353375492886936,-0.42365653147695825,2.635984379363697,0.42936975202574856,-2.157766337171326,1.0953392471191001,3.101436377554272,8.103497187428815,0.979
-2.149892741672655,-0.06673798750157234,-0.9772778332416799,-1.2921617332116235,-0.7743844788488654,0.6047842370535945,0.6032191673960853,-4.159859469617622,1.969129610563576,-1.42834414382078,-0.19586987837138134,-0.06635548863318803,-0.17108278581607966,0.417019261494715,-0.9684778676149454,-0.875515784108332,1.0741906161985906,0.7312921506830551,-2.452398434197252,0.5638625764687721,8.103497187428815,0.229
-2.1346806654853125,1.0843123825240324,0.15570470610253195,0.3363048957710451,0.40317780601441056,-0.33341298894411475,-0.6172282161508883,-4.075207613537507,1.3878728924266288,-2.918765183425204,0.5980460954516201,-0.4644402697005487,-0.7617911122988869,0.23286992788354524,0.1351548089019806,0.7635146207633291,-0.2737832033225465,-0.28880826653235736,-1.7487132596071637,2.2386881707246187,8.103497187428815,0.924
-2.12090290989642,0.4211516053090511,2.725810791424928,2.9593740269301883,2.7933626712083632,-1.968462034827777,-2.8244386391148595,-0.4547739853104869,-1.6867395347755345,-1.5330836901403102,1.9429547477203806,-2.9392734544959844,0.3406074076969276,-1.408137675629997,-1.944191929870693,2.731950571557844,1.502394317582878,-2.405020861263007,0.5954599313803968,2.2522178562535586,8.103497187428815,0.761
-2.1081020762559275,2.5064154441658015,1.5211521530538772,1.9946776240716289,2.6573114156036217,-0.9911318708977594,-1.5091525339156442,-3.6981776350088222,0.8034977198412587,-3.2892227395886824,0.01308097654554016,-1.8604393754998514,0.9145940108441517,-2.0062801636521037,0.9984924658593165,2.265247342557686,-1.0257574185605736,-1.5908098851118566,-0.7474580034727575,3.2156227476716395,8.103497187428815,0.862
-2.0960295081518927,-0.6903024529887883,1.0351289117578415,1.138086644132188,1.240142547707491,-1.531107926600243,-1.1403371431451783,-2.565310614888548,0.18826441993005016,-2.057010953090965,1.6465334059381775,-0.11925609315483518,0.16033389427740263,0.5393891663961728,-0.19074231472131095,1.8534381094709118,0.09045886905907306,-1.6158107597587297,0.19496749449142928,0.9008768423375187,8.103497187428815,0.441
-2.084530736762049,0.48632484290700845,0.11446763474687004,-0.28093614733526434,-0.4542158955015648,0.24377395298937266,1.5883246936454865,-1.827902518693389,1.2102700921258578,-1.7244427198409027,0.9678716985172414,0.7377154567755895,-1.819476897391154,1.6570582167342178,0.4345391723760281,-0.38314488206800595,0.2902505455006673,-0.27492128905482915,-0.265145509098248,0.3023392495451768,8.103497187428815,0.626
-2.073501376838326,2.251744359678237,0.11446763474687004,1.2928478035240623,1.2073475307699042,0.06503426575209069,-1.5980357965683185,-1.630365126022454,0.2267251866945865,-2.4117516129346295,1.7790629050403914,-1.21694984845564,0.0344156024852184,-0.4174839737595381,-0.4678197802648496,1.3388374701348067,0.603421162082519,-1.104543415836499,-0.3926629095743423,2.4250668467074274,8.103497187428815,1.01
-2.06286664706095,-0.9284135550269166,0.6589906929932866,-0.0073675738838385,-0.17347698198603725,0.07678227079610166,-0.20108147510362112,-3.517750491928755,0.8818213407872151,-2.4953624391895444,-1.335023325828809,0.3374876352288151,0.5821935906432554,-0.8059749133467116,0.8563912002261849,-0.2652748235113048,-1.8084722056041607,-0.025131334631260722,-2.208976643598342,0.015102153286489811,8.103497187428815,0.348
-2.0525706193346416,-0.12049729293548943,-0.5865565929332901,0.6005240375021912,0.8058142948588802,-1.0280937456434762,-0.18825511209086712,-3.3700774872369275,0.9279738207023726,-1.3019789622472528,1.585559825191497,-1.4235289729068825,-0.15523681362815941,-0.5174119950019502,-2.3603661746262383,0.5720439652545681,1.9403121317564223,-0.5199246732313852,-0.8446802143228737,1.27193679511836,8.103497187428815,0.001
