0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
-0.07325395588614309,0.7954307063331791,1.135654032743307,0.33083314883623244,0.3829520717798955,-1.847182941143562,0.41398090383360403,0.4147588549933852,-0.5115325617359093,-1.6596700948585528,0.2364953164046442,-1.5419792274617203,-1.7690288690797975,1.9688891996728193,-1.5386017349934435,-1.3791723322143596,0.6119844283392197,-0.4101132491583264,0.04782678858474139,0.7999832420597118,1.0
-0.2860742182172185,0.9424145388321498,1.5714975860842415,-0.8729606032096826,0.5168512768067473,-1.879752834188537,1.5083320347785159,0.8299160330779026,-0.2060766121298068,-1.5430378588316624,0.4438141098521058,-0.7700638057668777,-1.2332808993372733,1.8599218638152866,-1.4917378657456208,-0.2785030415894868,-0.6623016369736656,0.28659933281433325,-0.18854643112355113,-0.11136815537074994,1.0
0.18027928279826833,0.8145435671812102,1.7375148929988355,0.22382350647202548,-0.3549286226585265,-1.7270389745760562,0.978038424805511,2.061236582448807,0.7546086524197755,-1.1962703768325342,-0.9868937449378454,-1.2283296925909677,-1.5733429110667376,1.2550713233909139,-1.6881966115729,-0.9336631080816545,-0.33646162784312983,0.36946719080209783,-0.062388403171462464,-1.004498979861928,1.0
-0.10970691526189384,0.5360054668573058,1.4644690020858164,1.8308491881631719,0.42823698252441855,-1.8333340032032808,0.7131653946619038,-0.5753491683305548,0.05128467340184617,-1.9917618936455221,-0.6527362746727633,-1.1287684458800082,-1.6497179157467285,2.2027809409217625,-1.39418096725325,-0.4266392735428718,-2.8153134276345395,0.3281806957673232,-0.43034079366360783,-0.34527877408650715,1.0
1.3120526899039284,-0.13725610485476042,1.5714975860842415,0.5135625799773509,-0.9924679701299969,-1.5762834486414545,1.0275632866735178,0.5252684824515584,0.06367062016253054,-0.9004748808282418,-0.8167115940672977,-0.22023069391537475,-0.30954657402262203,1.2909718364181253,-1.0137460508549236,-0.3436266795483795,-1.0484363605266678,1.455121146748044,-1.2628015839444597,-1.6305445264389564,1.0
1.9620372798184267,-0.08866682584393236,2.141210188383169,0.2267879208451353,0.2678431654227463,-1.8708529921012969,0.01527398676049039,1.5479917902030773,0.6998861132146197,-1.3247900837571176,-1.3719766399655744,-1.110501740857941,-0.6753495944762217,1.8364608655696113,-1.9261778316242673,-0.23710705403807775,-0.8896607845300651,2.072300237757076,-2.3369331722384654,-0.43742524976055963,1.0
0.2398932997810637,-0.5093098958835882,1.6046805273998244,1.3559653404628682,-0.6565407561491089,-1.9125207277148943,0.5357628906992986,0.9599180813632099,-0.6979287761474636,-1.0797288121002657,0.9244920138411441,-0.23259676342581306,-0.4690013794238922,2.1062748296331897,-1.545928773982617,0.163121032469644,-1.8213243804386456,0.29493923121527416,-0.17885215091593373,-1.4796619218189027,1.0
1.376106626441447,-0.39017104509874184,1.924632250764312,-0.31715712852427913,-0.32243659236536965,-1.80610866522627,0.4261386186193987,0.8858688510917009,0.23362230283293928,-0.9004748808282418,-0.6209416696227901,-0.6657827700244112,-0.7529723426767773,1.456500728723923,-1.613301897336957,1.8732654152472685,-0.4990097156582872,1.3182406235863453,-1.2074493855186113,-0.6226355879675444,1.0
-0.916815819040521,-0.2581497448457903,1.2169303831869402,-1.5780032151327452,1.051349541351703,-1.7502435833869823,1.4329092221566628,1.443967471286627,0.38240068919787834,-1.1902933648597285,-0.33927999076910204,-0.6202061389334914,-1.1228003205369672,1.5413942948350108,-1.4744012805622808,1.1650329197048555,1.0114628109858876,-1.2870793817246027,0.5643612916264052,0.5012730273034696,1.0
-1.3433452279946705,0.7890636918555162,1.122829775363095,-0.9769236000761875,0.897556255740263,-1.6501629675464065,1.5965637601588725,0.12201557790010566,-0.32242735598063277,-1.2590324629828866,0.3049802302881358,-1.5661780998497479,-1.6895199696171221,1.1491282351419696,-1.6962123204040442,0.297696643264135,0.6970568993151228,-1.1938530538864751,1.0884624237735783,-0.8719642146365381,1.0
