0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
0.0,0.4724724724724725,0.3933933933933934,0.9214214214214214,0.8878878878878879,0.9584584584584585,0.014014014014014014,0.6036036036036037,0.031031031031031032,0.6946946946946947,0.1916916916916917,1.0,0.9059059059059059,0.5330330330330331,0.0915915915915916,0.9269269269269269,0.30330330330330335,0.30830830830830835,0.013013013013013013,0.025025025025025023,0.9024024024024024,0.79
0.001001001001001001,0.955955955955956,0.25975975975975973,0.28378378378378377,0.978978978978979,0.9584584584584585,0.1111111111111111,0.7012012012012012,0.46096096096096095,0.011011011011011011,0.8793793793793794,1.0,0.9644644644644644,0.6641641641641642,0.5215215215215214,0.015015015015015015,0.9554554554554555,0.92992992992993,0.11061061061061062,0.16916916916916916,0.6961961961961962,0.558
0.002002002002002002,0.964964964964965,0.997997997997998,0.9664664664664664,0.2857857857857858,0.8418418418418419,0.14514514514514515,0.014014014014014014,0.1046046046046046,0.6041041041041041,0.9284284284284283,1.0,1.0,0.16416416416416418,0.08808808808808809,0.10010010010010009,1.0,0.992992992992993,0.06706706706706707,0.008008008008008008,0.18518518518518512,1.042
0.003003003003003003,0.8508508508508509,0.024024024024024024,0.8318318318318318,0.5445445445445445,0.5610610610610611,0.06606606606606606,0.9049049049049049,0.16016016016016016,0.6206206206206206,0.34184184184184185,1.0,0.8918918918918919,0.8928928928928929,0.9444444444444444,0.17867867867867868,0.7617617617617618,0.9029029029029029,0.07807807807807808,0.2552552552552553,0.09509509509509506,0.598
0.004004004004004004,0.8783783783783784,0.16116116116116116,0.8268268268268268,0.8403403403403403,0.9119119119119119,0.07007007007007007,0.8133133133133132,0.018018018018018018,0.11461461461461461,0.8698698698698699,1.0,0.9354354354354355,0.12112112112112113,0.06506506506506507,0.40290290290290287,0.501001001001001,0.9719719719719719,0.055055055055055056,0.034034034034034086,0.8878878878878878,0.659
0.005005005005005004,0.555055055055055,0.3533533533533534,0.6431431431431431,0.914914914914915,0.06006006006006006,0.13313313313313313,0.637137137137137,0.4339339339339339,0.25975975975975973,0.38238238238238237,1.0,0.9644644644644644,0.7457457457457457,0.6161161161161162,0.06456456456456457,0.5185185185185186,0.9589589589589589,0.04804804804804805,0.09109109109109109,0.2177177177177177,0.62
0.006006006006006006,0.8978978978978978,0.17917917917917917,0.6356356356356356,0.577077077077077,0.943943943943944,0.06706706706706707,0.5680680680680681,0.045045045045045,0.13213213213213212,0.5845845845845845,1.0,0.9189189189189189,0.9059059059059059,0.3808808808808809,0.2522522522522523,0.914914914914915,0.8588588588588588,0.007007007007007007,0.036036036036036036,0.3683683683683684,1.001
0.007007007007007007,0.995995995995996,0.4104104104104104,0.995995995995996,0.40240240240240244,0.7087087087087087,0.0970970970970971,0.2157157157157157,0.03203203203203203,0.42342342342342343,0.9249249249249252,1.0,0.933933933933934,0.3683683683683684,0.04804804804804805,0.7352352352352353,0.4329329329329329,0.9694694694694694,0.0970970970970971,0.10010010010010009,0.18018018018018014,0.624
0.008008008008008008,0.9424424424424425,0.4184184184184184,0.996996996996997,0.577077077077077,0.944944944944945,0.14814814814814814,0.2027027027027027,0.010010010010010006,0.24024024024024024,0.7987987987987988,1.0,0.950950950950951,0.015015015015015015,0.0,0.8618618618618619,0.7902902902902902,0.8773773773773774,0.08708708708708708,0.057057057057057055,0.7562562562562563,0.551
0.009009009009009009,0.8163163163163163,0.08408408408408408,0.577077077077077,0.8933933933933933,0.6391391391391392,0.06806806806806806,0.9569569569569569,0.10810810810810811,0.6991991991991993,0.02102102102102102,1.0,0.9039039039039038,0.9719719719719719,0.97997997997998,0.1861861861861862,0.5555555555555556,0.6416416416416416,0.031031031031031032,0.1061061061061061,0.26676676676676675,0.792
0.010010010010010008,0.8558558558558559,0.2532532532532532,0.6626626626626626,0.8648648648648649,0.7577577577577577,0.023023023023023025,0.41541541541541543,0.11911911911911911,0.21671671671671672,0.8663663663663663,1.0,0.9209209209209209,0.44644644644644643,0.2097097097097097,0.2807807807807808,0.7542542542542543,0.6101101101101101,0.024024024024024024,0.035035035035035036,0.8428428428428428,0.861
0.011011011011011011,0.7937937937937938,0.8713713713713713,0.7542542542542543,0.7652652652652653,0.8793793793793794,0.14314314314314314,0.6446446446446445,0.0915915915915916,0.22672672672672672,0.8728728728728729,1.0,0.9769769769769769,0.4794794794794795,0.10010010010010009,0.055055055055055056,0.963963963963964,0.986986986986987,0.08608608608608609,0.05405405405405407,0.33783783783783783,0.78
0.012012012012012012,0.7992992992992993,0.27227227227227224,0.98998998998999,0.5980980980980981,0.9334334334334334,0.08658658658658658,0.5430430430430431,0.022022022022022022,0.14464464464464466,0.53003003003003,1.0,0.9004004004004005,0.45645645645645644,0.572072072072072,0.5460460460460461,0.0985985985985986,0.8868868868868869,0.12412412412412413,0.11911911911911911,0.22372372372372373,0.672
