0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
2.136081563199421,-0.1281806367643773,-0.4213072864288111,0.6375643212238752,1.2254887003053776,0.6464114074322973,1.2711938697599083,0.4541868270325845,0.3087847202971737,0.2217269144217821,0.9751631728837592,0.11452449995070964,0.09718870761516019,0.4678718274778525,1.2767472044170394,1
-0.40443177260853325,-0.37686033366533817,-0.024968414437040818,-0.5918138104978903,0.4786734411467151,0.2894750516974049,-0.35651472516038146,-1.3317259281483957,0.3452456985243326,-0.0163000460453097,-0.2591741599465509,0.6508887529943466,-0.6109598284478108,1.1501528735472566,-1.0822359322890902,1
-0.48426088678240287,-0.2744937293820987,0.20463984109793087,0.23742249161207088,-0.0408138822573495,-0.547659452159933,-1.0879195923704092,-0.9854949482078835,-0.12659794373391917,1.5120667230021418,-0.08010499508998033,0.8952502208609201,-0.7363405914649263,0.6659949737984298,0.501996952775786,1
1.1386199912499029,-0.6448788055878565,-1.1303418693033989,0.49693992519899216,1.135420429635689,-0.15605387333477255,0.304424944678125,1.2572200889725644,-0.3185240425303008,-0.12315540260047014,-0.33677269848869873,-0.3794689073769542,-0.005462389575662487,-0.4077003545388975,-0.3644715031565046,1
-0.21508009005349243,1.023339196380843,0.31686832618125466,-1.4810685461441877,-0.22472914646034964,0.6826297065879875,-1.0382956924080802,-0.07547332168281262,1.187785983753529,-1.2394691986735342,-0.45488972023867336,-0.06612396688396247,-1.4503651543865654,-0.287167951242188,-0.7935679356320172,1
0.9447806164260145,0.11649155955684619,-0.7399549378088986,-0.94093902683788,1.8200152454985654,-0.25949748679928175,1.2003835896820345,-0.2356691248957992,-1.2921361781768534,-0.5939746748818548,0.37757643469186575,-0.448941139625525,0.9160816646265926,1.666361360862099,1.0617758706118654,1
0.9953886009901459,-0.31731854111577773,1.61116828929067,-1.0954265940692387,0.9568483614853043,3.2559953238656267,-1.810938895441708,-0.8720090007321978,-0.28004006404636483,-0.43028018704098275,0.8816870785945137,-0.6136926987691628,-1.2172456070414401,2.732596351813691,-0.35492601361391746,1
-0.3303868673982552,-0.9273390728871695,-0.9123820578709753,0.03004892266300422,1.5865433686110253,-1.1603863832990733,-0.7236932906412227,1.002050237034628,-1.200857748791729,-0.4964142957025046,-1.818639207265898,0.7520589902219056,0.48374942700883083,-0.6795425684247803,1.4573273816290881,1
0.6820068855261447,-0.3874749809398678,-0.36367914592742195,-0.18431464075900672,-0.20973536195403675,-0.4057837547581922,0.3489634975895454,1.0172744871995398,0.3984181484006751,1.0243951043412296,-0.3821023100767809,-0.9657937862963379,0.7932712014909089,-0.3415891127033879,-0.4449368826450076,1
-0.840337784492449,1.8567783141397436,0.7864233242006637,1.821983922380701,-0.6022327452954325,-1.5406187212338915,1.0014766007563694,-2.32806406728673,-0.3997464396071947,-0.8981458626986863,-0.14882985587807468,1.9219892563187242,0.6739237640566426,-0.7440077446785495,1.6212313593709278,1
0.3828647892150512,-0.35331044770638337,-0.6663088237103174,-0.8075859393702982,0.6074892433293811,0.02534146193720446,0.19651703519632374,-0.048163303599173944,-0.1527348248180163,0.3004753393322803,0.9515702909940369,-0.7505543882332719,1.3838564845722958,1.1330594220367423,-0.481024739716015,1
-1.3399843749793106,-0.6111670928575181,0.3548736998946267,0.45663381563469496,-0.01942232541223511,-0.07458482874433568,0.6359761992493753,-1.5086348504406921,-0.005636523613357755,-0.9649481701594429,0.41308953144495264,1.2705112657444415,-0.14736337156256402,0.2674153993939234,0.07188461206863263,1
