0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,target
0.7127899268242662,0.654255685194096,-0.22264487593845247,-0.5747803343669105,0.5526872079868742,0.7465820753338732,0.6645134150898807,-0.5134138844056113,-1.3359733748898557,-0.8871735471891654,-1.1934922828005599,-0.8306065514281549,1.0428082279676953,0.03140493683409497,0.4389884831576916,0.023585641382388122,0.06836868611462839,0.11242840422738076,-0.09595667480399675,0.8077408347915234,0.057040853726100973,0.43744192417840594,-1.8664791689209503,1.8409240709145984,-0.28766245291599063,-0.29027433153635607,-1.6765337837903123,-0.13388001139785669,1.496570464788403,1.8569820539071438,-0.13708483891821496,0.5608244553403977,-0.9717133436975613,0.020507759163669443,0.43708898204489116,0.9644803324450185,-0.1718102864174928,-0.2327725168528968,2.305071431128944,0.48480932106836155,-0.6225606396655458,-0.36178392935611053,-0.7710840045968982,-0.7293731772853921,-0.48180196499539163,0.41239112423791635,-0.7036851782260134,1.9678978543802201,1.8491241020261366,0.7200147377979624,0.009998986361246987,0.1402920566626648,-0.1659240938070875,-0.37648396070413326,-0.5444556005136281,0.12514927616577573,-0.2774696422585299,-1.1777934855073982,-1.9479768550360694,-0.8116600771207461,0.3068047383947615,-1.1719990882183406,-1.733731961049438,1.4379727778264964,0.5333923678466558,-0.1509371350599849,-1.246849694916282,0.3300916660614109,0.5591374735787434,1
-0.2080804762434287,0.3168050463738104,0.7852615249222993,-0.9121092877373106,-1.2686183569672782,-0.8541141353460371,-1.1008792730232868,-0.16935821751007668,-1.4680067496019653,0.3171881125460328,-0.2728814370794659,-0.7332613018435388,-0.2945295233523647,-0.6421052241913321,0.36089687296188055,1.0338934660864725,0.6195558477715699,1.0070191995760815,-1.3646188110277904,-0.3456116720408977,1.7591353455010788,1.0764336109751738,0.7366612871045677,-1.2910427345636852,0.4320970486231169,-1.4059027946548777,-0.08045313193620791,-1.3852957199458693,0.29284331095506566,2.009809000488685,1.5274585506549903,0.5740525244983787,-0.22430998204100655,1.0844451357726475,-2.0536909451614935,-0.3760331089523015,-0.9078309709477455,0.3822613173652551,1.8839907632527926,0.1817147685762912,-0.46396943730694123,0.16701858515198606,-1.641244365490684,-0.6235404525648898,0.6282565665907426,0.39492557572882503,1.2110248917602506,0.7381189970055929,0.4206416572935669,0.31501131660848514,0.11150446255594587,0.8266067243210398,-0.7803039149060043,0.3712954430562772,-1.2124838972717562,-1.0108347135272293,-0.0552235323805906,-1.0415997569233988,0.7342444945606491,-0.2667157313125539,0.5750716875803921,-1.3257073525939582,-1.2674732252236114,-0.21551785888259695,1.565482316306508,-0.5342155470367966,0.025746774080005582,-0.39494194203466054,0.1781554940677671,1
0.46334348710310946,1.321684386911185,-0.6051657542433828,-0.6356113354234051,-0.8964869749294303,0.880141941286555,0.38309896023620943,-1.3777316848106023,-2.0139447304032165,-1.1503364210807367,1.2758320565603436,-0.06364581208470087,-0.837704129916184,-1.8968689503912517,-1.0145933397500333,-0.8163075430852766,0.9277904726138264,-0.3151377868743763,-1.0160455591847184,1.41000249123476,-1.5341917060269887,-1.1113225189234521,-1.13102958219508,-0.49713226370397007,-2.1831034656988755,0.1565700601223261,0.5145284930650652,-0.5014379161011406,2.4114212613848114,0.5140446061761994,1.1761193893950337,-2.0637039206711307,0.4316661032024337,-0.5944503496353339,0.8810736636207698,1.4717613011753314,-0.21808987430063248,0.2940107055783823,-1.8758322853928056,-0.040819559375551644,0.6002158418912269,1.4755259528539668,0.5713413621490336,-0.4549406649179629,-1.0359901343189226,-1.3972403738262056,-0.8076352171694303,-1.5251915508916645,-0.5817236853306506,-1.0167165156331572,-0.48860488113486505,-1.4493464923169748,0.08885324394966253,-1.2844178050298087,-0.27161487096883885,-0.2975874574239625,-0.5031394742293421,0.30936005832295876,-0.9398574052189621,0.6932800393855225,-1.04147054803535,-0.22027042500065686,-0.15305368047025789,1.2945893965841109,0.00206311591958507,0.09445845931481131,-1.3693190801369048,-1.2108988832351746,-1.1910474133223454,1
-1.8077490171322739,0.06574810257999926,0.36175452134250713,0.3199578963484518,-0.7140768480447335,1.0635974188222375,0.829441339870483,0.0940383353181951,0.3438990505898995,-0.08777968310001798,-0.2504117635586828,-0.1796552576880594,1.0574316138599298,0.7276331289913761,1.8850787315498687,0.1804670319082346,-0.6024400310970512,1.3546300413699761,0.02338447284086116,1.6082258462812753,2.063075392362802,-1.4916149083302885,-0.40700987579341125,-0.693324298757368,-0.016046097234478432,0.470123209469913,0.4768660592631887,0.24778499440716567,-0.04618327834370484,-0.7793414874991225,-1.2460848206159083,0.39860647839928987,-0.5237397921302893,0.9715384092953002,-0.3434775800008377,-0.8069877828271222,-0.4939977852664857,-0.09947014932620576,0.48393214386225775,-1.0260589716089423,-1.7981065230186932,1.2304660487642922,-0.7204603620422616,1.2577009016736513,-0.6521920493929478,0.3671553348252428,-0.6289799104413317,-0.22953250361556865,-0.3081146800699685,0.045860564032676306,-0.8689356035111012,0.6527699532539265,-1.1591732133619532,-1.1135920016386305,0.5090167892262625,-1.0371926409629495,-1.2455443150808805,1.172137415471183,-0.5630939993236683,1.0586810138776461,-0.013482227329563347,0.7332160858145613,-0.40179718050148344,-0.25972964823324096,2.3963790012848367,0.07917607150786726,-0.9024223775687565,-1.6879002846721363,-0.5626311686996915,1
-1.1924274728577453,1.7565775550246918,-0.8883207893246401,-1.701435888359367,1.0190165272097056,-0.5839055872714061,-0.3081435675198412,0.22258213155915885,0.5132204430214876,-0.8627102333234367,1.4225346113641633,2.434354170010337,-1.4681381662607873,-0.5281432281093652,0.8031332785462926,0.8063437885324358,1.2772274900176677,-1.2298354400388076,-1.8333945185981935,1.4966268318906262,-0.5367556824361442,0.5925904779770333,0.08903933566131658,0.3205228052625693,-0.06537195666200377,-0.8393057501247275,2.2119532791822514,-0.7483338647464951,-0.839235508812158,0.9624304891575219,0.5610475077719977,-0.22395957979360867,0.6361019806211596,-0.3604457376994576,-0.34859053968271353,-0.05899552884057261,0.2521471717555587,0.2968958882467184,-1.7125779078320977,0.46764963831865836,1.3725882343870563,0.5517408679557201,1.035847447302031,0.23593337680557497,1.0113513165694412,-1.1108204490808016,0.7559415158102002,0.2893826295344077,-1.1278909113266524,-0.25646165018235834,1.3503562456133462,0.7910866451329709,-0.9331601891769945,-0.4181198132417064,-0.6047360697246377,-0.1509622983592074,0.1699234243171476,1.4615625959261684,-1.3751727737375405,0.8893804301730125,-1.1776058739118986,0.5369032853242282,2.6473133860025246,-2.2532204850995408,-0.2177130908614608,-0.3736535823199391,0.8603532539742251,0.649673729415257,-0.9271567411506072,1
-0.21826623218612054,1.6151953220145157,-1.727610618672992,0.059970599053111966,1.000736945037409,1.8349058901403763,-0.8483311427513014,-2.504232641018136,-0.3650745123080004,-0.086904146790932,0.7824957503657963,-1.090120487977192,0.35124186783309924,0.41720380011950775,-0.2309835022627785,-0.07556437089009291,-0.7808887360318466,-1.0145591348020295,0.6870002121286339,0.0924891081374849,0.7079467815200424,0.08697858330494242,0.4442843203482948,1.3958085341212223,-0.6225843619216171,-0.6093164890404261,-1.2646757555369093,0.2194256241347353,0.1965908017445029,0.454829664016741,-0.18353532312477697,-0.7389428567529066,-0.1780510231040773,0.966568521271808,0.03339891159268718,0.06381630249660789,-0.4827529648441305,0.2937439992774843,3.1713580072148244,-0.7227883324014615,-1.2560549500308724,-1.1851615112784792,-0.6890167544872168,-1.5073235948737984,-1.2918395068986572,0.18141532723776965,-1.0395929242425532,0.8527591863321005,0.9061099063049339,1.1867379964459073,0.7912391283129451,-0.254513351254206,-0.6758578535709828,0.9117916517009333,-1.2502164674274385,-0.4742399346925659,0.23569017176811213,-0.6130098533173062,0.6016731287434631,-1.8698919527910263,0.9574364360237936,-0.21469447519468135,0.7941141744013908,1.206755382616902,-1.9784898655033472,0.16649271796703285,-0.9167545783296587,-0.8818714190922463,-0.2774506288818157,1
-0.16454432881774414,0.22705929835430727,-0.7029957753478625,0.28986391549271234,-1.2081954971099453,-1.1268143698871773,-2.5329771887253423,0.930856969568987,-0.8397457512604135,0.8581153689954722,-1.4328559243709884,-0.2889258184328815,0.7910843469366818,-0.7954177139092762,-0.820872476973728,-1.0414974155036762,0.3205610904010787,0.7590053902892855,0.7053742826287964,0.9595696300214563,-0.5968858981665712,1.3480789671203373,1.1401874695145122,-0.15262861553758797,-0.20279577796993056,0.909746461256477,-0.4231855219048725,-1.6195584444124074,0.6496010196914984,-1.3359319781640597,-1.4466941643833722,-0.3804166446559345,0.3148576928865424,-0.2751304657328601,-0.10299807169588403,-0.13832847991848315,-0.15321356132470024,-1.2559103257222584,-0.2558381130876872,0.2553784746430351,-0.837193606900701,-0.945457249210596,0.5361479987097995,0.41083369237738077,0.26421548653526516,-0.8509018588945809,-0.7423146582905789,0.24932971571127388,-0.25517841315241874,2.244087592274014,-1.4284493852650606,-0.15435216539892588,0.9948963506156268,1.464465739214626,0.8152157920233438,0.28019518394115384,-1.2901328273799837,1.2755572279923966,-0.11376511005592715,-0.07722651320591735,-0.15351227743451834,-0.9611906191025128,-0.8252734381181182,0.9228448425301627,1.7328362274376854,0.36003947103704437,-0.24405776309192334,0.844592883676015,-0.7718463147203092,1
0.5355975544998796,-0.7945887993861919,2.7355122586354126,0.1247601107653808,-1.0041796171777948,0.3885852655335986,1.2672629368212267,-1.2582061552894384,1.9662697881617945,-1.1095575684930443,-0.3444811029168763,2.3609298117082713,-0.6042278451802148,-0.06012056312564294,0.5544373641607806,0.8176042767115448,0.5341025422840817,0.7676764347256188,-0.5469638743878492,0.6285056336198537,-0.5429103426483477,0.38268319316785254,0.03682709789275537,-1.0112174550837953,0.13886847800104055,1.064219407353828,1.2522044099420193,0.7921812792945957,-0.049296786185397644,1.3671312577068204,-0.03950089411341086,1.4990913789421552,-2.9352055058824784,0.40671513057788905,-0.052053225919042836,-1.182787489606125,1.3815708359908883,-0.9455586124137574,-1.2515339356767892,-0.8532652499236922,0.15466019479305887,0.7119647597422694,-0.8944555732764614,1.9238528855447865,-0.5996694557916119,0.031095331210925385,-0.3989789112313014,1.6876256861879775,-1.1654906307131827,0.7691019863023079,0.2859653429516709,-0.40239848340104156,-0.3607743497398434,-1.3116294563935564,-0.9173918560624909,0.07305435351456663,0.010629339167749646,-1.0539798063584118,0.8246292035593767,0.4346565859537288,-0.5701053083279778,0.9364154727056321,-1.4820280783128899,-1.7328810091123312,-0.5949104306039918,-0.11217416874986937,0.5876093496574638,-0.07527358248179883,-1.610820152975109,1
0.6598558949290246,0.9955478118853647,2.164686975545994,-0.9378538178808163,0.5605099667688439,-0.2394958487969905,-0.38443599272473117,0.3736654056000854,1.1395592729408885,1.1871106087487744,1.6879657827207468,-0.6001128433491271,0.17832348287728916,-0.6183928237768908,1.2316726999682222,0.8847845755342115,-0.022274127708875834,0.035670676888179105,-0.20176733482028222,-0.06058336968010522,1.4995728064973108,0.38503663181850817,0.704023842660853,-0.9198917193047111,-0.3607537795964309,0.22952266853915249,2.0013075534225564,1.9145421368861446,0.32425987368689907,0.3270289614072313,0.12655029853712227,1.4386599344543016,-0.3960328811058277,-0.20362843231703381,0.032222498787162386,-1.0077553346537953,0.0647821763078747,0.04733247597570726,0.16123314313893003,0.4610534748533672,-0.005552830200855825,-0.20438484077852462,-1.0604284916180167,1.1832330083100888,0.0004010737516543825,-0.8970306575018359,0.2782948046137307,-0.08104102659680466,0.591357108648866,0.6802101756678445,-1.156717165830628,1.6843126112342628,-2.214330746371887,-0.5380509421464541,1.1660506606799481,-0.5723489287488321,-0.5160280591714328,1.0094926348187885,-0.13990484766609107,1.4235442178906026,-0.05277599181393675,-0.7703199647671491,-1.0067287444681088,-1.0667922349137184,0.34334751793975365,1.3162674253298465,0.5244625636447608,-0.4514913497897257,-3.2504029749660424,1
1.7377938838276439,-0.549620909782556,1.2453910753134336,0.1701067980793744,0.32404660471571495,0.06335743784731648,-1.0975670478732387,1.5165619122807354,0.18692479463192765,-0.9105899284026922,-0.6519090075570951,-0.5388455828084918,0.7376024335324387,0.940796139401626,-0.5257637447145292,-0.33023622071986325,-0.0953455347460185,-0.7656574248281861,-1.7396851585407418,0.579068967888772,-0.20139675606431043,-0.7020334296394444,1.428312973093664,0.9908414488342651,0.3839813532454571,-0.22138747315662338,-0.34581226041369634,0.17603450002653484,0.31668926243308715,0.8055490402849522,0.9467159423417769,0.9500399052641497,-0.9068225043739849,0.5702588211687734,-1.8696901258821417,-0.17465406355000163,-0.5604621995922248,2.5714505606431275,0.7963664668690167,-1.0603633074753478,0.19967098195177949,1.477873029434809,0.4855485261191714,-0.25216282881128554,-0.11007344693471988,1.0583289966866356,-0.10633272814255836,1.4761749228744174,0.5730128523283347,-1.5522144686867005,0.27223515676105153,1.1902794914539045,-0.6712783146060243,0.5576967461468513,-1.2532378029217668,-0.5812778254476832,-0.44426210163126745,-0.05377433828212897,-1.5710580395866018,-0.723903708277184,-0.24269794958527213,1.546834837040575,1.780668792518429,-0.9945389583589256,1.0689928454026394,-0.1674052621474863,0.20714619895430672,0.5893780738107931,0.3889493236702499,1
