0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,target
0.524827105731122,0.46191233368322265,-0.14146203307506275,-0.4234950214394772,0.3734883499824863,0.5887444883274849,0.4809160905642787,-0.38569209920740394,-1.022306648994216,-0.6412395608155043,-0.8208382739201021,-0.6234187669598643,0.7435004132142735,0.04553762473996477,0.2937583156771133,0.0037084466810669314,0.06288721253025714,0.07395550134001475,-0.07827986046570175,0.5653484698942989,0.05167864082200005,0.32559835372317036,-1.3737176804753302,1.3185263720506317,-0.21947422465082586,-0.1962670135501753,-1.3477188624727292,-0.10550083026894326,1.0820321979433472,1.3161965915508678,-0.10168199390483955,0.42455134655117677,-0.7320412837424128,0.02480796577444144,0.3628885989935616,0.725557865221825,-0.14178655497935752,-0.1598147446347487,1.6956905156571007,0.3490459392778384,-0.4594895589788267,-0.24935044291899378,-0.5569294015379013,-0.5611179099887753,-0.33729837580269795,0.29716202977133754,-0.5330497341478972,1.343188935446172,1.3473331216367208,0.5319697178144875,0.007535734002969127,0.09272229065104086,-0.10906081812963374,-0.2790341273743308,-0.392143235058857,0.08086239490866554,-0.21063464816735153,-0.9276806852519658,-1.46620913672718,-0.5569273905234984,0.23629384412613005,-0.8809123293616948,-1.3195192329685126,1.0976348214387184,0.39863467945449776,-0.12172408647769167,-0.9454456965056626,0.2645099904258668,0.41298495445585165,1
-0.1398564315396846,0.22019052712925916,0.5974663391222511,-0.6647794072779889,-0.9800572189915399,-0.6051300253986998,-0.815773846216137,-0.13177773686596655,-1.1231475985837263,0.262938105085217,-0.17820096128764412,-0.5499514442496919,-0.2005571348087064,-0.46955915625135913,0.2383453933796875,0.6897386101951534,0.5184488477593487,0.7009190086055909,-1.032807035368437,-0.24955864923125187,1.2989154118855781,0.7868422760419109,0.5359258750118754,-0.9657050248038642,0.2962904339126783,-1.0037146989605352,-0.05735780012133441,-1.0997121713796045,0.2063604287364532,1.4249458526455199,1.1813302627244966,0.4347695420308662,-0.16516648506102896,0.8666783110042424,-1.5899047288122454,-0.24925081377358213,-0.7192109183156431,0.2949747363747,1.385714716012948,0.12197079854509062,-0.3368884130368725,0.13482252455122212,-1.1790524729091736,-0.47892330386454324,0.5209091372062262,0.2841536367224526,0.8767525125440089,0.5453816772968847,0.29626115669533815,0.2282293084945043,0.08466660156871382,0.6007678423326837,-0.5321441144167345,0.24778672903980703,-0.8776450643278885,-0.7880310418819075,-0.04569905799593933,-0.823326541876454,0.5413803642243742,-0.1749003531082117,0.4334190063647208,-0.9967626111610578,-0.963859512468322,-0.16063146011379686,1.1740086417341344,-0.43107658096529855,0.03188285907300832,-0.2768294143249345,0.14060455470151556,1
0.35025681127628544,0.9383850750842828,-0.4046067680675898,-0.467028128608465,-0.7056638802146591,0.69425829372983,0.2761034431835815,-1.0175727037135491,-1.5403879396302969,-0.8444606958897811,0.9141989753242313,-0.045066489799372354,-0.573446230020097,-1.4349650608475193,-0.7590873234652885,-0.6246157853395803,0.7780580250529469,-0.23394126448415917,-0.7710237978229265,0.9840095429679033,-1.188627183485981,-0.7919222272791822,-0.8373976277019082,-0.3635804493038464,-1.7106917476522288,0.1279467475056145,0.4009181064026979,-0.3960875766182113,1.7534650316547213,0.356634912094066,0.9047013687747405,-1.562871779208882,0.33482326255932726,-0.4232150649537487,0.7059306158745071,1.0770545969310497,-0.17814511515642756,0.2299091532744502,-1.5108059717213422,-0.04400323510659964,0.459028685462867,1.0656865322065427,0.4199483581744661,-0.35180891442322626,-0.7430949163509466,-1.06456927523847,-0.6109127606944904,-1.0764383640785065,-0.4411606166102475,-0.7713979772454966,-0.352253025840971,-1.067081447008965,0.06816173136923376,-0.9367135588752069,-0.1929076790034489,-0.23184550624053415,-0.37856889807426536,0.21065790757232472,-0.7085472343804127,0.4769355553139632,-0.7643683998038282,-0.1664748638474156,-0.11383667939824398,0.9897776155609856,0.006315414037364262,0.06966287906872289,-1.0398535985253377,-0.8944753671295468,-0.8275988951419847,1
-1.4025902405887172,0.03954869246174525,0.27547892736733764,0.22282425671203415,-0.5709077150628659,0.83948875939373,0.6008391585708417,0.0655233870571959,0.25631410722970893,-0.040470347915514654,-0.16249846712659835,-0.1324617850174584,0.7539855313964647,0.5658964255346801,1.316477004407269,0.11193233469546245,-0.4561291594074344,0.9387990333607835,0.012123520685884915,1.1215812369471667,1.5199495933176372,-1.0662725669294155,-0.3084177252625927,-0.5120485000791501,-0.015067409224012878,0.35848066978719734,0.3719928578348502,0.18805325624489222,-0.0352695375056414,-0.6001279311202781,-0.8489680245460509,0.2998184384843089,-0.39303438997504037,0.7767104551534071,-0.24451016742476636,-0.5773254538822499,-0.394744482464367,-0.061044897998518796,0.35080387987143463,-0.7727781513092086,-1.3720089289689656,0.8918816044268315,-0.5206744613931218,0.9170124835331149,-0.46250564455971477,0.2634694149776595,-0.4775941364493764,-0.13943463476049262,-0.239877621981013,0.02632435641831034,-0.6244018507002613,0.47035824428019235,-0.7924914271899572,-0.8115626167653888,0.3999234998526562,-0.8086847938946212,-0.933283278701234,0.8636785368747474,-0.4258910396587984,0.7210965152860317,-0.0002083435629726171,0.5324804926278024,-0.3035572330101797,-0.1967298243333392,1.8024011779396414,0.058000516109339574,-0.6801709335682901,-1.2576494502427282,-0.3844259267803817,1
-0.9140961700118684,1.248161914764182,-0.5973987720545911,-1.2285583660504482,0.7433426739553408,-0.4132404112505053,-0.2299854277608669,0.16489019760139212,0.382544699293067,-0.6227578492587388,1.0179801407896791,1.795900305982533,-1.0053370140109021,-0.3821908350520773,0.551838916729069,0.5365808468527153,1.0745645434767817,-0.8950178433304874,-1.384563249045005,1.0441401606828182,-0.409161546180456,0.43758618471558247,0.055829125180610784,0.2513041998098257,-0.050650617070801915,-0.5938336802750277,1.6978272858857377,-0.5921769332148805,-0.599241309048692,0.6780371053021252,0.4261070560031781,-0.17456766714369662,0.49075457273105955,-0.254246176069195,-0.24851996937067497,-0.008897245501837323,0.19180504565598236,0.23203789943846614,-1.3759687430124807,0.33617881256630316,1.0236464890704264,0.4094023822405647,0.7653137967471075,0.16237161671947387,0.8320261368179621,-0.8474264536781244,0.5426865057107517,0.2325129599661239,-0.8429499695210585,-0.2005740829994573,1.0607737641789696,0.5740989212557533,-0.6372161156309865,-0.30847565541938776,-0.43606538472069173,-0.1191254937650148,0.12076004644744384,1.081644644075291,-1.0355186718443443,0.6080550765280937,-0.8656414985281292,0.3897322699303413,2.0198717772718178,-1.8472095108039357,-0.14830239511518453,-0.3011379710401772,0.6448139029868288,0.4881964142560543,-0.6415840506464899,1
-0.14777665916858682,1.1475007083414206,-1.1625457052048753,0.0324393383605007,0.7285150603002295,1.4528384720028606,-0.6289441390693078,-1.834936343445659,-0.28190328532003955,-0.03981397233453925,0.5653127006443408,-0.8193403449685989,0.24867827364590878,0.3383672398370674,-0.18277387525930833,-0.06729820387708937,-0.591546293782043,-0.7392305969122056,0.5251077646058275,0.06554980544377334,0.5323481996957716,0.07264503837945759,0.3189339882345421,1.012692690523346,-0.47901562289869315,-0.427353856807744,-1.0059079179963093,0.16651642462523386,0.1377051374732745,0.3140672055746718,-0.1355783871157168,-0.5645713269774387,-0.1299327638862041,0.7727521925000268,0.05015180444670845,0.08382917033371813,-0.38592165870304185,0.2297123672311073,2.3321413270991775,-0.5487452425513638,-0.9506461962335198,-0.8918089312852625,-0.49815091536178524,-1.176478122106706,-0.9293247554855528,0.12509332504609766,-0.7876420321690483,0.6207171548575905,0.6534613240805216,0.8819390190636964,0.6182842071438294,-0.19582138313164163,-0.460317307362981,0.627402884459215,-0.9050030053504318,-0.36890181838873043,0.16921868465858086,-0.49503176766620965,0.4429979573030182,-1.3035502359159699,0.714183894865134,-0.1623146253132657,0.6083355302535075,0.9236682319378235,-1.3639330750780716,0.12453487124727515,-0.6912017885769116,-0.6447673740775549,-0.1829820097281315,1
-0.10604942173096149,0.15573630121160287,-0.4713743682321325,0.20075117519218777,-0.93554704768159,-0.7981056862817821,-1.8770906455261407,0.7220955234302212,-0.6436006400675779,0.6677544679109798,-0.9878000967718615,-0.21481421442357665,0.5631188615339767,-0.5871982960157883,-0.6124416660789084,-0.7959977544734714,0.26923958097462647,0.5306866254682874,0.5393571840634818,0.6710071951221293,-0.4560277302990073,0.9829321332202738,0.835770666307234,-0.10358042882421452,-0.15442754578068985,0.6833862454706029,-0.3233384427485417,-1.2867846670557992,0.4624058023404763,-1.022810874175419,-0.9790288891030238,-0.29321852804771,0.2457473006196726,-0.19243638424363244,-0.056163540803502374,-0.06892989129135878,-0.12717393419606507,-0.919750402044082,-0.20105740050693513,0.17711053575063015,-0.6256870657172804,-0.7039807337336906,0.39381670768241694,0.29187932966222735,0.22815106877668864,-0.6504704335903704,-0.5618060782496967,0.20393462152755473,-0.20093437316135668,1.674652060199645,-1.0232475942411936,-0.12266647146296591,0.7100618407352194,1.0150060429006675,0.6399029602232111,0.1919405956331979,-0.9666843832116998,0.9415794203766166,-0.08946820991797036,-0.043070166087608434,-0.10419595543408362,-0.7221788617660176,-0.6265615916772607,0.7097533810013759,1.300355596729584,0.2714360474291231,-0.17445675040624897,0.6180427198819282,-0.5320530447463097,1
0.40091304562299196,-0.5986336283290153,2.1344493463278575,0.07979294003767916,-0.7851392654909148,0.3071545883587903,0.9189079048923611,-0.9305117369795326,1.4314956701132677,-0.8127355118402068,-0.22822747820175807,1.7422548826108533,-0.4132826629071228,-0.0242493593862161,0.375633114073672,0.5441708590889663,0.44690311127413573,0.5366494323358117,-0.41830180160688246,0.44048546977992187,-0.41395752937585767,0.28607363406723335,0.017261476772982693,-0.7531005627701725,0.09370170553608885,0.7976589142355184,0.9659146549416735,0.5997515141474573,-0.037486496843815366,0.9671333483162764,-0.029675447262255163,1.1757039798001696,-2.213015281283055,0.3282224086080155,-0.016369184424651524,-0.8642337953819388,1.0999928075166736,-0.6889677461566046,-0.9962101596322748,-0.6451509879228441,0.1319496135508282,0.5234779379782772,-0.6452481576866053,1.407178352262239,-0.423960955445126,0.013056715858918098,-0.307436391245454,1.162531304707841,-0.870610166899939,0.5687799019973983,0.2207271011031714,-0.3037871620549844,-0.24342966332671964,-0.9566627674917978,-0.6634794113513175,0.043441491997372,0.0030648607253321303,-0.8328117978206144,0.6084277067712035,0.3036140382037466,-0.41381353634032614,0.680005565510019,-1.1275196655368516,-1.4143802285689813,-0.41079345258549965,-0.09068477151813735,0.4477734682679425,-0.036759852130095014,-1.1233095258728896,1
0.4878506396677053,0.7057556445408419,1.679303871602367,-0.6831832078638758,0.37942647924634776,-0.16711824587932714,-0.286252253159051,0.28284082719289805,0.8359602161530689,0.9137765196899083,1.2057836227229324,-0.4494870812645068,0.1257513384554363,-0.45137454117887543,0.8550272336031246,0.5894282091412948,-0.009174875795959396,0.018766241213243755,-0.15819186808806657,-0.04338819153254161,1.1099804168101903,0.28777233172541705,0.511690546905586,-0.6837943188820851,-0.2757954400896677,0.18113049882944238,1.5374266918362964,1.443728327879323,0.22878219144742035,0.22205913202817817,0.09459491035883895,1.1267714724680815,-0.29590318890597644,-0.14051027230621627,0.049237769832137415,-0.7305252595131443,0.04424191558644339,0.04762761779158198,0.11080322625674249,0.3312329781543945,0.013714002251006208,-0.13194251136405213,-0.7639939331367078,0.8621443843957193,0.02130728308388092,-0.6854166958749649,0.19161679780132831,-0.032691489697855604,0.42186969221651155,0.5021200539638728,-0.829722722555532,1.2462908182400636,-1.5164910912068013,-0.39343132535487,0.9157339145413296,-0.4452887096373059,-0.3881717280457613,0.7411229760210535,-0.10900815606608258,0.964319595853173,-0.0293809238459149,-0.578639479436298,-0.764969431329935,-0.8618266158756692,0.2570620366454357,0.99233719911707,0.4020507903298046,-0.31943902474679103,-2.276934479856401,1
1.2364188662383309,-0.41578869751110326,0.9544687917282066,0.11298471453114195,0.20109486100182164,0.05436568771654027,-0.8133226384353098,1.187453722914025,0.13753113732114666,-0.6589541602265213,-0.4429106672417314,-0.4032692332959867,0.5248247065135269,0.716713231817794,-0.39387986833002214,-0.2570986060016891,-0.06643825158458938,-0.5592467735575689,-1.3142697558608616,0.40601587855730525,-0.14828507019379766,-0.49664460063779864,1.0500472338491769,0.7327836705085713,0.26321452950600016,-0.1463414916071199,-0.26308078871741525,0.1335345687021774,0.22337844295838916,0.5657431178760642,0.7252356685910163,0.732650336607519,-0.6830153441848701,0.457742199875475,-1.4449188928711745,-0.09644639784220017,-0.44688578693819325,1.8495533100394408,0.5824983409384414,-0.7981102208879124,0.165077388303449,1.0673503435724268,0.35625710092996715,-0.2002620376287092,-0.061802127684474295,0.7780291491353962,-0.09154986893776115,1.0259335514962666,0.4083723131860283,-1.1735526513427688,0.20998083404077725,0.8741961676608326,-0.4571673362656288,0.3787810407818724,-0.9071933806861167,-0.4522477491360348,-0.3347165944424265,-0.06697226680287943,-1.1827543317793543,-0.495239064513019,-0.17045530134709738,1.1221724099657615,1.3598079365579705,-0.8020267322726898,0.8000276608169051,-0.13493647544244083,0.16985033324112048,0.4477052426067296,0.2912392375877427,1
