0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
0.0,0.4256651017214398,0.7094339622641509,0.5509499136442142,-0.3420888055034397,-0.6128466128466128,0.7742234585071859,0.21012269938650308,-0.6899534264803726,-0.3418079096045198,1.0,-0.274671052631579,0.3126984126984127,0.29772727272727273,0.330890052356021,0.5784518828451883,0.125,0.2196428571428571,-0.739892451702848,-0.3187855787476281,0.47527472527472525,-0.206
0.001001001001001001,0.6956181533646323,0.580188679245283,0.6200345423143351,0.16635397123202003,-0.6037206037206037,0.7598516458043579,0.4386503067484662,-0.7258815701929475,-0.3721751412429379,1.0,-0.34786184210526316,0.6484126984126983,0.125,0.26544502617801047,0.2876569037656904,0.49886363636363634,0.2928571428571428,-0.7998406691894046,0.07400379506641366,0.4951923076923077,-0.144
0.002002002002002002,0.46087636932707354,0.32547169811320753,0.4145077720207254,-0.11944965603502189,-0.5433485433485433,0.7816411682892906,0.665644171779141,-0.7691284098469727,-0.4442090395480226,1.0,-0.45394736842105265,0.3523809523809524,0.26363636363636367,0.3565445026178011,0.5502092050209205,0.49204545454545456,0.47857142857142854,-0.8231428002389962,0.07115749525616698,0.3008241758241758,-0.112
0.003003003003003003,0.4350547730829421,0.3650943396226415,0.6528497409326426,-0.15884928080050031,-0.47665847665847666,0.6912378303198887,0.3144171779141104,-0.5761809713905522,-0.451271186440678,1.0,-0.37335526315789475,0.38015873015873014,-0.16818181818181818,0.325130890052356,0.2102510460251046,-0.1159090909090909,0.13214285714285712,-0.6819358693487353,-0.14611005692599618,0.34615384615384615,0.127
0.004004004004004004,0.6682316118935837,0.15,0.8791018998272885,-0.1288305190744215,-0.2565812565812566,0.8488641631896152,0.4815950920245399,-0.8576180971390552,-0.18079096045197743,1.0,-0.49835526315789475,0.48412698412698413,-0.42045454545454547,-0.05392670157068063,-0.07217573221757323,0.7613636363636364,0.03571428571428571,-0.8482374029077874,0.5018975332068312,-0.1311813186813187,-0.118
0.005005005005005005,0.7378716744913928,0.5386792452830188,1.0,-0.005628517823639775,-0.7578097578097577,0.7491886879925823,0.24233128834355827,-0.782435129740519,-0.11370056497175142,1.0,-0.12582236842105263,0.5976190476190476,0.3772727272727273,0.3225130890052356,0.4006276150627615,0.43863636363636366,-0.033928571428571426,-0.7689703246365266,0.061669829222011384,0.3598901098901099,-0.353
0.006006006006006006,0.514866979655712,0.7132075471698113,0.37823834196891193,-0.30331457160725456,-0.6223236223236223,0.7807139545665276,0.12730061349693253,-0.8063872255489022,-0.4117231638418079,1.0,-0.328125,0.4007936507936508,0.08181818181818182,0.3900523560209424,0.6202928870292888,0.0965909090909091,-0.07857142857142856,-0.7966540529774946,-0.3519924098671727,0.41208791208791207,-0.194
0.007007007007007007,0.7183098591549296,0.08113207547169811,0.3160621761658031,0.05378361475922451,-0.2516672516672516,0.7070004636068613,0.26380368098159507,-0.8942115768463075,-0.19703389830508478,1.0,-0.3914473684210526,0.557142857142857,-0.14545454545454545,-0.04764397905759162,0.17050209205020922,1.0,0.5178571428571428,-0.6526588329018125,0.6736242884250474,0.0679945054945055,-0.22
0.008008008008008008,0.363849765258216,0.620754716981132,0.6701208981001727,-0.23389618511569732,-0.7216567216567217,0.7751506722299489,0.07515337423312883,-0.8855622089155024,-0.3425141242937853,1.0,-0.29276315789473684,0.3880952380952381,0.3159090909090909,0.49214659685863876,0.7562761506276151,0.34318181818181814,0.2357142857142857,-0.8101971718781119,-0.2144212523719165,0.6016483516483516,-0.309
0.009009009009009009,0.8513302034428796,0.6971698113207546,0.8013816925734025,0.21513445903689804,-0.8508248508248507,0.713490959666203,0.20552147239263804,-0.7298735861610114,-0.1574858757062147,1.0,-0.3034539473684211,1.0,0.12272727272727273,0.4382198952879581,0.5324267782426778,0.6181818181818183,0.3428571428571428,-0.7002589125672177,0.07969639468690702,0.5755494505494505,-0.191
0.01001001001001001,0.5219092331768388,0.5160377358490567,0.6355785837651123,-0.13070669168230142,-0.42330642330642326,0.7612424663885025,0.651840490797546,-0.8183632734530939,-0.4307909604519774,1.0,-0.3856907894736842,0.45079365079365075,0.3977272727272727,0.1680628272251309,-0.005230125523012553,0.3875,0.19642857142857142,-0.7689703246365266,-0.27229601518026564,0.13324175824175824,-0.059
0.011011011011011011,0.2112676056338028,0.18584905660377357,0.32469775474956825,-0.4427767354596623,-0.18322218322218323,0.7626332869726472,0.40644171779141103,-0.6959414504324685,-0.605225988700565,1.0,-0.49917763157894735,-0.07936507936507937,0.25,0.035078534031413616,0.22594142259414227,0.29204545454545455,0.08928571428571429,-0.7124078868751245,-0.08918406072106261,0.032280219780219783,-0.214
0.012012012012012012,0.6533646322378717,0.32169811320754715,0.6459412780656304,0.0969355847404628,-0.4173394173394173,0.7705146036161334,0.6288343558282208,-0.7578176979374585,-0.37711864406779666,1.0,-0.5041118421052632,0.6492063492063491,0.26590909090909093,0.19842931937172775,-0.0198744769874477,0.6295454545454546,0.33749999999999997,-0.742481577375025,0.5284629981024668,0.20810439560439561,0.004
