0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
0.998998998998999,0.4344344344344344,0.31931931931931934,0.5745745745745746,0.26326326326326327,0.15515515515515516,0.36036036036036034,0.992992992992993,0.09109109109109109,0.7857857857857857,0.8018018018018018,0.7517517517517518,0.9479479479479477,0.9099099099099099,0.8248248248248248,0.057057057057057055,0.2832832832832833,0.6586586586586587,0.15515515515515516,0.5385385385385385,0
0.025025025025025023,0.6646646646646647,0.5215215215215215,0.7907907907907907,0.6806806806806792,0.7637637637637638,0.18618618618618618,0.5645645645645646,0.6326326326326326,0.13413413413413414,0.9749749749749649,0.37237237237237236,0.46146146146146144,0.5315315315315315,0.12812812812812813,0.6656656656656657,0.4934934934934935,0.6926926926926927,0.4134134134134134,0.9179179179179179,1
0.7847847847847848,0.3983983983983984,0.9409409409409409,0.4064064064064064,0.8178178178178178,0.7307307307307307,0.46046046046046046,0.44644644644644643,0.7207207207207206,0.8028028028028028,0.3833833833833834,0.7597597597597597,0.9309309309309309,0.13913913913913914,0.991991991991992,0.4854854854854855,0.16916916916916916,0.5645645645645646,0.31431431431431434,0.5885885885885885,1
0.1871871871871872,0.913913913913914,0.5675675675675675,0.7947947947947948,0.3163163163163163,0.2802802802802803,0.6146146146146146,0.8008008008008007,0.4014014014014014,0.06906906906906907,0.8958958958958959,0.3153153153153153,0.05905905905905906,0.8878878878878874,0.057057057057057055,0.6116116116116116,0.6406406406406403,0.22022022022022023,0.15915915915915915,0.8068068068068068,1
0.5125125125125125,0.9379379379379378,0.94994994994995,0.9519519519519519,0.12812812812812813,0.7137137137137137,0.6016016016016016,0.7787787787787788,0.9829829829829829,0.24724724724724725,0.8088088088088088,0.7027027027027027,0.036036036036036036,0.938938938938939,0.4034034034034034,0.7097097097097097,0.5915915915915916,0.28928928928928926,0.1011011011011011,0.42042042042042044,1
0.21621621621621623,0.7707707707707707,0.2682682682682683,0.20520520520520522,0.07907907907907907,0.018018018018018018,0.7967967967967968,0.26626626626626626,0.9289289289289289,0.9049049049049049,0.2062062062062062,0.9259259259259259,0.5335335335335335,0.40040040040040037,0.5645645645645646,0.20520520520520522,0.6336336336336337,0.2072072072072072,0.6866866866866866,0.25625625625625625,1
0.8688688688688688,0.15815815815815815,0.22522522522522523,0.2122122122122122,0.34734734734734735,0.31431431431431434,0.2952952952952953,0.4924924924924926,0.11011011011011011,0.5755755755755756,0.25325325325325326,0.5805805805805806,0.5565565565565566,0.46146146146146144,0.13413413413413414,0.22822822822822822,0.9429429429429429,0.8328328328328328,0.3793793793793794,0.04704704704704705,1
0.12512512512512514,0.9019019019019019,0.3913913913913914,0.8248248248248248,0.23323323323323322,0.40540540540540543,0.4574574574574575,0.7627627627627628,0.2602602602602603,0.02102102102102102,0.7647647647647647,0.18118118118118118,0.04504504504504504,0.9769769769769769,0.11311311311311312,0.6926926926926927,0.8408408408408409,0.2602602602602603,0.16416416416416416,0.8318318318318318,1
0.008008008008008008,0.9529529529529529,0.6056056056056056,0.5995995995995996,0.3013013013013013,0.5755755755755756,0.7907907907907907,0.955955955955956,0.5765765765765766,0.006006006006006006,0.6076076076076076,0.4894894894894895,0.014014014014014014,0.983983983983984,0.5085085085085085,0.9719719719719719,0.8938938938938938,0.4224224224224224,0.17617617617617617,0.6736736736736737,1
0.6276276276276276,0.22822822822822822,0.45545545545545546,0.7917917917917918,0.5015015015015015,0.974974974974975,0.2822822822822823,0.5775775775775776,0.34734734734734735,0.6506506506506498,0.3933933933933934,0.3663663663663664,0.4214214214214214,0.323323323323324,0.8628628628628628,0.93993993993994,0.32232232232232233,0.3763763763763764,0.9379379379379377,0.4954954954954955,1
