0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,target
0.007401624651139958,-2.8241482502158135,-0.20042429760824024,1.267612818843405,0.19797764350688637,0.08699093452246864,-0.35583717750268756,0.5731699578856655,0.25651582783692123,0.7152306154906256,0.04794080949794268,-1.1276378216788516,-1.1688587086061435,1.0691025596685193,1.518026952364987,1.851890080777208,0.9471231558570182,0.7152103233538017,0.8800242399395466,1.1736613683482766,0.41473577175556886,-1.642063764592408,-1.0200586272972572,-0.3694546390812444,0.4812494182256009,0.7760950628458212,-1.5607193931416448,0.15757527094837087,1.3228168754530927,-2.30262115377036,1.881951448284481,1.1695384532508868,-0.26787909369183627,-0.20270474008927644,-2.4131573958029673,0.2980697878025971,1.2999824266975775,-1.2443633648575096,0.16836906242904195,-0.7254732203091623,0.37277746084512137,-0.5621685972613703,0.04934051972029636,-0.9291258396201773,1.7255713460771132,1.8517220714884022,1.7234437222559402,1.1952989542421968,1.9558606546617168,-0.3071037309209303,1.9356926454550583,1.9408981421326144,-1.3484688296709217,-2.208137271647972,0.09942186590435642,-1.3713727145351249,-0.4114326667359308,0.7852625902102229,-1.6228738614144644,-1.723041615235204,-0.5773804594885689,-0.29024991917270426,1
0.8011456500438935,-0.6098837855763167,-0.5924382749901262,-2.131076041546328,-0.7045811922048645,-3.0800189917258116,-0.2741872810509379,-0.6234125305174587,0.758506093774041,-0.7354644607836576,0.6781779859823341,-0.9574283016967402,-0.6117649720204482,-0.9404737900215452,1.4000763292624143,0.1527528005459958,0.7459974024704007,0.03875024060490463,1.4271642407030785,2.8660805631866766,2.4998513843793533,0.4604109039293643,-2.3943273894896393,-0.4277341687509723,-0.8569156525713298,0.9915625781411435,-1.1247001836975035,-0.23208246710869987,-0.6250706027812004,-1.214436886721796,1.3960932415657001,1.0210251571618105,0.9712505961193877,-0.31352900943874956,-1.3227712131435962,0.543613140834971,2.393724836591914,-1.4201286537604239,0.3457746655106447,1.4604366960097512,2.2690729723081704,-1.6751412859959964,2.3099680922696195,-0.04552488731856588,1.054196238604158,2.418513509407286,0.8160562629884762,-0.6985458922095559,0.9676551162656055,-0.9410669908662113,0.40838854399450975,-0.3331652892205659,-0.954319860792601,0.0025696689348191732,-0.5235912168132412,-0.1497822821798743,-0.42683876029657675,-1.4438838375288072,-0.2794509780592412,-0.9981936493138635,0.9356120152242581,2.693099960783179,1
0.15672998823236395,-0.11101038504706964,-0.6833821830438281,0.3149332018640115,-0.7497030986709884,0.7270775444761323,-0.6538289123875574,1.7029390896212917,-0.000181401000615989,-0.8598251165191273,-1.015637481167776,-0.8108517420020689,-0.5854119394189121,-0.2941978491881201,0.9359494613735942,-0.2029025930065703,-0.1592238349441693,0.28078800256739134,-1.2291697566534594,0.7290130501566117,0.7174996684118398,-0.024868218585449606,-1.797489082790304,1.0598229029035349,0.1431757019604437,-0.10951152324593565,-1.373872858370495,-0.3915470904236535,-0.7493251601190335,-0.3544309058930999,-1.183061676700545,-1.0676032509493327,-0.7032742908528307,0.6122114045734188,0.16926135429630546,1.4185830297904578,-0.00710089593726615,-0.29226284723217555,0.7883780068070086,-0.062443102070558844,0.36806239362310306,1.1534771598443903,0.4614586658690831,1.3544512691518054,0.7051676180668512,0.5384670241953202,0.8976314276238886,1.1907196112182756,0.36768727970183873,0.881474294815461,0.4667348042599267,-0.6801030072148931,-0.17651413204056032,-0.35068432345176764,0.20035790083371408,-0.38776836965059974,-0.41371871955425155,-1.4736757542431524,0.6906794151887367,-0.14393548716979623,-1.6326010121264318,-1.0851629022587717,1
1.432599898709614,0.7411230420832164,-0.9057326585778529,-0.6471309559028342,0.3187004629435489,0.15498635433230856,-1.0226023688127166,-0.635696841910067,-0.35735007926855755,0.31526675396181153,0.2948024311435507,-0.2072322755604395,-0.44268564246676706,0.25820184188228296,0.874309002513271,0.59230953172436,0.36624607055446556,0.5647242547364608,-0.860042261438741,0.3698300412216791,0.0265608736629049,1.4503454274406422,-0.5394586062415235,-1.0299759550810539,0.5817059056313348,0.6610409050496886,0.16837580617347697,0.6065714086460017,0.389925484621223,0.2625702742796885,0.2719039947766942,0.190610531202192,-0.5620142134038804,-1.0212641632714297,0.7120929675402141,0.46065984095126433,-0.5118040524951374,-0.4249391185383373,-0.8812049945788509,-0.8690129715893736,-0.5878528201843547,-1.14356983713513,0.7255712698537539,0.830906838832147,-0.14274680666297385,-0.9864392198069454,-1.3684397915449766,-1.1167232693326996,-0.9480340189821341,-0.8978765520030675,-0.2773316757405665,1.2062408450360764,0.7752424292132661,1.2403106919090792,-0.21260627911619195,0.8463822339715236,1.2873336723071926,0.49119362127605093,0.3265329279212139,-0.5615986154077236,0.12617428352800042,1.1282919700684213,1
-0.8105714925104016,-0.8628658386384479,0.5114695200070397,-0.18557011181455274,0.3433482695046168,1.794394051369837,1.257118572358821,-1.2017270175571086,-0.8270708247251022,0.836662514944126,0.5334126060036245,1.637649906070524,-0.8537299043519779,1.6641729582302933,-0.6500203255330822,0.8579337286343931,0.5458859626666425,0.8149057448100779,0.6901523759227615,-1.007217733437548,-1.9718657832230442,0.747380200710573,1.6499023841909164,-1.0507647744440252,0.8158729588739528,2.4662822061903573,0.11834408422604847,-0.12949983688033917,-1.3190924400859845,0.2955371163233723,-0.1208852531698173,-0.361153448420972,2.155577859276153,-0.5338509029177143,1.3118207614927495,-0.7263946495187946,1.7462700009935057,-0.1273966873493205,-0.0932402129095793,-1.1982649168533883,-1.02251149203385,-1.6761149057813505,-0.29435413483369594,-1.0009157446325792,0.24395225829138037,-0.581960500308464,-0.40238429610614823,0.31073992648697435,-0.320614694674516,0.13748714150624539,-0.9572205268757867,-0.8100188725385479,-0.9722468446109607,-0.9374877467088695,0.39099039753461373,-0.20789612402377042,1.6150892000845485,0.24305216514809516,-0.774655629858558,0.37283843495891605,-0.2759377652838006,-1.330632344849117,1
-1.147910290138923,0.4439525512545268,0.3732399303769143,0.0407182678065878,1.701945999745882,0.6180968429755955,-0.1361112710539018,1.5832157336887243,1.8658555811348054,0.7470938702754175,-0.38859545826351716,1.2806917474416009,0.8485526476542913,0.11963691051547645,-0.16034695291995682,0.6823434536557318,0.2203397434960035,0.37370129101286553,1.1129838655154494,-0.9683519920039794,0.20845532119057794,0.7435861014056026,2.1732921499755102,-0.7336737971885782,-1.3244699344176654,0.9952945539849815,0.26581422940296995,0.43315882198184313,-0.4541676538080207,0.8230770202090686,0.28787386667429554,-0.3825654088430229,0.36251049929639617,0.34886577400876295,1.4515573409090878,0.3799804238209483,0.7797587453563702,-1.100194011199447,-0.08677554705004123,-0.7721434537537097,-1.4859632181114497,-0.09298653206355481,-0.8547683862448348,0.8994570162379687,-1.0860178335226542,-1.162264499135238,-0.47372372620126335,-0.5475825680733514,-0.23228164924153744,0.512952106426543,-0.3353897485657917,-0.6278885807910629,-1.1379115339879533,-0.5099037661758619,0.9674284548180814,-0.42823162013601734,-0.48097165445566525,-0.6370940582932553,0.13140826678439949,1.2907269183524805,0.16350602836116382,-0.7087486810488519,1
-0.29931710241173226,-0.584834506255599,-0.21982341508877448,0.9821070164159815,-0.7612509906724719,-0.27816197507887724,0.5317134208393978,-0.369375793217114,0.10224703057921436,0.8241121900261728,0.8466839477255089,1.5174789150328605,0.9628559013758007,-0.4553691998892006,-1.4564076120551914,1.2142929202546657,0.0431175633843769,0.47800362363708765,0.5202473286233795,-0.33402834541920473,0.9235295784165484,0.46275365308124444,0.7965675481007071,0.8363594791084404,-0.44055125973949216,1.977929754313302,0.25483650869269053,-1.8837376001994603,-1.6882780202363572,2.047833274975032,1.7643461285800022,-0.7923340656788014,-0.6505647778484323,-3.075689413381175,-0.34486900314124086,-1.3473138563681184,0.12240930996090786,1.7445745618188269,-0.9923411119860209,-0.8760695134675455,-1.3283699540890799,-0.5425474567659669,0.8096934553145675,-0.36830601000094226,-0.19016432250145676,-1.0650009262830111,0.42296278151615885,-1.290484166457479,-1.3808799058692802,1.9857660786039673,-1.2510637523053763,1.791509029139727,-0.18444843301405564,-2.138725503734861,1.1063111869843256,0.6569949134955111,0.5480458176104387,0.3478163849983426,1.4751134855587658,1.7770691490244592,1.4125465732305627,-0.4833568345655806,1
-0.26358140843243666,-0.4868186660060742,0.6057671257560348,-0.2657993278262463,-0.5980875028879903,0.6820256561471358,1.9836503130644927,-2.491526509233983,-0.8844101785248877,0.6161533639218498,0.36913067331006383,2.9975700171377184,1.4662980308003717,0.09401284201508278,0.02582870577746338,0.0907081476924103,0.8375786147593285,0.6447988246056959,0.9583853838848828,0.7634435329611963,-0.43810999427242786,1.246981876544537,0.427960809557338,0.9853340355940207,-0.7096450661281416,2.1115974352559803,-0.9652518265826353,-1.1242295458609441,-1.593100539005433,0.29241476778040526,-0.19485710862163252,-1.1659124937520322,-0.7617304379925166,-2.03591403501252,0.7254734528025364,0.35822907998981846,1.7739233220997228,1.1811193859731488,0.9816453683473981,0.46900509493760933,-1.3374191053583553,-2.1139847703741297,-0.2921333505021175,-0.8560964000455182,-0.7790590793669954,-0.40822366782912967,-1.2555973773771498,-0.5870418966493217,1.0418102509670695,1.1718220788760283,0.1292798487107625,1.3057662993772654,0.3071691307570049,-0.8292140436747196,0.7439497085992973,-1.1491261875960144,1.5633923615158312,-0.19710662820800276,-2.2477464675471137,0.8956226822251091,-1.749172731207391,0.4012022199152069,1
0.3700583236991385,-1.026368527180315,0.35324974423906985,0.6024051534534629,-0.742335977774409,-2.9595419408090278,0.9228149374745673,-0.5847455508979312,0.11571289321320971,-0.4618992461776654,0.09714627218636687,1.0152153755296118,-0.6011495326583352,-1.0292895569003762,-0.27632644600384715,-0.16186072731690726,-1.1380400439762783,-1.6316614399721463,-0.10660438534373175,-0.46093856402261824,-0.8295039257570122,0.7042856052330356,0.26424031861010794,0.6030191118765402,-0.4747909037582131,-0.2360663855066341,-1.3113515820142982,-0.13397897039179757,-0.42118414067929605,1.2480453932754245,-0.7333921103572698,-0.15369922050567525,-3.009905442022073,-1.5110877489835153,2.381921231869523,1.5441476260956926,0.8329095365412149,-0.06829573631660447,-0.5939435145573555,0.32615501311446377,-0.6013757345110046,-0.4791722536324658,-0.1645902132509214,-1.0264903462914745,0.9515450790007065,-0.8647277537774192,-1.5789510440362426,-0.889015312493352,-0.0007024819660733495,1.4907400016131167,1.163468129644579,0.6257943008281428,1.352777242807101,-0.5153102551494428,0.019565990448820982,-0.06182433884132834,-1.2013775954448744,-1.004954159043321,1.0582776698636394,0.3253441036236319,-0.2945816022737606,0.8840100710746973,1
0.25813489684315466,-0.2964833104428418,1.6190227753641255,-1.2812701730822205,-1.393263016782101,0.2971839659271821,0.32425785368052756,-0.20748011912318173,-2.2251142773080623,2.205069869712703,-1.5994775855882282,1.2181238003814812,0.5387055760092296,-1.1976639262558983,0.300589261346178,-0.5226366616184099,-1.4027884641144126,0.45786909593563785,-1.7906948436207526,-0.8400218232711654,-0.7727196257455484,-0.39876694280689884,0.2008129308511804,2.2794096418452106,1.1578590071824326,-0.6497247353357589,-0.6175844703924337,0.2754444384714543,0.3112332143875492,-1.6616856529780948,0.7550731303392376,0.03623415901711128,0.592536441097762,-1.7899094466018628,-1.5789879456796199,0.2635125502315995,0.6330364732107209,0.21202221542020916,-2.2464019650181544,1.3069774428505645,-0.579539093070173,0.05247586601572092,-1.4230609502897014,-1.2784632038518067,-1.3214555847549443,-0.761505176039191,-0.3657993237789538,-1.7037449831593159,1.0468233250488925,-2.293652627934694,1.346379098548677,2.488859959367098,1.8506063230059329,-0.6498432149933252,-1.0655911759305987,-0.984684631705123,0.13700669883342875,1.3084023395414806,-0.9054666214046323,1.0105632702442349,-2.3799481330027223,0.7150772019004423,1
