0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,target
-0.24330818372233395,-0.02722462718821056,-1.615756520099119,0.8846214196062426,-0.36903958984694823,-0.1250101181000924,-0.8314676124036733,0.04907061060412321,1.2921588908861037,-1.4827198690869754,-0.3959021239532765,1.0642199900388891,0.8284971354612911,0.6631652871506655,0.8880948248813765,0.3298006677333118,1.7697571095471356,0.7014719897233049,-1.6192132393402816,-0.4897995566389308,0.59301675194393,-0.0026061321632519646,1.038585718576945,1.428776801603972,-0.8319579180676284,1.872477058232816,1.78303518372298,0.4720696351660519,-0.3142607770063566,1.4706608398446208,0.5462916297363052,1
1.1562004873207599,-1.4888776407769044,-2.609780517567005,-0.36145592950650146,-0.40765346077630427,-0.9536610913158847,0.4392029331689863,-0.4690971162136757,-0.541435709759161,-0.39282364692982363,0.023166438012445053,-0.33842739731928734,-1.1749402324154845,0.4495191605003337,-0.09523144100606254,-1.5536787326582395,-0.16027899329423034,1.6060741173510173,-0.8322800104899299,1.6259701749630482,0.4509460462463344,2.1547914744957364,0.018594159911493924,0.21836101482355919,-0.1850626647753711,0.6589008624156555,0.13239195692588107,-0.31730142339945533,0.6920916835086429,0.2848739864029931,0.0934267872244307,1
-0.1620984697506007,-0.040512566120268476,-1.0319986189193784,-1.5199902223200894,0.9620501114564177,-0.5417400919158246,0.48897495106984995,-0.3414505890295928,-0.25241695344904125,-1.277882295866993,-0.004999770364422406,-0.29085478556743155,0.5021772588188472,-0.6782033347763312,-1.3643527808056024,-1.3145988480847803,-1.3661338499146796,1.5888804118197588,-0.6416044717707302,0.8019820910882185,1.5332000778971273,0.8263940639740129,-0.044825962196944034,0.16593638577961234,0.21173321780583415,-0.7128931242570045,-0.11033902528165931,-1.780353533788495,0.518242511315103,0.8545383182148962,0.22651326872458882,1
-1.762019289444004,-0.1894372220620344,1.6382208086465533,-0.4999690923519467,-0.31018858863772963,-1.9266841632615843,0.20346864536104714,-0.2615420332923158,-0.3066698811551971,1.1675046033670617,0.9181082845666769,1.1394217065645607,-0.7488408243451226,1.5053949283166157,-0.10949562691855223,0.013517155323919628,-1.614857871745018,0.23217197411549276,1.8674229951617816,0.4631852806126819,-1.0185900329584352,0.408303356271825,-1.168046251871926,-0.2667251020295884,-0.6061821617392487,-0.280133401387558,-2.1859491020217003,0.925373068581557,1.6954352247463225,1.7839262163033105,0.6653045853510867,1
0.7423077395551682,1.3081908694081608,0.45179923769176034,0.4797217881705466,0.242150338014113,0.027877098791627135,-2.0307343404577867,0.3129311248229457,-0.3980712051115891,1.6100504551447068,0.7562817613578059,-0.8795182735846885,0.3963186836001074,-1.7559372647018237,-0.7609574691975399,0.5039915610163896,-0.3707126039583626,0.64928505421798,0.04291673887113393,-1.0768942465792544,0.420079847926238,-0.4662409766976457,-1.7010807930484966,-0.7645149347833259,0.9462726764189539,1.2518337042561964,-0.9728936795947871,0.8431042071980853,-0.03458562501648873,0.3557398089858292,-1.4502380730631024,1
0.5275660271515954,-0.07290341566795035,0.11117498702337601,2.5500182885021965,1.3718032997121223,1.3033011072593061,-0.26417193150493257,0.7579995176044266,1.188360533875982,0.38208361000852686,-0.16392119256624837,-0.3727637218334037,1.1521949466191905,1.2085444211501548,1.6753703299279334,0.6048768132173085,1.8296412039743826,-0.47207731845403933,-0.7128031673632067,-0.6076370990142478,0.23440206031751926,-0.3131754216835525,1.7681501885052302,2.093316890606242,-2.3244129346290032,-0.4981758319314807,1.5998518543648679,1.4291143342366939,-0.09370610751005509,1.3838304730547668,-0.2602405002075727,1
1.8806210458407067,0.8975295255011172,0.31917783354714213,1.3137379753468468,0.08852132357133874,0.17097121242467092,-0.9057190041786811,-0.3334450819704645,0.5441361120070859,0.8908286173352988,0.5838090598016232,-1.0501738727242944,0.7527288309077141,-1.4351691048714734,0.4420804925973691,1.2002722775637273,1.1642664131087783,-0.5228512350858794,0.24273103190484507,-1.0400088077002938,-0.3546702975050784,-0.24530981140371866,-0.23439754010711797,-0.7050660428516505,1.5432993728420505,-1.1919382075245342,-0.017166428032573747,2.321692983727053,-0.8036286914585781,0.3360382803655586,-1.551219297562224,1
0.5513667515003979,-1.5209399490447826,0.7378324027652481,0.11485989635909036,0.2669828626441273,-0.1375700905121356,0.5536910612060286,0.36074812673560597,0.6776788336813024,-0.4571911796803475,0.22288736913805207,-1.9111152339806954,1.1072943671669984,0.14283589410542138,1.525437071902268,-0.12100354380136374,0.7643476430500284,0.17841616695320636,-1.856460061097186,0.08335541408610295,0.0008755678011683499,-1.8694339745771356,-1.7867458034508084,0.845480720439922,0.9778202400063153,1.8435190410352182,0.5218195632065604,-0.37789341623209566,-0.631784256163689,-0.039455974138891126,-0.5480622217379728,1
1.3301752574237042,0.11909841881020114,2.2717576753317434,-0.23903930308973725,-0.20085578940540935,1.3075185329568613,1.1499580991731235,-1.2427864189940472,0.48874012341374945,-1.1685387973177594,-0.2810333674900314,-0.826880110244945,-0.30242314490459865,1.4036893002747595,-1.829186719511333,-0.22789175652129037,-1.5192143014237987,1.5763789445777419,-1.2603786769629854,1.3841225420541772,1.2604765080544715,1.3346058913808134,0.8328666948407852,0.7178141601797611,-0.8310959977763512,0.19073333433794348,0.5836142163406683,-1.7801451311022243,-0.04132931368372302,0.9745283316402166,1.2180772272154683,1
-1.4224103793461191,-0.14064160625935,0.3678958588546978,-0.7238433134077328,0.2939358342567442,0.6426707870938341,0.13119741078288263,0.024147676573749523,0.3769196090821102,1.227248086590036,0.4950303408049767,1.0461202679677288,-0.22673921501952982,0.26230064081726157,-0.45758160425128674,0.8851252430394522,-0.22295304737552712,-0.33933961838150195,1.0192147717352995,0.7195691190562569,-0.8960120455221665,-0.2583760996818015,-0.4656973099046902,0.21567022654971568,-0.1008010879881907,0.9481756522807255,-1.41109382923077,0.9162449154498226,1.2275898314120015,0.7111858828086121,0.7756934417334681,1
