0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,target
-0.2594746563734009,0.006626535310818246,-1.1813720054536307,0.5052634932783548,-0.36603090897453144,-0.0956234920066008,-0.7867035611315545,-0.055906764653330256,0.8141445544158079,-0.9355201567904213,-0.35398945817312966,0.849771649004947,0.6148715083963843,0.44193622494636675,0.7409455646462233,0.19165906615107703,1.2205140160520325,0.619937769795811,-1.09552843699091,-0.2568634241125301,0.35657651106275984,0.08016719147867397,0.8138855736234879,1.00519289771745,-0.5789041836470228,1.3405674594560033,1.2952381735705794,0.29016277284315267,-0.15611565549223272,0.9206018658838369,0.3540621706243141,1
0.8016429088050713,-0.9444802483540571,-1.9028241816920701,-0.3053451455499834,-0.395365373299593,-0.7198446030792122,0.24734755457696117,-0.3893903038199695,-0.4690091063356972,-0.21993653709733754,-0.016589509921848874,-0.1697012137252962,-0.7243692339120011,0.2792280373490078,0.004882220515230133,-1.318332822959897,-0.09713920930103076,1.3143317404158568,-0.5668792247823745,1.200535206519381,0.26091120037792487,1.546649643492317,0.08540312347038384,0.10616278775256231,-0.07311364305969215,0.46767272558956524,0.0991977803215179,-0.2826952025234413,0.5325642773759532,0.13196162660752253,-0.004818666144892306,1
-0.1979008656984932,-0.0020200098963613143,-0.7576866525091068,-1.0590045446252194,0.6451809280302707,-0.4095453429193067,0.28785121685258075,-0.3072392676890632,-0.2667531250764435,-0.801031744853558,-0.0392666518296382,-0.1351244646953319,0.3967359775173939,-0.5796205933099948,-0.9451114183079884,-1.126661660280622,-0.9203873023260477,1.3011334457303994,-0.4387864341416683,0.6329502339397185,0.9896621956616802,0.6436767812727681,0.04010819377213002,0.06722466373848887,0.23713071710862024,-0.5190240727189429,-0.07668278229804078,-1.3444532448519404,0.4135935976856915,0.510832596245437,0.1006480942654036,1
-1.4109723670033492,-0.09892621759705522,1.1803305603136038,-0.39545188448870333,-0.32132255537216003,-1.4528209256823588,0.05551080809072337,-0.2558115414958185,-0.30471944694941494,0.8045145203133626,0.703944932697596,0.9044297975315356,-0.4395339319898431,1.0833597817570695,-0.005795155599174622,-0.061906509505565775,-1.0901934573016203,0.2596919873714818,1.2467382650011163,0.3995779532635748,-0.7286216163234827,0.3594812837424245,-0.7621006693626761,-0.2541324345502858,-0.40237600344525365,-0.20775092446154916,-1.580650115828335,0.6191316199719483,1.2191851082821388,1.128947641290536,0.44837611396446025,1
0.4878264431830954,0.8755897748867858,0.319238246162288,0.24186480511996128,0.09828226924782744,0.0195461409048129,-1.7626474062905473,0.11390917249198508,-0.36868230078357533,1.0950729753820732,0.5736553679059906,-0.5629771500691195,0.32597253907464396,-1.4003990328712044,-0.4934432525091574,0.33130850216814356,-0.24080415184074797,0.5798778448262903,0.02106401501844738,-0.6612699076680175,0.24012701100227005,-0.2349867521213167,-1.142796279315175,-0.6238632766028142,0.8114479778457407,0.8941543564611776,-0.7016816864799527,0.5594279193403404,0.0352752065112404,0.1790928957019913,-1.2281234686957414,1
0.3250077284993917,-0.02309693885765422,0.07201674290855714,1.5886513664035404,0.9564651891953208,0.9803204806304123,-0.3250475214807784,0.4003472795263228,0.7415062287299348,0.28883753567527976,-0.16721726538891057,-0.19465755796657494,0.8312542632803731,0.857284969329214,1.3302562147324468,0.4121885545449489,1.2613974327162307,-0.280906412342844,-0.4866165840900012,-0.3380330666921055,0.11509825752602482,-0.13094104921376856,1.3349437216863855,1.4987766363110475,-1.7458158680148979,-0.364583342596672,1.162505274222439,0.9847039302568201,-0.005182875038009404,0.8628529365186224,-0.2850886278126823,1
1.3509037995210853,0.6083698626724956,0.2229830240754354,0.7844159771873799,-0.01842772990534698,0.1273386488328864,-0.847128141504002,-0.30208706563414756,0.29067651698466046,0.6228597906778149,0.43479436552763856,-0.6870131364216696,0.5642225577175219,-1.1561090626141883,0.40708404549414745,0.889519138457709,0.8071400030432977,-0.3198816706327787,0.15529607528434375,-0.6358622334256266,-0.2815619114387077,-0.08480967024895249,-0.09528465961195288,-0.5797079173995219,1.2782475933817672,-0.8635891127305187,-0.009170803910035686,1.632461144629106,-0.49100613938922805,0.16598985091775914,-1.308147844501142,1
0.34305360930959183,-0.965343393443918,0.5268381129102772,0.004511801558657617,0.11714722089157903,-0.10508489395688274,0.3405161394194855,0.14468334503279828,0.38413001653286377,-0.26219776448756477,0.1442095524329869,-1.312762959301999,0.8012395064829804,0.04566481191677786,1.2180245179626796,-0.1697522149348306,0.5341118164350946,0.2184277594426838,-1.2549070739865744,0.13794100899658185,-0.04215009532772309,-1.188801617692339,-1.2039786059139537,0.5719527287455478,0.836114195691454,1.3197386884219964,0.38137332243534267,-0.32666768664340856,-0.37340736678614606,-0.08374295549663413,-0.5131780941758722,1
0.9335518338969947,0.10183985910365571,1.6401449635489533,-0.2257096598553694,-0.23826382488364686,0.9834974589239123,0.8257486003578268,-0.8873229876848828,0.25191027850998676,-0.7292410413984138,-0.2615064708915448,-0.5247186543470389,-0.14111644513467814,1.0059030140328145,-1.2930602479678346,-0.2554448613291073,-1.0248967207625963,1.2915370240421968,-0.8544690919800432,1.033944105532185,0.8060199387166829,0.9891317518806328,0.6669601435243395,0.47712904669921197,-0.5782302706327449,0.13093163653818438,0.42614914075594995,-1.344302004013272,0.030660279593629276,0.5906352628240568,0.886430671600412,1
-1.1534784427053368,-0.06717460434030059,0.25834205511463415,-0.5410884115694679,0.13762304901228728,0.4826689894825747,-0.0033023524169855196,-0.07194672201985337,0.17365802893351795,0.8437397759924344,0.36331695606800546,0.836616400122859,-0.0905238965153446,0.13664653353288972,-0.2663529555979456,0.6368646810157511,-0.1399273568308082,-0.17901381692516521,0.6769254871644309,0.5761819803856111,-0.6460820020262693,-0.09369142779499613,-0.2604799708775144,0.10416421857976564,-0.007231712009760062,0.6757407822833728,-1.0191973499400633,0.6125071874377933,0.8990231901513009,0.41549210682145,0.5358557357623615,1
1.4512601396341986,-0.8118522010841518,0.2605203989180649,-0.8313614189960586,0.0035651092853693786,0.2171839146200877,0.28010852179256773,-1.4594577867204015,0.08288399379238323,-0.38844682653575957,1.4482171462983335,0.005734203301769639,-1.1576246399509886,0.642601278777112,-0.41795098378534595,-1.5776603673613316,0.3441458413623696,1.58973121554371,-0.4992984511998292,0.6728529815203845,0.7575626086271072,0.8677819752560088,1.082023545340041,0.043625353519838685,-0.7515464208063308,-0.4452236639380456,1.2546052384884996,-1.0285588524867448,0.4984222875214385,0.6654115038264465,0.550388126124544,1
