0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
0.974974974974975,0.9719719719719719,0.5285285285285285,0.5405405405405406,0.4744744744744745,0.8728728728728729,0.16916916916916916,0.36236236236236236,0.3153153153153153,0.5385385385385385,0.5775775775775776,0.6866866866866874,0.40040040040040037,0.3203203203203203,0.1091091091091091,0.8888888888888888,0.9259259259259259,0.996996996996997,0.9419419419419419,0.4144144144144144,1
0.3153153153153153,0.6356356356356356,0.8948948948948945,0.4064064064064064,0.5825825825825826,0.3733733733733734,0.5345345345345345,0.8858858858858859,0.06106106106106106,0.15015015015015015,0.5255255255255256,0.4954954954954955,0.9419419419419419,0.8558558558558559,0.7837837837837838,0.07907907907907907,0.958958958958959,0.24124124124124127,0.42842842842842843,0.4094094094094094,1
0.7987987987987988,0.13213213213213212,0.14914914914914915,0.6356356356356356,0.1921921921921922,0.1111111111111111,0.23323323323323322,0.8098098098098098,0.20020020020020018,0.48848848848848847,0.23123123123123124,0.7127127127127127,0.15415415415415415,0.22122122122122123,0.965965965965966,0.38738738738738737,0.2022022022022022,0.36236236236236236,0.13713713713713713,0.6476476476476476,1
0.08208208208208208,0.9259259259259259,0.975975975975976,0.11411411411411411,0.7587587587587588,0.42842842842842843,0.8798798798798799,0.07707707707707707,0.28428428428428426,0.24424424424424424,0.9029029029029029,0.5405405405405406,0.9269269269269269,0.04904904904904905,0.17917917917917925,0.3013013013013013,0.2122122122122122,0.5575575575575575,0.2552552552552553,0.07607607607607608,1
0.7707707707707705,0.9479479479479478,0.06606606606606606,0.037037037037037035,0.9409409409409409,0.02102102102102102,0.03403403403403403,0.7717717717717718,0.5565565565565566,0.17617617617617617,0.97997997997998,0.06506506506506507,0.5595595595595596,0.4794794794794795,0.31931931931931934,0.17917917917917917,0.016016016016016016,0.95995995995996,0.016016016016016016,0.015015015015015015,1
0.98998998998999,0.05405405405405406,0.8458458458458459,0.5435435435435435,0.24724724724724725,0.3893893893893894,0.017017017017017015,0.7897897897897898,0.9099099099099099,0.9819819819819819,0.22122122122122123,0.8248248248248248,0.5095095095095095,0.988988988988989,0.004004004004004004,0.30430430430430433,0.9949949949949949,0.002002002002002002,0.998998998998999,0.9719719719719719,0
0.8728728728728729,0.9009009009009009,0.8668668668668669,0.12912912912912913,0.8248248248248248,0.43543543543543545,0.3883883883883884,0.4744744744744745,0.7367367367367368,0.21421421421421422,0.8388388388388388,0.1841841841841842,0.6236236236236237,0.4984984984984985,0.18618618618618618,0.5495495495495496,0.06906906906906907,0.5835835835835835,0.21021021021021022,0.27227227227227224,1
0.5345345345345345,0.4264264264264264,0.5215215215215215,0.5835835835835835,0.3893893893893894,0.11811811811811812,0.3153153153153153,0.8628628628628628,0.06306306306306306,0.5005005005005005,0.4064064064064064,0.9749749749749749,0.22522522522522523,0.18518518518518515,0.7357357357357357,0.6056056056056056,0.16016016016016016,0.8428428428428428,0.5075075075075075,0.5805805805805806,1
0.6606606606606605,0.16616616616616617,0.8758758758758759,0.7027027027027027,0.1691691691691693,0.6126126126126126,0.8398398398398398,0.46346346346346345,0.4874874874874869,0.997997997997998,0.1931931931931932,0.7917917917917918,0.4244244244244244,0.3283283283283283,0.5015015015015015,0.8778778778778779,0.4544544544544544,0.24224224224224225,0.9229229229229229,0.7937937937937938,1
0.6106106106106106,0.9729729729729729,0.45545545545545546,0.022022022022022022,0.990990990990991,0.008008008008008008,0.11811811811811812,0.9719719719719719,0.16816816816816815,0.03403403403403403,0.93993993993994,0.46546546546546547,0.8508508508508509,0.7707707707707706,0.8538538538538538,0.06706706706706707,0.06506506506506507,0.97997997997998,0.16216216216216217,0.07807807807807808,1
0.8548548548548549,0.3763763763763764,0.9069069069069069,0.6146146146146146,0.34534534534532707,0.5015015015015015,0.15915915915915915,0.7947947947947948,0.8938938938938938,0.953953953953954,0.45245245245245247,0.5755755755755756,0.37737737737737737,0.7907907907907907,0.10510510510510511,0.7317317317317318,0.8278278278278277,0.44644644644644643,0.9239239239239243,0.6166166166166166,1
