0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
-0.9293311776786608,-0.7914414685600549,-1.1344754098228818,1.161788870709006,-0.6379669575586313,0.30802333969893886,1.583587433917224,1.3160508445078039,-0.008499185414608316,0.24584690332694537,-0.5058421812859737,0.6500140405204436,0.1487721674104527,1.4407650867911486,0.12468361728313156,-1.101924903039429,-0.23871306965617653,0.9113719738306088,-1.0487027138562992,-0.191143687866521,1
-0.7227784757984991,0.2329459934909395,-1.3888155822938388,0.6473864407229751,-0.23157238292396257,-1.2272005414199092,0.860782298990584,0.995391351324191,-0.14690972330755805,-0.018559772422984587,-0.9109112395500909,-0.07733342344715721,-1.8247398316172552,0.4773967170348974,-0.9856016438057398,-0.011978469115917979,-2.2102860164196296,-0.8968005824151559,0.10034810855952175,0.9348000564654263,1
-0.71339013948025,-1.0476776467085618,0.7605286154671191,-2.1088186120395904,-0.46689972473885394,0.8769089511061317,-2.229415601558723,-2.3326080617774623,0.4011588477953002,-1.0150867086724904,0.3704719299186755,-0.1248841689636937,0.21325358309231615,-0.7596736552994168,1.2723369115105976,-1.8341774390416947,0.23496969355097058,-2.1773481170382456,1.4814392553395412,0.3406830893367274,1
-1.3067232565970215,-0.22881836974403613,0.6560769615142409,-0.6061588124677588,0.29114131310465213,-0.2865338099532258,-0.5084205240566018,1.3439236795914264,1.526431773475709,-1.1130733409268427,-2.5507476711859156,-1.2883649974001912,-1.0942430731679458,-0.650079658524741,0.8144123768675857,0.03358109386604608,-0.55870208688055,-1.1947736769677721,-0.4530080151091581,-1.631007124513844,1
0.09794067918986678,0.7892984358948001,0.9229183285076604,1.8112805187281948,0.9390841448747563,0.5235300009879192,0.49162703308698036,-0.7685638156313909,-1.4019195226428551,1.3304603198197913,1.146052794226015,0.29897546105227385,0.5165786823655772,0.037946280833437845,-1.468723264054511,-0.14142103041994342,0.9981775863580986,1.0751456135769542,0.5497880911118421,0.6813886470289737,1
0.8574322548740665,0.6577998821604244,-0.6131392738918591,0.9011066114039408,0.5586486179074165,1.3955916370897536,-0.6618573213271446,0.15821231765981106,0.02598349231941992,2.3356122533256487,1.4162028626966046,2.7565861500956568,-1.1543151300400765,-0.3904985082508492,-0.4931620872828065,0.8686573139014807,1.5355145755453536,1.7623345979606704,0.09391016458079234,-0.6998265436404552,1
-1.7264963048997661,1.846983222173389,-1.4783156411877365,-0.26273208455742636,2.6039339247223654,-0.08131300312956549,0.3632243205072888,1.3740793384486036,0.12305234317199953,0.1791605797396325,0.037766616165532375,0.669217227274551,0.6862279299603995,0.4786683091173269,-0.35405134383260356,-1.039048736894491,-1.3203851778144173,1.04083011266031,-1.202556118669667,0.7854382062895116,1
1.7356523702234912,0.9675767666146604,-0.7359103725381893,0.1826676660440978,-2.0536487888269637,0.03602841134657854,0.5214912511776575,0.4178141508398064,-1.9782885650823538,1.4572514466998858,0.7330757419288547,-0.7784575161223289,1.2405754849738018,1.9946848312382084,-1.1181179499281597,-0.02620138447462241,0.05631926086941907,1.2745089841304396,-2.219319514491789,0.204723630785892,1
-0.13157162774409076,-1.1969975118894423,1.3798530963724742,0.8273930838844586,-0.2143399478663104,-0.8348533745605873,-0.021016312555145203,0.5247111797269884,1.1138863305675906,-0.8462529908500398,0.6003495776123484,-0.6193481470064256,-0.17943873341499403,-1.2423397955829,0.08391865310277195,-0.3029619588117245,0.5262641308677047,-1.0605729840930629,0.2191162616107537,-1.1212713048890879,1
0.13609660746379668,-0.9049465334072149,0.4558714305903204,0.44032162518455414,0.00010049107710248424,-1.153456295632107,0.2993274284065215,1.0510090380648704,1.407501538077812,-0.9797213525124148,2.7069331592041537,-1.036409590368397,1.2585468921362537,-0.3646415699721138,-0.4345938915368586,-1.827985256216371,0.24919335649182342,-0.9050252718911121,-1.5944272827111259,-2.1041262881467047,1
