0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,target
1.9115259094306984,0.2251962012940883,-0.5229368132639676,-0.36325256665515443,1.563003454921537,0.7611385549941038,-2.193213501662022,0.8857347196433609,-0.7308554010581633,-0.16724277638709326,-0.31146659481872746,-1.7232299675493645,-0.41230680092252037,-1.0788688248045768,0.41444756997983306,-0.4172409503514173,-0.6402995306235962,0.5393698018490413,-2.1594449304815284,0.027212175583433997,-1.3264687244346485,-2.1005139613416586,-1.0623249424080836,-1.4354426200836035,0.2992061391739801,1.7581892615317298,0.18942762180382874,0
-0.9305816925791274,-0.3194091459693374,0.5365914482541259,0.07290353330452623,-0.925044805661409,-1.162680963094333,-0.26880301900399106,-2.1795180304146466,0.4823570917970633,-1.8503643007116075,-0.6287776742943231,0.6251667596071382,-0.6406791360061574,0.8071619889539807,-0.6173421941144935,0.8457239223051353,-0.3344239353102474,-0.6339270526698613,0.048201409935950686,-1.004813776675028,-1.0146910148535546,-0.6931617704760098,0.4096388543630121,2.051996659125792,-0.9378867492880713,-1.9291395895580656,-2.5874056201444726,1
-0.2966657552424399,-1.0470525668536217,-1.7703363738937918,1.08653851700601,-0.25446522190136,0.7276208813657628,-0.8866084487343158,-0.6534396541064318,-0.11984337988375225,0.9995148563635431,-0.31339598838895133,1.064444822314518,0.2929488024622011,-0.5676534510772725,0.17542218819606872,0.038591678002357896,-0.3486445300487084,0.03618960492516944,-1.0447625969964853,1.0663220456862839,1.2133077142447417,-0.2853334545387998,0.853152655566337,0.17364808505041032,0.4692682482302507,-0.7819440960083563,1.3219605751503294,1
0.22014512961887028,1.1125428817619094,-1.1631625645160593,-1.2719256500420284,0.20655957522095106,0.20592990062225994,-0.2512374206480776,-0.35481283546747444,1.516800172709622,0.5693071417214122,-1.3445233117940103,1.2717425696541649,0.24160335071398878,1.4020618306142738,-1.6109800776634327,-1.2000098891215811,0.07636898198976036,0.7012318448095601,-0.005043690021321216,1.0112058722951967,1.1790249516804066,-1.6008313075111944,-0.41220305530100654,-0.2805827265123339,-1.0622867249341403,-1.2280154797608824,1.209209705572618,0
1.376801685977772,0.7781835252142755,-0.6859634753762908,-1.8026526488521777,-0.2756801326648906,1.5495436105812068,0.6761305514658064,1.1145987329654723,0.3263747284391397,0.3862404607683004,-0.6841294276475715,2.3537846092200074,-0.31481081310119,2.316847750249577,-2.2248382658871435,-0.16397264532077152,-1.7716178719279672,0.6543157634739929,0.9522306579430572,1.9550000346240797,-0.16880993705779118,-0.4274923812258778,0.4115503642658042,-1.0298560766001492,0.3068288524143249,-1.7297703708950263,0.39928166349359284,0
-1.375164878649315,0.8070826653279284,-2.135790929197875,-1.11616234718121,0.0586937945509392,0.03458304578764522,0.16514659577910362,0.1376867715800604,1.3168980111239483,0.7313928804125748,-1.2561197431012336,0.5058332921714608,0.16339984663935364,0.2926102491861132,-0.1431815132360864,-0.7218962058742421,0.23130897764323627,2.0031439232707977,0.08229087894967298,0.7846739515413416,0.8884380910587996,-0.9518160545990859,0.8616854664441841,-0.5999975942011527,-0.6624007771121173,-1.3325032103890746,1.1801876178705022,0
1.3872452769446963,-0.47707846971493795,0.2667739054105736,1.205634719989374,0.8443671647703754,-1.3733800520872157,-1.0384961457371533,-0.39935923620326036,1.585087821456402,-0.07311967656218975,0.2364362670862834,0.011039330346143555,-0.34059729583656595,1.102456742487472,-0.4724006241807933,1.2514032355916753,-0.04927853592339212,-1.821816319612764,2.2262035173725434,0.3329207986388465,0.21666583127426733,0.7601082458407248,0.6502594857654267,-1.0942997360533653,-0.431945168793904,-0.2699547275575121,-2.1756773504024007,1
-1.3717684464440754,-0.9796177310243038,-0.2613610681492787,1.4812139176438939,0.4728181484168979,0.3913753421323222,-0.8550323914389538,0.2975140342497356,-1.5070512948181498,1.3396106041672085,-1.0496991272440144,0.706607975903415,-1.7580994160235168,-0.23109600787723203,-0.2845382115169645,-0.3317749891822748,-0.6981086142002327,0.6237222035666072,-0.31651728143660035,-0.8556224264747535,-1.1562478715267928,-1.940999999209714,-1.6165715565339736,0.9762793222302938,-1.1415279957914843,0.01678303630622302,-0.18440619049191917,1
-0.5386308096260839,-0.8906995534711665,0.9255717067142532,0.6286256122162632,0.1864852438688809,-0.291814779492687,0.28858244686029433,0.8416825047638944,0.6700391170610409,2.3613481866064725,-1.950667999234284,-0.03850269988234648,0.6191221668338758,-0.7563191631336632,1.4372686215895654,0.4645382503591001,-0.1493835503415256,0.5646733169887755,0.09226399850715493,0.08397495690120085,0.5644820361618558,-1.3683287506234767,-1.2324855162587458,1.6812883082529488,-0.5164531934384406,1.0612340477296314,-0.8292767814396425,1
-1.9556725294611224,0.3239882795505653,0.9663115013770943,2.2079596779440456,0.35861439600815975,-1.1772857517522934,-0.7833174140108038,-1.274627835799975,-0.7625361230133098,-1.1565400987682821,-1.087015697935652,-0.04078398038729349,1.0061678890839174,-2.071960431922985,0.4989166413288467,1.0801346617066556,-0.059305017208739146,-0.8435543542434444,0.4934989886712021,-0.43844458576853784,0.04464399692203394,2.266770903758068,0.04522879129548308,-1.44072720585455,-0.2596717138465576,0.20176317302405308,-0.5353386943291064,1
